"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_22041_length_3594_cov_4.743148-3",0.0168546377103825,-0.0807740419191973,0.235587339331077,-0.342862405715629,0.731701975217213,0.986618323813392
"NODE_19099_length_3917_cov_4.916365-3",0.00709503774911768,-0.0808807449349039,0.235990484128693,-0.34272884024763,0.731802463987394,0.986618323813392
"NODE_91322_length_1356_cov_6.139124-2",0.0443555313475323,-0.0809186967690904,0.236114535952257,-0.342709509360544,0.731817008075784,0.986618323813392
"NODE_29760_length_2969_cov_6.173644-1",0.0597210090119031,-0.0807343736766079,0.235679110647107,-0.342560583561837,0.73192905944789,0.986618323813392
"NODE_2709_length_10615_cov_4.582386-8",0.00688405445039915,-0.0808289388605479,0.235965103877695,-0.342546154207797,0.731939916359032,0.986618323813392
"NODE_16151_length_4329_cov_6.469116-2",0.044165752700801,-0.080431180241038,0.234902881084964,-0.342401846539916,0.732048499051902,0.986618323813392
"NODE_45341_length_2243_cov_4.750457-2",0.0242896779174266,-0.0810635240984425,0.236774297097712,-0.342366232703837,0.7320752971106,0.986618323813392
"NODE_31152_length_2884_cov_4.439731-1",0.326725328854928,0.126913052567158,0.370901622375457,0.342174433625653,0.732219624248196,0.986618323813392
"NODE_39548_length_2459_cov_4.303245-3",0.0877750013494912,-0.0805694504703806,0.235599428700699,-0.341976425472298,0.732368633598035,0.986618323813392
"NODE_63350_length_1774_cov_3.360675-3",0.159288500007966,-0.105438485224541,0.308349059343192,-0.341945214456414,0.732392122103018,0.986618323813392
"NODE_5445_length_7680_cov_5.971541-1",0.229741904832638,-0.0944842245331033,0.276341312253104,-0.341911326116032,0.732417625768596,0.986618323813392
"NODE_6649_length_6971_cov_3.838635-4",0.071006388917173,-0.0805510884119335,0.235648062237189,-0.341827926133574,0.732480392132634,0.986618323813392
"NODE_2709_length_10615_cov_4.582386-10",0.0348243804836467,-0.0802137541245909,0.234959040035149,-0.341394628240698,0.732806518512278,0.986618323813392
"NODE_2788_length_10501_cov_7.182366-7",0.0337077286798398,-0.080734831008883,0.236513634541968,-0.341353813133158,0.732837240934813,0.986618323813392
"NODE_14343_length_4656_cov_5.461421-3",0.00712517660560112,-0.0804907206685754,0.23595455352514,-0.341128066680855,0.733007172947715,0.986618323813392
"NODE_14903_length_4548_cov_4.547963-6",0.0627532604367653,-0.0804013743632404,0.235747770510158,-0.341048291524674,0.733067227310841,0.986618323813392
"NODE_24203_length_3391_cov_5.661871-1",0.0717181819035358,-0.0804287168427045,0.235842666637772,-0.341026999013008,0.733083256489948,0.986618323813392
"NODE_2581_length_10836_cov_5.733698-4",0.0233046471000536,-0.0812264933743195,0.238292464546818,-0.340868913034222,0.733202268563529,0.986618323813392
"NODE_8396_length_6192_cov_5.495682-5",0.0293067018795077,-0.0801529442803066,0.235149466687174,-0.340859562258486,0.73320930832114,0.986618323813392
"NODE_2984_length_10160_cov_7.423058-8",0.022256880881299,-0.0806202079073344,0.236860854072622,-0.340369489179568,0.733578292597476,0.986618323813392
"NODE_16461_length_4282_cov_4.429856-2",0.0285569312876397,-0.0804526166747507,0.236632656392454,-0.3399894921575,0.733864441128463,0.986618323813392
"NODE_29509_length_2985_cov_5.318430-1",0.0456511691206747,-0.0806825108646857,0.237567811890412,-0.339618865967852,0.734143568772255,0.986618323813392
"NODE_36771_length_2584_cov_5.049031-2",0.0830298838029667,-0.0805768492905196,0.2374077137955,-0.339402827323158,0.734306288968844,0.986618323813392
"NODE_2788_length_10501_cov_7.182366-5",0.0697868918281576,-0.0803840194426914,0.236943590067851,-0.339253825856495,0.734418523750187,0.986618323813392
"NODE_14265_length_4671_cov_4.089255-3",0.0749719766607114,-0.0799614599060097,0.235819840080431,-0.339078594399594,0.734550523430153,0.986618323813392
"NODE_7022_length_6786_cov_5.496063-3",0.0106890299157451,-0.0799563144604164,0.235825349734014,-0.339048853529099,0.734572927637151,0.986618323813392
"NODE_1393_length_13961_cov_6.325759-13",0.0250896277193373,-0.0797709544660671,0.235284713078451,-0.339040107716089,0.734579516021426,0.986618323813392
"NODE_3325_length_9713_cov_5.487057-9",0.200309663280575,-0.0894705502408614,0.263978661061465,-0.338930994956554,0.734661714343043,0.986618323813392
"NODE_24769_length_3342_cov_4.989656-1",0.0711063071485229,-0.0798071976257821,0.235668474122947,-0.338641805709435,0.734879585058797,0.986618323813392
"NODE_7169_length_6713_cov_5.357315-1",0.17586704902868,-0.106109383487245,0.313456493575614,-0.338513910740371,0.734975945960622,0.986618323813392
"NODE_72227_length_1613_cov_5.925546-2",0.0341696892518796,-0.080158477378974,0.236796285079209,-0.33851239411193,0.734977088670823,0.986618323813392
"NODE_13876_length_4747_cov_5.692882-7",0.2710704503074,-0.129187627085665,0.381923566578364,-0.338255186091423,0.735170891641133,0.986618323813392
"NODE_17343_length_4150_cov_6.042491-4",0.0496255185548978,-0.0798580678981879,0.236089241789846,-0.338253735294187,0.735171984846223,0.986618323813392
"NODE_2963_length_10194_cov_4.046257-4",0.0355881855483169,-0.0793750155952821,0.234946494574865,-0.337842944790093,0.73548154538138,0.986618323813392
"NODE_49361_length_2118_cov_5.418323-1",0.0675101065081437,-0.0800424715970774,0.237057911885902,-0.337649441692554,0.735627378933991,0.986618323813392
"NODE_16029_length_4348_cov_5.733520-2",0.00804506542570407,-0.0796001857287282,0.235958536906697,-0.337348191645229,0.735854434906106,0.986618323813392
"NODE_2089_length_11749_cov_6.174448-13",0.0254474851119083,-0.0793460962631137,0.235274757454952,-0.337248658213179,0.735929459585762,0.986618323813392
"NODE_1393_length_13961_cov_6.325759-5",0.0691107086418612,-0.0793065920419461,0.235360443495643,-0.336958032811552,0.736148536849432,0.986618323813392
"NODE_97292_length_1294_cov_5.893462-2",0.0695362415647897,-0.0798678669640554,0.237154085688694,-0.336776263972512,0.736285567506214,0.986618323813392
"NODE_27569_length_3125_cov_5.379153-1",0.0179098476687918,-0.0792157956436612,0.235553679844625,-0.33629614997275,0.736647552915345,0.986618323813392
"NODE_10113_length_5627_cov_4.663317-1",0.0408838668892662,-0.0794326252019389,0.236281825466327,-0.336177465385543,0.7367370450283,0.986618323813392
"NODE_23157_length_3484_cov_5.752698-5",0.0266334352380399,-0.0795747943412137,0.236721760221845,-0.336153272376142,0.736755287797502,0.986618323813392
"NODE_10412_length_5541_cov_5.196500-9",0.00812229242633039,-0.0792742586067102,0.23591114767232,-0.33603439001883,0.736844933344268,0.986618323813392
"NODE_9496_length_5823_cov_4.486997-2",0.137691215156959,-0.0988075319479316,0.294191018118753,-0.335861823993712,0.736975066473634,0.986618323813392
"NODE_18767_length_3954_cov_5.113619-2",0.0101067965568983,-0.0792074205315357,0.235848790294957,-0.335839842267061,0.736991643574178,0.986618323813392
"NODE_40463_length_2422_cov_5.616815-2",0.00827617390809475,-0.0790952351602511,0.235949451862689,-0.335221101536106,0.737458305289992,0.986618323813392
"NODE_2799_length_10484_cov_6.905360-4",0.0889764051953723,-0.0792217700287373,0.236419257747066,-0.335090173210394,0.737557065425601,0.986618323813392
"NODE_4041_length_8829_cov_5.209141-5",0.0415380550991342,-0.0796175451913352,0.237780511352907,-0.334836293934826,0.737748580653026,0.986618323813392
"NODE_6649_length_6971_cov_3.838635-3",0.0085111169211385,-0.078971967121033,0.235913991252877,-0.334748976530105,0.737814452780654,0.986618323813392
"NODE_3050_length_10082_cov_7.453974-8",0.0712986574649146,-0.0788696165917575,0.235637617905433,-0.334707239416287,0.737845939880925,0.986618323813392
"NODE_60049_length_1843_cov_5.479866-1",0.0083144157805745,-0.0789249579950263,0.235902846393442,-0.334565517973421,0.737952859930473,0.986618323813392
"NODE_9851_length_5704_cov_8.158258-1",0.122646908625243,-0.0847429870056128,0.253307184201779,-0.334546322768755,0.737967341913201,0.986618323813392
"NODE_5538_length_7629_cov_5.610378-3",0.0121093642258691,-0.0788752754689109,0.235768320153575,-0.334545690521666,0.737967818918888,0.986618323813392
"NODE_687_length_18259_cov_5.811580-17",0.00829076567658379,-0.0788676320472625,0.235903879878036,-0.334321046724783,0.738137310258069,0.986618323813392
"NODE_79728_length_1501_cov_4.044260-2",0.00831966058865573,-0.0788276587779977,0.235902630989676,-0.334153368477894,0.738263829997233,0.986618323813392
"NODE_22393_length_3557_cov_4.902913-2",0.0373338976636336,-0.0784840562608853,0.234955179984949,-0.334038416458463,0.738350569849319,0.986618323813392
"NODE_2605_length_10785_cov_5.663840-5",0.00848089417052834,-0.0787883144874594,0.235942387980401,-0.333930308843039,0.738432148128481,0.986618323813392
"NODE_10099_length_5630_cov_5.054350-5",0.199384737008044,-0.115927792964606,0.347262886630754,-0.333832947394324,0.738505619843667,0.986618323813392
"NODE_1533_length_13393_cov_6.310541-14",0.0119506811809339,-0.0786750777514946,0.235774597925768,-0.333687676465744,0.738615249853089,0.986618323813392
"NODE_1885_length_12233_cov_5.108639-8",0.00854438548464797,-0.0786638829796863,0.235894593935838,-0.33347047792491,0.738779170592578,0.986618323813392
"NODE_23451_length_3460_cov_3.345081-2",0.00861991787168419,-0.0785803336423456,0.235937599459013,-0.333055578350056,0.739092330210091,0.986618323813392
"NODE_3377_length_9641_cov_5.866785-10",0.049610046894853,-0.0789298661518447,0.237070003621535,-0.332939068402135,0.739180277855368,0.986618323813392
"NODE_2999_length_10142_cov_6.305443-8",0.236104655155311,-0.110854351115558,0.332962552441558,-0.332933389363703,0.739184564770151,0.986618323813392
"NODE_12952_length_4935_cov_5.658607-3",0.427397634640258,-0.142580239620871,0.428697588749031,-0.332589320217381,0.739444306093943,0.986618323813392
"NODE_5136_length_7907_cov_4.768594-5",0.00883784108020081,-0.0784125961579574,0.235931197050407,-0.33235365707573,0.739622227767882,0.986618323813392
"NODE_24455_length_3369_cov_6.524442-4",0.0088248729926663,-0.0783562492179473,0.235931119080954,-0.332114938983786,0.739802470085575,0.986618323813392
"NODE_60246_length_1838_cov_7.324173-2",0.00879128432813072,-0.0783151396134861,0.235884860536004,-0.332005790602796,0.73988488651918,0.986618323813392
"NODE_9318_length_5878_cov_4.894384-1",0.0313355290102032,-0.0785067659782738,0.236500535082895,-0.331951747807914,0.739925694592045,0.986618323813392
"NODE_6474_length_7063_cov_5.650400-7",0.0185711874987536,-0.0781685244436178,0.235525118281414,-0.331890394595702,0.739972023696847,0.986618323813392
"NODE_13327_length_4858_cov_5.629190-4",0.0326681752035114,-0.0788755920912547,0.237979908581918,-0.331438030047415,0.740313642820325,0.986618323813392
"NODE_81194_length_1481_cov_5.079243-1",0.0983844996377911,-0.0783458319369556,0.236503403183235,-0.33126724978353,0.740442626912971,0.986618323813392
"NODE_2001_length_11956_cov_5.953029-9",0.0513414215832743,-0.0785697150557445,0.237427831619791,-0.330920408613105,0.74070460583076,0.986618323813392
"NODE_39132_length_2477_cov_4.364162-1",0.0385911701339649,-0.0776427685254531,0.234962919225711,-0.33044690107407,0.741062307972463,0.986618323813392
"NODE_33743_length_2733_cov_5.713592-3",0.0342349014021862,-0.0782253986896158,0.23681124061737,-0.330328064181756,0.74115208980123,0.986618323813392
"NODE_20202_length_3789_cov_4.962775-4",1.78837425288489,-0.145252371555238,0.439899569364058,-0.330194393609483,0.741253082756464,0.986618323813392
"NODE_2849_length_10385_cov_5.575702-6",0.0406066434677693,-0.078387421578753,0.237722647517752,-0.329743179277437,0.741594024425378,0.986618323813392
"NODE_15927_length_4365_cov_4.925754-3",0.00918215477476281,-0.0777429661525478,0.235918305541206,-0.329533420368557,0.741752537449271,0.986618323813392
"NODE_5300_length_7783_cov_5.830875-4",0.0787154943219271,-0.0781440910864935,0.237165927906283,-0.329491220667129,0.741784428728961,0.986618323813392
"NODE_3325_length_9713_cov_5.487057-7",0.0908378511173549,-0.0841554316797753,0.255414848829101,-0.329485274899127,0.741788922117491,0.986618323813392
"NODE_63746_length_1766_cov_3.345996-2",0.00908921906439718,-0.0777130458855318,0.235873549972994,-0.329469098567556,0.741801147082815,0.986618323813392
"NODE_3979_length_8893_cov_6.508260-10",0.00930381375540386,-0.077720120131655,0.235915233806118,-0.329440871103422,0.741822479626159,0.986618323813392
"NODE_13367_length_4851_cov_5.891576-3",0.0698830220493017,-0.0781995236613346,0.237416634682463,-0.329376767411113,0.741870925904778,0.986618323813392
"NODE_30608_length_2916_cov_5.109402-3",0.112216150184866,-0.0911231938011476,0.276740736523457,-0.329272787757519,0.741949510562332,0.986618323813392
"NODE_5809_length_7438_cov_5.716646-7",0.038436020635911,-0.0778159114145101,0.236374348592161,-0.329206243731519,0.741999803923896,0.986618323813392
"NODE_6474_length_7063_cov_5.650400-3",0.03448931923674,-0.0777862144254749,0.236448031915117,-0.328978058288088,0.74217227274454,0.986618323813392
"NODE_4399_length_8513_cov_6.217782-7",0.0134605316766519,-0.0779922446392996,0.237101408868507,-0.328940452152914,0.742200697736537,0.986618323813392
"NODE_20143_length_3795_cov_6.003743-3",0.0308897184791509,-0.077762842062936,0.23651395447525,-0.328787543362789,0.742316279071695,0.986618323813392
"NODE_5797_length_7444_cov_4.974963-4",0.0395585603032277,-0.0775200755736871,0.236346450744269,-0.327993398375867,0.742916654108319,0.986618323813392
"NODE_4605_length_8338_cov_6.262465-5",0.0960121079704322,-0.0954000385650429,0.291232232005328,-0.327573764442727,0.743233961294471,0.986618323813392
"NODE_21780_length_3617_cov_7.101348-3",0.0194291403937101,-0.0771241870557018,0.235498902122248,-0.32749276689055,0.743295212808087,0.986618323813392
"NODE_32748_length_2789_cov_5.668983-4",0.140233097067804,-0.0775369716723676,0.236772058684278,-0.32747517634992,0.743308515242604,0.986618323813392
"NODE_1729_length_12714_cov_6.476183-5",0.105091878899918,-0.0781217810389083,0.238651071366317,-0.327347288204692,0.743405229961778,0.986618323813392
"NODE_4113_length_8772_cov_6.514741-2",0.0293063291750293,-0.0774486684998797,0.236637407381476,-0.327288357985714,0.743449796984439,0.986618323813392
"NODE_919_length_16350_cov_6.730101-13",0.0394581006409352,-0.0771960118970626,0.236358713635945,-0.326605314056519,0.743966423749168,0.986618323813392
"NODE_681_length_18279_cov_7.651997-5",0.130745393486221,-0.0964863506195365,0.295684165585166,-0.326315582129965,0.744185600072758,0.986618323813392
"NODE_6226_length_7193_cov_6.202578-3",0.0677510748844501,-0.077302170841029,0.236911911091347,-0.326290774005126,0.744204367879212,0.986618323813392
"NODE_4113_length_8772_cov_6.514741-9",1.11221761720755,-0.145130218574706,0.444821600982417,-0.326266121641074,0.744223018000235,0.986618323813392
"NODE_7344_length_6633_cov_4.765278-7",0.00987863986892319,-0.0768717102665937,0.235895654273662,-0.325871667722267,0.744521452507877,0.986618323813392
"NODE_5592_length_7593_cov_6.977050-2",0.00968036895669791,-0.0768362750518197,0.235853435218954,-0.325779758011533,0.744590994734095,0.986618323813392
"NODE_2963_length_10194_cov_4.046257-2",0.147855714056248,-0.0776049747155494,0.238322158382096,-0.325630546661663,0.744703897896314,0.986618323813392
"NODE_1463_length_13692_cov_6.893012-5",0.0113214623099477,-0.0768604131097071,0.236038949689489,-0.325625974911419,0.744707357271125,0.986618323813392
"NODE_12111_length_5120_cov_5.277789-4",0.00996773564189859,-0.0767407944863971,0.235892630888019,-0.32532086397742,0.744938241774249,0.986618323813392
"NODE_4399_length_8513_cov_6.217782-3",1.34117712319299,-0.144204103344805,0.443295838610434,-0.325299925658744,0.744954087125022,0.986618323813392
"NODE_11679_length_5218_cov_5.867713-2",0.895933872048888,-0.144686891582743,0.444898965393972,-0.325212919869612,0.745019931067547,0.986618323813392
"NODE_70657_length_1638_cov_3.766267-2",0.207821801668299,-0.119816430796772,0.369334380624624,-0.324411798853215,0.745626288179612,0.986618323813392
"NODE_13743_length_4776_cov_5.762974-1",0.0494319545588162,-0.0770143737987633,0.237483351706977,-0.324293779943737,0.745715628342779,0.986618323813392
"NODE_14481_length_4631_cov_5.360577-6",0.0100918160277702,-0.0764830548799214,0.235887904615836,-0.324234746179465,0.745760318109683,0.986618323813392
"NODE_2984_length_10160_cov_7.423058-5",0.0100870905744303,-0.076396635612278,0.235838436420589,-0.323936321711504,0.745986244624232,0.986618323813392
"NODE_19791_length_3834_cov_5.753639-1",0.0313880866891008,-0.0766089070414339,0.236530530744172,-0.323885913587591,0.746024408972638,0.986618323813392
"NODE_25897_length_3255_cov_4.500938-3",0.0698885132055481,-0.0773100673889407,0.238786902136418,-0.323761758694678,0.74611841018041,0.986618323813392
"NODE_17097_length_4189_cov_4.777213-4",0.0347801127939181,-0.0765607565833735,0.236472540105758,-0.323761721124715,0.746118438626272,0.986618323813392
"NODE_30606_length_2916_cov_5.636840-2",0.0100898124137624,-0.0763149732368155,0.235840162551682,-0.323587689268539,0.746250209466204,0.986618323813392
"NODE_16425_length_4289_cov_4.624232-2",0.0766533954207325,-0.0766389268475842,0.237010002290854,-0.32335735246116,0.746424623857535,0.986618323813392
"NODE_1885_length_12233_cov_5.108639-3",0.00988224382227169,-0.0762369293317489,0.235857496591612,-0.323233013295963,0.746518780687328,0.986618323813392
"NODE_1208_length_14729_cov_5.425310-16",0.247116274182801,-0.109134337709237,0.337668105032035,-0.323200018251303,0.746543767084849,0.986618323813392
"NODE_25897_length_3255_cov_4.500938-2",0.329761712285329,-0.120734213290985,0.373637940999934,-0.32313156679933,0.746595604663671,0.986618323813392
"NODE_14481_length_4631_cov_5.360577-1",0.0103563593083847,-0.0761716103512863,0.235879479480891,-0.322925972699787,0.746751305848295,0.986618323813392
"NODE_4169_length_8723_cov_6.998154-3",0.0250349889399683,-0.0764324671401152,0.236688629094895,-0.322924119474583,0.746752709385787,0.986618323813392
"NODE_7027_length_6779_cov_5.491523-6",0.0145491985961578,-0.0760906851178129,0.236035177023012,-0.322370106343913,0.747172328086801,0.986618323813392
"NODE_14374_length_4651_cov_5.238033-1",0.0202768862546195,-0.0758888844114675,0.23549194031947,-0.322256822498961,0.747258140376566,0.986618323813392
"NODE_7022_length_6786_cov_5.496063-4",0.123322320927348,-0.0907621482845749,0.28198319356358,-0.321870772288102,0.747550596174753,0.986618323813392
"NODE_8839_length_6036_cov_7.683331-2",0.570541100911467,0.136848189391795,0.425343323114587,0.321735835394618,0.747652827401541,0.986618323813392
"NODE_41930_length_2364_cov_5.446081-3",0.0104566516874249,-0.0758676606010997,0.235875012120917,-0.321643483635339,0.747722797730845,0.986618323813392
"NODE_19728_length_3842_cov_4.726433-5",0.0285246320431516,-0.0756291414513076,0.235211133771375,-0.321537251399073,0.747803287176861,0.986618323813392
"NODE_39828_length_2448_cov_5.227748-1",0.0206808176760833,-0.075536871534694,0.235492378190787,-0.320761428098097,0.748391191938618,0.986618323813392
"NODE_24455_length_3369_cov_6.524442-1",0.0517541387236034,-0.0757604258202724,0.236374627246342,-0.320509974792333,0.748581770085024,0.986618323813392
"NODE_11009_length_5382_cov_5.792191-1",0.917810590076081,0.142041524168984,0.443388868940052,0.320354285186597,0.748699775981083,0.986618323813392
"NODE_32219_length_2820_cov_4.813743-1",0.0428497455625787,-0.0752630988143839,0.234992120338614,-0.320279244708005,0.748756655476514,0.986618323813392
"NODE_8254_length_6243_cov_4.945701-3",0.0567255929347098,-0.0755338960929675,0.235863959470723,-0.32024348383901,0.748783762130366,0.986618323813392
"NODE_57593_length_1899_cov_4.061822-2",0.0100580927811331,-0.0755145243751601,0.23582833962842,-0.32020971056381,0.748809362477869,0.986618323813392
"NODE_35010_length_2668_cov_4.157673-4",0.0455434735607341,-0.0755716023828453,0.236073483247205,-0.320118978816906,0.748878139063378,0.986618323813392
"NODE_9509_length_5818_cov_6.763318-4",0.00593182186132285,-0.0755428139491196,0.236020937155097,-0.320068273856052,0.748916575367603,0.986618323813392
"NODE_4221_length_8667_cov_5.712959-8",0.329592413497952,-0.11799113789606,0.36892264319521,-0.319826229352984,0.749100062974796,0.986618323813392
"NODE_6958_length_6819_cov_4.978119-2",0.069590776266618,-0.0753176078740465,0.235632346897465,-0.319640358659334,0.74924097632909,0.986618323813392
"NODE_134807_length_1006_cov_8.015773-2",0.0107620070408675,-0.0753533872892957,0.235818424516684,-0.319539863959885,0.749317167433181,0.986618323813392
"NODE_1854_length_12346_cov_5.338703-5",0.0430669803846284,-0.0750050641250271,0.23499103226055,-0.319182665838345,0.749588000711922,0.986618323813392
"NODE_4169_length_8723_cov_6.998154-6",1.63599517712014,-0.131360768889404,0.411674263317662,-0.319089096876677,0.749658951287359,0.986618323813392
"NODE_24664_length_3351_cov_5.503337-3",0.0553664438670971,-0.0756601930874562,0.237285336546735,-0.318857432104973,0.749834624944101,0.986618323813392
"NODE_39131_length_2477_cov_4.495045-4",0.281652790505117,0.117755382537631,0.369445663853008,0.318735321750811,0.749927227640501,0.986618323813392
"NODE_7344_length_6633_cov_4.765278-4",0.00920617491753051,-0.0751499788446177,0.235884958011559,-0.318587414297673,0.750039398458972,0.986618323813392
"NODE_24203_length_3391_cov_5.661871-4",0.0539748584514399,-0.0752379996101662,0.236180438580566,-0.318561520430495,0.750059036527492,0.986618323813392
"NODE_52688_length_2024_cov_4.636364-2",0.0291733543032629,-0.0749024850851771,0.235200326170088,-0.318462505154054,0.750134131817577,0.986618323813392
"NODE_2581_length_10836_cov_5.733698-5",0.0573675831557449,-0.0755039855876387,0.237198184192421,-0.318316035363863,0.750245221961566,0.986618323813392
"NODE_72118_length_1615_cov_3.988462-2",0.0539689853145965,-0.07546854709811,0.237390387189307,-0.31790902736903,0.750553944728077,0.986618323813392
"NODE_3682_length_9218_cov_6.239660-4",11.305391229514,0.0994738015977679,0.313051790158079,0.317755095882178,0.75067071489874,0.986618323813392
"NODE_27713_length_3113_cov_4.403859-3",0.0187088367660164,-0.0748087372879951,0.235478265868254,-0.317688500941523,0.750721234615204,0.986618323813392
"NODE_67903_length_1686_cov_5.161864-3",0.0439803751933364,-0.0745870610164106,0.234997884284922,-0.317394606523257,0.750944199191074,0.986618323813392
"NODE_10535_length_5504_cov_5.748211-2",0.0173838666560297,-0.0752261577051846,0.23702282425165,-0.317379382946329,0.750955749206066,0.986618323813392
"NODE_4399_length_8513_cov_6.217782-6",0.0110691029759636,-0.0748040331722126,0.235806713490708,-0.317226053766108,0.751072082029899,0.986618323813392
"NODE_26466_length_3211_cov_4.639417-1",0.0725303985350935,-0.0757286805295505,0.238761759408729,-0.317172568660431,0.751112663199753,0.986618323813392
"NODE_18767_length_3954_cov_5.113619-3",0.0328235493781967,-0.0750767604438844,0.236857055428442,-0.316970758198783,0.751265790618059,0.986618323813392
"NODE_13817_length_4760_cov_6.582997-4",0.0534932815418738,-0.0747563904434016,0.23584815167296,-0.316968311657845,0.751267647036327,0.986618323813392
"NODE_2605_length_10785_cov_5.663840-8",0.0123153415066127,-0.0748360310092669,0.236116260805871,-0.316945689186545,0.751284812878599,0.986618323813392
"NODE_1854_length_12346_cov_5.338703-1",0.0771702519458187,-0.0765013010621608,0.241774444132897,-0.316415993991945,0.751686778672703,0.986618323813392
"NODE_19791_length_3834_cov_5.753639-4",0.277988275673691,0.110709218863294,0.350100145108349,0.316221573770076,0.75183433378785,0.986618323813392
"NODE_18564_length_3979_cov_5.424312-3",0.0446595706827538,-0.0742287581028719,0.235001957032196,-0.315864425302222,0.752105415047072,0.986618323813392
"NODE_30050_length_2951_cov_3.465124-3",0.065666217243292,-0.0747794604541124,0.237047075696498,-0.315462488766812,0.75241052772258,0.986618323813392
"NODE_57393_length_1904_cov_3.981612-2",0.019840437737811,-0.0747106508732692,0.236924632847324,-0.315335091904156,0.752507243598418,0.986618323813392
"NODE_51302_length_2062_cov_6.418037-4",0.144259319818548,-0.0744021785033422,0.236031562306623,-0.315221310981657,0.752593625945759,0.986618323813392
"NODE_13367_length_4851_cov_5.891576-4",0.0906934110140387,-0.0742580565117982,0.235588862775283,-0.315201897224783,0.752608365157409,0.986618323813392
"NODE_14290_length_4667_cov_5.709237-1",0.87683528836064,-0.139990207537653,0.444156438815392,-0.315182209023066,0.752623312823763,0.986618323813392
"NODE_2605_length_10785_cov_5.663840-3",1.09931415697433,0.140180096081528,0.444863681552243,0.315107980027509,0.752679669757544,0.986618323813392
"NODE_881_length_16643_cov_5.966060-2",0.294954207877315,-0.100546063256304,0.319151912909169,-0.315041393108993,0.752730225713304,0.986618323813392
"NODE_26300_length_3223_cov_6.434975-3",0.06829704112962,-0.074176193888232,0.235537065309971,-0.314923656667857,0.752819619414923,0.986618323813392
"NODE_38233_length_2516_cov_4.993905-2",0.145779704356796,-0.0847077924872013,0.269042196911488,-0.314849467702902,0.752875950543763,0.986618323813392
"NODE_2895_length_10283_cov_5.590145-9",0.197962983951907,-0.108169208316814,0.343607309672703,-0.314804735731171,0.752909915832801,0.986618323813392
"NODE_1920_length_12121_cov_6.625808-4",0.0116233218991852,-0.0740555882115744,0.235785469457761,-0.314080373069134,0.753459995847563,0.986618323813392
"NODE_37491_length_2550_cov_5.686974-1",0.0456070794380003,-0.0738050325976435,0.235008691041884,-0.314052353853117,0.753481276117898,0.986618323813392
"NODE_4605_length_8338_cov_6.262465-7",0.499941216257267,-0.130326971656193,0.415040265155094,-0.314010428861623,0.75351311801351,0.986618323813392
"NODE_7344_length_6633_cov_4.765278-6",0.10675259585517,-0.0739897657174881,0.235651382406368,-0.313979765202042,0.753536407229334,0.986618323813392
"NODE_9093_length_5949_cov_5.824907-5",0.00837391050935143,-0.0740586353016564,0.235919056151552,-0.313915444177099,0.753585260125212,0.986618323813392
"NODE_27041_length_3165_cov_6.458521-5",0.00837377000879841,-0.0740584502412295,0.235919061930871,-0.313914652063723,0.753585861754739,0.986618323813392
"NODE_13517_length_4821_cov_5.749266-7",4.03343298652257,-0.119596222758996,0.381038203750741,-0.313869374728711,0.753620251249252,0.986618323813392
"NODE_3682_length_9218_cov_6.239660-8",0.0737226341924034,-0.0747723057671531,0.238388197811708,-0.313657750062829,0.753780993012253,0.986618323813392
"NODE_2963_length_10194_cov_4.046257-7",0.0253987933397268,-0.0741572678826731,0.236702400499739,-0.313293264986363,0.754057866534516,0.986618323813392
"NODE_29237_length_3003_cov_4.415875-1",0.0118573989013458,-0.0738442815168739,0.235828169644009,-0.313127484423699,0.754183808760657,0.986618323813392
"NODE_30050_length_2951_cov_3.465124-2",0.078533754011406,-0.0757433063233064,0.242158329597288,-0.312784228604766,0.754444598361668,0.986618323813392
"NODE_6227_length_7193_cov_5.191931-6",0.0119148270407411,-0.0737621809567671,0.235826266101889,-0.312781871909459,0.754446388964558,0.986618323813392
"NODE_2072_length_11772_cov_4.950926-10",0.0294182877211816,-0.0739578841702908,0.236562458138121,-0.312635761195503,0.754557405581654,0.986618323813392
"NODE_18564_length_3979_cov_5.424312-5",0.112629316345639,-0.0766524234218396,0.245387775670371,-0.312372624155519,0.754757352949387,0.986618323813392
"NODE_2788_length_10501_cov_7.182366-3",0.0119488297829206,-0.0736189103383342,0.235778091438331,-0.312238129884046,0.754859556143341,0.986618323813392
"NODE_10167_length_5610_cov_4.388299-8",0.0529160847634065,-0.0736254119645088,0.235886569498887,-0.312122102249897,0.754947729851274,0.986618323813392
"NODE_10637_length_5480_cov_5.966083-3",0.016410575946224,-0.0739008914051625,0.23698979780805,-0.311831530676348,0.75516855999016,0.986618323813392
"NODE_919_length_16350_cov_6.730101-11",0.011968747439133,-0.0735036257094766,0.235778943430369,-0.311748049423183,0.755232008220564,0.986618323813392
"NODE_15495_length_4439_cov_5.521442-2",0.00581931906620309,-0.0735464549584287,0.236025489332491,-0.311603866033398,0.755341595765257,0.986618323813392
"NODE_44724_length_2264_cov_5.175192-1",0.0576424179715734,-0.0739156397457083,0.237235142603693,-0.311571207092139,0.755366419094861,0.986618323813392
"NODE_8122_length_6294_cov_5.159962-4",0.291846681521844,-0.126291931949326,0.405419557360567,-0.31150922459571,0.755413531296409,0.986618323813392
