"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1580_length_13235_cov_6.536039-2",0.235741659812409,0.0956884043200568,0.457955000459096,0.208947176521995,0.834489475348911,0.999818916784431
"NODE_22510_length_3547_cov_8.837056-2",0.0224081990529549,-0.0754325028502225,0.361403148075098,-0.208721211345254,0.834665880560488,0.999818916784431
"NODE_1580_length_13235_cov_6.536039-12",0.240779413914347,-0.102302322945658,0.490423322022408,-0.20860003664545,0.83476048196503,0.999818916784431
"NODE_13877_length_4747_cov_5.507246-6",0.025490654151649,-0.0753425452218877,0.361217306695489,-0.208579555368322,0.834776471987848,0.999818916784431
"NODE_15475_length_4442_cov_7.332801-3",0.0905745889623135,-0.0754093215903433,0.361644117218997,-0.208518037484565,0.83482450028073,0.999818916784431
"NODE_3048_length_10084_cov_8.236414-9",0.3432497477755,-0.109583476116086,0.525628667871611,-0.208480782754514,0.834853586123798,0.999818916784431
"NODE_46523_length_2204_cov_5.107027-2",0.0372823484539888,-0.0751246071777425,0.360563547497348,-0.208353306093137,0.834953112541585,0.999818916784431
"NODE_61197_length_1818_cov_4.137833-1",0.010528608142026,-0.0748743625713003,0.35997006372229,-0.208001637127982,0.835227689067709,0.999818916784431
"NODE_13201_length_4886_cov_5.548748-6",0.0789064305466278,-0.0750862429632713,0.361098897502041,-0.207938167307329,0.835277247252753,0.999818916784431
"NODE_1495_length_13538_cov_6.898168-1",0.00633131453012684,-0.074862077760309,0.360221040794752,-0.207822612458011,0.835367475886291,0.999818916784431
"NODE_6161_length_7235_cov_8.459192-4",0.0451745710097369,-0.0753607710952796,0.362902517386175,-0.207661196836191,0.835493517590435,0.999818916784431
"NODE_21714_length_3625_cov_10.244258-4",0.0684771708325525,-0.0755054270029115,0.363815828777802,-0.207537498455093,0.835590110572984,0.999818916784431
"NODE_17107_length_4186_cov_7.643186-3",0.0192940876008056,-0.0745282038879653,0.359482656505967,-0.207320721985174,0.835759391894901,0.999818916784431
"NODE_39408_length_2466_cov_5.271672-3",0.14734273480706,0.0744475048205066,0.359179650830784,0.207270942683722,0.835798265758206,0.999818916784431
"NODE_26142_length_3235_cov_4.687421-2",0.0264089965052595,-0.0744093331654478,0.359222460233374,-0.207139979825055,0.835900539744936,0.999818916784431
"NODE_18098_length_4045_cov_6.164662-3",0.0969130276008414,-0.0748672130063291,0.361495215799156,-0.207104298298445,0.835928405316982,0.999818916784431
"NODE_34115_length_2714_cov_6.902595-2",0.00844891067669648,-0.0744874276573118,0.360118749605726,-0.206841292598244,0.836133806587136,0.999818916784431
"NODE_13347_length_4854_cov_5.807877-4",0.0194066398433744,-0.0743232788343743,0.359476806077717,-0.206754031352737,0.836201958038304,0.999818916784431
"NODE_38255_length_2515_cov_6.993902-1",0.00652845346663467,-0.0744376492520929,0.360209110612735,-0.206651211918184,0.836282262087639,0.999818916784431
"NODE_6797_length_6896_cov_7.398480-5",0.288110398949029,-0.104896448351478,0.507819236473953,-0.206562573485453,0.836351491858478,0.999818916784431
"NODE_4604_length_8338_cov_7.196306-2",0.0651969742480194,-0.0742496374723066,0.359547572874734,-0.20650852091324,0.836393709463454,0.999818916784431
"NODE_3568_length_9364_cov_7.252766-8",0.0458649234623891,-0.0744150222858303,0.360351256734688,-0.206506903736482,0.836394972561939,0.999818916784431
"NODE_4065_length_8806_cov_5.460747-7",0.0608444527651537,-0.0742464929499893,0.359631624303099,-0.206451512972102,0.83643823586137,0.999818916784431
"NODE_1495_length_13538_cov_6.898168-9",0.0195045797218616,-0.0741452313741951,0.359471722392736,-0.206261652184115,0.836586531558654,0.999818916784431
"NODE_37906_length_2531_cov_5.701131-1",0.00663730645833481,-0.0742036298552794,0.36020253129475,-0.206005298154219,0.836786772742319,0.999818916784431
"NODE_28939_length_3023_cov_5.866914-2",0.00665771936311957,-0.0741597718875217,0.360201298150205,-0.205884243805798,0.836881333411241,0.999818916784431
"NODE_7341_length_6633_cov_6.935087-1",0.00821501767601091,-0.0740160444115257,0.360132025067273,-0.205524749979399,0.837162163122659,0.999818916784431
"NODE_52414_length_2031_cov_5.363866-3",0.06307319437922,-0.0745176788650528,0.362723123654494,-0.205439559833614,0.837228715080028,0.999818916784431
"NODE_13523_length_4820_cov_4.022875-5",0.0359712941389461,-0.0740912173629238,0.360712213892287,-0.205402574433059,0.837257609052116,0.999818916784431
"NODE_4902_length_8083_cov_6.556801-11",0.178694070742165,-0.0823622037008669,0.402009993956578,-0.204876010395311,0.837668998581194,0.999818916784431
"NODE_105123_length_1220_cov_7.325322-1",0.019791845001796,-0.0736244465549437,0.359456850132093,-0.204821375716969,0.83771168564715,0.999818916784431
"NODE_4065_length_8806_cov_5.460747-3",0.0805346075455037,-0.0735085291237306,0.358965287046522,-0.204778934833896,0.83774484580918,0.999818916784431
"NODE_81265_length_1480_cov_5.445614-1",0.0116828119418279,-0.0737715265801479,0.360261653301601,-0.204772075806771,0.837750204971915,0.999818916784431
"NODE_25364_length_3296_cov_4.742981-1",0.0068463674174157,-0.073754885403605,0.36018991192093,-0.204766660482695,0.837754436131659,0.999818916784431
"NODE_1204_length_14744_cov_6.026346-2",0.0170812858512378,-0.0740657719672566,0.361733473147185,-0.204752331386043,0.837765631919509,0.999818916784431
"NODE_42499_length_2343_cov_7.126748-1",0.120463978127178,-0.0772766857318345,0.377729413196728,-0.204582124219136,0.837898622809972,0.999818916784431
"NODE_5533_length_7633_cov_8.489575-8",0.303026991197643,0.099399729437597,0.48637609353614,0.20436804102546,0.83806590268546,0.999818916784431
"NODE_17982_length_4062_cov_4.852259-4",0.0154791135426353,-0.0739164959610428,0.361740028829773,-0.204335959722683,0.838090970937078,0.999818916784431
"NODE_18098_length_4045_cov_6.164662-2",0.0641618193928018,-0.0733082381276039,0.359571655001779,-0.203876576776446,0.83844994966115,0.999818916784431
"NODE_55424_length_1951_cov_4.353376-2",0.0079207764754524,-0.0734213585192001,0.360148767753531,-0.203863972594365,0.838459799506682,0.999818916784431
"NODE_15938_length_4363_cov_5.822423-1",0.2764436579026,-0.107010889506689,0.525685084787915,-0.203564629477479,0.838693735922024,0.999818916784431
"NODE_9448_length_5837_cov_5.988758-3",0.0754996793004242,-0.0733211680230403,0.360257993227355,-0.20352405609712,0.83872544508503,0.999818916784431
"NODE_4824_length_8154_cov_6.546240-2",0.0265519128053812,-0.0734365732243862,0.361155974066284,-0.203337556340431,0.83887120291329,0.999818916784431
"NODE_40650_length_2414_cov_4.707503-3",0.0744272715121437,-0.0733556295480153,0.361466275870935,-0.202939069132434,0.839182656849915,0.999818916784431
"NODE_1747_length_12653_cov_6.110335-2",0.0302851697690145,-0.0728324811932724,0.359011454646494,-0.202869519205141,0.839237019016453,0.999818916784431
"NODE_2729_length_10587_cov_6.594094-4",0.0634972985873153,-0.0733824045787327,0.36173628739114,-0.202861607023089,0.839243203447624,0.999818916784431
"NODE_9098_length_5948_cov_4.968098-3",0.0508505763835916,-0.0729657404577725,0.360039307233055,-0.202660484541321,0.839400410966587,0.999818916784431
"NODE_116916_length_1124_cov_7.179607-1",0.0267345720268889,-0.0731252649563015,0.361153641450325,-0.202476886741732,0.839543925901109,0.999818916784431
"NODE_31151_length_2884_cov_4.968894-1",0.0202717820569606,-0.0727592122878252,0.359432130372353,-0.2024282364864,0.839581955781788,0.999818916784431
"NODE_85227_length_1429_cov_6.669578-2",0.0256380387035216,-0.0731083092724935,0.361208844244599,-0.202399001124643,0.839604809229864,0.999818916784431
"NODE_65560_length_1730_cov_5.152836-5",0.182815965298708,-0.0768560981320382,0.380368632741326,-0.202056877240729,0.839872259455898,0.999818916784431
"NODE_92250_length_1346_cov_9.077459-2",0.0477769305311017,-0.0732299810214744,0.362525503566148,-0.201999529139645,0.839917092285821,0.999818916784431
"NODE_12036_length_5137_cov_7.954152-7",0.0116157086557041,-0.0726545579077101,0.35990730043797,-0.201870197740632,0.840018201159846,0.999818916784431
"NODE_11480_length_5266_cov_5.420265-3",0.0974597264267257,-0.0731219218753232,0.36270039915014,-0.201604194664959,0.840226165696385,0.999818916784431
"NODE_1949_length_12057_cov_6.894434-6",0.0450098488472065,-0.0729859161822508,0.362426669262206,-0.201381196176398,0.84040051730264,0.999818916784431
"NODE_17705_length_4102_cov_5.523845-1",0.0400599003642317,-0.0725887063462653,0.360509499798182,-0.201350328873168,0.840424651553714,0.999818916784431
"NODE_13261_length_4871_cov_5.136420-4",0.0109944531533461,-0.0728507702299832,0.361976523640231,-0.201258273595637,0.8404966278017,0.999818916784431
"NODE_64049_length_1760_cov_4.411730-1",0.0481098172628596,-0.0724505126220876,0.360155572103436,-0.201164491774904,0.840569955371808,0.999818916784431
"NODE_3588_length_9334_cov_6.968854-3",0.00742978373060658,-0.0724249945060182,0.36017680592054,-0.201081783489401,0.840634625744169,0.999818916784431
"NODE_9033_length_5969_cov_5.659790-2",0.0205510815121515,-0.0722584495495403,0.359417817705213,-0.20104303679459,0.840664922512706,0.999818916784431
"NODE_26595_length_3199_cov_5.944020-2",0.158991798458716,-0.0826824769493432,0.411739903725512,-0.200812396858342,0.8408452690935,0.999818916784431
"NODE_8666_length_6094_cov_7.229343-5",0.0118186830699297,-0.0722437611911765,0.35989567635567,-0.200735285076837,0.840905567739948,0.999818916784431
"NODE_58137_length_1887_cov_3.253275-2",0.0270480000769511,-0.0724754787363797,0.361130866022393,-0.200690346783832,0.840940708303227,0.999818916784431
"NODE_17914_length_4071_cov_5.171315-1",0.0270262516780654,-0.0720586224304615,0.359159011353071,-0.200631531306963,0.840986700938151,0.999818916784431
"NODE_15144_length_4502_cov_5.461884-3",0.0440624871655415,-0.0722290426839001,0.360336037355153,-0.200449123029873,0.841129344349635,0.999818916784431
"NODE_116249_length_1129_cov_4.020484-1",0.0256458849143459,-0.072385026393357,0.361207755790205,-0.200397209730456,0.841169941542891,0.999818916784431
"NODE_11950_length_5156_cov_5.913350-2",0.0521739467848076,-0.0720540482620649,0.360022288179592,-0.200137743211392,0.841372855653068,0.999818916784431
"NODE_8794_length_6051_cov_7.101568-5",0.0165290860820554,-0.0719059901913104,0.359631628073025,-0.199943454852946,0.841524804505102,0.999818916784431
"NODE_29821_length_2965_cov_5.496907-1",0.0810842950025776,-0.0717041283562882,0.359071435836453,-0.199693211990684,0.841720522898366,0.999818916784431
"NODE_18177_length_4032_cov_5.970581-4",0.132196574789609,-0.0731770138950588,0.366667292959306,-0.199573333373861,0.841814285083331,0.999818916784431
"NODE_18556_length_3980_cov_6.606115-4",0.0888518569234333,-0.0719119555300384,0.360862235181577,-0.199278141404445,0.842045176887362,0.999818916784431
"NODE_118010_length_1116_cov_5.295947-3",0.022305446156251,-0.0714956280171077,0.359383234235658,-0.198939797982412,0.842309837387492,0.999818916784431
"NODE_4189_length_8697_cov_6.704235-5",0.0266396727970004,-0.0714443123301394,0.359176664852232,-0.198911341747471,0.842332097363033,0.999818916784431
"NODE_22835_length_3518_cov_7.606988-2",0.00702364240994816,-0.0715972019882112,0.360200088206833,-0.198770639798119,0.842442163738313,0.999818916784431
"NODE_15324_length_4468_cov_7.583503-2",0.021055061377345,-0.0713599477157667,0.359392126176991,-0.198557348695569,0.842609020022057,0.999818916784431
"NODE_16154_length_4329_cov_5.703556-4",0.114001972341117,-0.0712269931184751,0.35896389452388,-0.198423836505754,0.842713469362364,0.999818916784431
"NODE_57219_length_1908_cov_4.886131-3",0.0210945568216734,-0.0712898102737216,0.359390120101976,-0.198363300175011,0.842760829094573,0.999818916784431
"NODE_51091_length_2068_cov_5.847491-2",0.0526408638977462,-0.0713551474997848,0.359954161661919,-0.198233983933777,0.842861999710454,0.999818916784431
"NODE_5897_length_7393_cov_6.593213-1",0.00795639982418138,-0.0713883944122754,0.360123309012795,-0.198233195757232,0.84286261634866,0.999818916784431
"NODE_3766_length_9112_cov_6.019764-9",0.0301602044128071,-0.071407433853,0.361026944934754,-0.197789762938345,0.843209555940329,0.999818916784431
"NODE_5085_length_7949_cov_5.450215-5",0.148838675174247,-0.070967637329061,0.358983650932683,-0.197690443965006,0.843287266775496,0.999818916784431
"NODE_45002_length_2255_cov_4.406364-2",0.0214053412512753,-0.0708760407213122,0.3593743193849,-0.19722066073787,0.843654863198733,0.999818916784431
"NODE_66163_length_1719_cov_3.243990-1",0.0262294050507629,-0.0707888766445729,0.359195492423296,-0.197076183130804,0.843767921024867,0.999818916784431
"NODE_96875_length_1298_cov_5.591311-2",0.00816077864656972,-0.0709558386426361,0.360111124934145,-0.197038729796565,0.843797229846914,0.999818916784431
"NODE_41900_length_2365_cov_6.078788-2",0.0066690721778618,-0.0708719648091935,0.360220475866635,-0.196746075132699,0.844026251974782,0.999818916784431
"NODE_3877_length_8983_cov_6.082549-6",0.00828030504887842,-0.0708410651229917,0.360103987661912,-0.196723911842658,0.844043596790171,0.999818916784431
"NODE_85629_length_1424_cov_5.017531-3",0.101615757541583,-0.0705381391028622,0.358806114550776,-0.196591240344874,0.844147426035395,0.999818916784431
"NODE_14164_length_4691_cov_4.243745-4",0.0291411819105898,-0.0709669402304198,0.361055825600959,-0.196553926563292,0.844176628438232,0.999818916784431
"NODE_9712_length_5752_cov_5.438827-6",0.0348408973220252,-0.0711594416769117,0.362870596087045,-0.196101426911543,0.844530779430616,0.999818916784431
"NODE_8921_length_6007_cov_7.565860-2",0.00654112496824542,-0.0706096953325985,0.360227846058104,-0.196013984219336,0.844599220492721,0.999818916784431
"NODE_66402_length_1714_cov_9.855335-1",0.0520219832356203,-0.0704911688815964,0.36001541567263,-0.19580041801792,0.844766382875389,0.999818916784431
"NODE_30572_length_2918_cov_6.052043-4",0.543265536065755,0.109887786547137,0.561739006616662,0.195620715764404,0.844907044709091,0.999818916784431
"NODE_65549_length_1730_cov_12.570746-2",0.321423936860907,-0.0985792660681542,0.504126861789335,-0.195544561379371,0.844966656001419,0.999818916784431
"NODE_4095_length_8781_cov_5.797846-5",0.0509618098374147,-0.0701938258042365,0.360042472050547,-0.194959848499157,0.845424380671162,0.999818916784431
"NODE_9864_length_5701_cov_5.075452-5",0.169320963724592,-0.0722620056607422,0.371057145859103,-0.194746298426446,0.845591564858557,0.999818916784431
"NODE_42870_length_2330_cov_6.659341-2",0.100576156811126,-0.0699049486535373,0.359065889896454,-0.194685573374002,0.845639106587902,0.999818916784431
"NODE_28447_length_3058_cov_4.952714-1",0.00858617509286747,-0.0700588336683024,0.360085848398374,-0.194561474659216,0.845736265394826,0.999818916784431
"NODE_66038_length_1721_cov_5.544418-2",0.0129525918285994,-0.0699702440628679,0.359831292355524,-0.194452915989683,0.845821259583212,0.999818916784431
"NODE_18177_length_4032_cov_5.970581-2",0.0219115254093142,-0.0698479066130456,0.359348859965236,-0.194373530556916,0.845883414211289,0.999818916784431
"NODE_1165_length_14905_cov_6.937239-10",0.00863596273650938,-0.0699541479066363,0.360082897596887,-0.194272342212015,0.845962640765764,0.999818916784431
"NODE_31988_length_2833_cov_7.722102-1",0.00874667615153156,-0.0697215835949179,0.360076341594363,-0.193630004365745,0.846465602708952,0.999818916784431
"NODE_42319_length_2349_cov_6.326940-1",0.0472101605471101,-0.0697186676593458,0.360183119190577,-0.193564506343388,0.84651689234204,0.999818916784431
"NODE_11055_length_5373_cov_4.160211-3",0.100509621301924,-0.0694037149496007,0.358719510199985,-0.193476275965331,0.846585984062386,0.999818916784431
"NODE_18177_length_4032_cov_5.970581-3",0.0276464886542284,-0.069718706051772,0.36110164101359,-0.193072249287143,0.846902385595512,0.999818916784431
"NODE_2934_length_10232_cov_6.681832-15",0.0395066489201071,-0.0691551756654593,0.358717358865728,-0.192784580830238,0.847127679678228,0.999818916784431
"NODE_7860_length_6391_cov_5.144571-3",0.0180000895248879,-0.0696789539949221,0.361602294201412,-0.192694999761564,0.847197839677956,0.999818916784431
"NODE_54905_length_1965_cov_3.797382-1",0.00489433662889884,-0.0694006809741012,0.360323428996276,-0.192606628903996,0.847267053025574,0.999818916784431
"NODE_19418_length_3878_cov_4.918389-3",0.00593734133657219,-0.069368519568424,0.360262712789621,-0.192549817413195,0.847311549237901,0.999818916784431
"NODE_3766_length_9112_cov_6.019764-2",0.0414354589127153,-0.0694061417150853,0.360468795426306,-0.192544105330955,0.847316023113708,0.999818916784431
"NODE_60088_length_1842_cov_6.365417-1",0.00898462148550849,-0.0692228230934806,0.360062278438565,-0.192252360879541,0.84754453274433,0.999818916784431
"NODE_111269_length_1168_cov_5.156334-1",0.00907094582882736,-0.0691798896637893,0.360057159969807,-0.19213585328949,0.847635791211672,0.999818916784431
"NODE_24319_length_3382_cov_3.488127-2",0.00584782762326241,-0.0691840317084798,0.36026789309237,-0.19203496352294,0.847714818146804,0.999818916784431
"NODE_13464_length_4831_cov_5.642797-1",0.00903177904187307,-0.0691241496432349,0.360059495725616,-0.191979799071626,0.847758029098642,0.999818916784431
"NODE_4189_length_8697_cov_6.704235-1",0.0250543576241702,-0.0688916208489901,0.359249949803351,-0.19176515093934,0.84792616981322,0.999818916784431
"NODE_16577_length_4264_cov_6.052269-4",0.0182297161897491,-0.0688626111084645,0.359540990646292,-0.19152923560866,0.848110977784725,0.999818916784431
"NODE_27381_length_3141_cov_6.285483-2",0.039270953611983,-0.0691313246700335,0.361010762667037,-0.191493805224289,0.84813873345306,0.999818916784431
"NODE_4706_length_8250_cov_5.369128-2",0.0864098983018102,-0.0694676233612661,0.36303236277744,-0.191353803362853,0.84824841079811,0.999818916784431
"NODE_17075_length_4192_cov_4.376118-4",0.00917901703408313,-0.0688164393285796,0.360050816863758,-0.191129796421541,0.848423903765755,0.999818916784431
"NODE_6161_length_7235_cov_8.459192-1",0.145964435754836,0.0684775955540957,0.359177290711352,0.190651239165137,0.8487988433503,0.999818916784431
"NODE_8084_length_6306_cov_6.902256-1",0.00930187271326546,-0.0685601204498791,0.360043586263362,-0.19042172410684,0.84897867573315,0.999818916784431
"NODE_71404_length_1626_cov_4.231063-1",0.0227449668770435,-0.068394217718858,0.359307226406018,-0.190350242612634,0.849034685373764,0.999818916784431
"NODE_18556_length_3980_cov_6.606115-3",0.713545627643677,-0.106794442843392,0.561399088866388,-0.19022909898026,0.849129609742255,0.999818916784431
"NODE_15144_length_4502_cov_5.461884-6",0.0137588516409989,-0.0683757789833604,0.359786086319148,-0.190045645408054,0.849273362398658,0.999818916784431
"NODE_83396_length_1452_cov_8.830351-2",0.142525701911108,-0.0681681560426281,0.358799696770878,-0.189989447193315,0.849317399844043,0.999818916784431
"NODE_20501_length_3758_cov_4.521199-1",0.0361505399662409,-0.0683010381270309,0.360705130781161,-0.189354218441847,0.849815203682935,0.999818916784431
"NODE_42499_length_2343_cov_7.126748-2",0.0186951572523527,-0.0680058168769627,0.359516555277156,-0.189159068973989,0.849968146693803,0.999818916784431
"NODE_22007_length_3597_cov_4.996330-1",0.00970372222135123,-0.0679893078597989,0.360019954251652,-0.188848720902494,0.850211385058252,0.999818916784431
"NODE_17678_length_4105_cov_5.678272-3",0.188744932796491,-0.0884445593688629,0.468415679989564,-0.188816393530706,0.850236722775226,0.999818916784431
"NODE_13414_length_4842_cov_4.842908-1",0.00963578226593315,-0.0678654895340069,0.360023985587629,-0.188502689406199,0.850482607467427,0.999818916784431
"NODE_59610_length_1853_cov_3.545050-2",0.00416851565475348,-0.0678959054495717,0.360365611700228,-0.188408392047273,0.850556521602577,0.999818916784431
"NODE_44722_length_2264_cov_6.336351-3",0.0258489232271156,-0.0680752246468169,0.36145935195682,-0.188334384705446,0.850614532510432,0.999818916784431
"NODE_38968_length_2484_cov_7.302182-3",0.216631416923104,-0.0758237548896662,0.402814865316501,-0.188234748561451,0.850692633919475,0.999818916784431
"NODE_24924_length_3330_cov_4.731298-1",0.0624226288103591,-0.0680604918947452,0.361668723520216,-0.188184621640198,0.850731927274397,0.999818916784431
"NODE_2174_length_11562_cov_5.741288-6",0.0527175521018544,-0.0681910654398043,0.362513600496736,-0.188106226487407,0.850793380197003,0.999818916784431
"NODE_11860_length_5175_cov_6.075781-5",0.00971745799997131,-0.0676960322502518,0.360019202711858,-0.188034504105139,0.850849603216938,0.999818916784431
"NODE_12588_length_5013_cov_7.076240-2",0.0268688681286095,-0.0677839528400801,0.361094727782757,-0.187717924480084,0.851097778354625,0.999818916784431
"NODE_42959_length_2327_cov_4.379842-2",0.0316404626319828,-0.0677216956136829,0.360876141373753,-0.18765911028611,0.851143885981455,0.999818916784431
"NODE_3329_length_9709_cov_5.863891-8",0.00402749089939395,-0.067603308914338,0.360373809473376,-0.187592181055356,0.851196356043463,0.999818916784431
"NODE_66888_length_1705_cov_3.736970-2",0.0566979469514059,-0.0674305942235967,0.3597982448814,-0.187412237782938,0.851337428234817,0.999818916784431
"NODE_66038_length_1721_cov_5.544418-1",0.0660659603937624,-0.0673228176761369,0.359509529574566,-0.187262957273497,0.851454464998913,0.999818916784431
"NODE_9098_length_5948_cov_4.968098-2",0.0985874505999468,-0.0674480372409571,0.360355629869019,-0.187170760355466,0.851526749538831,0.999818916784431
"NODE_4156_length_8739_cov_6.208775-3",0.263465402863701,-0.0805145248400419,0.43047867653336,-0.187034873570102,0.851633290230444,0.999818916784431
"NODE_2375_length_11188_cov_6.443277-4",0.326667830270383,0.0890994052807572,0.476427472823242,0.18701567471071,0.851648343124839,0.999818916784431
"NODE_13464_length_4831_cov_5.642797-3",0.0209921550146295,-0.0672181705464227,0.35944638635162,-0.187004719198006,0.851656932835166,0.999818916784431
"NODE_70529_length_1640_cov_4.800000-2",0.0207210036890815,-0.0671124654008477,0.35945984762027,-0.186703649503976,0.851892994527765,0.999818916784431
"NODE_44967_length_2256_cov_4.292140-1",0.0218958830484291,-0.0672051620884865,0.360007932753993,-0.186676892296177,0.85191397486981,0.999818916784431
"NODE_43780_length_2298_cov_7.140437-1",0.0490462819678511,-0.0672244643079548,0.360117122942508,-0.186673890312866,0.851916328733191,0.999818916784431
"NODE_20186_length_3791_cov_5.976445-3",0.0421159833186803,-0.066960310806388,0.358717358865728,-0.186665933921118,0.851922567368253,0.999818916784431
"NODE_536_length_19824_cov_7.732915-4",0.0101495741300554,-0.0670671845917339,0.359993920074124,-0.186300881353564,0.852208816343587,0.999818916784431
"NODE_37414_length_2553_cov_6.654524-1",0.209669233624437,-0.0898585379584934,0.482798103399632,-0.186120320949384,0.852350406522804,0.999818916784431
"NODE_4249_length_8643_cov_6.085119-10",0.0101829019955318,-0.0669984727946901,0.359991979524577,-0.186111015259761,0.85235770390096,0.999818916784431
"NODE_1747_length_12653_cov_6.110335-3",0.165124810894123,0.0667890221477489,0.359182103358201,0.185947522227025,0.852485914674516,0.999818916784431
"NODE_9963_length_5671_cov_6.436966-2",0.0993458372270085,-0.06684523859482,0.360299499913002,-0.185526870314726,0.852815806621428,0.999818916784431
"NODE_48864_length_2133_cov_5.921559-2",0.0592896245790559,-0.066710864392458,0.359701446447164,-0.185461762946391,0.852866868709431,0.999818916784431
"NODE_23806_length_3427_cov_7.032028-3",1.18035553323286,0.102692480147226,0.554666979739439,0.185142588072336,0.853117198532902,0.999818916784431
"NODE_30542_length_2920_cov_8.010471-2",0.0403470505954559,-0.0667403219599892,0.360493667509781,-0.185135906605567,0.853122438985753,0.999818916784431
"NODE_4902_length_8083_cov_6.556801-6",0.0102625564580288,-0.0665696754232945,0.359987399855727,-0.184922237417126,0.85329002885452,0.999818916784431
"NODE_12450_length_5045_cov_4.612224-3",0.0764552400298351,-0.0664118220490454,0.35943593458844,-0.184766785004644,0.853411960981714,0.999818916784431
"NODE_11936_length_5160_cov_5.953771-1",0.045820322680566,-0.0665631800987192,0.360279453022052,-0.184754305415927,0.853421749742069,0.999818916784431
"NODE_14124_length_4698_cov_4.967478-2",0.0154918957750716,-0.0664710153024572,0.360154927400863,-0.184562282077215,0.853572372169314,0.999818916784431
"NODE_26900_length_3176_cov_6.780519-4",0.112228782799782,-0.0680250840046462,0.368744436148347,-0.184477587554106,0.853638807950275,0.999818916784431
"NODE_8792_length_6052_cov_4.920127-3",0.0776159215194262,-0.0662877978953309,0.359368283775449,-0.184456450076576,0.853655388698188,0.999818916784431
"NODE_16194_length_4322_cov_6.452308-2",0.0633782206617705,-0.0662421417513106,0.359585853890307,-0.184217874631737,0.853842537520432,0.999818916784431
"NODE_16154_length_4329_cov_5.703556-2",0.0044060149701625,-0.0663655308617163,0.360351624992738,-0.184168812512095,0.853881024973597,0.999818916784431
"NODE_3910_length_8954_cov_4.860996-9",0.0802547281055075,-0.0662774401377113,0.359931342630081,-0.184139118459122,0.853904319049961,0.999818916784431
"NODE_17163_length_4177_cov_6.441291-4",0.0196291023763656,-0.0661671228860586,0.359468030861244,-0.184069561700744,0.853958884698097,0.999818916784431
"NODE_2729_length_10587_cov_6.594094-8",0.0233676854620464,-0.0661151880491959,0.359329530549055,-0.183995977030254,0.854016610909437,0.999818916784431
"NODE_8792_length_6052_cov_4.920127-6",0.0706902302672365,-0.0661132546255619,0.359493415019051,-0.183906719465385,0.85408663335036,0.999818916784431
"NODE_41071_length_2397_cov_6.162681-3",0.105350685258338,0.0660017666982556,0.359178712676873,0.183757456577424,0.854203732455438,0.999818916784431
"NODE_3910_length_8954_cov_4.860996-10",0.0241456304455656,-0.0659896626956272,0.359238280223205,-0.183693293082869,0.854254070722722,0.999818916784431
"NODE_92565_length_1343_cov_3.329969-2",0.0105058069519912,-0.0660696547693799,0.359973274576302,-0.183540444348669,0.854373987722644,0.999818916784431
"NODE_3568_length_9364_cov_7.252766-7",0.0955513823619567,-0.0664906657375631,0.362267349392789,-0.183540321392504,0.854374084188877,0.999818916784431
"NODE_6565_length_7014_cov_4.982900-8",0.0198942253383261,-0.0659515342854424,0.359454258545064,-0.183476847798075,0.854423883190223,0.999818916784431
"NODE_6703_length_6946_cov_6.073719-1",0.00330451895866614,-0.066104020684812,0.360415793136621,-0.183410444113791,0.854475981650896,0.999818916784431
"NODE_22510_length_3547_cov_8.837056-1",0.143104507176162,0.0658382498863627,0.359519215557344,0.183128597964638,0.854697117261765,0.999818916784431
"NODE_24167_length_3394_cov_4.939802-2",0.0276683630004623,-0.0661249843822466,0.361104555484294,-0.183118665710443,0.854704910285775,0.999818916784431
"NODE_3775_length_9099_cov_6.222357-4",0.0328255513530451,-0.0660563187586956,0.360851406900966,-0.18305684139074,0.854753419069739,0.999818916784431
"NODE_45002_length_2255_cov_4.406364-1",0.050810934979204,-0.0657311563893861,0.360030224614535,-0.182571217346435,0.855134469948529,0.999818916784431
"NODE_32825_length_2785_cov_4.935897-2",0.0244679811988052,-0.0654429791406511,0.359222591171114,-0.182179464067942,0.855441888601407,0.999818916784431
"NODE_20501_length_3758_cov_4.521199-5",0.0158684932472703,-0.0658893207173673,0.361714913433196,-0.182158153480548,0.855458612185092,0.999818916784431
"NODE_1580_length_13235_cov_6.536039-6",0.134231980351,-0.0711249268988806,0.39111155628525,-0.181853299284787,0.855697855052361,0.999818916784431
"NODE_2582_length_10834_cov_8.090361-7",0.105553885907935,-0.0660061273651236,0.363172508446656,-0.181748689204042,0.855779953800422,0.999818916784431
"NODE_11142_length_5352_cov_4.268265-2",0.191064917679013,-0.0822273242820254,0.452707012521988,-0.181634748319768,0.855869377206547,0.999818916784431
"NODE_42959_length_2327_cov_4.379842-1",0.0337419374840811,-0.0655146702399293,0.360804682822647,-0.181579323548118,0.855912876501284,0.999818916784431
"NODE_4584_length_8353_cov_5.648952-9",0.0154441391441357,-0.0652392020992189,0.359693095107737,-0.181374630168194,0.856073530801187,0.999818916784431
"NODE_44722_length_2264_cov_6.336351-2",0.0823259362381402,-0.0651560626162254,0.359359364889182,-0.181311714629499,0.856122911475794,0.999818916784431
"NODE_13496_length_4826_cov_4.760218-6",0.0202600796588691,-0.0650303390860438,0.359435558331331,-0.180923499577908,0.856427623238735,0.999818916784431
