"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_38578_length_2501_cov_10.764105-1",0.02815587955686,-0.175458697364429,0.423493502383732,-0.414312607812915,0.678645181628452,0.940214715979671
"NODE_70941_length_1633_cov_11.072243-3",0.0335044277428378,-0.175155956767401,0.422897573396009,-0.414180567083515,0.678741872496317,0.940214715979671
"NODE_4779_length_8189_cov_11.575854-1",0.00806363819227413,-0.174575085877566,0.421975538121555,-0.41370901890355,0.679087221246019,0.940214715979671
"NODE_19889_length_3821_cov_10.539033-2",0.107393822625764,-0.175607933695456,0.424608161084549,-0.413576444802457,0.679184326961424,0.940214715979671
"NODE_35732_length_2633_cov_7.289372-2",0.0299588830453332,-0.175422498561725,0.424959714741853,-0.41279794878507,0.679754654412883,0.940214715979671
"NODE_73127_length_1598_cov_8.607259-1",0.0719713388112279,-0.174724868296106,0.423450308573619,-0.41262189389981,0.679883657934222,0.940214715979671
"NODE_12754_length_4976_cov_8.662264-5",0.0134527260901478,-0.173630482188699,0.421632584031559,-0.411805180065739,0.680482224292674,0.940214715979671
"NODE_60611_length_1830_cov_11.162254-1",0.054715650895765,-0.173785879729778,0.422120240679273,-0.411697575672095,0.680561102148594,0.940214715979671
"NODE_72584_length_1607_cov_3.440722-1",0.00849172408640081,-0.17368921666333,0.421953230463848,-0.411631441883727,0.680609582306555,0.940214715979671
"NODE_30348_length_2933_cov_11.344684-4",0.114412272186652,-0.173895330661818,0.42256730704403,-0.411521023427632,0.680690528806661,0.940214715979671
"NODE_24921_length_3330_cov_7.282137-1",0.00672373763074045,-0.173336872289315,0.421454935481449,-0.411282103248604,0.680865691030765,0.940214715979671
"NODE_17297_length_4157_cov_8.685275-3",0.0411995801518961,-0.173667951173369,0.422548873808138,-0.411000861529273,0.681071902975137,0.940214715979671
"NODE_7580_length_6523_cov_9.643166-1",0.0580289766877366,-0.17340485050279,0.421958641940349,-0.410952243341667,0.68110755320075,0.940214715979671
"NODE_8711_length_6081_cov_10.552605-7",0.108541810561813,-0.173063992802105,0.42117144852694,-0.410911027818721,0.681137775837313,0.940214715979671
"NODE_23083_length_3493_cov_8.871437-1",0.014977854405214,-0.173426510308951,0.422202506983445,-0.410766178410568,0.681243995485832,0.940214715979671
"NODE_15582_length_4425_cov_6.348284-2",0.0136303353496158,-0.173179368719785,0.421623451736639,-0.410744155730596,0.681260145510448,0.940214715979671
"NODE_35682_length_2635_cov_11.602713-3",0.0633890580244579,-0.173764436143747,0.42335785163923,-0.410443400236787,0.681480714966932,0.940214715979671
"NODE_67352_length_1696_cov_9.285801-2",0.0513469508814249,-0.173883728686479,0.423692375843374,-0.410400891307892,0.681511892558692,0.940214715979671
"NODE_3527_length_9408_cov_10.233829-4",0.0336021036089769,-0.173217190215483,0.422363394068606,-0.41011411653574,0.681722237797759,0.940214715979671
"NODE_12557_length_5020_cov_10.476939-3",0.0218400163286,-0.172644683018171,0.421182894153201,-0.409904308590873,0.681876144629808,0.940214715979671
"NODE_22812_length_3520_cov_9.384127-2",0.0139056159355085,-0.172764742372868,0.421610521475144,-0.40977331819992,0.681972240725662,0.940214715979671
"NODE_55002_length_1962_cov_7.815941-2",0.127290264955147,-0.186142052343582,0.454347075597443,-0.409691318247873,0.68203239948299,0.940214715979671
"NODE_41175_length_2393_cov_7.476048-2",0.0138568787709302,-0.172605752130191,0.421611835377578,-0.409394940195673,0.682249852257819,0.940214715979671
"NODE_39459_length_2463_cov_10.629983-3",0.00705868703633406,-0.172468462804521,0.421431807696298,-0.409244057175695,0.682360565367168,0.940214715979671
"NODE_7487_length_6565_cov_12.013518-5",0.290473602804767,-0.24687759499867,0.603486850656796,-0.409085292794673,0.682477068947343,0.940214715979671
"NODE_28748_length_3035_cov_8.573826-3",0.00878714732486648,-0.172604353955288,0.421935903773481,-0.40907719018847,0.682483014958967,0.940214715979671
"NODE_36322_length_2605_cov_9.233333-1",0.00709679542906565,-0.172369865133586,0.421429181146636,-0.409012647545187,0.682530379596938,0.940214715979671
"NODE_23582_length_3447_cov_8.114092-5",0.0578246321425201,-0.172513458419973,0.421831448535523,-0.408963008848416,0.682566807819956,0.940214715979671
"NODE_5598_length_7584_cov_8.474034-7",0.00716297605014768,-0.172198737357117,0.421424622142306,-0.408611002560191,0.682825154983294,0.940214715979671
"NODE_5539_length_7628_cov_8.830978-2",0.0293424779968927,-0.172544231267187,0.422934221336374,-0.407969425415583,0.683296121789821,0.940214715979671
"NODE_3627_length_9281_cov_9.859311-10",0.0176694458979595,-0.172516082631495,0.422932009188396,-0.407905003365795,0.683343419326917,0.940214715979671
"NODE_17736_length_4097_cov_9.932954-8",0.0280087229243812,-0.172439438804195,0.422958366538859,-0.407698375174125,0.683495130500539,0.940214715979671
"NODE_17835_length_4083_cov_9.938928-1",0.010099773443006,-0.172005296755999,0.422308786712965,-0.407297461402118,0.683789527070797,0.940214715979671
"NODE_6749_length_6920_cov_12.314348-5",0.289393441557316,-0.246416063689981,0.605189497045676,-0.407171745201955,0.683881852131905,0.940214715979671
"NODE_1959_length_12023_cov_9.097426-9",0.404357177034831,-0.250111468514163,0.614340438393272,-0.407121935792307,0.683918433106569,0.940214715979671
"NODE_5766_length_7468_cov_10.165790-6",0.163958574536568,-0.171184495763153,0.420734289282893,-0.406870797374092,0.684102885219278,0.940214715979671
"NODE_3148_length_9922_cov_11.667984-4",0.227707707386935,-0.193424734038113,0.475945292240166,-0.406401191884275,0.684447844085809,0.940214715979671
"NODE_17815_length_4086_cov_13.700323-4",0.0443630348335433,-0.171270231331491,0.422312854826956,-0.40555296712829,0.685071092744877,0.940214715979671
"NODE_41327_length_2387_cov_8.581475-2",0.0243668098537615,-0.170648272075253,0.421043480767673,-0.405298454601687,0.685258142321399,0.940214715979671
"NODE_62385_length_1794_cov_8.381254-3",0.156378064564846,-0.170407711197508,0.420485891935668,-0.405263801867531,0.685283611241296,0.940214715979671
"NODE_64951_length_1742_cov_11.790160-1",0.00955335725783832,-0.170820958018392,0.421895464733247,-0.404889296751265,0.685558886242266,0.940214715979671
"NODE_29333_length_2997_cov_9.087695-3",0.0186083219119476,-0.17121842470986,0.423038706609558,-0.404734654382076,0.685672566236628,0.940214715979671
"NODE_7097_length_6752_cov_9.316410-4",0.107658555265042,-0.170822078112657,0.422065973357675,-0.404728381095758,0.685677177976497,0.940214715979671
"NODE_19820_length_3829_cov_5.572072-2",0.0534863798166793,-0.172772383122596,0.427082024536258,-0.404541453858188,0.685814600923575,0.940214715979671
"NODE_1552_length_13335_cov_11.681250-5",0.00790956616827539,-0.170277384098055,0.421373407559044,-0.404100925790376,0.68613850421557,0.940214715979671
"NODE_27272_length_3148_cov_12.160362-4",0.00964987777221458,-0.170279916309916,0.421889075435096,-0.403613002148268,0.686497322948188,0.940214715979671
"NODE_12754_length_4976_cov_8.662264-6",0.00799809481707035,-0.170050702501784,0.421367361868975,-0.40356875707583,0.68652986424182,0.940214715979671
"NODE_4278_length_8618_cov_9.557982-9",0.00806346008954023,-0.16999013235647,0.421362881358924,-0.403429300199012,0.686632435559651,0.940214715979671
"NODE_17922_length_4069_cov_13.473094-8",0.18121811722145,-0.192129092849353,0.476424241017813,-0.403273125731168,0.686747309609784,0.940214715979671
"NODE_29542_length_2983_cov_6.456626-3",0.00803702943867881,-0.169896430313055,0.421364715332738,-0.403205166761277,0.686797299054715,0.940214715979671
"NODE_40594_length_2416_cov_7.399831-3",0.00823032854957603,-0.169767610008152,0.421351470069362,-0.402912110358141,0.68701288197231,0.940214715979671
"NODE_62985_length_1781_cov_11.312862-1",0.122311982029767,-0.170130912369234,0.422415743207499,-0.402757035231194,0.687126971159862,0.940214715979671
"NODE_28442_length_3058_cov_8.321678-2",0.0237530747415845,-0.170963333777025,0.425010942935722,-0.402256310381356,0.687495404417455,0.940214715979671
"NODE_1364_length_14060_cov_9.495395-9",0.0513148889981098,-0.170624747943087,0.424643846882735,-0.40180671213212,0.687826281970578,0.940214715979671
"NODE_23516_length_3453_cov_10.819600-2",0.0223321748786034,-0.169048344166868,0.420885236500001,-0.401649498501398,0.687941995955232,0.940214715979671
"NODE_30602_length_2916_cov_8.181755-5",0.0538652314596362,-0.17085342404194,0.425918851906458,-0.40114078838535,0.688316472041351,0.940214715979671
"NODE_7487_length_6565_cov_12.013518-3",0.0154029558335958,-0.16902683055554,0.421534678370025,-0.400979656547185,0.688435101743619,0.940214715979671
"NODE_58987_length_1867_cov_8.949779-1",0.107716525780914,-0.16964659807802,0.423118097675827,-0.400943847615791,0.688461466307376,0.940214715979671
"NODE_48128_length_2153_cov_8.735462-2",0.0291050344544528,-0.169206387269522,0.423057192280583,-0.3999610226631,0.689185225381798,0.940214715979671
"NODE_28139_length_3080_cov_12.336198-1",0.208628726284113,-0.198944015923265,0.498469417895059,-0.399109772397607,0.689812321937049,0.940214715979671
"NODE_13688_length_4788_cov_11.159941-5",0.0137375172127088,-0.168883865725617,0.423164117638344,-0.399097793707436,0.689821147884744,0.940214715979671
"NODE_2255_length_11409_cov_11.205831-6",0.114813171518572,-0.169032235640315,0.424034741027402,-0.398628270954318,0.690167127390115,0.940214715979671
"NODE_30006_length_2954_cov_8.095550-2",0.0089709216888898,-0.167886665410906,0.421301261335716,-0.398495520470623,0.69026495962846,0.940214715979671
"NODE_1552_length_13335_cov_11.681250-11",0.251481844450011,-0.209485666077803,0.525816791427803,-0.3984004875709,0.690334998569336,0.940214715979671
"NODE_72939_length_1601_cov_8.399741-1",0.0928209419312019,-0.168883182036857,0.424009692039216,-0.398300287016168,0.690408848927315,0.940214715979671
"NODE_72871_length_1602_cov_7.526180-2",0.0122206200501915,-0.168639523166728,0.423809191957859,-0.397913793204127,0.690693732304051,0.940214715979671
"NODE_38690_length_2496_cov_7.684146-1",0.0480562185868841,-0.169525162480908,0.426656180193189,-0.397334365118413,0.69112090900166,0.940214715979671
"NODE_18333_length_4010_cov_11.502655-2",0.0297769933055273,-0.16803435765145,0.423017328969151,-0.39722807115475,0.69119928368524,0.940214715979671
"NODE_3627_length_9281_cov_9.859311-12",0.0330437671503934,-0.167960960861858,0.422874192548382,-0.397188960266572,0.691228122500825,0.940214715979671
"NODE_26898_length_3176_cov_9.627043-2",0.0755381999032128,-0.168525302843532,0.424687404277788,-0.396821994591813,0.691498730231098,0.940214715979671
"NODE_26992_length_3169_cov_8.662492-1",0.114941166884909,-0.16753446445684,0.422856838346244,-0.39619665395989,0.691959959534582,0.940214715979671
"NODE_73066_length_1599_cov_10.238342-1",0.00925833421175996,-0.16685152275637,0.421281962175753,-0.396056650264941,0.692063237009688,0.940214715979671
"NODE_14741_length_4582_cov_11.513806-2",0.29157043606392,-0.233856144506179,0.591053525439241,-0.395659842029348,0.692355984343931,0.940214715979671
"NODE_5766_length_7468_cov_10.165790-2",0.0109395334534997,-0.166858569265461,0.421819989983727,-0.395568188392159,0.692423608826231,0.940214715979671
"NODE_7673_length_6479_cov_9.684776-3",0.00948340311231774,-0.166595836985855,0.421266776267364,-0.395463982377102,0.692500497763984,0.940214715979671
"NODE_68559_length_1674_cov_9.473132-2",0.134639585178424,-0.183258709096144,0.463653595431513,-0.395249192288887,0.692658991717984,0.940214715979671
"NODE_51872_length_2045_cov_10.799497-4",0.109612919657695,-0.16692837241136,0.422758371592908,-0.394855273432889,0.692949700043703,0.940214715979671
"NODE_53979_length_1989_cov_7.768356-2",0.120989583071933,-0.1751578564842,0.444149591847186,-0.394366807263586,0.693310246176414,0.940214715979671
"NODE_1651_length_13025_cov_10.497224-5",0.00959068420446117,-0.165962129811611,0.421259666559846,-0.393966341869177,0.693605889090359,0.940214715979671
"NODE_17319_length_4154_cov_7.734569-1",0.0128961059442734,-0.166015452931444,0.421648158015897,-0.393729818986152,0.693780523630873,0.940214715979671
"NODE_40897_length_2403_cov_10.275554-3",0.0264475949680433,-0.167410976902766,0.425230089381438,-0.39369503965792,0.693806204006419,0.940214715979671
"NODE_38149_length_2519_cov_8.719156-1",0.408622920865916,0.232980842630232,0.592562358407394,0.393175231812574,0.694190061836522,0.940214715979671
"NODE_45120_length_2251_cov_10.836066-2",0.981827951862426,0.238590532795851,0.607155413992121,0.392964515011221,0.694345690334101,0.940214715979671
"NODE_17922_length_4069_cov_13.473094-5",0.149838340536521,-0.165225597639963,0.420665555829182,-0.392771871503204,0.694487981768538,0.940214715979671
"NODE_21073_length_3693_cov_7.967839-6",0.0213750722572077,-0.166058468169882,0.423192114595469,-0.392394996132238,0.694766382712159,0.940214715979671
"NODE_41353_length_2386_cov_8.957958-3",0.0114950688915641,-0.165404786752989,0.421790577596942,-0.392149079515588,0.694948065545183,0.940214715979671
"NODE_5285_length_7797_cov_8.810902-4",0.0207144734684558,-0.165571736945728,0.422764420334046,-0.391640660807978,0.695323740083616,0.940214715979671
"NODE_25923_length_3252_cov_10.172662-3",0.0751113163756734,-0.165642896151564,0.422978741177555,-0.391610452313564,0.695346063730519,0.940214715979671
"NODE_35291_length_2654_cov_8.603694-2",0.0116169040753538,-0.165087576868473,0.421784155395798,-0.391402983626913,0.695499387267774,0.940214715979671
"NODE_15034_length_4521_cov_10.314823-5",0.0100543512133166,-0.164858416604131,0.42122868613375,-0.391375093935992,0.695519999260488,0.940214715979671
"NODE_4647_length_8302_cov_8.929308-4",0.0322169786191111,-0.165642792664572,0.423379021086928,-0.391239963282363,0.695619871320883,0.940214715979671
"NODE_68435_length_1676_cov_10.190623-2",0.010214695812668,-0.164763050657068,0.421217946905028,-0.391158667069372,0.695679958087616,0.940214715979671
"NODE_1651_length_13025_cov_10.497224-11",0.879996754681121,-0.236112000126391,0.604352462164897,-0.390685924039419,0.696029404590607,0.940214715979671
"NODE_19586_length_3858_cov_10.855114-4",0.241436316862811,-0.225641177374945,0.577766476323047,-0.390540446048279,0.696136953329295,0.940214715979671
"NODE_17963_length_4063_cov_13.335579-4",0.138121160002014,-0.199649866676822,0.511390272364737,-0.390406070404144,0.696236299771383,0.940214715979671
"NODE_22776_length_3524_cov_9.613145-3",0.0994917669524006,-0.164931682394178,0.422481460175902,-0.390387976612058,0.6962496772505,0.940214715979671
"NODE_49864_length_2103_cov_13.186035-1",0.0410693077133601,-0.165595769228128,0.424308200630658,-0.390272375084902,0.696335148408922,0.940214715979671
"NODE_40870_length_2404_cov_7.684121-2",0.0266500900703326,-0.165065046531391,0.423146695231648,-0.390089414360254,0.696470430152243,0.940214715979671
"NODE_9315_length_5879_cov_9.552198-4",0.15497008292022,-0.164030063205647,0.421011571961642,-0.389609393493326,0.696825405000174,0.940214715979671
"NODE_9952_length_5674_cov_10.374622-2",0.0603130983858903,-0.165009099467612,0.424491373941221,-0.388721914265471,0.697481869608246,0.940214715979671
"NODE_23083_length_3493_cov_8.871437-3",0.0719207802952865,-0.163667413742467,0.421627481354834,-0.388180137633695,0.697882730849321,0.940214715979671
"NODE_9057_length_5962_cov_8.410699-4",0.0691763392134453,-0.164329276749323,0.4234326135954,-0.388088379291312,0.697950631319132,0.940214715979671
"NODE_12704_length_4986_cov_10.407828-10",0.0108450011176791,-0.16321037103479,0.421176221895551,-0.387510886298954,0.698378027183179,0.940214715979671
"NODE_74211_length_1581_cov_8.856488-1",0.0536600308659274,-0.164577228521482,0.424781785647514,-0.387439466761997,0.698430890602832,0.940214715979671
"NODE_13940_length_4735_cov_11.137821-2",0.00468833436187322,-0.163391516667523,0.422130807269382,-0.387063710711961,0.698709042366051,0.940214715979671
"NODE_12537_length_5024_cov_12.631113-3",0.166194727239325,-0.207331151037575,0.536358098356356,-0.38655359483325,0.699086718139094,0.940214715979671
"NODE_8961_length_5992_cov_10.061984-1",0.164949611687513,-0.192081693768723,0.497692302480871,-0.385944674673979,0.699537643394479,0.940214715979671
"NODE_58371_length_1881_cov_6.546002-1",0.0122131416081544,-0.162608527422794,0.421653809292147,-0.385644630356296,0.699759874993423,0.940214715979671
"NODE_3490_length_9447_cov_10.865524-6",0.0126562235453305,-0.162551945058336,0.421730384902717,-0.38544043985788,0.699911125961373,0.940214715979671
"NODE_31059_length_2889_cov_12.764996-4",0.191028157102497,-0.18556081147353,0.481718099799767,-0.385206226526801,0.700084630538674,0.940214715979671
"NODE_1651_length_13025_cov_10.497224-8",0.121410759975828,-0.162645722101025,0.422388169445545,-0.38506221022839,0.700191325180528,0.940214715979671
"NODE_45120_length_2251_cov_10.836066-3",0.111439326370458,-0.162460265906717,0.421975638993036,-0.384999158468951,0.70023803901213,0.940214715979671
"NODE_15323_length_4468_cov_12.441196-3",0.0873592136168702,-0.163139527337435,0.423760025503384,-0.384980926748911,0.700251546752978,0.940214715979671
"NODE_15621_length_4418_cov_13.711437-3",0.0502910193103931,-0.162227108122368,0.422125893626978,-0.384309777181601,0.700748862247339,0.940214715979671
"NODE_10520_length_5508_cov_7.762883-2",0.172864986117265,-0.179828293164799,0.467952695981962,-0.384287332264307,0.700765495937146,0.940214715979671
"NODE_73193_length_1597_cov_12.471466-1",0.0668580515274024,-0.162477020563022,0.423111788461913,-0.384004948558998,0.700974779756722,0.940214715979671
"NODE_31127_length_2885_cov_8.839223-3",0.0670375228498134,-0.161370782283279,0.420495776040002,-0.383763146928562,0.701154004908266,0.940214715979671
"NODE_43735_length_2299_cov_8.579768-3",0.0487315641518593,-0.162514969641918,0.423781289177024,-0.383487836278754,0.701358087440444,0.940214715979671
"NODE_47484_length_2173_cov_10.464589-1",0.038948352889141,-0.161986768281113,0.422511210824283,-0.383390461912455,0.701430274359489,0.940214715979671
"NODE_22690_length_3532_cov_4.391142-3",0.0247320989640236,-0.161912159012872,0.422537082045081,-0.38319041308568,0.701578585792032,0.940214715979671
"NODE_23794_length_3428_cov_10.836644-4",0.0129844514301645,-0.161571607415002,0.421710071863584,-0.383134333740239,0.701620163722789,0.940214715979671
"NODE_14741_length_4582_cov_11.513806-1",0.0186747112743741,-0.161157734082888,0.421374270800571,-0.382457461811096,0.702122075500339,0.940214715979671
"NODE_28139_length_3080_cov_12.336198-2",0.0116547722457996,-0.161024742923956,0.421123175640582,-0.382369701403912,0.702187160820633,0.940214715979671
"NODE_20374_length_3772_cov_9.795534-2",0.192631104802675,-0.170158413892491,0.445098752286421,-0.382293621400659,0.702243585427679,0.940214715979671
"NODE_4779_length_8189_cov_11.575854-5",0.0144968387928053,-0.161328001848042,0.422259297087803,-0.382059087770651,0.702417537228062,0.940214715979671
"NODE_2758_length_10537_cov_10.904026-5",0.0150504642625248,-0.161034751159494,0.421503348797943,-0.382048568816211,0.702425339421452,0.940214715979671
"NODE_29584_length_2980_cov_9.664274-3",0.0222016420667303,-0.161402738689262,0.422673947298083,-0.381861100550482,0.702564394969546,0.940214715979671
"NODE_18905_length_3939_cov_11.121009-2",0.276067191454223,-0.216685179378234,0.56763261747206,-0.381734898081151,0.702658011905554,0.940214715979671
"NODE_6388_length_7106_cov_9.395972-5",0.0989014696592719,-0.161373074055042,0.422916223901021,-0.381572200202019,0.702778707775417,0.940214715979671
"NODE_3343_length_9681_cov_10.659672-10",0.0486532360948698,-0.161513650954656,0.423780052368507,-0.381126129113335,0.703109659784951,0.940214715979671
"NODE_53491_length_2002_cov_10.004622-1",0.0687510538254083,-0.160249764291935,0.42049884234341,-0.381094424419517,0.703133184483368,0.940214715979671
"NODE_5598_length_7584_cov_8.474034-1",0.0133820988343843,-0.160561613264245,0.421689560036508,-0.380757857155259,0.703382932956479,0.940214715979671
"NODE_1651_length_13025_cov_10.497224-9",0.0119468872946375,-0.160315379573331,0.421104161534842,-0.380702434734942,0.703424062025049,0.940214715979671
"NODE_28793_length_3032_cov_8.461874-1",0.0252064776619151,-0.161147182661815,0.423651555318269,-0.380376704956867,0.703665804159396,0.940214715979671
"NODE_18539_length_3983_cov_8.095978-3",0.0841483089203947,-0.160363571873315,0.421627069727741,-0.380344582658953,0.703689645521259,0.940214715979671
"NODE_43701_length_2300_cov_11.210690-3",0.130607301195952,-0.173993531822852,0.457925935789589,-0.379959985281987,0.703975118613139,0.940214715979671
"NODE_1731_length_12713_cov_9.206589-3",0.042157089605846,-0.160478970171758,0.422385731336864,-0.379934638568014,0.703993934052262,0.940214715979671
"NODE_65831_length_1725_cov_8.948503-2",0.0194992459421153,-0.16024750240599,0.42195638531774,-0.379772668412924,0.704114172440138,0.940214715979671
"NODE_13898_length_4743_cov_10.482082-3",0.103956379204408,-0.161385402209555,0.424997591503824,-0.379732510103185,0.704143985066855,0.940214715979671
"NODE_22292_length_3567_cov_7.389237-2",0.0415789885147085,-0.160643216684399,0.423153941363646,-0.379633038904739,0.704217832206907,0.940214715979671
"NODE_11377_length_5289_cov_13.104127-3",0.0121161773834136,-0.159799354140767,0.421093205609551,-0.379486897465968,0.704326332261196,0.940214715979671
"NODE_27272_length_3148_cov_12.160362-3",0.00952792676348478,-0.159398012330921,0.421807424803382,-0.377892855739135,0.705510189913104,0.940214715979671
"NODE_19744_length_3840_cov_10.410568-2",0.065994821553499,-0.15916238247506,0.422269698869745,-0.376921154657975,0.706232199788999,0.940214715979671
"NODE_32544_length_2800_cov_6.058652-4",0.0194917438375996,-0.158794294304317,0.421332221424362,-0.376886186789833,0.706258187143271,0.940214715979671
"NODE_54297_length_1981_cov_10.214434-1",0.145715315616941,-0.179691261533653,0.477367987327971,-0.376420845770284,0.706604050998671,0.940214715979671
"NODE_24569_length_3358_cov_9.610354-4",0.0224897420411547,-0.158460025250955,0.421169748466328,-0.376237908415741,0.706740035445203,0.940214715979671
"NODE_12704_length_4986_cov_10.407828-2",0.0725352730620483,-0.158180896636935,0.420506647876246,-0.376167410041724,0.706792442125655,0.940214715979671
"NODE_19833_length_3827_cov_10.631760-5",0.204968670065259,-0.186682554255613,0.496452654633974,-0.37603294596793,0.706892403117545,0.940214715979671
"NODE_14064_length_4708_cov_9.775414-3",0.12247802777771,-0.159023983634358,0.422908179473927,-0.376024847360895,0.706898423807466,0.940214715979671
"NODE_33843_length_2727_cov_10.510479-2",0.121990100867983,-0.16705011121513,0.444573139847403,-0.375753945171921,0.707099829260398,0.940214715979671
"NODE_38607_length_2500_cov_9.204908-3",1.09791414267383,-0.226531880136093,0.603700798708368,-0.375238662298879,0.707482979015677,0.940214715979671
"NODE_17815_length_4086_cov_13.700323-2",0.0127487896964661,-0.157932487042876,0.421052478020863,-0.375089793522248,0.707593687421674,0.940214715979671
"NODE_35651_length_2637_cov_4.093726-5",0.0198527927630757,-0.158005734875501,0.421306816524904,-0.375037214395893,0.707632790122322,0.940214715979671
"NODE_24921_length_3330_cov_7.282137-3",0.57909573303811,-0.226838826108615,0.605338971823577,-0.374730253076662,0.707861090334,0.940214715979671
"NODE_53767_length_1995_cov_9.969588-1",0.0650763536232569,-0.157912732430521,0.421802441006068,-0.374376051627092,0.708124557678037,0.940214715979671
"NODE_17677_length_4105_cov_8.603951-1",0.121888827401942,-0.157199655789423,0.420671184913766,-0.373687719594219,0.708636662857246,0.940214715979671
"NODE_18169_length_4033_cov_10.026395-4",0.034142285105883,-0.158387399968089,0.424274123173969,-0.373313834893353,0.708914880776959,0.940214715979671
"NODE_35476_length_2645_cov_6.635135-5",0.0253889473988537,-0.157810164108652,0.423116735205348,-0.3729707453714,0.709170217324392,0.940214715979671
"NODE_50790_length_2076_cov_6.405245-1",0.174691333154429,-0.188838199764693,0.50632084388378,-0.372961536238945,0.709177071461491,0.940214715979671
"NODE_3527_length_9408_cov_10.233829-2",0.0232488697059063,-0.156787138688059,0.421135344394217,-0.372296319401995,0.709672238684937,0.940214715979671
"NODE_12920_length_4943_cov_10.111498-3",0.0198524805623395,-0.157521995865526,0.423335915361976,-0.372096933308471,0.709820679539789,0.940214715979671
"NODE_7604_length_6511_cov_7.008674-7",0.0250292654026869,-0.156758093427193,0.42207315914391,-0.37140028933644,0.710339410099012,0.940214715979671
"NODE_2555_length_10868_cov_9.956534-8",0.0409748901724263,-0.157041259919082,0.423047288489408,-0.371214434395349,0.710477822902612,0.940214715979671
"NODE_19359_length_3885_cov_8.421149-2",0.0767130149797914,-0.156018570399683,0.420514764252967,-0.371018056112361,0.710624083190272,0.940214715979671
"NODE_36466_length_2598_cov_7.942981-4",0.350063839339775,-0.206674472699284,0.55706963645917,-0.371002939619798,0.710635342221958,0.940214715979671
"NODE_26762_length_3185_cov_11.924281-1",0.0708240757124853,-0.157335072763327,0.424932679374018,-0.370258820750387,0.71118965316347,0.940214715979671
"NODE_27635_length_3120_cov_11.034258-1",0.0805100031286319,-0.156689231192039,0.423295003016687,-0.370165558476631,0.711259137113167,0.940214715979671
"NODE_77639_length_1531_cov_7.264228-1",0.0552191943102909,-0.156213361067216,0.422151954591777,-0.370040596444176,0.71135224235199,0.940214715979671
"NODE_24932_length_3329_cov_10.257483-1",0.0153069028098611,-0.155902310232499,0.42159508888328,-0.369791570972643,0.711537796153887,0.940214715979671
"NODE_27049_length_3164_cov_9.066259-2",0.0363044417894836,-0.155809861469144,0.422607919151545,-0.368686563616598,0.712361364985201,0.940214715979671
"NODE_17676_length_4105_cov_9.972593-4",2.44628377020404,-0.189535410815773,0.514264763803703,-0.368556090473504,0.71245862959601,0.940214715979671
"NODE_6749_length_6920_cov_12.314348-3",0.278840456942918,-0.196574725340767,0.533481303653814,-0.368475378601698,0.712518800709732,0.940214715979671
"NODE_30602_length_2916_cov_8.181755-2",0.100989453168851,-0.155285003693105,0.421919366656682,-0.368044266191415,0.712840227518111,0.940214715979671
"NODE_49158_length_2124_cov_8.553891-1",0.131076191735866,-0.195041412731262,0.530280902110359,-0.367807725971378,0.713016607760569,0.940214715979671
"NODE_14064_length_4708_cov_9.775414-2",0.0276647275118607,-0.155587167860431,0.423100750807045,-0.36773077703988,0.713073989350014,0.940214715979671
"NODE_36479_length_2597_cov_10.489772-1",0.0371378752226226,-0.155717428019705,0.423864587657497,-0.367375413172124,0.713339008807583,0.940214715979671
"NODE_26916_length_3175_cov_9.818910-3",0.0948767889123306,-0.155521606692252,0.423615877149101,-0.367128842617748,0.713522913888444,0.940214715979671
"NODE_1552_length_13335_cov_11.681250-8",0.142195978677319,-0.157913979861632,0.430189558773121,-0.367079992159722,0.713559351064558,0.940214715979671
"NODE_30718_length_2910_cov_6.945709-1",0.0774859108260381,-0.155434459621023,0.423450669183893,-0.367066274616094,0.713569582990999,0.940214715979671
"NODE_7802_length_6414_cov_10.326781-2",0.0242597171358491,-0.154515523855885,0.421085266400425,-0.366945928022451,0.713659351817168,0.940214715979671
"NODE_5598_length_7584_cov_8.474034-9",0.0940288069313235,-0.155952434474821,0.425259379545075,-0.366723091779075,0.713825580098735,0.940214715979671
"NODE_16182_length_4323_cov_10.445173-4",0.024309378777334,-0.154200224491485,0.421086724702038,-0.366195881859247,0.714218914899153,0.940214715979671
"NODE_11253_length_5322_cov_8.793621-4",0.0160221881069925,-0.154289700847618,0.421559947178933,-0.365997058971377,0.714367270151443,0.940214715979671
"NODE_10891_length_5417_cov_9.690414-3",0.0215780007978858,-0.15412855902027,0.421227665911084,-0.365903219312296,0.714437294041211,0.940214715979671
"NODE_68257_length_1679_cov_10.883621-1",0.0827217327316548,-0.155428501623875,0.425484601043498,-0.365297595359944,0.714889273194612,0.940214715979671
"NODE_14528_length_4620_cov_10.706462-6",0.00884436745436168,-0.153883056071467,0.421312794737881,-0.365246576874565,0.714927353027607,0.940214715979671
"NODE_4495_length_8426_cov_8.152431-3",0.0217741645077625,-0.153782680399104,0.421224907688936,-0.36508448952565,0.715048338574808,0.940214715979671
"NODE_7664_length_6485_cov_9.874961-6",0.0961597974447404,-0.160759434193532,0.440865196205379,-0.364645328270915,0.715376174123922,0.940214715979671
"NODE_30058_length_2950_cov_9.769948-1",0.0247544484515883,-0.153524943986179,0.421068123826921,-0.364608326535981,0.715403798458928,0.940214715979671
