"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_525_length_19954_cov_9.163074-23",0,NA,NA,NA,NA,NA
"NODE_543_length_19708_cov_8.599196-13",0,NA,NA,NA,NA,NA
"NODE_543_length_19708_cov_8.599196-20",0,NA,NA,NA,NA,NA
"NODE_553_length_19603_cov_8.984653-1",0,NA,NA,NA,NA,NA
"NODE_553_length_19603_cov_8.984653-3",0,NA,NA,NA,NA,NA
"NODE_631_length_18881_cov_9.253373-14",0,NA,NA,NA,NA,NA
"NODE_647_length_18698_cov_10.250121-5",0,NA,NA,NA,NA,NA
"NODE_647_length_18698_cov_10.250121-14",0,NA,NA,NA,NA,NA
"NODE_773_length_17406_cov_8.730160-14",0,NA,NA,NA,NA,NA
"NODE_773_length_17406_cov_8.730160-18",0,NA,NA,NA,NA,NA
"NODE_828_length_17024_cov_8.455949-4",0,NA,NA,NA,NA,NA
"NODE_828_length_17024_cov_8.455949-5",0,NA,NA,NA,NA,NA
"NODE_934_length_16241_cov_9.120351-4",0,NA,NA,NA,NA,NA
"NODE_968_length_15981_cov_8.787392-5",0,NA,NA,NA,NA,NA
"NODE_971_length_15953_cov_10.304189-1",0,NA,NA,NA,NA,NA
"NODE_1045_length_15535_cov_7.850969-4",0,NA,NA,NA,NA,NA
"NODE_1304_length_14297_cov_9.598231-2",0,NA,NA,NA,NA,NA
"NODE_1304_length_14297_cov_9.598231-7",0,NA,NA,NA,NA,NA
"NODE_1304_length_14297_cov_9.598231-12",0,NA,NA,NA,NA,NA
"NODE_1344_length_14125_cov_10.716915-10",0,NA,NA,NA,NA,NA
"NODE_1376_length_14009_cov_8.269385-13",0,NA,NA,NA,NA,NA
"NODE_1383_length_13991_cov_8.813505-1",0,NA,NA,NA,NA,NA
"NODE_1439_length_13805_cov_8.509455-12",0,NA,NA,NA,NA,NA
"NODE_1454_length_13729_cov_8.353152-1",0,NA,NA,NA,NA,NA
"NODE_1460_length_13707_cov_10.328377-5",0,NA,NA,NA,NA,NA
"NODE_1470_length_13670_cov_8.771722-1",0,NA,NA,NA,NA,NA
"NODE_1483_length_13594_cov_6.714602-7",0,NA,NA,NA,NA,NA
"NODE_1483_length_13594_cov_6.714602-8",0,NA,NA,NA,NA,NA
"NODE_1483_length_13594_cov_6.714602-10",0,NA,NA,NA,NA,NA
"NODE_1512_length_13483_cov_10.660932-2",0,NA,NA,NA,NA,NA
"NODE_1512_length_13483_cov_10.660932-4",0,NA,NA,NA,NA,NA
"NODE_1610_length_13158_cov_9.085171-4",0,NA,NA,NA,NA,NA
"NODE_1645_length_13042_cov_7.921922-11",0,NA,NA,NA,NA,NA
"NODE_1672_length_12959_cov_9.044947-4",0,NA,NA,NA,NA,NA
"NODE_1672_length_12959_cov_9.044947-12",0,NA,NA,NA,NA,NA
"NODE_1780_length_12541_cov_9.361445-1",0,NA,NA,NA,NA,NA
"NODE_1780_length_12541_cov_9.361445-2",0,NA,NA,NA,NA,NA
"NODE_1791_length_12512_cov_8.638276-13",0,NA,NA,NA,NA,NA
"NODE_1796_length_12502_cov_8.521170-14",0,NA,NA,NA,NA,NA
"NODE_1816_length_12458_cov_7.714988-8",0,NA,NA,NA,NA,NA
"NODE_1843_length_12375_cov_9.384010-6",0,NA,NA,NA,NA,NA
"NODE_1843_length_12375_cov_9.384010-7",0,NA,NA,NA,NA,NA
"NODE_1843_length_12375_cov_9.384010-16",0,NA,NA,NA,NA,NA
"NODE_1954_length_12040_cov_10.709303-1",0,NA,NA,NA,NA,NA
"NODE_1954_length_12040_cov_10.709303-9",0,NA,NA,NA,NA,NA
"NODE_2084_length_11757_cov_9.082208-2",0,NA,NA,NA,NA,NA
"NODE_2084_length_11757_cov_9.082208-8",0,NA,NA,NA,NA,NA
"NODE_2303_length_11325_cov_9.822094-6",0,NA,NA,NA,NA,NA
"NODE_2303_length_11325_cov_9.822094-9",0,NA,NA,NA,NA,NA
"NODE_2303_length_11325_cov_9.822094-10",0,NA,NA,NA,NA,NA
"NODE_2303_length_11325_cov_9.822094-11",0,NA,NA,NA,NA,NA
"NODE_2374_length_11189_cov_8.075355-2",0,NA,NA,NA,NA,NA
"NODE_2403_length_11139_cov_9.287892-1",0,NA,NA,NA,NA,NA
"NODE_2403_length_11139_cov_9.287892-11",0,NA,NA,NA,NA,NA
"NODE_2407_length_11132_cov_8.574975-6",0,NA,NA,NA,NA,NA
"NODE_2407_length_11132_cov_8.574975-12",0,NA,NA,NA,NA,NA
"NODE_2407_length_11132_cov_8.574975-13",0,NA,NA,NA,NA,NA
"NODE_2459_length_11036_cov_10.146708-4",0,NA,NA,NA,NA,NA
"NODE_2459_length_11036_cov_10.146708-5",0,NA,NA,NA,NA,NA
"NODE_2479_length_11003_cov_8.542656-1",0,NA,NA,NA,NA,NA
"NODE_2770_length_10526_cov_7.988635-12",0,NA,NA,NA,NA,NA
"NODE_2868_length_10340_cov_8.537968-2",0,NA,NA,NA,NA,NA
"NODE_2868_length_10340_cov_8.537968-11",0,NA,NA,NA,NA,NA
"NODE_3006_length_10132_cov_8.634316-3",0,NA,NA,NA,NA,NA
"NODE_3006_length_10132_cov_8.634316-7",0,NA,NA,NA,NA,NA
"NODE_3116_length_9974_cov_12.208489-4",0,NA,NA,NA,NA,NA
"NODE_3116_length_9974_cov_12.208489-15",0,NA,NA,NA,NA,NA
"NODE_3134_length_9946_cov_9.748863-5",0,NA,NA,NA,NA,NA
"NODE_3134_length_9946_cov_9.748863-8",0,NA,NA,NA,NA,NA
"NODE_3572_length_9357_cov_7.381531-11",0,NA,NA,NA,NA,NA
"NODE_3705_length_9186_cov_8.629723-2",0,NA,NA,NA,NA,NA
"NODE_3773_length_9099_cov_10.925918-6",0,NA,NA,NA,NA,NA
"NODE_3860_length_9006_cov_11.370350-7",0,NA,NA,NA,NA,NA
"NODE_4223_length_8665_cov_9.275145-7",0,NA,NA,NA,NA,NA
"NODE_4276_length_8621_cov_10.075181-2",0,NA,NA,NA,NA,NA
"NODE_4369_length_8537_cov_8.783660-2",0,NA,NA,NA,NA,NA
"NODE_4448_length_8469_cov_9.053720-11",0,NA,NA,NA,NA,NA
"NODE_4596_length_8346_cov_11.436015-3",0,NA,NA,NA,NA,NA
"NODE_4625_length_8326_cov_8.852013-4",0,NA,NA,NA,NA,NA
"NODE_4667_length_8283_cov_12.078026-7",0,NA,NA,NA,NA,NA
"NODE_4735_length_8228_cov_10.489783-9",0,NA,NA,NA,NA,NA
"NODE_4760_length_8207_cov_11.137267-5",0,NA,NA,NA,NA,NA
"NODE_4771_length_8197_cov_7.718988-7",0,NA,NA,NA,NA,NA
"NODE_4771_length_8197_cov_7.718988-9",0,NA,NA,NA,NA,NA
"NODE_4967_length_8037_cov_10.706339-3",0,NA,NA,NA,NA,NA
"NODE_5260_length_7820_cov_9.693883-7",0,NA,NA,NA,NA,NA
"NODE_5260_length_7820_cov_9.693883-8",0,NA,NA,NA,NA,NA
"NODE_5397_length_7712_cov_6.074572-1",0,NA,NA,NA,NA,NA
"NODE_5461_length_7670_cov_9.442942-1",0,NA,NA,NA,NA,NA
"NODE_5912_length_7383_cov_7.600164-10",0,NA,NA,NA,NA,NA
"NODE_5912_length_7383_cov_7.600164-11",0,NA,NA,NA,NA,NA
"NODE_5980_length_7339_cov_8.270181-4",0,NA,NA,NA,NA,NA
"NODE_6576_length_7008_cov_7.380411-4",0,NA,NA,NA,NA,NA
"NODE_6717_length_6939_cov_9.486490-4",0,NA,NA,NA,NA,NA
"NODE_6717_length_6939_cov_9.486490-9",0,NA,NA,NA,NA,NA
"NODE_6789_length_6899_cov_9.020894-9",0,NA,NA,NA,NA,NA
"NODE_7218_length_6690_cov_7.897362-7",0,NA,NA,NA,NA,NA
"NODE_7444_length_6584_cov_10.114259-6",0,NA,NA,NA,NA,NA
"NODE_7642_length_6495_cov_9.440994-4",0,NA,NA,NA,NA,NA
"NODE_7820_length_6408_cov_8.286321-8",0,NA,NA,NA,NA,NA
"NODE_8183_length_6271_cov_7.961068-5",0,NA,NA,NA,NA,NA
"NODE_8183_length_6271_cov_7.961068-7",0,NA,NA,NA,NA,NA
"NODE_8489_length_6161_cov_7.756960-2",0,NA,NA,NA,NA,NA
"NODE_8640_length_6104_cov_8.348653-1",0,NA,NA,NA,NA,NA
"NODE_9077_length_5954_cov_7.407696-8",0,NA,NA,NA,NA,NA
"NODE_9080_length_5953_cov_8.640387-8",0,NA,NA,NA,NA,NA
"NODE_10056_length_5641_cov_9.589689-4",0,NA,NA,NA,NA,NA
"NODE_11356_length_5294_cov_6.508876-3",0,NA,NA,NA,NA,NA
"NODE_12159_length_5109_cov_7.679264-2",0,NA,NA,NA,NA,NA
"NODE_13014_length_4923_cov_8.138250-5",0,NA,NA,NA,NA,NA
"NODE_13141_length_4897_cov_7.400248-4",0,NA,NA,NA,NA,NA
"NODE_14418_length_4642_cov_9.623719-6",0,NA,NA,NA,NA,NA
"NODE_15342_length_4465_cov_7.036281-6",0,NA,NA,NA,NA,NA
"NODE_15911_length_4368_cov_9.902388-4",0,NA,NA,NA,NA,NA
"NODE_17569_length_4119_cov_6.863681-4",0,NA,NA,NA,NA,NA
"NODE_18227_length_4025_cov_6.026196-3",0,NA,NA,NA,NA,NA
"NODE_20238_length_3785_cov_9.519035-6",0,NA,NA,NA,NA,NA
"NODE_21451_length_3652_cov_8.793161-3",0,NA,NA,NA,NA,NA
"NODE_23455_length_3459_cov_10.631316-2",0,NA,NA,NA,NA,NA
"NODE_24358_length_3378_cov_13.720734-3",0,NA,NA,NA,NA,NA
"NODE_25373_length_3295_cov_9.390123-6",0,NA,NA,NA,NA,NA
"NODE_25394_length_3294_cov_9.763199-1",0,NA,NA,NA,NA,NA
"NODE_27890_length_3099_cov_8.859724-2",0,NA,NA,NA,NA,NA
"NODE_28125_length_3081_cov_7.103767-2",0,NA,NA,NA,NA,NA
"NODE_32416_length_2807_cov_10.886265-4",0,NA,NA,NA,NA,NA
"NODE_32637_length_2795_cov_8.942701-1",0,NA,NA,NA,NA,NA
"NODE_35755_length_2632_cov_16.307722-1",0,NA,NA,NA,NA,NA
"NODE_35755_length_2632_cov_16.307722-5",0,NA,NA,NA,NA,NA
"NODE_37771_length_2537_cov_9.393231-1",0,NA,NA,NA,NA,NA
