"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_63401_length_1773_cov_5.038417-1",0.0320933851340458,-0.0477158096680902,0.220739992054472,-0.216162958166254,0.828860726039592,0.999822788807083
"NODE_5516_length_7639_cov_6.494989-4",0.0170196513465384,-0.0475217093148639,0.219914211634386,-0.216092034078589,0.828916008916307,0.999822788807083
"NODE_16184_length_4323_cov_6.465089-3",0.0103314687838119,-0.0474315593863919,0.22014981902787,-0.215451275844053,0.829415496202185,0.999822788807083
"NODE_1271_length_14421_cov_6.839830-16",0.0284289250118978,-0.0475706483652759,0.2208440544084,-0.215403799267808,0.829452508143286,0.999822788807083
"NODE_11625_length_5233_cov_8.069139-1",0.0105559322178489,-0.0473375525466505,0.220140917155175,-0.215032957790771,0.829741622946544,0.999822788807083
"NODE_9933_length_5678_cov_7.748177-6",0.0352955453521718,-0.0471515585506275,0.219326119091741,-0.214983781894689,0.829779963107439,0.999822788807083
"NODE_48878_length_2133_cov_2.514918-3",0.433279498236597,0.0822632803330731,0.382838951386141,0.21487698687718,0.829863227615505,0.999822788807083
"NODE_37288_length_2559_cov_3.811102-5",0.0481126577391643,-0.047622260059995,0.221645140400322,-0.214858128511108,0.82987793105216,0.999822788807083
"NODE_7940_length_6365_cov_7.255784-1",0.00592440425062508,-0.0472044171824665,0.220328824179153,-0.214245309747053,0.830355764220084,0.999822788807083
"NODE_7389_length_6609_cov_5.697132-6",0.028804472151287,-0.046997254214188,0.219520713475953,-0.214090294578677,0.830476644144814,0.999822788807083
"NODE_3142_length_9934_cov_5.920235-9",0.0186867745018591,-0.0470471600093293,0.219833382411115,-0.214012810490017,0.83053706728947,0.999822788807083
"NODE_109908_length_1179_cov_7.427936-1",0.512499197231066,0.0900524546533,0.42078102016602,0.214012634452404,0.830537204567132,0.999822788807083
"NODE_6021_length_7313_cov_6.128410-5",0.0122373800296232,-0.0470727124783671,0.220074879997729,-0.213894073139346,0.830629662232174,0.999822788807083
"NODE_26025_length_3244_cov_12.045469-1",0.0163537813173107,-0.046970301335974,0.219938024401775,-0.213561531543861,0.830889000641275,0.999822788807083
"NODE_14755_length_4578_cov_6.451470-2",0.110639791273072,-0.0555987887613886,0.260436986383108,-0.213482691277965,0.830950488310602,0.999822788807083
"NODE_45699_length_2231_cov_6.857996-1",0.888520473912244,-0.0914597965586759,0.428441626802438,-0.213470846054951,0.830959726511393,0.999822788807083
"NODE_28349_length_3064_cov_5.077102-3",0.0683400128100561,-0.0498955115239767,0.233798238992642,-0.21341269181051,0.83100508189221,0.999822788807083
"NODE_16062_length_4343_cov_8.758396-3",0.0060874885203505,-0.0469915177446139,0.220322108911311,-0.213285529885382,0.831104259374999,0.999822788807083
"NODE_22546_length_3544_cov_6.428203-2",0.168328428762555,-0.0747089892013912,0.351505159099267,-0.212540235235333,0.831685591548741,0.999822788807083
"NODE_88668_length_1387_cov_5.203453-3",0.05642456663481,-0.0467261760873944,0.22004465386095,-0.212348608646141,0.831835075787376,0.999822788807083
"NODE_949_length_16132_cov_8.167569-14",0.0162015369522164,-0.0466054619769525,0.219943448281816,-0.211897477924582,0.832187018245946,0.999822788807083
"NODE_24799_length_3340_cov_5.275190-4",0.0534805284438624,-0.0466181769759793,0.220111468610455,-0.211793493861433,0.832268144533037,0.999822788807083
"NODE_87864_length_1397_cov_4.797317-1",0.0421682974553002,-0.046649213575976,0.220466197891245,-0.211593496065043,0.832424183837359,0.999822788807083
"NODE_3760_length_9119_cov_4.852162-6",0.0441662020952144,-0.0469311668849364,0.221823885344451,-0.211569492672356,0.832442911851125,0.999822788807083
"NODE_809_length_17119_cov_8.605954-4",0.0707340706617475,-0.0489198447292977,0.231567768164532,-0.211254982146477,0.832688309173401,0.999822788807083
"NODE_40610_length_2415_cov_11.602542-3",0.130724594379012,0.0462605836761499,0.219282600770735,0.210963311788318,0.832915899992181,0.999822788807083
"NODE_56799_length_1918_cov_3.840043-2",0.0952733313559792,-0.0515771964529258,0.24460702550437,-0.210857379695353,0.832998562431288,0.999822788807083
"NODE_9113_length_5942_cov_5.339562-1",0.0682757855214322,-0.0593312161564543,0.281630875006017,-0.210670141031897,0.833144675686685,0.999822788807083
"NODE_117_length_35062_cov_7.574885-14",0.0339353806818872,-0.0462048839328059,0.219365412035211,-0.210629759286707,0.833176188674664,0.999822788807083
"NODE_11777_length_5195_cov_6.742023-1",0.0335139608368747,-0.0467824438322827,0.222166147130773,-0.210574133082235,0.833219598528014,0.999822788807083
"NODE_13343_length_4855_cov_7.325833-5",0.0401443034455234,-0.046406136218945,0.220514298602358,-0.210445021085126,0.833320357548282,0.999822788807083
"NODE_58778_length_1872_cov_3.444689-1",0.0655157309638041,-0.0462418581370475,0.219794667791344,-0.210386624032872,0.83336593151515,0.999822788807083
"NODE_41869_length_2366_cov_6.578537-3",0.0231576677787795,-0.0462516180396071,0.220139292082783,-0.210101602499086,0.833588374781211,0.999822788807083
"NODE_5866_length_7407_cov_6.775299-7",0.0783295851223568,-0.0495716999944208,0.236219300758417,-0.209854570880802,0.83378117983302,0.999822788807083
"NODE_7116_length_6744_cov_6.689490-8",0.130164518854489,0.0460086612574173,0.219282600770735,0.20981446359951,0.833812484001945,0.999822788807083
"NODE_41867_length_2366_cov_7.818693-2",0.155302348615682,-0.0459670454245632,0.219491734237602,-0.209424949801542,0.834116517449467,0.999822788807083
"NODE_41153_length_2394_cov_5.483968-1",0.0956060838220651,-0.0510897599775965,0.24412497811352,-0.20927706936174,0.834231951437222,0.999822788807083
"NODE_3302_length_9739_cov_8.194857-3",0.12343828173142,-0.0458217591902883,0.219282600770735,-0.208962129367464,0.834477802340094,0.999822788807083
"NODE_6236_length_7190_cov_7.459425-1",0.0276583232982421,-0.0457951348454421,0.219556242878016,-0.208580426796999,0.83477579164976,0.999822788807083
"NODE_1539_length_13373_cov_8.025905-6",0.00689670590517803,-0.0459392579921892,0.220288900558588,-0.208540956333709,0.83480660698593,0.999822788807083
"NODE_399_length_22029_cov_6.906708-12",0.0824349602780496,-0.049715303043455,0.238788003413771,-0.208198495455019,0.835073983304712,0.999822788807083
"NODE_11268_length_5319_cov_7.636018-2",0.355940465944724,-0.0769604541562257,0.369705182321915,-0.208167095935414,0.835098499433104,0.999822788807083
"NODE_6359_length_7123_cov_5.931522-6",0.101431493210633,-0.0626826023576407,0.301286074538119,-0.208050114675015,0.835189837514774,0.999822788807083
"NODE_41574_length_2378_cov_6.659062-1",0.0943568594217629,-0.0505295179828146,0.243030702256923,-0.207914133949202,0.835296013028888,0.999822788807083
"NODE_21617_length_3635_cov_4.793296-4",0.0261151465537479,-0.0456586666084585,0.219605307719276,-0.207912400126615,0.835297366839434,0.999822788807083
"NODE_2180_length_11554_cov_8.395513-9",0.274114401097156,0.0592685725568849,0.285325041287642,0.207722996514474,0.835445260691418,0.999822788807083
"NODE_40206_length_2432_cov_5.595288-1",0.0117175407141193,-0.0457161132621962,0.220095389471458,-0.20771045396262,0.835455054618813,0.999822788807083
"NODE_7625_length_6503_cov_6.509615-6",0.0201384585861117,-0.0455584500022161,0.21980418807483,-0.207268343707383,0.835800295372854,0.999822788807083
"NODE_716_length_17918_cov_10.348934-3",0.0856685577113429,-0.0454235028734573,0.219447264280232,-0.20699051784693,0.836017263803031,0.999822788807083
"NODE_1577_length_13236_cov_6.635005-7",0.0172845442772624,-0.0458221741692429,0.221450253247847,-0.206918590054438,0.83607343793059,0.999822788807083
"NODE_3549_length_9387_cov_7.421346-2",0.015058020513589,-0.0455012459562788,0.219984855835574,-0.206838083391924,0.836136312970876,0.999822788807083
"NODE_3665_length_9244_cov_7.297638-3",0.112127384325363,-0.063397343475252,0.306637341620128,-0.206750238377003,0.836204920398428,0.999822788807083
"NODE_262_length_26065_cov_11.017647-5",0.0459829624969584,-0.0454959109784988,0.220329837160092,-0.206490013177114,0.836408164985461,0.999822788807083
"NODE_5514_length_7640_cov_7.105471-3",0.49983544082392,-0.0754455577762969,0.365447091289766,-0.206447279440721,0.836441542507617,0.999822788807083
"NODE_7010_length_6794_cov_7.442054-4",0.0805520774346386,-0.0453257913368463,0.219614854915866,-0.20638763873332,0.836488125845196,0.999822788807083
"NODE_3665_length_9244_cov_7.297638-7",0.113995892458982,-0.0452425811282885,0.219282600770735,-0.206320888977373,0.836540262499928,0.999822788807083
"NODE_20996_length_3702_cov_5.020016-5",0.117901427932643,-0.0452340724823818,0.219508883253127,-0.206069439250074,0.836736670376544,0.999822788807083
"NODE_85630_length_1424_cov_4.880935-2",0.126267000255354,0.0452149190938117,0.220003620631137,0.20551897720638,0.83716667287206,0.999822788807083
"NODE_1492_length_13542_cov_8.618003-19",0.280712857965734,-0.0691948624413499,0.336934226740028,-0.205366083199198,0.837286117183252,0.999822788807083
"NODE_18027_length_4055_cov_6.393000-2",0.0148630378894405,-0.0451280652351998,0.219991940222068,-0.205135084447393,0.83746658582833,0.999822788807083
"NODE_140_length_32776_cov_7.148926-26",0.0322001708054389,-0.0452660831418199,0.220722862921835,-0.205081080150043,0.837508778122784,0.999822788807083
"NODE_1271_length_14421_cov_6.839830-17",0.0075148504783528,-0.0451407077544957,0.220263676711792,-0.204939409113564,0.837619464610698,0.999822788807083
"NODE_39379_length_2467_cov_5.221808-4",0.429184238131174,0.0590492485466478,0.288174432208975,0.204908006910992,0.837643999344514,0.999822788807083
"NODE_3142_length_9934_cov_5.920235-3",0.00757682083192849,-0.0450609203116142,0.220261155470511,-0.20457951478261,0.837900661721904,0.999822788807083
"NODE_8106_length_6299_cov_7.351057-3",0.135939893623387,-0.0536464401564421,0.262322788629585,-0.204505450848168,0.83795853284558,0.999822788807083
"NODE_13777_length_4769_cov_5.594612-2",0.012465105093677,-0.0449896015164974,0.220066377543393,-0.204436506924491,0.838012404148911,0.999822788807083
"NODE_103000_length_1239_cov_6.290541-1",0.12758121114197,0.0447983223436732,0.219282600770735,0.20429492438623,0.838123036088264,0.999822788807083
"NODE_3409_length_9592_cov_7.289399-8",0.0146062918287392,-0.0448899976316352,0.220001343307404,-0.20404419789797,0.838318960454221,0.999822788807083
"NODE_13911_length_4740_cov_6.477908-5",0.0146782704751856,-0.044872150299672,0.219998688310554,-0.203965535632329,0.838380431313142,0.999822788807083
"NODE_36345_length_2604_cov_5.485681-2",0.0076855583225673,-0.0449210426454316,0.220256734960241,-0.203948554188549,0.838393701641797,0.999822788807083
"NODE_11237_length_5327_cov_7.112291-4",0.0418007602744899,-0.0449694402582689,0.220494114782358,-0.203948483172246,0.838393757138334,0.999822788807083
"NODE_58276_length_1884_cov_1.730454-1",0.0124707069384527,-0.0447970411182306,0.220066192513279,-0.203561667544766,0.838696050741417,0.999822788807083
"NODE_5971_length_7343_cov_7.812569-3",0.0842490432294241,-0.0487790977715026,0.239664825223754,-0.203530483565796,0.838720421831892,0.999822788807083
"NODE_851_length_16855_cov_8.262738-14",0.0205748575545601,-0.0447190259913795,0.219788971589074,-0.203463466196966,0.838772798171746,0.999822788807083
"NODE_1589_length_13196_cov_7.437866-4",2.1658164346231,0.08528037215233,0.41919682174655,0.203437544676547,0.838793056908014,0.999822788807083
"NODE_3460_length_9507_cov_6.968155-1",0.107481951975232,-0.0445828499682401,0.219282600770735,-0.203312300253373,0.838890942090117,0.999822788807083
"NODE_851_length_16855_cov_8.262738-1",0.157105203518322,-0.0445516253137029,0.219282600770735,-0.203169905670184,0.839002234062799,0.999822788807083
"NODE_262_length_26065_cov_11.017647-2",0.0751570544569162,-0.0475837505734849,0.234211593669844,-0.203165649607257,0.839005560542546,0.999822788807083
"NODE_127461_length_1051_cov_4.938755-1",0.0154903640061475,-0.0446934005772856,0.220275516347473,-0.202897722444941,0.839214974483701,0.999822788807083
"NODE_22836_length_3518_cov_7.270863-2",0.21958826839032,-0.0804894787753208,0.396942969598903,-0.202773408121204,0.839312143387504,0.999822788807083
"NODE_310_length_24504_cov_7.149536-6",0.0576610776723758,-0.0445281101832938,0.220005200828319,-0.202395716172371,0.839607377104135,0.999822788807083
"NODE_7663_length_6486_cov_6.897372-3",0.108523249990918,-0.050548631937783,0.249767254295959,-0.202382942793157,0.839617362176192,0.999822788807083
"NODE_31872_length_2840_cov_4.475045-2",0.0655592259088446,-0.0444604409600315,0.219775057229486,-0.202299758309728,0.839682388909642,0.999822788807083
"NODE_14849_length_4559_cov_6.133437-4",0.0681884768263615,-0.0444397262295698,0.219705677371181,-0.202269357630168,0.839706153913876,0.999822788807083
"NODE_16494_length_4277_cov_5.606585-3",0.0384077745986694,-0.0445763016920565,0.220564681261848,-0.202100814314586,0.839837911270584,0.999822788807083
"NODE_28693_length_3039_cov_5.484249-3",0.0665492388704549,-0.0462525204986191,0.229164822229899,-0.201830804783024,0.840048998363465,0.999822788807083
"NODE_70590_length_1639_cov_5.397727-2",0.0189951686472001,-0.0443268519007476,0.219843607615205,-0.201629023384358,0.840206753820414,0.999822788807083
"NODE_38990_length_2483_cov_6.848023-1",0.104311036159833,-0.0442046159518557,0.219282600770735,-0.201587430085585,0.840239272828281,0.999822788807083
"NODE_281_length_25424_cov_8.275218-12",0.0199897923397055,-0.0442880368397146,0.219809015770852,-0.201484168810821,0.840320007065011,0.999822788807083
"NODE_1192_length_14787_cov_7.470812-16",0.0481306022071606,-0.044356396806993,0.220296163394114,-0.201348930111137,0.840425745208818,0.999822788807083
"NODE_9885_length_5690_cov_6.997516-3",0.127066648194083,0.0441510683704939,0.219282600770735,0.201343235693629,0.84043019752671,0.999822788807083
"NODE_12348_length_5070_cov_6.743170-5",0.0189339470096411,-0.0442603582808365,0.219845734572518,-0.201324616858722,0.840444755148199,0.999822788807083
"NODE_3142_length_9934_cov_5.920235-8",0.0766861600450304,-0.0440784581465008,0.219493284185742,-0.20081916542467,0.840839976362052,0.999822788807083
"NODE_436_length_21238_cov_8.334230-9",0.0721557631648834,-0.0440929763925164,0.219604746053024,-0.200783349107901,0.840867983282545,0.999822788807083
"NODE_29929_length_2959_cov_6.890496-3",0.0129862974419346,-0.0441732377236585,0.220046361427984,-0.20074514041949,0.840897861163563,0.999822788807083
"NODE_3760_length_9119_cov_4.852162-7",0.0132468620201009,-0.0441292448952781,0.220036340295675,-0.200554348595233,0.841047057240615,0.999822788807083
"NODE_5516_length_7639_cov_6.494989-3",0.247790223783194,0.0671840131523393,0.335036044740863,0.200527716963419,0.841067883194038,0.999822788807083
"NODE_105837_length_1214_cov_4.596204-2",0.0910243399131986,-0.043845521326444,0.219336818159314,-0.199900416603094,0.841558464616856,0.999822788807083
"NODE_1577_length_13236_cov_6.635005-1",0.0140184830844153,-0.0439479126797692,0.220022911619723,-0.199742437531809,0.841682022150744,0.999822788807083
"NODE_40610_length_2415_cov_11.602542-2",0.0627787707153741,-0.0437727605270279,0.219282600770735,-0.19961802885033,0.841779326580375,0.999822788807083
"NODE_1589_length_13196_cov_7.437866-7",0.0391060727896782,-0.04399872738536,0.220533760668807,-0.199510166842148,0.841863691227461,0.999822788807083
"NODE_6620_length_6990_cov_9.095025-8",1.31183929176194,-0.0855012216976979,0.428683734496623,-0.1994505851688,0.841910294020213,0.999822788807083
"NODE_3203_length_9858_cov_8.768132-4",0.204712690872697,0.0645248449788311,0.323591580297657,0.199402113366107,0.84194820745215,0.999822788807083
"NODE_14042_length_4713_cov_5.086947-3",0.018486837956853,-0.0437730589518721,0.219861317976052,-0.199093953201172,0.842189251193887,0.999822788807083
"NODE_7180_length_6708_cov_6.817827-2",0.08894020375281,-0.0436646167594792,0.219354409150285,-0.199059672101523,0.842216066880302,0.999822788807083
"NODE_16184_length_4323_cov_6.465089-2",0.0241838745937597,-0.043726030323423,0.219667502988673,-0.199055525867555,0.842219310199107,0.999822788807083
"NODE_12348_length_5070_cov_6.743170-1",0.0184643664198594,-0.0437484888753746,0.219862103517816,-0.198981489649167,0.842277224183095,0.999822788807083
"NODE_3569_length_9363_cov_6.762140-2",0.0150109397390228,-0.0437559912239807,0.219969334301734,-0.198918596371075,0.842326422399888,0.999822788807083
"NODE_4288_length_8607_cov_7.530168-8",0.0240326473089697,-0.043693176927994,0.219672469171041,-0.198901469505374,0.842339819983605,0.999822788807083
"NODE_2750_length_10549_cov_7.679055-5",0.0308408406006304,-0.0438935585355353,0.22080903217218,-0.198785158848522,0.842430805833864,0.999822788807083
"NODE_18093_length_4046_cov_5.715360-2",0.0183580409267531,-0.0436321407457015,0.21986582341464,-0.198448945216086,0.842693826088989,0.999822788807083
"NODE_53497_length_2002_cov_6.181305-3",0.0134146391924976,-0.0436583175467092,0.22002998315494,-0.198419855879215,0.842716583531111,0.999822788807083
"NODE_36691_length_2587_cov_5.791864-2",0.0145956369073806,-0.0436942219359332,0.220291924427207,-0.198346907402733,0.842773653843277,0.999822788807083
"NODE_25982_length_3247_cov_7.930138-4",0.145613212096731,-0.0434877623940239,0.219282600770735,-0.198318344643729,0.842795999779245,0.999822788807083
"NODE_8555_length_6133_cov_6.709115-2",0.0878960236551888,-0.0476318586231719,0.240286779099326,-0.198229210952479,0.842865733904025,0.999822788807083
"NODE_8160_length_6282_cov_8.287779-4",0.0565986489356727,-0.04354212074665,0.220033506859599,-0.197888591460908,0.843132230367242,0.999822788807083
"NODE_1366_length_14052_cov_6.814103-9",0.0536175331245946,-0.0435255057142552,0.220135572346807,-0.19772136438578,0.843263073331986,0.999822788807083
"NODE_5090_length_7947_cov_5.957805-8",0.0481757255090531,-0.0435530067927827,0.22029108246578,-0.197706626638181,0.843274604749887,0.999822788807083
"NODE_1894_length_12197_cov_5.728134-10",0.023859036296315,-0.043396057924413,0.219678110806214,-0.197543841601471,0.843401976670686,0.999822788807083
"NODE_262_length_26065_cov_11.017647-9",0.0967489582345855,-0.0434043921337401,0.219723639080429,-0.197540839553691,0.843404325675625,0.999822788807083
"NODE_66727_length_1708_cov_4.828191-1",0.201915998906475,-0.0438092363148021,0.221806258742183,-0.197511272058937,0.843427461354909,0.999822788807083
"NODE_5090_length_7947_cov_5.957805-4",0.0132433741015796,-0.0434003852042818,0.220051717527223,-0.197228113881514,0.843649030989755,0.999822788807083
"NODE_7697_length_6471_cov_4.908042-3",0.0807037085118599,-0.0432625519162792,0.21940878430498,-0.197177847975967,0.843688365063693,0.999822788807083
"NODE_262_length_26065_cov_11.017647-4",0.607933567386662,-0.0843920331804667,0.428229322728665,-0.197072056258836,0.843771150466555,0.999822788807083
"NODE_133771_length_1012_cov_7.704284-1",0.0452144306581198,-0.0434110413242621,0.220360076129759,-0.197000482513446,0.843827160190842,0.999822788807083
"NODE_3199_length_9861_cov_7.930247-3",0.0431942439608392,-0.0433753938049109,0.220445596772639,-0.196762350620444,0.844013514955037,0.999822788807083
"NODE_22607_length_3539_cov_4.820896-1",0.0180090841367815,-0.0432490602452239,0.219878067022897,-0.196695654236037,0.844065711079161,0.999822788807083
"NODE_669_length_18411_cov_8.294018-8",0.105430738513861,-0.0430611807561166,0.219282600770735,-0.196372993592584,0.844318232708148,0.999822788807083
"NODE_46212_length_2214_cov_6.929597-4",0.306397550739149,0.066356916665119,0.338046180406073,0.196295419121165,0.844378946657715,0.999822788807083
"NODE_7625_length_6503_cov_6.509615-3",0.05810540718098,-0.0431785125593608,0.219988312461591,-0.196276393396579,0.844393837353261,0.999822788807083
"NODE_11873_length_5173_cov_5.633451-3",0.0132202919765205,-0.0431795788667814,0.220052544330855,-0.19622394732169,0.844434885146612,0.999822788807083
"NODE_46478_length_2206_cov_2.905160-1",0.191850321245481,-0.0430086920860614,0.219299207294058,-0.196118775880439,0.844517200598251,0.999822788807083
"NODE_2651_length_10704_cov_8.611043-1",0.387192460441931,0.0763696610799441,0.389438693415031,0.196101882969692,0.844530422478716,0.999822788807083
"NODE_27119_length_3160_cov_7.504992-4",0.170570978377935,-0.0429553132604193,0.219282600770735,-0.195890203369715,0.844696105297721,0.999822788807083
"NODE_24839_length_3337_cov_5.247715-4",1.87495416618167,0.0834827399010869,0.426344412458487,0.195810564092277,0.844758441189193,0.999822788807083
"NODE_117_length_35062_cov_7.574885-15",0.386109658066704,-0.0797529628944629,0.407365639219973,-0.195777344027284,0.844784443751195,0.999822788807083
"NODE_2573_length_10844_cov_7.962462-4",0.0684110983305788,-0.0429780199630585,0.219698923895301,-0.195622350811058,0.844905764854983,0.999822788807083
"NODE_37654_length_2543_cov_7.271302-4",0.0536323379790928,-0.043055821092946,0.220111029373322,-0.195609557665194,0.844915778867809,0.999822788807083
"NODE_40381_length_2425_cov_4.592405-2",0.0129266402356513,-0.0430284736344055,0.220063540353485,-0.195527498854601,0.844980012138724,0.999822788807083
"NODE_5529_length_7634_cov_7.659982-1",0.0390712752322257,-0.0431140704616545,0.220538479988187,-0.195494547998897,0.845005805408527,0.999822788807083
"NODE_29632_length_2977_cov_5.122519-3",0.0624692045317776,-0.0442235698647398,0.226262604723272,-0.195452403276392,0.845038795695256,0.999822788807083
"NODE_863_length_16779_cov_9.449773-18",0.0131298268260779,-0.0430050861381462,0.220055906000532,-0.195428002455168,0.845057896433758,0.999822788807083
"NODE_3302_length_9739_cov_8.194857-6",0.0438277158658303,-0.0430602570676253,0.220421600493976,-0.195354071339311,0.845115769587515,0.999822788807083
"NODE_667_length_18438_cov_7.891149-5",0.0141434937545804,-0.0429747307692709,0.220002282565393,-0.195337658628597,0.84512861754338,0.999822788807083
"NODE_35991_length_2621_cov_4.661730-1",0.0721364123390754,-0.0451102632549302,0.231157113264748,-0.195149794950349,0.845275681147401,0.999822788807083
"NODE_19983_length_3811_cov_6.325612-2",0.190817358003068,-0.0427875054427927,0.219282600770735,-0.195124945127443,0.845295134510727,0.999822788807083
"NODE_1492_length_13542_cov_8.618003-17",0.261896871350441,0.078014626560334,0.400331134976067,0.194875241379859,0.845490617102768,0.999822788807083
"NODE_20455_length_3762_cov_6.711087-3",0.0226181012550832,-0.0427776298730816,0.21969649444013,-0.194712391666035,0.845618110439873,0.999822788807083
"NODE_12103_length_5122_cov_4.702585-2",0.0746613043624716,-0.042721207092309,0.219548901645934,-0.194586293859968,0.845716833870226,0.999822788807083
"NODE_37119_length_2567_cov_6.881768-3",0.0175847461752488,-0.0427807765709298,0.219893028418499,-0.194552673536833,0.845743156019031,0.999822788807083
"NODE_7159_length_6719_cov_6.263505-3",0.698591746926107,0.0832798841591575,0.428300357441955,0.194442714585976,0.845829246693275,0.999822788807083
"NODE_16782_length_4235_cov_6.230144-5",0.0380619227755995,-0.0425868647135739,0.219282600770735,-0.194209958126589,0.846011485864308,0.999822788807083
"NODE_863_length_16779_cov_9.449773-19",0.0583695615391084,-0.0426919861377481,0.219973730628802,-0.19407765652613,0.846115076496816,0.999822788807083
"NODE_14978_length_4533_cov_6.756141-2",0.0346373661568369,-0.0430990389224846,0.222130292917215,-0.194025940165429,0.846155570536017,0.999822788807083
"NODE_310_length_24504_cov_7.149536-4",3.15509464947088,-0.079448931707474,0.410056948818019,-0.193750970289576,0.846370879454516,0.999822788807083
"NODE_7139_length_6731_cov_7.169413-5",0.187100737334779,-0.0691759150760055,0.357137971024155,-0.193695212182652,0.846414540973627,0.999822788807083
"NODE_1315_length_14252_cov_6.696203-3",0.413905418979006,0.079239903425756,0.409617657044264,0.193448456293458,0.846607769422626,0.999822788807083
"NODE_5218_length_7846_cov_7.083815-8",0.0863263368492998,-0.0463616555038152,0.239745887470797,-0.193378313984479,0.846662697818406,0.999822788807083
"NODE_11088_length_5364_cov_7.246751-1",0.0544077768390954,-0.0425127721758425,0.220084050797125,-0.193166074605884,0.846828906872326,0.999822788807083
"NODE_54759_length_1969_cov_5.795193-2",0.118327073648621,-0.042321993989231,0.219282600770735,-0.19300206145165,0.846957353638947,0.999822788807083
"NODE_11268_length_5319_cov_7.636018-1",0.167758368112074,-0.0732505861130645,0.37956476139958,-0.192985739358326,0.846970136495396,0.999822788807083
"NODE_1211_length_14710_cov_7.684067-17",0.211458992737788,-0.0705700298875837,0.365779353560114,-0.192930599282679,0.84701332044966,0.999822788807083
"NODE_38713_length_2495_cov_5.439344-4",0.0936159237956827,-0.0422832286323199,0.219282600770735,-0.192825278812376,0.847095805370365,0.999822788807083
"NODE_93828_length_1329_cov_4.900314-1",0.0145540056796761,-0.0423871927892911,0.219986831424415,-0.19268059144647,0.847209124400583,0.999822788807083
"NODE_117_length_35062_cov_7.574885-6",0.0374078608110052,-0.042421758063075,0.220623201777791,-0.192281490438171,0.847521716362458,0.999822788807083
"NODE_262_length_26065_cov_11.017647-12",0.141120840713779,-0.0506511293357024,0.263576263796657,-0.192168781081056,0.847609999210276,0.999822788807083
"NODE_79720_length_1501_cov_5.260028-1",0.0171114073242959,-0.0422552047622722,0.219909812306444,-0.192147882439141,0.847626368883213,0.999822788807083
"NODE_13284_length_4865_cov_7.531809-1",0.0806137746632444,-0.0456264872033712,0.237494683587725,-0.192115825559177,0.847651478807213,0.999822788807083
"NODE_7973_length_6352_cov_5.991583-2",0.149956067703778,-0.0677324409040105,0.35313613554979,-0.191802633844195,0.847896807761725,0.999822788807083
"NODE_7973_length_6352_cov_5.991583-4",0.103232406648383,-0.0486045425635942,0.253855043410157,-0.19146573536876,0.848160723119585,0.999822788807083
"NODE_7180_length_6708_cov_6.817827-3",0.0690118580646931,-0.0439930609473223,0.229814584389269,-0.191428499040797,0.848189893898639,0.999822788807083
"NODE_1301_length_14300_cov_7.698701-5",0.0295916892821828,-0.0420147667846999,0.2194947592996,-0.191415808371769,0.848199835761643,0.999822788807083
"NODE_1366_length_14052_cov_6.814103-1",0.0331215851422558,-0.0422415559493117,0.220694395462802,-0.191402939167214,0.848209917513943,0.999822788807083
"NODE_16851_length_4225_cov_6.918225-5",0.0919179640233428,-0.0569192413047195,0.297719242244506,-0.191184287839795,0.848381213054314,0.999822788807083
"NODE_15770_length_4394_cov_7.873934-1",0.0551509797041587,-0.0420544745417132,0.220057017043298,-0.191107173526026,0.848441627558841,0.999822788807083
"NODE_436_length_21238_cov_8.334230-6",0.012270709038995,-0.0420595339248642,0.220088136620185,-0.191103139727373,0.848444787826046,0.999822788807083
"NODE_12229_length_5096_cov_5.756001-2",0.0750568896682673,-0.0446095895937913,0.233478614612318,-0.191064991831752,0.848474674798535,0.999822788807083
"NODE_851_length_16855_cov_8.262738-13",0.0291728277491025,-0.0421988135099102,0.220876012987745,-0.191052042904502,0.848484819686356,0.999822788807083
"NODE_25836_length_3260_cov_5.567551-4",0.0687995475036727,-0.0419999379984799,0.219896074112336,-0.190999035194343,0.848526349046342,0.999822788807083
"NODE_16195_length_4322_cov_6.115069-4",0.0601055566937801,-0.0427862927648459,0.224089248016356,-0.190934161918036,0.848577175161377,0.999822788807083
"NODE_83312_length_1453_cov_9.054363-1",0.0224043679306992,-0.0419006416122056,0.219726143913385,-0.190694838884182,0.848764682466197,0.999822788807083
"NODE_2048_length_11841_cov_9.107670-7",0.0501351776636473,-0.041973453048111,0.220201601009348,-0.190613750561828,0.848828216331595,0.999822788807083
"NODE_117_length_35062_cov_7.574885-2",0.0772921736013013,-0.0449772758785044,0.235996895914097,-0.190584184187219,0.848851382255154,0.999822788807083
"NODE_9393_length_5854_cov_6.727367-1",0.0972032115223568,-0.0565469328881494,0.29684138069518,-0.190495451664188,0.848920906978528,0.999822788807083
"NODE_1102_length_15263_cov_7.157877-13",0.0799765692623207,-0.0459828057261498,0.24139096691111,-0.190490996057373,0.848924398117635,0.999822788807083
"NODE_29207_length_3005_cov_5.808814-2",0.012144992666761,-0.041910209123496,0.220092879004844,-0.190420559324746,0.848979588397197,0.999822788807083
"NODE_27454_length_3135_cov_6.014935-3",0.28068063650745,0.0703441110237925,0.369465504201525,0.190394259339089,0.849000195783097,0.999822788807083
"NODE_18959_length_3933_cov_6.326715-1",0.130882025175596,-0.0494959280372882,0.260074289375427,-0.190314575716629,0.849062632612734,0.999822788807083
