"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_17562_length_4120_cov_5.027552-1",0.0455666648925825,0.124522071192616,0.537742999630167,0.231564281224035,0.816876452908949,0.999828859923122
"NODE_14950_length_4538_cov_4.214142-1",0.0429053982346582,0.12536076352754,0.542273004211424,0.231176478552238,0.817177702506083,0.999828859923122
"NODE_21950_length_3602_cov_4.728221-4",0.0220028245039939,0.129442857605189,0.55994301154984,0.231171485196163,0.817181581579,0.999828859923122
"NODE_52420_length_2031_cov_4.098684-4",0.103712064824346,0.13132619057004,0.570540786690441,0.230178444089561,0.817953111302812,0.999828859923122
"NODE_29366_length_2995_cov_4.606803-1",0.0969266787619971,-0.122228669844082,0.531032492914991,-0.230171734262688,0.817958325011855,0.999828859923122
"NODE_10093_length_5631_cov_5.665710-1",0.129420211985126,0.11029011451408,0.480259783889755,0.229646783290515,0.818366250436408,0.999828859923122
"NODE_21602_length_3637_cov_4.288386-5",0.0457711426642132,0.123052915134076,0.537651536335441,0.228871130868123,0.818969079270652,0.999828859923122
"NODE_32477_length_2804_cov_5.204438-1",0.0448842627021196,0.122986020877333,0.53801639738826,0.228591584706999,0.8191863658365,0.999828859923122
"NODE_17081_length_4191_cov_3.927224-1",0.130489249403932,0.114929855172211,0.505002916961969,0.227582557074351,0.819970781574087,0.999828859923122
"NODE_29238_length_3003_cov_4.111262-3",0.11953648022844,-0.109723350585668,0.484246664404255,-0.22658566109207,0.820745943113505,0.999828859923122
"NODE_16789_length_4234_cov_4.564011-3",0.0441870529989109,0.121754661639739,0.538288734571914,0.226188388907241,0.821054900929092,0.999828859923122
"NODE_17805_length_4088_cov_4.180015-1",0.0897981980327838,-0.114452456403283,0.50659102524714,-0.225926735175476,0.821258403701643,0.999828859923122
"NODE_6211_length_7202_cov_4.141878-12",0.111891801970261,0.110954678315022,0.493243727354127,0.224948990046379,0.822018957253964,0.999828859923122
"NODE_49878_length_2103_cov_3.847168-4",0.0420848895738121,0.12040967316687,0.539027581480376,0.223383139015222,0.823237325919011,0.999828859923122
"NODE_72817_length_1603_cov_4.832041-1",0.108751859241388,0.110392386982998,0.495612735115448,0.222739205757663,0.823738485999022,0.999828859923122
"NODE_8627_length_6107_cov_5.233642-8",0.20507611416149,-0.103895595755767,0.467495042921695,-0.222238924944428,0.824127893950512,0.999828859923122
"NODE_32530_length_2801_cov_4.210488-2",0.0553952498451635,0.118386021108759,0.534698880323768,0.221406899219753,0.824775620928428,0.999828859923122
"NODE_36767_length_2584_cov_6.533808-1",0.112585537231079,0.108641164484977,0.492717756394021,0.220493706742116,0.825486673077614,0.999828859923122
"NODE_8627_length_6107_cov_5.233642-10",0.133015595772979,-0.111449221458402,0.505749050976877,-0.220364667502852,0.825587160309336,0.999828859923122
"NODE_12737_length_4981_cov_4.676005-5",0.278330076266051,0.124054029745325,0.563197963274148,0.220267184604392,0.825663075443114,0.999828859923122
"NODE_4183_length_8709_cov_4.966605-9",0.0599742677953912,0.12284804819486,0.559540524528527,0.21955165499116,0.826220346376401,0.999828859923122
"NODE_8141_length_6289_cov_4.586943-1",0.0400226847382987,0.118185212551784,0.53961061956689,0.219019434136866,0.826634909024255,0.999828859923122
"NODE_15811_length_4385_cov_4.300693-3",0.0340818060325814,0.128530882325415,0.586973659952847,0.218972146613428,0.826671745021563,0.999828859923122
"NODE_26903_length_3176_cov_5.444729-2",0.0969157630361322,0.125668949393597,0.575388386895373,0.21840717027966,0.827111879315778,0.999828859923122
"NODE_40330_length_2427_cov_4.666948-1",0.0385578880944848,0.116629344166593,0.539989962874252,0.215984281533309,0.828999999925095,0.999828859923122
"NODE_25950_length_3250_cov_5.147105-1",0.0385585193834655,0.116007440238325,0.539985451365467,0.214834381083742,0.829896446462819,0.999828859923122
"NODE_5429_length_7693_cov_4.302959-6",0.112590853439717,0.105749530005193,0.492710687766254,0.214628041629496,0.830057329326891,0.999828859923122
"NODE_7251_length_6674_cov_3.131591-6",0.0382188269462442,0.115148631640752,0.540071366493077,0.213210028867968,0.831163146205289,0.999828859923122
"NODE_28278_length_3070_cov_5.505473-2",0.0527420028364388,0.114218958128041,0.536296068638449,0.212977429459851,0.831344567490973,0.999828859923122
"NODE_12084_length_5126_cov_4.691580-1",0.07620906451613,-0.109739513138003,0.517456333221791,-0.212074925153088,0.832048581594349,0.999828859923122
"NODE_18042_length_4054_cov_4.246562-1",0.171705825054841,-0.100812983905453,0.475923050893025,-0.211826226353791,0.832242607104199,0.999828859923122
"NODE_48662_length_2139_cov_4.514395-3",0.115462762138611,-0.102959719394965,0.487192413049587,-0.211332764298376,0.832627618011076,0.999828859923122
"NODE_15654_length_4413_cov_5.765489-3",0.0656601452223615,0.116492095478859,0.552390220749449,0.210887324038448,0.832975195647882,0.999828859923122
"NODE_12455_length_5043_cov_5.790297-2",0.0873833729251276,-0.112917327923045,0.53649258335366,-0.210473231926505,0.833298341569995,0.999828859923122
"NODE_31372_length_2870_cov_5.461812-1",0.091195101755009,0.10700484957156,0.508737738289082,0.210334012042087,0.83340699120964,0.999828859923122
"NODE_4700_length_8254_cov_4.983291-5",0.403069978238017,0.132483948233411,0.63010552105471,0.210256764631504,0.833467277816295,0.999828859923122
"NODE_17301_length_4157_cov_5.260361-6",0.037570106824755,0.112922576281196,0.540210587058625,0.209034363610021,0.834421412854204,0.999828859923122
"NODE_42990_length_2326_cov_4.332453-3",0.10774310471813,-0.108375908559498,0.519802341565803,-0.208494460092344,0.834842907805126,0.999828859923122
"NODE_8217_length_6257_cov_4.597549-6",0.269264090884206,0.115996015778261,0.556756480272644,0.208342461899065,0.83496157918429,0.999828859923122
"NODE_74404_length_1578_cov_8.403152-3",0.108949286504168,-0.113335819675102,0.545400483252583,-0.207802932258522,0.835382842982308,0.999828859923122
"NODE_5429_length_7693_cov_4.302959-9",0.262885567631047,0.0970115002713512,0.467608370091129,0.207463138977699,0.83564817722891,0.999828859923122
"NODE_15439_length_4449_cov_4.520938-1",0.0368399929007364,0.111783943043986,0.540356820705922,0.206870606163445,0.836110912828141,0.999828859923122
"NODE_4183_length_8709_cov_4.966605-4",0.271561489527436,-0.11036749942249,0.53461066209899,-0.206444628300462,0.836443613211346,0.999828859923122
"NODE_6834_length_6878_cov_5.935366-4",0.27590692030974,0.115215364432473,0.559541077676074,0.205910466682792,0.836860849413478,0.999828859923122
"NODE_11724_length_5209_cov_4.046372-2",0.126781007515036,0.0987159460883898,0.482060111487139,0.204779328834851,0.837744537964696,0.999828859923122
"NODE_11509_length_5260_cov_4.950817-4",0.07214070767858,0.111940265244481,0.546681836120648,0.204763095914854,0.837757221241029,0.999828859923122
"NODE_47893_length_2160_cov_4.298337-3",0.135187533495935,-0.0966318250181041,0.472662793180112,-0.204441361605718,0.838008610780265,0.999828859923122
"NODE_8833_length_6040_cov_4.325480-2",0.116372093347987,0.100058944943755,0.489860608766535,0.204260034697834,0.838150299220641,0.999828859923122
"NODE_9473_length_5828_cov_4.913043-5",0.0363123706430383,0.110165916903072,0.540441880078741,0.203844152283352,0.838475288623377,0.999828859923122
"NODE_44179_length_2283_cov_4.725314-1",0.21608242379515,-0.103723650103271,0.510258615173342,-0.20327662682978,0.838918823225312,0.999828859923122
"NODE_12360_length_5067_cov_4.896648-2",0.243651306546749,0.112330371018606,0.557244374479569,0.201581884291816,0.840243608732705,0.999828859923122
"NODE_17760_length_4094_cov_4.351077-4",0.539912017042728,0.131092321620985,0.650492738417251,0.201527724875074,0.840285952800558,0.999828859923122
"NODE_31506_length_2862_cov_4.382615-2",0.100871253508024,0.106081709525767,0.52770318750916,0.20102533400734,0.840678764733155,0.999828859923122
"NODE_5234_length_7837_cov_3.990105-8",0.153373239719363,0.103274467203261,0.51534628991062,0.200398196756539,0.841169169665673,0.999828859923122
"NODE_18822_length_3948_cov_4.280760-7",0.36579221907694,0.0967948893219589,0.485761214182669,0.199264343253143,0.842055969789979,0.999828859923122
"NODE_15654_length_4413_cov_5.765489-4",0.0889381596257807,-0.105570635016816,0.535484166089496,-0.197149872400096,0.843710256678821,0.999828859923122
"NODE_4825_length_8154_cov_5.059390-7",0.117072363811137,0.0963282703018889,0.48932218291814,0.196860624072716,0.843936608086644,0.999828859923122
"NODE_6891_length_6849_cov_4.476597-2",0.0501084474421183,0.110505420621678,0.563478031207506,0.196113094923807,0.844521647010599,0.999828859923122
"NODE_18541_length_3983_cov_4.349542-3",0.0612180655124501,0.112115132751561,0.573586669478544,0.195463281692872,0.845030280200214,0.999828859923122
"NODE_33416_length_2751_cov_4.458086-4",0.0944791517521188,-0.103391415582894,0.531807769164391,-0.194415015307785,0.845850933708622,0.999828859923122
"NODE_15029_length_4522_cov_5.907544-1",0.0446499033122129,0.113908578066985,0.58665590917031,0.194165909328489,0.846045975271452,0.999828859923122
"NODE_15762_length_4396_cov_4.797742-4",0.113283047869855,0.109662463897924,0.566613679675662,0.193540092361865,0.846536010400977,0.999828859923122
"NODE_30557_length_2919_cov_8.321229-3",0.033540972831769,0.104343087963912,0.540682946644134,0.192983870883186,0.846971599818203,0.999828859923122
"NODE_6127_length_7254_cov_3.894291-7",0.101042270090032,-0.101486442310376,0.526124648837842,-0.192894293271661,0.847041754414102,0.999828859923122
"NODE_27266_length_3149_cov_4.663866-3",0.0810676745892605,0.0985359884610165,0.516128611741785,0.190913633190158,0.848593258887245,0.999828859923122
"NODE_4183_length_8709_cov_4.966605-13",0.129814949443193,0.0914922955219417,0.479781430013155,0.190695783118228,0.848763942651044,0.999828859923122
"NODE_14030_length_4715_cov_5.019099-7",0.0977788281492369,0.0960703274314473,0.503805551987982,0.190689298782755,0.848769023183986,0.999828859923122
"NODE_908_length_16442_cov_4.586074-16",0.0955060030742581,0.100833657104033,0.531951881384986,0.189554094331808,0.849658562327677,0.999828859923122
"NODE_18360_length_4007_cov_3.285931-2",0.0324900966696089,0.10163658441396,0.540648175008281,0.187990247839832,0.850884295985651,0.999828859923122
"NODE_6623_length_6988_cov_4.292658-7",0.0387869680585303,0.110239723700498,0.587548150578295,0.187626705304058,0.851169290216518,0.999828859923122
"NODE_10183_length_5606_cov_5.278328-3",0.0361455637353435,0.110156941981581,0.587919670858902,0.187367335099795,0.851372631848275,0.999828859923122
"NODE_33003_length_2775_cov_3.930882-2",0.166221205208998,0.0949527037148082,0.506985987826743,0.187288615454314,0.851434348607051,0.999828859923122
"NODE_28387_length_3062_cov_4.541403-3",0.00346301290263469,0.0872678572410155,0.46822190667545,0.186381405903559,0.852145672885954,0.999828859923122
"NODE_14493_length_4629_cov_4.987101-3",0.0328879441271394,0.100673363505272,0.540657046149127,0.186205588593223,0.852283541541293,0.999828859923122
"NODE_12859_length_4954_cov_4.115738-6",0.150036812778628,0.10542875806016,0.568120717298581,0.185574570421361,0.852778397006846,0.999828859923122
"NODE_8141_length_6289_cov_4.586943-7",0.011238338177396,0.092328886780144,0.497560812970763,0.185563019380245,0.852787456075628,0.999828859923122
"NODE_14665_length_4598_cov_3.931103-4",0.70862302039346,0.12103119065109,0.653387506951356,0.18523646283935,0.853043570731192,0.999828859923122
"NODE_43103_length_2322_cov_4.268196-1",0.090400035150575,0.103224922914248,0.560099770900329,0.184297384639739,0.85378016554202,0.999828859923122
"NODE_5234_length_7837_cov_3.990105-7",0.264410519470087,0.0860299694829462,0.467651747740905,0.183961612243583,0.85404356990276,0.999828859923122
"NODE_10456_length_5524_cov_4.577436-4",0.0449460440565963,0.0988487204396146,0.540284740884112,0.182956713302434,0.854831983036494,0.999828859923122
"NODE_18541_length_3983_cov_4.349542-2",0.0580231254660411,-0.101096837507945,0.55481513654622,-0.182217158200266,0.855412308112778,0.999828859923122
"NODE_5673_length_7524_cov_5.131343-5",0.065878585349119,0.100631332852482,0.55339842723894,0.181842462680206,0.855706359625523,0.999828859923122
"NODE_67032_length_1702_cov_6.616879-1",0.152810414117386,-0.0849233036486869,0.467499766877057,-0.181654216035192,0.855854098368106,0.999828859923122
"NODE_4183_length_8709_cov_4.966605-12",0.0443540646350751,0.098152104719625,0.540538461302592,0.181582092203204,0.855910703553776,0.999828859923122
"NODE_16473_length_4281_cov_4.020823-1",0.0552570808231599,0.0965171476963083,0.53306476529326,0.181060827839954,0.856319831211371,0.999828859923122
"NODE_45632_length_2233_cov_4.616621-3",0.0308553072613453,0.0975515037535866,0.540451474787649,0.180500023229497,0.856760036159845,0.999828859923122
"NODE_27554_length_3126_cov_5.094432-2",0.105996697300396,0.102890279754751,0.571179104162317,0.180136631408547,0.857045305258656,0.999828859923122
"NODE_62008_length_1802_cov_4.730967-1",0.0726647653483642,0.0939392148480731,0.522031532963484,0.179949311327605,0.857192362179226,0.999828859923122
"NODE_14690_length_4591_cov_5.329145-5",0.0311944332154336,0.0964946309748068,0.54049910281327,0.178528753281101,0.85830774204706,0.999828859923122
"NODE_17562_length_4120_cov_5.027552-3",0.067242328088642,0.0938241239548475,0.525698156373994,0.178475276767185,0.858349735752134,0.999828859923122
"NODE_12551_length_5022_cov_5.727804-1",0.046399437356847,0.103498979348397,0.585265450603361,0.176841088503855,0.859633213688154,0.999828859923122
"NODE_15836_length_4381_cov_4.624595-5",0.0308121966566326,0.0952721597685534,0.540433968931392,0.176288252118823,0.860067490950488,0.999828859923122
"NODE_53244_length_2009_cov_6.880246-2",0.32127595482748,0.100360742375199,0.570443188614914,0.175934684431738,0.860345256097461,0.999828859923122
"NODE_4478_length_8443_cov_5.271817-1",0.249941209549967,0.100761980647563,0.574918035044294,0.175263210589315,0.860872817992598,0.999828859923122
"NODE_9023_length_5972_cov_5.081460-8",0.0405436966169188,-0.095181720673234,0.543178045419946,-0.175231163107203,0.860897998532703,0.999828859923122
"NODE_17685_length_4104_cov_4.489998-3",0.0582635638133031,0.0973583171821536,0.557422911492637,0.17465790367578,0.861348447240027,0.999828859923122
"NODE_26507_length_3207_cov_4.078680-3",0.311957128991478,0.085218325328449,0.489977371674987,0.173922981457553,0.861925991288801,0.999828859923122
"NODE_11467_length_5269_cov_6.001151-5",0.0960546766749967,0.0873187507041499,0.505081898925956,0.172880380171673,0.862745453788895,0.999828859923122
"NODE_12455_length_5043_cov_5.790297-1",0.0623341190890771,-0.0957735935359084,0.555717908627679,-0.172342103878598,0.863168585413298,0.999828859923122
"NODE_28759_length_3035_cov_3.043624-4",0.0298697106933305,0.0927187692603471,0.540222373809007,0.171630746439849,0.863727833954538,0.999828859923122
"NODE_45586_length_2235_cov_4.123394-2",0.117936414897388,0.0974551969740537,0.568622488826117,0.17138822134039,0.863918515760488,0.999828859923122
"NODE_43745_length_2299_cov_5.162656-4",0.295225111143258,0.091839346153046,0.537885665827034,0.170741389830192,0.864427116287993,0.999828859923122
"NODE_16473_length_4281_cov_4.020823-3",0.0417181496492962,0.0923991092988141,0.541530510843591,0.170625860313716,0.864517962513549,0.999828859923122
"NODE_14368_length_4652_cov_3.354362-4",0.0873263084531849,0.0866190024960723,0.511544674900497,0.169328324086104,0.865538398251406,0.999828859923122
"NODE_15310_length_4470_cov_4.443715-7",0.0612048660375552,0.10039206499647,0.594151078094396,0.16896723526692,0.865822413270525,0.999828859923122
"NODE_22936_length_3508_cov_4.568781-3",0.0620791722720444,-0.0892631366859166,0.529308791054843,-0.168640948713561,0.866079069413931,0.999828859923122
"NODE_18360_length_4007_cov_3.285931-4",0.0650826452283527,0.0887709582628639,0.527085600437313,0.168418484946681,0.866254066925722,0.999828859923122
"NODE_6522_length_7040_cov_4.013887-6",0.0863081210830348,0.0857703389268821,0.512292669839446,0.167424489899031,0.867036056977364,0.999828859923122
"NODE_4183_length_8709_cov_4.966605-6",0.0846498704871142,0.0855773289323472,0.513499859704159,0.166655019110717,0.867641500009301,0.999828859923122
"NODE_7982_length_6347_cov_4.911157-8",11.8047175014628,-0.0522527886735776,0.314814081498516,-0.165979833001288,0.868172820955082,0.999828859923122
"NODE_46039_length_2220_cov_4.766744-2",0.549253319136527,-0.106615922352738,0.642654312110202,-0.1658993339711,0.868236171645895,0.999828859923122
"NODE_908_length_16442_cov_4.586074-12",0.0913287557583162,-0.0830490107873594,0.505365178915056,-0.164334651955351,0.869467704179338,0.999828859923122
"NODE_1700_length_12824_cov_4.828961-6",0.0568917387753547,0.0943037587681417,0.578656844834554,0.162970091186089,0.870541983587237,0.999828859923122
"NODE_6834_length_6878_cov_5.935366-1",0.617852419380302,-0.105961721585243,0.653148560813182,-0.162232190259011,0.871123011402331,0.999828859923122
"NODE_32530_length_2801_cov_4.210488-3",0.0373847597641741,-0.0876555027405009,0.542342045453612,-0.16162402210064,0.871601939126275,0.999828859923122
"NODE_32974_length_2777_cov_6.121602-4",0.215517599237899,0.0857711127407754,0.533617746715028,0.160735120353073,0.872302027025466,0.999828859923122
"NODE_71470_length_1625_cov_5.619745-2",0.0277394490786529,0.0864366966619976,0.539444949260174,0.160232655399855,0.872697806427566,0.999828859923122
"NODE_22816_length_3520_cov_4.416739-2",0.109690650383313,0.0872093568268476,0.547440683892483,0.159303755443897,0.873429562127919,0.999828859923122
"NODE_16789_length_4234_cov_4.564011-2",0.0509233636382267,0.0851824448041813,0.535285220274045,0.159134684795839,0.87356276188436,0.999828859923122
"NODE_35609_length_2639_cov_3.756579-3",0.059533637689646,0.0915392099208327,0.578357386337532,0.158274471949788,0.874240523007248,0.999828859923122
"NODE_5343_length_7749_cov_4.995061-6",0.0498489301279167,0.084797635960012,0.535793122386756,0.158265629805531,0.874247490206765,0.999828859923122
"NODE_10145_length_5616_cov_6.470419-5",0.0668609021383926,-0.0829025924262924,0.524712667061676,-0.157996171296066,0.87445981568633,0.999828859923122
"NODE_5234_length_7837_cov_3.990105-2",0.0670132984820038,-0.0825898687502211,0.52459832234863,-0.157434488887547,0.874902434154205,0.999828859923122
"NODE_46147_length_2216_cov_5.984729-2",0.071647698786227,0.0819223093606394,0.52270566123064,0.156727419342971,0.875459676613825,0.999828859923122
"NODE_9533_length_5811_cov_4.286657-2",0.0552752767740504,0.0907198636690137,0.5799988463442,0.156413869166864,0.875706805710497,0.999828859923122
"NODE_4825_length_8154_cov_5.059390-3",0.139755613985059,0.0777366927736173,0.500366180533029,0.155359606220401,0.876537827019796,0.999828859923122
"NODE_4478_length_8443_cov_5.271817-2",0.296832662042609,-0.0835135969562878,0.539013546364137,-0.15493784436332,0.876870318392058,0.999828859923122
"NODE_6612_length_6995_cov_3.884150-1",0.0695154927716273,0.0809568536224282,0.52415143792004,0.1544531747231,0.877252429258248,0.999828859923122
"NODE_22171_length_3581_cov_4.185479-2",0.0690387906380304,0.0809119518475761,0.524468869179382,0.154274079173043,0.877393634443059,0.999828859923122
"NODE_27309_length_3146_cov_4.533484-1",0.0297960486006818,0.0863420627997318,0.561797740053914,0.15368887527288,0.877855056809418,0.999828859923122
"NODE_9023_length_5972_cov_5.081460-1",0.0368908100521021,0.0865342326161312,0.564842532050312,0.1532006315141,0.878240059675381,0.999828859923122
"NODE_5429_length_7693_cov_4.302959-2",0.06756723019963,0.0801407947481526,0.525447755390562,0.152519054322697,0.878777563069328,0.999828859923122
"NODE_9045_length_5966_cov_5.607511-1",0.0362463408048737,-0.0824501964451305,0.543991134969653,-0.151565331022775,0.87952977927,0.999828859923122
"NODE_16790_length_4234_cov_3.171094-3",0.0515473352194471,0.0808604521895287,0.534972160250713,0.151148897452222,0.879858260962802,0.999828859923122
"NODE_17805_length_4088_cov_4.180015-2",0.0521430736167818,0.0807819033323029,0.534673046854052,0.15108654495979,0.879907446224052,0.999828859923122
"NODE_6891_length_6849_cov_4.476597-3",0.0203412322178387,0.0873358791749381,0.579094268285842,0.150814615094462,0.88012195696051,0.999828859923122
"NODE_9473_length_5828_cov_4.913043-3",0.0800887535169466,0.0848536295663863,0.564975832459539,0.1501898394432,0.880614841919825,0.999828859923122
"NODE_17301_length_4157_cov_5.260361-5",0.0279812351938368,0.0842965838090854,0.564031202690777,0.149453759662477,0.881195593939909,0.999828859923122
"NODE_20709_length_3734_cov_3.696657-3",0.0873957921596203,0.0840778737977359,0.563788163924745,0.14913025703207,0.881450851183794,0.999828859923122
"NODE_23053_length_3496_cov_5.585295-1",0.115059861116816,-0.0767076767172637,0.514784022288956,-0.149009435794428,0.881546187405141,0.999828859923122
"NODE_3887_length_8976_cov_4.055263-3",0.027295512598606,0.0838618888779969,0.563896058182864,0.148718700301327,0.881775604628966,0.999828859923122
"NODE_47893_length_2160_cov_4.298337-2",0.0731222322017361,-0.0805818267072759,0.544750861931668,-0.147924183949954,0.882402602135,0.999828859923122
"NODE_17809_length_4087_cov_5.109623-1",0.0998265417157749,0.0819499604710824,0.554314493808438,0.147840190697599,0.882468890244878,0.999828859923122
"NODE_36202_length_2611_cov_3.311033-2",0.0821321429681888,-0.0792070125469387,0.538103899403137,-0.147196503565194,0.882976920289052,0.999828859923122
"NODE_18160_length_4035_cov_5.253015-4",0.410371053360575,0.0817474548583607,0.558386879553332,0.146399311752727,0.883606170598963,0.999828859923122
"NODE_18160_length_4035_cov_5.253015-6",0.138926844954473,0.0766802561556748,0.524432934994532,0.146215561683734,0.883751221137963,0.999828859923122
"NODE_8331_length_6214_cov_5.406397-2",0.0617473380678006,0.0772906033596839,0.529166502741473,0.146061027973732,0.883873211581016,0.999828859923122
"NODE_11211_length_5333_cov_4.267905-2",0.0603344138605033,0.0773432634739474,0.530026675961352,0.14592334118592,0.883981905216331,0.999828859923122
"NODE_8653_length_6099_cov_3.759927-3",0.0561841921895588,-0.0776231803537328,0.532270961555615,-0.145833956687908,0.884052468900509,0.999828859923122
"NODE_9594_length_5793_cov_4.292436-5",0.137584171347444,-0.0766041824231965,0.529574652818202,-0.144652282762283,0.884985415628572,0.999828859923122
"NODE_32974_length_2777_cov_6.121602-3",0.261675786839201,-0.0729636879828866,0.505906567803061,-0.144223642519086,0.885323872086106,0.999828859923122
"NODE_22712_length_3530_cov_4.162878-3",0.128717174653561,0.0729867983084977,0.508006020320853,0.143673097146368,0.885758616125226,0.999828859923122
"NODE_15632_length_4417_cov_4.626777-6",0.0607027565334185,-0.0755621305873702,0.529096198179862,-0.142813595802258,0.886437399253414,0.999828859923122
"NODE_1518_length_13455_cov_3.057090-12",0.0504348553529222,0.0798813715055253,0.561592463130979,0.142240818297618,0.886889791214155,0.999828859923122
"NODE_23202_length_3480_cov_4.759124-4",0.0506943649990251,0.0794195417752133,0.559173708665139,0.142030178716385,0.887056168151766,0.999828859923122
"NODE_8141_length_6289_cov_4.586943-4",0.0847934532642354,-0.0795225554184054,0.56018942525922,-0.141956545112588,0.887114329969373,0.999828859923122
"NODE_75098_length_1568_cov_5.481824-2",0.0463284450664798,0.0760356067819772,0.537295685912662,0.141515386733138,0.887462805510841,0.999828859923122
"NODE_32974_length_2777_cov_6.121602-6",0.0402918313749776,-0.0761652986983704,0.541581204062125,-0.140635048127766,0.888158258989118,0.999828859923122
"NODE_41837_length_2368_cov_3.885863-5",0.0384278680352841,0.0791770852081619,0.563774978863456,0.140440935083319,0.888311616807776,0.999828859923122
"NODE_6772_length_6910_cov_4.390518-4",0.0609344510223724,-0.0739659372541584,0.528951479060369,-0.139835013573555,0.888790348243062,0.999828859923122
"NODE_3054_length_10073_cov_4.427530-8",0.0141921715333775,0.0753422966897229,0.539360622251385,0.13968816702864,0.888906376078708,0.999828859923122
"NODE_61015_length_1822_cov_3.479344-1",0.0580299738108055,-0.0774266830261703,0.554836228577623,-0.139548715527573,0.889016563072954,0.999828859923122
"NODE_8653_length_6099_cov_3.759927-7",0.0149776370190417,0.0712031019800731,0.517439477974944,0.137606628428767,0.890551316641599,0.999828859923122
"NODE_12326_length_5074_cov_5.186491-2",0.0519217579190531,0.0766700055689195,0.55855729188256,0.137264353510651,0.89082184546639,0.999828859923122
"NODE_11509_length_5260_cov_4.950817-6",0.800705942708192,0.0894577081780667,0.653023458070618,0.136990037758173,0.891038669589992,0.999828859923122
"NODE_74404_length_1578_cov_8.403152-1",0.210759769473506,-0.0640033187699776,0.467316288300587,-0.136959315077007,0.891062953859572,0.999828859923122
"NODE_37926_length_2530_cov_4.580202-2",0.20956738660307,-0.0698100450287949,0.5107773681654,-0.136674115534009,0.891288390314608,0.999828859923122
"NODE_2629_length_10744_cov_4.186921-6",0.0341710164730282,-0.0736995265617297,0.542665229445483,-0.135810298067261,0.891971249814761,0.999828859923122
"NODE_44668_length_2266_cov_4.929896-3",0.110204611484017,-0.0742578711435096,0.548603180039511,-0.13535807637528,0.892328769216641,0.999828859923122
"NODE_2043_length_11854_cov_4.190948-4",0.0391711644161541,0.0728761445192873,0.539568288426732,0.135063802084772,0.89256142963024,0.999828859923122
"NODE_3758_length_9120_cov_5.044677-5",0.0648812996511203,0.0741860718129243,0.551262719753816,0.134574802820068,0.892948064787094,0.999828859923122
"NODE_1518_length_13455_cov_3.057090-9",0.132694078483945,0.0711237755055692,0.531243136973524,0.133881777580712,0.89349605993335,0.999828859923122
"NODE_12249_length_5091_cov_4.071088-2",0.572635432656127,-0.0851715179890399,0.637846767340932,-0.133529747817183,0.893774439562409,0.999828859923122
"NODE_31506_length_2862_cov_4.382615-1",0.0223187938122519,0.0713926292641531,0.534917120416644,0.133464842569529,0.893825767046514,0.999828859923122
"NODE_67032_length_1702_cov_6.616879-3",0.0229807074477952,0.0714706752228753,0.535717244740568,0.133411190183893,0.893868196031204,0.999828859923122
"NODE_12859_length_4954_cov_4.115738-1",0.0420165310492327,0.0718598577421541,0.53876177883182,0.133379650460665,0.893893138184722,0.999828859923122
"NODE_5401_length_7711_cov_4.852665-7",0.167595428452297,0.0638956778223884,0.481273236812466,0.132763829224283,0.89438016116461,0.999828859923122
"NODE_4208_length_8680_cov_4.994319-4",0.0599238413970353,0.0759682592866783,0.577244485862044,0.131604997790891,0.895296732248223,0.999828859923122
"NODE_30698_length_2911_cov_5.645308-1",0.0623647398663298,0.0756419470310057,0.577621467561341,0.130954182417005,0.895811552319134,0.999828859923122
"NODE_29002_length_3019_cov_4.665655-2",0.0524468778982526,-0.0698242335979195,0.533792471974127,-0.130807827505862,0.895927330751389,0.999828859923122
"NODE_15717_length_4404_cov_4.344907-2",0.0218927094939773,0.0697375796297362,0.534347096295373,0.130509887886033,0.896163031650159,0.999828859923122
"NODE_25950_length_3250_cov_5.147105-2",0.141634462228698,-0.0650390599589583,0.499077311836302,-0.130318606789906,0.896314359513215,0.999828859923122
"NODE_12943_length_4937_cov_4.081934-2",0.0521231580286365,0.0727533591554942,0.560608350594018,0.129775732163827,0.896743863448652,0.999828859923122
"NODE_36036_length_2619_cov_3.552262-3",0.094963484444039,-0.0654830990097062,0.505315934100517,-0.129588430901687,0.896892056862783,0.999828859923122
"NODE_2618_length_10765_cov_4.841923-4",0.0125334081905105,0.0686078264076941,0.531443051714755,0.129097230994599,0.897280713021191,0.999828859923122
"NODE_41929_length_2364_cov_6.067562-5",0.106577935032456,-0.0639827663198703,0.496465143266795,-0.128876653653581,0.897455250276446,0.999828859923122
"NODE_12042_length_5135_cov_4.358268-3",0.189598330403133,-0.0630427204357775,0.492701059237501,-0.127953287807706,0.898185940012593,0.999828859923122
"NODE_6623_length_6988_cov_4.292658-5",0.0213415081736434,0.0682626603095494,0.533558917182194,0.127938374022601,0.898197742490949,0.999828859923122
"NODE_4028_length_8839_cov_4.505692-4",0.02720197094126,0.072057798257526,0.563849885428121,0.127796067924735,0.898310361890682,0.999828859923122
"NODE_40330_length_2427_cov_4.666948-3",0.0857714387349108,0.0684168906079412,0.538045171510551,0.127158265198928,0.898815136718845,0.999828859923122
"NODE_17499_length_4129_cov_5.234413-2",0.0196211326957687,0.073437563999368,0.577904317258343,0.127075645234432,0.898880527457599,0.999828859923122
"NODE_12052_length_5132_cov_4.137483-4",0.0485273444373577,0.0678866018117951,0.536350542205542,0.126571330631338,0.89927968924791,0.999828859923122
