"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_21_length_54597_cov_8.678505-20",0.013895329076856,-0.308600845010996,0.498829084447462,-0.618650464923921,0.536146649080144,0.9298396979311
"NODE_150_length_32361_cov_8.510184-27",0.0139403464379711,-0.307899921702479,0.498818228529373,-0.617258760992429,0.537064063014498,0.9298396979311
"NODE_2665_length_10684_cov_7.136796-11",0.0562489493990576,-0.304900066937277,0.494842879958809,-0.616155307645646,0.537792022052502,0.9298396979311
"NODE_1458_length_13713_cov_9.898887-1",0.058865763221054,-0.307072639602042,0.498441450814155,-0.616065616333612,0.537851214058859,0.9298396979311
"NODE_3911_length_8953_cov_10.259272-7",3.98738523415417,-0.25336414646028,0.411743889699772,-0.615344034965578,0.538327542474801,0.9298396979311
"NODE_153_length_32009_cov_9.358766-9",0.0148609611172405,-0.306519390361591,0.499346017276274,-0.613841664410438,0.539319961986851,0.9298396979311
"NODE_1_length_176649_cov_9.362153-51",0.014805147302186,-0.305617877106531,0.499357999967705,-0.612021589974119,0.540523473290734,0.9298396979311
"NODE_9979_length_5667_cov_9.307021-8",0.147274409115558,-0.239321135262121,0.391050199296446,-0.611995942445989,0.540540442126648,0.9298396979311
"NODE_12357_length_5068_cov_8.965689-3",0.0141216577411987,-0.304185608200943,0.498775930696455,-0.609864248614003,0.541951736992934,0.9298396979311
"NODE_412_length_21691_cov_8.764883-9",0.0577379891401918,-0.30154978459156,0.494736657443647,-0.609515749549866,0.542182636652384,0.9298396979311
"NODE_70_length_40875_cov_8.775331-9",0.0730581938418387,-0.301670357032148,0.495815987117266,-0.608432089465481,0.542900933957116,0.9298396979311
"NODE_537_length_19816_cov_8.337432-17",0.144824046862683,-0.249401716441662,0.410373959554833,-0.607742549532648,0.543358237853938,0.9298396979311
"NODE_52_length_43463_cov_8.435404-24",0.0386173774724813,-0.303170840492592,0.499840224842361,-0.606535499595307,0.544159216513766,0.9298396979311
"NODE_379_length_22525_cov_11.597552-19",0.0201583310433785,-0.300796470478708,0.498230147828329,-0.603729966542192,0.546023187563446,0.9298396979311
"NODE_44_length_44876_cov_8.453359-21",0.195587664754892,-0.20555490209211,0.341401130681525,-0.602092036665988,0.54711287501363,0.9298396979311
"NODE_374_length_22698_cov_8.815705-5",0.0144733043973158,-0.30014328123869,0.499429790086559,-0.60097192277351,0.547858687270035,0.9298396979311
"NODE_781_length_17356_cov_8.749494-10",0.040550758703271,-0.299302760269824,0.500326380433453,-0.598215029178606,0.549696464497989,0.9298396979311
"NODE_167_length_30826_cov_8.940333-6",0.102862999237174,-0.290421328253924,0.485786088388144,-0.597837886254736,0.549948108411221,0.9298396979311
"NODE_959_length_16043_cov_7.656492-13",0.0143037440356467,-0.296396232634457,0.499465802970475,-0.593426478593125,0.552895772764115,0.9298396979311
"NODE_569_length_19438_cov_9.286179-20",0.0252012502967256,-0.294490386876934,0.496702647945081,-0.592890712572755,0.553254293900611,0.9298396979311
"NODE_38_length_47307_cov_9.142618-9",0.019573560755855,-0.295055713618073,0.498333119006818,-0.592085298697628,0.553793470892196,0.9298396979311
"NODE_425_length_21418_cov_9.272340-4",0.199833864691181,-0.18829421428687,0.318469761892387,-0.59124675814747,0.554355097496636,0.9298396979311
"NODE_9_length_78534_cov_8.486257-17",0.0228209047151985,-0.293224387924089,0.497076845969989,-0.589897498347353,0.555259371398673,0.9298396979311
"NODE_223_length_28069_cov_7.263582-14",0.05798057940549,-0.2930460741123,0.500550592088094,-0.585447462742638,0.558246882795867,0.9298396979311
"NODE_12_length_63004_cov_8.290664-31",0.0150682643542079,-0.291475542498249,0.49855438106826,-0.584641422413539,0.558788849141732,0.9298396979311
"NODE_1660_length_12996_cov_9.284522-9",0.0125173531401513,-0.292164953052786,0.49990417436181,-0.584441915144579,0.558923033523373,0.9298396979311
"NODE_70_length_40875_cov_8.775331-26",0.0139830462461082,-0.291677938747832,0.499537569678891,-0.58389589983257,0.559290351906989,0.9298396979311
"NODE_153_length_32009_cov_9.358766-32",0.0644331258655163,-0.287786753319249,0.494099176489565,-0.582447344607802,0.560265399186032,0.9298396979311
"NODE_915_length_16373_cov_8.829452-1",0.0262790887116603,-0.288625566599929,0.496571278300102,-0.581236932566806,0.56108077944531,0.9298396979311
"NODE_38_length_47307_cov_9.142618-17",2.27694352039729,-0.284022013284453,0.488690611732586,-0.581189829445448,0.561112521530848,0.9298396979311
"NODE_393_length_22217_cov_10.121920-17",0.0266855519127913,-0.286764029038258,0.496530225228429,-0.577535897047017,0.563577496298536,0.9298396979311
"NODE_21_length_54597_cov_8.678505-2",0.0269037919210674,-0.285692712788178,0.496505757970722,-0.575406645747349,0.565016310600914,0.9298396979311
"NODE_282_length_25400_cov_10.107319-6",0.0641092987644007,-0.287363519575535,0.499678318841266,-0.575097034912219,0.565225673151951,0.9298396979311
"NODE_447_length_21063_cov_8.369097-2",0.013343884533821,-0.287050340959573,0.499689384946236,-0.574457552246097,0.565658216990753,0.9298396979311
"NODE_12_length_63004_cov_8.290664-44",0.0524458005178391,-0.286407714132046,0.499569395940296,-0.573309166773449,0.566435379791685,0.9298396979311
"NODE_379_length_22525_cov_11.597552-8",0.0274108355213833,-0.283761851776024,0.496450113231502,-0.571581804924882,0.567605325036268,0.9298396979311
"NODE_38_length_47307_cov_9.142618-50",0.115859922556793,-0.265707323476634,0.464961493973839,-0.571460920786665,0.567687243373556,0.9298396979311
"NODE_1335_length_14157_cov_8.594455-5",1.00455021039014,0.279651159976273,0.489912795782688,0.570818240273762,0.568122857210924,0.9298396979311
"NODE_16485_length_4278_cov_9.977741-4",0.0134403587833069,-0.285284861271056,0.502079201779014,-0.568206888993226,0.569894494239592,0.9298396979311
"NODE_393_length_22217_cov_10.121920-18",0.155164585718179,-0.210537855712905,0.370839494233342,-0.567733100133151,0.570216212264623,0.9298396979311
"NODE_282_length_25400_cov_10.107319-5",0.112781388724181,-0.265557679291121,0.468291308406891,-0.567077958791372,0.570661217087097,0.9298396979311
"NODE_114_length_35279_cov_9.677975-44",1.00866352926762,-0.284135361582972,0.502024571426134,-0.565978993370404,0.571408060727058,0.9298396979311
"NODE_151_length_32109_cov_8.282929-13",0.0134678240355581,-0.282257986257593,0.499653050901656,-0.56490796113071,0.572136368427451,0.9298396979311
"NODE_211_length_28637_cov_8.564656-26",0.0158553437571913,-0.281174625106057,0.498379221640661,-0.564178065410577,0.572632954039691,0.9298396979311
"NODE_340_length_23676_cov_8.630456-18",0.0977220159387109,-0.274408079645063,0.489504743064187,-0.560583086340148,0.575081784365234,0.9298396979311
"NODE_2882_length_10307_cov_9.159676-13",0.723200205459528,-0.182602252583102,0.32581322039091,-0.560450715793596,0.575172047056373,0.9298396979311
"NODE_7566_length_6528_cov_8.503013-1",0.558137732172617,-0.255971736296361,0.456839927573671,-0.56030946694142,0.575268371196837,0.9298396979311
"NODE_153_length_32009_cov_9.358766-23",0.0133272271269633,-0.278719621194813,0.49968395915051,-0.557791812386077,0.57698655429298,0.9298396979311
"NODE_282_length_25400_cov_10.107319-21",0.0690129855947437,-0.277307974314151,0.497216805755641,-0.557720437250134,0.577035299763096,0.9298396979311
"NODE_111_length_35747_cov_7.302085-12",0.0162103489014349,-0.276803564841008,0.498302523170783,-0.555493002683712,0.578557494940857,0.9298396979311
"NODE_12_length_63004_cov_8.290664-17",0.0132086075408522,-0.27730021857525,0.499712007959677,-0.554920062272399,0.578949338708387,0.9298396979311
"NODE_359_length_23155_cov_8.990996-4",0.0178772744290824,-0.276639141785234,0.498646186095482,-0.554780422470256,0.579044859650863,0.9298396979311
"NODE_340_length_23676_cov_8.630456-16",0.0710316181499765,-0.27178444774031,0.493102908221461,-0.551171861306985,0.581515867459486,0.9298396979311
"NODE_5256_length_7823_cov_8.473610-11",0.12024651067285,-0.252461071942712,0.458317990587059,-0.550842596467433,0.581741580976527,0.9298396979311
"NODE_464_length_20771_cov_8.431020-16",0.0263296901791864,-0.272988745170367,0.496648134207971,-0.54966227871915,0.582551033962653,0.9298396979311
"NODE_397_length_22043_cov_8.526333-1",0.241270740658545,-0.188754328759727,0.345524031119141,-0.546284228475682,0.584870575756076,0.9298396979311
"NODE_29_length_50145_cov_9.630206-28",0.0708226325937403,-0.269234449589685,0.493096431349468,-0.54600770249516,0.585060642580147,0.9298396979311
"NODE_20141_length_3795_cov_10.308289-3",0.278322953109279,-0.213129909503441,0.391950210183186,-0.543767815314679,0.586601259085113,0.9298396979311
"NODE_225_length_28015_cov_9.304399-22",0.0381404586645274,-0.269533747986963,0.500442589891584,-0.53859074633387,0.590169274064551,0.9298396979311
"NODE_21_length_54597_cov_8.678505-28",0.0215703351770431,-0.267071942938916,0.49739634060799,-0.536939903121245,0.591309126703228,0.9298396979311
"NODE_9_length_78534_cov_8.486257-68",0.0127048687713269,-0.267213984518688,0.499828209594416,-0.534611651342204,0.592918425124956,0.9298396979311
"NODE_167_length_30826_cov_8.940333-29",0.0758471660727384,-0.262979089118117,0.492133083312323,-0.53436580070603,0.593088475331819,0.9298396979311
"NODE_1_length_176649_cov_9.362153-47",0.0126688477073765,-0.266468740110495,0.499836600872461,-0.533111700194376,0.59395626029391,0.9298396979311
"NODE_16485_length_4278_cov_9.977741-1",0.950059352796976,-0.264376245250419,0.496065576142049,-0.532946162695867,0.594070848681808,0.9298396979311
"NODE_4_length_100293_cov_10.694068-49",0.356234463019986,-0.156190601978365,0.293444694395423,-0.532265891874994,0.594541851947851,0.9298396979311
"NODE_283_length_25394_cov_8.707447-1",0.0279555311275815,-0.264026700849133,0.496464154266181,-0.531814227835619,0.594854667571879,0.9298396979311
"NODE_497_length_20379_cov_8.480122-25",0.0416435289242768,-0.266133076266538,0.500483208517996,-0.531752258091929,0.594897592734678,0.9298396979311
"NODE_359_length_23155_cov_8.990996-10",0.0126160858488858,-0.265371142966361,0.499848911467431,-0.530902712556276,0.595486197963945,0.9298396979311
"NODE_1019_length_15672_cov_8.183838-9",0.145364502548157,-0.209876410694495,0.395560902775256,-0.53057925902687,0.595710371642341,0.9298396979311
"NODE_1953_length_12041_cov_8.341148-4",0.0279692689612359,-0.262500100171814,0.496451301213431,-0.52875297039248,0.596976826174887,0.9298396979311
"NODE_32_length_49141_cov_8.735322-44",0.0223426129307541,-0.261165842496039,0.497291858668041,-0.525176187672874,0.599460716829519,0.9298396979311
"NODE_241_length_26956_cov_9.440021-13",0.0502409811706847,-0.262061840551686,0.499544494539738,-0.524601598888884,0.599860175013529,0.9298396979311
"NODE_2491_length_10976_cov_7.944694-7",0.0587631766828715,-0.261940513165783,0.50203969676629,-0.521752592181414,0.601842601663156,0.9298396979311
"NODE_54609_length_1973_cov_7.052138-2",0.261488780374165,-0.195908600601548,0.376179332028917,-0.520785125394632,0.602516466197296,0.9298396979311
"NODE_2863_length_10357_cov_10.626869-1",0.23850517165397,-0.19955825321595,0.386122931597933,-0.516825696909782,0.605277840069011,0.9298396979311
"NODE_4_length_100293_cov_10.694068-64",0.0228596834191243,-0.256959180431163,0.497205742635838,-0.516806541833055,0.605291212925006,0.9298396979311
"NODE_333_length_23774_cov_9.656604-7",0.0800736420328804,-0.253098997658547,0.49099067432836,-0.515486364389239,0.606213195613397,0.9298396979311
"NODE_2823_length_10447_cov_8.380100-1",0.0230062467816243,-0.257567053387999,0.500161311639435,-0.514967966122254,0.606575405168286,0.9298396979311
"NODE_18710_length_3961_cov_10.302355-1",0.0813899989781468,-0.250534447219378,0.490575884386013,-0.510694584045723,0.609564933712155,0.9298396979311
"NODE_374_length_22698_cov_8.815705-1",0.0816215490614366,-0.250004211098617,0.490499424061922,-0.509693179715245,0.610266431918185,0.9298396979311
"NODE_68_length_41120_cov_8.230245-31",0.147753916026619,-0.219806473278517,0.431395373076857,-0.50952441077609,0.610384692278816,0.9298396979311
"NODE_2711_length_10612_cov_9.370560-5",0.0361354639540106,-0.251846713330336,0.495882779933722,-0.507875497035806,0.611540659568491,0.9298396979311
"NODE_29_length_50145_cov_9.630206-39",0.0763341162799374,-0.253261382014612,0.500950735221012,-0.505561453868067,0.613164547056363,0.9298396979311
"NODE_4059_length_8811_cov_9.548652-1",0.0239594825447331,-0.250676682056798,0.497078238655303,-0.504300254090642,0.614050398942758,0.9298396979311
"NODE_68_length_41120_cov_8.230245-35",0.0270039105079737,-0.24868544583736,0.496441915478925,-0.500935634327833,0.616416422814348,0.9298396979311
"NODE_9971_length_5669_cov_7.831849-1",0.0321737976495106,-0.247682422414257,0.49604063007493,-0.499318820671692,0.617554798349842,0.9298396979311
"NODE_485_length_20520_cov_8.556071-24",0.125420354344659,-0.22477873187346,0.450412655079873,-0.499050657965194,0.617743696853516,0.9298396979311
"NODE_464_length_20771_cov_8.431020-17",0.0244252878767367,-0.247659826757535,0.497016907164419,-0.498292559443268,0.618277851445976,0.9298396979311
"NODE_38_length_47307_cov_9.142618-38",0.175103792204615,-0.146105509748364,0.293255727650251,-0.498218776216421,0.618329849730036,0.9298396979311
"NODE_2219_length_11488_cov_8.138721-2",0.0237510403643946,-0.248918169946822,0.50008428880986,-0.497752429973788,0.618658548644538,0.9298396979311
"NODE_21_length_54597_cov_8.678505-16",0.0968654097670632,-0.242552663792336,0.490416020039115,-0.494585523068741,0.620892723298513,0.9298396979311
"NODE_93_length_37908_cov_10.653634-28",0.117844605809328,-0.237688167094873,0.481476645440374,-0.493664997764276,0.621542788861793,0.9298396979311
"NODE_231_length_27433_cov_10.130178-13",0.030374928847349,-0.244358100347109,0.501683800749739,-0.487075923085276,0.626204528096721,0.9298396979311
"NODE_1410_length_13907_cov_8.116301-22",0.0983187813370297,-0.237392830095484,0.492013068775173,-0.482492935983294,0.629455815355412,0.9298396979311
"NODE_823_length_17045_cov_10.098117-16",0.279954571319406,-0.200166327999748,0.416676467922579,-0.480387887028311,0.630951605802087,0.9298396979311
"NODE_497_length_20379_cov_8.480122-1",7.61890136992742,0.18169633166159,0.379050680266905,0.479345747470102,0.631692682167884,0.9298396979311
"NODE_188_length_29946_cov_9.327490-2",0.0247820817838352,-0.237632917824421,0.499979514768139,-0.475285308308323,0.634583629358397,0.9298396979311
"NODE_114_length_35279_cov_9.677975-11",0.0113910218831433,-0.237699519658935,0.500141166695195,-0.475264856179691,0.634598205009621,0.9298396979311
"NODE_987_length_15859_cov_8.544609-9",0.413688513144839,-0.22753220038602,0.479031004956999,-0.474984287095247,0.634798172928988,0.9298396979311
"NODE_783_length_17313_cov_11.308958-1",0.0266406884148824,-0.235045902300811,0.496757439289537,-0.473160306641757,0.636098814220329,0.9298396979311
"NODE_374_length_22698_cov_8.815705-8",0.132185802453026,-0.222330025226611,0.47135556933807,-0.47168218578351,0.637153654382463,0.9298396979311
"NODE_2_length_138028_cov_8.748675-57",0.0265151412253292,-0.233606297872813,0.496739036879923,-0.470279725427102,0.638155180691037,0.9298396979311
"NODE_569_length_19438_cov_9.286179-17",0.0417640299484273,-0.232407151165513,0.495771689280543,-0.468778585366137,0.639227908351739,0.9298396979311
"NODE_7566_length_6528_cov_8.503013-7",0.259655148217612,0.165722968921293,0.354119740485429,0.467985683865348,0.639794827511369,0.9298396979311
"NODE_14_length_61801_cov_11.789735-55",0.0271852437562958,-0.232306869805187,0.496671383858215,-0.467727510291801,0.639979465275125,0.9298396979311
"NODE_1106_length_15252_cov_9.502007-13",0.462475763299317,-0.226353572180613,0.486576494477207,-0.465196273864019,0.641790906852909,0.9298396979311
"NODE_52_length_43463_cov_8.435404-38",0.0208372904938041,-0.231311851498297,0.497419231062684,-0.465023941684208,0.641914311507768,0.9298396979311
"NODE_33283_length_2759_cov_10.970044-2",0.200167395267786,-0.166330094963227,0.358781466218568,-0.463597232923676,0.642936337215317,0.9298396979311
"NODE_211_length_28637_cov_8.564656-16",0.0347052110194258,-0.231435077839147,0.501323273868343,-0.461648381199885,0.644333493480499,0.9298396979311
"NODE_1770_length_12564_cov_8.583020-1",0.0320263348880337,-0.231285684764692,0.501029944698062,-0.461620482392669,0.644353503625777,0.9298396979311
"NODE_447_length_21063_cov_8.369097-1",0.179174986785465,-0.172150111480984,0.373740316630754,-0.460614238872881,0.645075394073372,0.9298396979311
"NODE_651_length_18667_cov_7.754782-17",0.09193738431873,-0.223387846840276,0.485821491075048,-0.459814666382817,0.645649255042299,0.9298396979311
"NODE_32_length_49141_cov_8.735322-1",0.0383175207891985,-0.226645462888385,0.495910748235398,-0.457028736914572,0.647650390447734,0.930833557121238
"NODE_852_length_16854_cov_7.056253-24",0.0868753616029247,-0.220781526757696,0.490709186792324,-0.449923361331187,0.652765702141643,0.934189483675814
"NODE_1335_length_14157_cov_8.594455-1",0.299983395735057,-0.170519506794268,0.379151332774996,-0.449739964109427,0.652897951443932,0.934189483675814
"NODE_1013_length_15701_cov_10.209447-20",0.343273206005676,-0.198502054118783,0.442782872172357,-0.448305629223874,0.65393263857307,0.934189483675814
"NODE_583_length_19320_cov_8.614794-11",0.11029051758943,0.206194871263323,0.467513614406028,0.44104570414552,0.659179909774022,0.934772492400874
"NODE_32_length_49141_cov_8.735322-51",0.206606400144837,-0.130431520270539,0.297619470142827,-0.438249285935309,0.661205584437479,0.934772492400874
"NODE_2_length_138028_cov_8.748675-26",0.204793686264683,-0.129722606501645,0.297799296900501,-0.435604139606105,0.663123966820414,0.934772492400874
"NODE_32_length_49141_cov_8.735322-33",0.0978360929430572,-0.20962207959862,0.481825784692517,-0.435057828489593,0.663520452819172,0.934772492400874
"NODE_54609_length_1973_cov_7.052138-1",0.120641880164657,-0.203875098982329,0.469494087358473,-0.434244231124181,0.664111096822497,0.934772492400874
"NODE_4937_length_8059_cov_8.041729-4",0.0117974623154227,-0.217143773589983,0.500336648166929,-0.433995339708827,0.664291825225719,0.934772492400874
"NODE_485_length_20520_cov_8.556071-18",0.0398066957964851,-0.215077604387014,0.495860664327854,-0.433746049766934,0.66447286258226,0.934772492400874
"NODE_44_length_44876_cov_8.453359-18",0.0346835044302971,-0.216981312784186,0.501336794378525,-0.432805481698512,0.665156090629011,0.934772492400874
"NODE_114_length_35279_cov_9.677975-28",0.121370287291617,-0.199371856015496,0.468438951690146,-0.425609047446108,0.670392746539895,0.934772492400874
"NODE_9_length_78534_cov_8.486257-56",0.0326571893864054,-0.210875780174669,0.496179545633969,-0.424998938449253,0.670837448593747,0.934772492400874
"NODE_32316_length_2813_cov_13.781726-1",0.216860385411694,-0.158754035750989,0.374709168559264,-0.423672674894479,0.671804545843685,0.934772492400874
"NODE_232_length_27380_cov_8.846624-14",0.0327973602738198,-0.210058650697275,0.496151962107572,-0.42337563234655,0.672021220657892,0.934772492400874
"NODE_131_length_33753_cov_8.560686-1",0.0223666910171849,-0.211444009792647,0.500653559552437,-0.422335976162177,0.672779802308376,0.934772492400874
"NODE_374_length_22698_cov_8.815705-21",0.100914926970713,-0.201275084409859,0.479199356986597,-0.420023694680144,0.674468144218238,0.934772492400874
"NODE_1335_length_14157_cov_8.594455-2",0.473301677417877,0.15210511462863,0.362145606337451,0.420010934736833,0.674477465612442,0.934772492400874
"NODE_56_length_43257_cov_9.438406-5",0.0103225361251646,-0.209539876016748,0.500405489683803,-0.4187401624014,0.675406040284012,0.934772492400874
"NODE_2730_length_10586_cov_10.496534-7",0.0093055011777984,-0.206686822399579,0.500690121306982,-0.412803875299261,0.679750311946122,0.937508894674361
"NODE_5312_length_7771_cov_14.951529-11",0.221492709843151,-0.148078512290035,0.359038877291464,-0.412430301161581,0.680024057404642,0.937508894674361
"NODE_8776_length_6057_cov_7.908197-3",0.153769518109647,-0.158466152046878,0.389833662144257,-0.406496840665951,0.684377577863499,0.941682326130009
"NODE_54_length_43460_cov_7.859832-13",0.0419257105260166,-0.200781967080862,0.499424077001709,-0.40202700736067,0.687664150320618,0.941760318805094
"NODE_33283_length_2759_cov_10.970044-5",0.177351502214104,-0.117585929668642,0.293179158300001,-0.401071925952934,0.688367169524822,0.941760318805094
"NODE_70_length_40875_cov_8.775331-23",0.0287590904120481,-0.200341615319033,0.499593865535918,-0.401008957754366,0.688413528816681,0.941760318805094
"NODE_137_length_33096_cov_11.805545-24",0.0260349981494317,-0.197901676116464,0.496628541021426,-0.398490339901601,0.690268777622787,0.941900171936977
"NODE_5333_length_7757_cov_8.995975-2",0.185029938718175,-0.122807367314137,0.30912888522219,-0.397269143017377,0.691168999407274,0.941900171936977
"NODE_32_length_49141_cov_8.735322-40",0.154356863845828,-0.150344258602347,0.388270590064437,-0.387215159864146,0.698596927928349,0.942119999910726
"NODE_2198_length_11525_cov_9.424063-15",0.196439436498057,-0.115912928407937,0.300271142447557,-0.386027533192542,0.699476277723845,0.942119999910726
"NODE_283_length_25394_cov_8.707447-2",0.188652934816089,-0.117335660649483,0.305528761301793,-0.384041293361517,0.700947842159473,0.942119999910726
"NODE_178_length_30313_cov_10.125289-3",0.194603013595297,-0.121843879297953,0.3196024283885,-0.381235774434865,0.703028305785613,0.942119999910726
"NODE_111_length_35747_cov_7.302085-30",0.108891792444766,-0.179132908161933,0.470494648421875,-0.380733147045938,0.703401270261724,0.942119999910726
"NODE_151_length_32109_cov_8.282929-11",0.196867406687538,-0.114000266209631,0.300065492462882,-0.379917948158378,0.704006323819812,0.942119999910726
"NODE_1953_length_12041_cov_8.341148-19",0.154398652534179,-0.152137543224608,0.405269179675994,-0.375398749409564,0.70736393483507,0.942119999910726
"NODE_447_length_21063_cov_8.369097-10",0.02168900432391,-0.186455497315508,0.497326151438665,-0.374915931479029,0.707722990255538,0.942119999910726
"NODE_30349_length_2933_cov_8.508339-4",0.110436737446575,-0.174858424401645,0.468467901412585,-0.37325593466359,0.708957969408694,0.942119999910726
"NODE_151_length_32109_cov_8.282929-5",0.00989836398327553,-0.185996493855503,0.501325952190015,-0.371009107035029,0.710630748614115,0.942119999910726
"NODE_21_length_54597_cov_8.678505-57",0.124197826392191,-0.167115169128609,0.451129162579804,-0.370437522090022,0.711056520555904,0.942119999910726
"NODE_3512_length_9425_cov_7.290181-16",0.197203539132123,-0.109795998527294,0.299909562574786,-0.366097024665279,0.714292677612001,0.942119999910726
"NODE_70_length_40875_cov_8.775331-17",0.0314188920828292,-0.180962505447578,0.499346214242807,-0.36239887333878,0.717053981309134,0.942119999910726
"NODE_129_length_33899_cov_9.094167-34",0.0296372492874921,-0.178978526614639,0.496171069560268,-0.360719392150895,0.718309226558034,0.942119999910726
"NODE_29_length_50145_cov_9.630206-26",0.041563263661901,-0.179518913112848,0.501938849994318,-0.357650963090186,0.720604534545356,0.942119999910726
"NODE_29_length_50145_cov_9.630206-10",0.0490993023321364,-0.178202579212817,0.498623437435423,-0.357389095324859,0.720800539124724,0.942119999910726
"NODE_5333_length_7757_cov_8.995975-8",0.0580374284428797,-0.176639022587679,0.495180913273967,-0.356716137178637,0.721304323567336,0.942119999910726
"NODE_651_length_18667_cov_7.754782-16",0.169860323450666,-0.132085105934621,0.371142105583762,-0.355888227036023,0.721924272820539,0.942119999910726
"NODE_153_length_32009_cov_9.358766-16",0.0679941783826192,-0.174807351568515,0.494020730058438,-0.353846186875269,0.723454157737822,0.942119999910726
"NODE_44_length_44876_cov_8.453359-16",0.100866865158139,0.173202642205659,0.489549342712996,0.353800173126166,0.723488643738743,0.942119999910726
"NODE_425_length_21418_cov_9.272340-30",0.194713084518708,-0.106493183017864,0.30118365787994,-0.353582208833905,0.72365200942611,0.942119999910726
"NODE_393_length_22217_cov_10.121920-3",0.0117702597094931,-0.176777926351596,0.499973147447357,-0.353574841477279,0.723657531528943,0.942119999910726
"NODE_14_length_61801_cov_11.789735-46",0.196210656971697,-0.126462959346647,0.357700609943725,-0.353544153493454,0.723680533448233,0.942119999910726
"NODE_915_length_16373_cov_8.829452-8",0.200292154335196,0.111413336220592,0.315704985481858,0.352903315893294,0.724160924853826,0.942119999910726
"NODE_29_length_50145_cov_9.630206-11",0.0565352644581496,-0.174238959751578,0.497946856535973,-0.34991476994893,0.726402662110589,0.942119999910726
"NODE_4_length_100293_cov_10.694068-140",0.0578218945442162,-0.172910658483897,0.495183612211821,-0.349184937101538,0.726950473807746,0.942119999910726
"NODE_37273_length_2559_cov_12.809105-2",0.237306574279926,-0.127927861693018,0.368325616454047,-0.347322738300442,0.728348870126314,0.942119999910726
"NODE_9979_length_5667_cov_9.307021-4",0.0960823596083527,-0.16862921381543,0.494007381282345,-0.341349583436795,0.732840424744087,0.942119999910726
"NODE_51_length_43631_cov_8.504567-44",0.0452121179921477,-0.168749457799652,0.495812596329955,-0.340349275207505,0.733593513359895,0.942119999910726
"NODE_333_length_23774_cov_9.656604-25",0.0562352655962908,-0.168791400931196,0.500769289996896,-0.337064201625149,0.736068502908305,0.942119999910726
"NODE_9_length_78534_cov_8.486257-80",0.214047035361755,-0.130529332570037,0.39699629661983,-0.328792317916844,0.742312669973925,0.942119999910726
"NODE_4692_length_8260_cov_9.848141-9",0.199211512099602,-0.125048830337289,0.381411267871973,-0.327858248748078,0.743018843052378,0.942119999910726
"NODE_2_length_138028_cov_8.748675-51",0.0334035292561358,-0.162480060082879,0.495745575625662,-0.327748885863114,0.74310153751398,0.942119999910726
"NODE_2_length_138028_cov_8.748675-111",0.0614411188533152,-0.160974984002334,0.49458851695017,-0.325472546340076,0.744823457355028,0.942119999910726
"NODE_54_length_43460_cov_7.859832-30",0.120009962524023,-0.147279581218793,0.453218428949816,-0.324963796287067,0.745208472260553,0.942119999910726
"NODE_8265_length_6239_cov_8.939521-5",0.0341102292767852,-0.161774328020265,0.499111472605011,-0.324124643290438,0.745843670533859,0.942119999910726
"NODE_896_length_16518_cov_8.940776-1",0.147749078525696,-0.140465012625276,0.434855840728402,-0.32301512241388,0.746683789430355,0.942119999910726
"NODE_1660_length_12996_cov_9.284522-5",0.161730165455997,-0.119235220787968,0.371022339540207,-0.321369384214792,0.747930481449761,0.942119999910726
"NODE_651_length_18667_cov_7.754782-10",0.0497875797514229,-0.159530580319794,0.497306799905409,-0.320789058887064,0.748370251315503,0.942119999910726
"NODE_2882_length_10307_cov_9.159676-9",0.0314640235043185,-0.158432002802765,0.495973466374734,-0.319436448810068,0.749395575261538,0.942119999910726
"NODE_2665_length_10684_cov_7.136796-3",0.102093811319543,-0.157104628662703,0.492441163425682,-0.319032283105254,0.749702032523082,0.942119999910726
"NODE_2294_length_11343_cov_7.495393-11",0.110368322066801,-0.153719889077412,0.482223255362539,-0.318773280566579,0.749898441090291,0.942119999910726
"NODE_10117_length_5625_cov_10.054399-4",0.0119550954557054,-0.158171934338658,0.500101331499238,-0.316279770470675,0.751790164483955,0.942119999910726
"NODE_1_length_176649_cov_9.362153-162",0.172761204560075,-0.121051478013473,0.383976066707679,-0.315257872844532,0.752565867883042,0.942119999910726
"NODE_485_length_20520_cov_8.556071-17",0.168249873881183,0.111339110560237,0.353428311114645,0.315026009685232,0.752741905691158,0.942119999910726
"NODE_8776_length_6057_cov_7.908197-9",0.181416997750477,-0.104688788947307,0.332881044653387,-0.314493091837999,0.753146562421705,0.942119999910726
"NODE_114_length_35279_cov_9.677975-1",0.268286160853439,0.112139591466956,0.359738318810913,0.311725455985964,0.75524918018744,0.942119999910726
"NODE_52_length_43463_cov_8.435404-1",0.246873338610736,-0.11987369676315,0.385715413160008,-0.310782749854546,0.75596578438188,0.942119999910726
"NODE_35_length_48935_cov_11.255155-18",0.0728022295495502,-0.15532517544995,0.501943141834334,-0.30944774916601,0.756980952927857,0.942119999910726
"NODE_64_length_42393_cov_8.957887-21",0.111721760049455,-0.145575699962165,0.471831851968644,-0.308533006736983,0.757676788660598,0.942119999910726
"NODE_225_length_28015_cov_9.304399-1",0.274156591128841,-0.110088195692093,0.361992266038238,-0.304117535153261,0.761038348041442,0.943249765721757
"NODE_46202_length_2214_cov_14.174155-3",0.124868543583668,-0.134881308839715,0.443908018251357,-0.303849678974126,0.761242416561361,0.943249765721757
