"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_3733_length_9151_cov_13.948549-6",0.1255913162716,-0.177566862276355,0.727413229436597,-0.244107276429225,0.80714773721702,0.999977059878159
"NODE_714_length_17941_cov_14.306832-6",0.146860970900492,-0.188286386021609,0.772235807393596,-0.243819807653186,0.80737037892495,0.999977059878159
"NODE_3882_length_8978_cov_13.656954-8",0.519180050893874,-0.192405154989841,0.790319497269218,-0.243452370407989,0.807654978135805,0.999977059878159
"NODE_15545_length_4431_cov_13.206581-6",0.0685381012218367,-0.155972133741879,0.642278772178937,-0.242841800940644,0.808127952152885,0.999977059878159
"NODE_2529_length_10913_cov_17.127187-13",0.075147073923082,0.156001321298629,0.642453547068627,0.242821168955216,0.808143935823981,0.999977059878159
"NODE_3311_length_9726_cov_13.653914-6",0.207319630948828,-0.192077694075125,0.792335232290938,-0.242419731254101,0.808454946940394,0.999977059878159
"NODE_10_length_72412_cov_13.933082-73",0.142639228088683,-0.162542440528581,0.670592082156265,-0.242386459449285,0.808480725402807,0.999977059878159
"NODE_1389_length_13974_cov_12.898915-4",0.754257546899606,-0.190456576681197,0.786916499798971,-0.24202895317337,0.808757728662187,0.999977059878159
"NODE_702_length_18019_cov_13.994266-8",0.0499442978522123,-0.1547492836306,0.642595516638327,-0.240819115016792,0.809695313907977,0.999977059878159
"NODE_3993_length_8876_cov_13.576919-5",0.456803781263152,0.189131031849941,0.78613738251819,0.240582671751479,0.809878581708013,0.999977059878159
"NODE_718_length_17894_cov_14.564381-2",0.140747399056681,0.190046744828142,0.791142214185239,0.240218182547448,0.8101611186731,0.999977059878159
"NODE_133_length_33507_cov_13.544601-13",0.193924530091427,-0.188735882969658,0.786718973602004,-0.239902543732393,0.810405808824995,0.999977059878159
"NODE_16752_length_4239_cov_14.734943-3",0.550513105257902,0.189591024705245,0.791127388427917,0.239646645380322,0.810604200457699,0.999977059878159
"NODE_118_length_34851_cov_14.018623-17",0.343987984472829,0.174636282688462,0.728868498767478,0.239599163612878,0.810641013230545,0.999977059878159
"NODE_71_length_40795_cov_13.653461-20",0.751953942173982,0.187211421978168,0.781368640724147,0.239594235321073,0.81064483417563,0.999977059878159
"NODE_6_length_89227_cov_13.864139-47",0.0576934733519785,0.153632139586209,0.642076677730122,0.239273820269148,0.810893264273364,0.999977059878159
"NODE_302_length_24577_cov_12.856578-4",0.272887036162122,0.182082901198231,0.761744654632582,0.239034038625524,0.811079188653955,0.999977059878159
"NODE_337_length_23732_cov_13.913756-12",0.456279691428018,-0.187712690125471,0.787402478436907,-0.238394842873881,0.811574866933962,0.999977059878159
"NODE_304_length_24569_cov_13.920862-9",0.24908792068402,0.18627758689476,0.781585930766936,0.238332830162352,0.811622960065748,0.999977059878159
"NODE_513_length_20104_cov_14.024590-2",0.120361026636152,-0.156180010576605,0.655861513163529,-0.238129555465567,0.811780612030012,0.999977059878159
"NODE_268_length_25925_cov_13.843332-12",0.407609527775124,-0.183975065911583,0.773322655218278,-0.237902077056897,0.811957044501941,0.999977059878159
"NODE_1389_length_13974_cov_12.898915-8",0.0558123377033143,0.152719078664868,0.642185381954172,0.237811515111327,0.812027287091596,0.999977059878159
"NODE_10_length_72412_cov_13.933082-46",0.934708254700921,0.171989203510661,0.725055482023953,0.237208334775379,0.812495170607565,0.999977059878159
"NODE_289_length_24899_cov_14.171832-24",0.137974077277273,-0.157922667766823,0.667347034137341,-0.236642495865685,0.812934149457634,0.999977059878159
"NODE_329_length_23878_cov_13.601939-18",0.163553913471418,-0.182604607853571,0.771850616276111,-0.236580244937252,0.812982447432268,0.999977059878159
"NODE_6_length_89227_cov_13.864139-14",0.112978447082476,-0.168668178595995,0.714405580773121,-0.236095830065414,0.813358309605978,0.999977059878159
"NODE_2533_length_10902_cov_14.573062-3",0.472420761028959,-0.184635119405958,0.78345753631675,-0.235667041093227,0.813691046977889,0.999977059878159
"NODE_4437_length_8476_cov_15.202114-8",0.138607094200065,-0.171813510603743,0.729827667161749,-0.235416548775021,0.813885442903014,0.999977059878159
"NODE_982_length_15901_cov_23.389310-11",0.0541413637701249,-0.151131346228772,0.643559352155676,-0.234836687125345,0.81433549165333,0.999977059878159
"NODE_268_length_25925_cov_13.843332-1",1.18578251676878,-0.184537701585847,0.7859369218737,-0.234799633978136,0.814364251843814,0.999977059878159
"NODE_75_length_40379_cov_14.616234-14",0.125367115553584,-0.169215873892604,0.720689781244188,-0.234797104519052,0.814366215187515,0.999977059878159
"NODE_30_length_49983_cov_13.652900-19",0.0573990611413852,0.150748511459695,0.642086175278617,0.234779251234121,0.814380072782048,0.999977059878159
"NODE_113_length_35644_cov_14.071708-12",0.161346461136487,-0.180265955148908,0.769773789677462,-0.234180427505125,0.814844909181732,0.999977059878159
"NODE_382_length_22471_cov_13.889766-10",0.112061329057966,-0.168086930327838,0.718396151603499,-0.233975265530946,0.815004180987294,0.999977059878159
"NODE_45_length_44341_cov_13.368762-15",0.410583538814321,-0.183494063221983,0.784384134969219,-0.233933929871216,0.815036271705297,0.999977059878159
"NODE_14615_length_4606_cov_13.871457-1",0.145681354972439,-0.157199699452519,0.672414587736624,-0.233783892139609,0.815152755301487,0.999977059878159
"NODE_134_length_33438_cov_13.745739-20",0.0574518651970302,0.149965860035632,0.642092675392982,0.233557967226222,0.815328162530945,0.999977059878159
"NODE_69362_length_1660_cov_13.867290-2",0.210167578134194,-0.182445510702556,0.782836813676907,-0.233056886844178,0.815717232420103,0.999977059878159
"NODE_1110_length_15236_cov_13.607997-16",2.27502706911674,-0.184578474927306,0.792043668418595,-0.233040780814317,0.815729738894916,0.999977059878159
"NODE_2967_length_10187_cov_13.733518-1",0.116306752283106,-0.165856932880782,0.712769618156286,-0.232693606259204,0.81599933441765,0.999977059878159
"NODE_337_length_23732_cov_13.913756-9",1.36297709034158,-0.18247132687647,0.784733036372762,-0.232526628061818,0.816129007711403,0.999977059878159
"NODE_6_length_89227_cov_13.864139-28",0.234756300858284,-0.182692397957523,0.785846569308027,-0.232478457109499,0.816166417639319,0.999977059878159
"NODE_6663_length_6961_cov_15.390385-9",0.0612440517237744,-0.149601746723375,0.643517286093288,-0.232475102000116,0.816169023258388,0.999977059878159
"NODE_88901_length_1384_cov_36.009029-2",0.272921849041693,0.182975252583189,0.787222012603386,0.232431575405367,0.816202826729566,0.999977059878159
"NODE_568_length_19444_cov_14.942803-14",0.193088184147054,-0.173539116700697,0.747351248982163,-0.232205561892141,0.816378358047577,0.999977059878159
"NODE_568_length_19444_cov_14.942803-1",0.176033844670644,-0.158767697643133,0.684508928118949,-0.231943939839369,0.816581555913902,0.999977059878159
"NODE_73_length_40690_cov_13.383610-6",0.149211868119577,-0.170978721542515,0.737912569294585,-0.231705934628494,0.816766421650269,0.999977059878159
"NODE_134_length_33438_cov_13.745739-6",0.143535161305335,-0.178877055283934,0.772237959248559,-0.231634631711182,0.816821806735049,0.999977059878159
"NODE_25879_length_3256_cov_33.176820-1",0.0535398728349079,-0.148864855550486,0.642985812065395,-0.231521213621034,0.816909906986174,0.999977059878159
"NODE_389_length_22283_cov_14.080439-9",0.274342839526183,0.181906503634702,0.785729744861766,0.231512813183247,0.81691643232191,0.999977059878159
"NODE_607_length_19073_cov_13.873804-5",0.131701622644955,-0.153269336255126,0.662798434738099,-0.231245772805257,0.817123871946463,0.999977059878159
"NODE_714_length_17941_cov_14.306832-17",0.186094548427268,-0.182884524542634,0.791118292843097,-0.231172159962815,0.817181057388393,0.999977059878159
"NODE_6_length_89227_cov_13.864139-80",0.213170282987729,-0.182823769458666,0.791583488399322,-0.230959554030564,0.817346223763408,0.999977059878159
"NODE_45_length_44341_cov_13.368762-28",0.107198703793438,-0.148617373578113,0.643785779088535,-0.230849109137708,0.817432027875437,0.999977059878159
"NODE_1976_length_11997_cov_14.520432-2",1.0767682679538,0.180859707838804,0.784911488830551,0.230420512901741,0.817765022961373,0.999977059878159
"NODE_3239_length_9815_cov_14.342008-11",0.491172251066727,-0.181583863163272,0.788346871710015,-0.230334982834898,0.817831478934278,0.999977059878159
"NODE_4659_length_8296_cov_14.263682-2",0.112961756524344,-0.14962380668302,0.649849068084147,-0.230243935140407,0.817902223485149,0.999977059878159
"NODE_982_length_15901_cov_23.389310-6",0.288039620599104,-0.180606868916711,0.785047798133124,-0.230058436373176,0.818046361618363,0.999977059878159
"NODE_295_length_24720_cov_13.877194-4",0.0991051415139432,-0.163018309595876,0.710054450921466,-0.229585645698468,0.818413762030892,0.999977059878159
"NODE_1733_length_12702_cov_13.148177-14",0.4739149637841,-0.176158073640716,0.768507439282698,-0.229221038907751,0.81869712118323,0.999977059878159
"NODE_130_length_33776_cov_13.447555-14",0.152137380782742,-0.178430870616379,0.779054568219002,-0.229035138096025,0.818841605658862,0.999977059878159
"NODE_295_length_24720_cov_13.877194-18",0.150191959104494,0.167849025035079,0.733914414956577,0.228703812889422,0.819099131074038,0.999977059878159
"NODE_183_length_30017_cov_14.025799-9",0.125521800479291,-0.149080380522143,0.653490951228047,-0.228129219298277,0.819545785221044,0.999977059878159
"NODE_1367_length_14049_cov_13.696298-6",0.0450181018055648,-0.146419961313924,0.642176972995953,-0.228005623793749,0.819641868513553,0.999977059878159
"NODE_133_length_33507_cov_13.544601-21",0.0521868780750304,-0.146393122227765,0.643022122173997,-0.227664208087932,0.819907299556511,0.999977059878159
"NODE_12899_length_4946_cov_14.198732-1",0.12620937676054,-0.149122516526618,0.65554762822886,-0.227477775992437,0.820052248481851,0.999977059878159
"NODE_199_length_29271_cov_14.439040-16",0.273480794256853,-0.179878158890004,0.791485250526021,-0.227266596276376,0.820216445838072,0.999977059878159
"NODE_209_length_28654_cov_14.175810-25",0.15057185818732,-0.167315844429471,0.736240138848936,-0.227257161897012,0.820223781481023,0.999977059878159
"NODE_6_length_89227_cov_13.864139-58",0.187513462020767,-0.178268997008173,0.785491009538069,-0.226952307338322,0.820460827707268,0.999977059878159
"NODE_259_length_26208_cov_13.964937-21",0.0480317265136331,0.145621797002587,0.642266016965106,0.226731281363278,0.820632701470789,0.999977059878159
"NODE_73_length_40690_cov_13.383610-25",0.214569972424582,-0.178744305557544,0.788725349994248,-0.226624268585823,0.820715919621604,0.999977059878159
"NODE_2526_length_10920_cov_13.660377-7",0.15654747379213,-0.153711215103678,0.678934745893487,-0.226400572416414,0.820889882764027,0.999977059878159
"NODE_289_length_24899_cov_14.171832-6",0.256828439136842,-0.172873328158603,0.763779135921794,-0.226339421997912,0.820937439510727,0.999977059878159
"NODE_17478_length_4131_cov_14.339303-2",0.0545253031434459,0.145278867354635,0.642223655456457,0.226212264404025,0.821036332216469,0.999977059878159
"NODE_4437_length_8476_cov_15.202114-1",0.218007014211461,-0.171147384388127,0.757591458099456,-0.225909865480108,0.821271524622219,0.999977059878159
"NODE_718_length_17894_cov_14.564381-10",0.0446541460112615,-0.145052350087242,0.64217395221852,-0.225877037812152,0.821297057486471,0.999977059878159
"NODE_90_length_38213_cov_13.768463-35",0.267343540385422,-0.177377893108287,0.791042818269108,-0.224232985891219,0.822576017859667,0.999977059878159
"NODE_180_length_30041_cov_13.740879-24",0.065275838801898,0.144027829194925,0.64266807290626,0.224109202350142,0.822672332150872,0.999977059878159
"NODE_718_length_17894_cov_14.564381-18",0.281398794291082,-0.17713321485321,0.791396384667809,-0.22382363412939,0.822894539092746,0.999977059878159
"NODE_4487_length_8434_cov_11.894259-1",0.12970197439143,-0.147698794642227,0.661190666735384,-0.223383060398428,0.823237387100458,0.999977059878159
"NODE_302_length_24577_cov_12.856578-12",0.047607116484261,-0.143225892991317,0.642140720792383,-0.223044401879046,0.823500949128329,0.999977059878159
"NODE_41764_length_2371_cov_19.493523-6",0.675727341740484,-0.176051837049249,0.789576531827672,-0.222969946487307,0.823558896935248,0.999977059878159
"NODE_3932_length_8935_cov_13.558784-9",0.150165642966994,-0.164450924619472,0.738073704921952,-0.222810978799011,0.823682622946043,0.999977059878159
"NODE_4659_length_8296_cov_14.263682-7",0.238321454701493,-0.176457254454125,0.792330457424182,-0.222706640645592,0.823763832670797,0.999977059878159
"NODE_69362_length_1660_cov_13.867290-1",0.0894165196695081,-0.142574469836594,0.642185658915352,-0.222014409473737,0.824302666101946,0.999977059878159
"NODE_71_length_40795_cov_13.653461-42",0.107163940498452,-0.156801166213189,0.706585538828435,-0.221913919259055,0.82438089467446,0.999977059878159
"NODE_15455_length_4446_cov_8.901845-2",0.0512333749744336,-0.142842167728449,0.643819071198204,-0.221866940758071,0.824417466605583,0.999977059878159
"NODE_6_length_89227_cov_13.864139-23",0.331138045902712,-0.174484348623016,0.788252681465469,-0.221355857995467,0.824815360100982,0.999977059878159
"NODE_1602_length_13164_cov_11.124037-13",0.167805564932749,0.16342073509512,0.741702900911378,0.220331799827551,0.825612755939402,0.999977059878159
"NODE_1179_length_14834_cov_13.915353-8",0.0555403461762224,-0.142002305044723,0.64458073758425,-0.220301812891458,0.825636108361831,0.999977059878159
"NODE_12630_length_5004_cov_13.353001-5",0.173106301842303,-0.164677877452377,0.747912769266495,-0.220183267647486,0.825728427360085,0.999977059878159
"NODE_2689_length_10641_cov_13.760249-4",0.052102414927358,-0.141468012067753,0.643820913669229,-0.219731930206346,0.826079935628032,0.999977059878159
"NODE_24407_length_3373_cov_13.626281-3",0.543592445724735,-0.170293819245564,0.775301873544376,-0.21964840413328,0.826144990792735,0.999977059878159
"NODE_11719_length_5209_cov_14.658324-2",0.317484324986124,-0.167181970891075,0.761336200525644,-0.219590203087216,0.82619032199813,0.999977059878159
"NODE_343_length_23581_cov_14.456134-4",0.43412043693271,-0.172835067744592,0.789783031303992,-0.218838669475119,0.826775722993912,0.999977059878159
"NODE_5504_length_7646_cov_13.464629-5",0.0680544154453399,-0.140345045297073,0.64224152014595,-0.218523780999365,0.827021031452966,0.999977059878159
"NODE_337_length_23732_cov_13.913756-10",0.319277211144929,-0.167383058255641,0.766011197116635,-0.218512547709084,0.827029782866809,0.999977059878159
"NODE_75_length_40379_cov_14.616234-15",0.173014606227947,-0.172416763593696,0.789219133255266,-0.218465007155281,0.8270668200769,0.999977059878159
"NODE_6545_length_7025_cov_12.228264-6",0.208882223913276,0.171106926085635,0.785115513714344,0.217938536555133,0.827477000910317,0.999977059878159
"NODE_318_length_24138_cov_13.800855-7",0.375708713119773,-0.171750109305582,0.788845712223977,-0.217723322373611,0.827644690940035,0.999977059878159
"NODE_99_length_37556_cov_14.214234-22",0.105456097598322,-0.155288469596698,0.713638738800268,-0.217600952910377,0.827740041966694,0.999977059878159
"NODE_144_length_32639_cov_13.643752-10",0.225066801574261,-0.16944486299897,0.780240730082128,-0.217169979041128,0.828075879623739,0.999977059878159
"NODE_94659_length_1320_cov_12.847431-1",0.0562173241178029,0.139362297880812,0.642140321290471,0.217027794798409,0.82818668401255,0.999977059878159
"NODE_259_length_26208_cov_13.964937-12",0.119786061859228,-0.154683802734941,0.713781008500615,-0.216710448853037,0.828434004502199,0.999977059878159
"NODE_18_length_59427_cov_13.494206-3",0.119942058947782,0.139161168296444,0.642381969454407,0.216633054652261,0.828494323504021,0.999977059878159
"NODE_661_length_18528_cov_13.830022-9",0.213946896729039,-0.162995636568131,0.75270492596665,-0.216546525663833,0.828561763116168,0.999977059878159
"NODE_3733_length_9151_cov_13.948549-10",0.202347871033559,-0.170481673000106,0.788775979084661,-0.216134463422609,0.828882936606256,0.999977059878159
"NODE_75_length_40379_cov_14.616234-16",0.244541226941732,-0.169775436794074,0.785537512297478,-0.216126453716422,0.828889179891589,0.999977059878159
"NODE_513_length_20104_cov_14.024590-18",0.0470874095294323,-0.138650300840389,0.64214504497068,-0.215917419166132,0.829052118819923,0.999977059878159
"NODE_914_length_16374_cov_16.357252-11",0.0435388638572036,0.138350089511331,0.642355335646938,0.215379373119075,0.82947155050588,0.999977059878159
"NODE_2306_length_11315_cov_14.809414-2",0.294889343893435,-0.169786963046697,0.788955360335075,-0.21520477784014,0.829607666022345,0.999977059878159
"NODE_1179_length_14834_cov_13.915353-13",0.387617221009363,-0.16901745851464,0.785572154776274,-0.215152048716359,0.829648774966155,0.999977059878159
"NODE_113_length_35644_cov_14.071708-22",0.0452021911335891,-0.13811509854391,0.642205560856668,-0.215063691382042,0.82971766159953,0.999977059878159
"NODE_1619_length_13134_cov_20.135943-7",0.157784356821547,-0.160251505558226,0.746327756530017,-0.214720012964949,0.829985618399856,0.999977059878159
"NODE_29459_length_2989_cov_13.574983-6",0.183708326095118,-0.148758011329992,0.693445910697835,-0.214519992165348,0.830141578332489,0.999977059878159
"NODE_1602_length_13164_cov_11.124037-11",0.0419047009839936,-0.137857481849351,0.64270151422584,-0.214496899101608,0.830159584854247,0.999977059878159
"NODE_10_length_72412_cov_13.933082-43",0.149464688494788,0.169021202482147,0.789933084365271,0.213969013106926,0.830571221526891,0.999977059878159
"NODE_982_length_15901_cov_23.389310-13",0.182544942546719,-0.146472758111353,0.686091691879739,-0.213488604868614,0.830945876254401,0.999977059878159
"NODE_9938_length_5677_cov_12.984169-5",0.231695734742492,-0.161064814553632,0.755371446775591,-0.21322597675774,0.831150707609444,0.999977059878159
"NODE_30_length_49983_cov_13.652900-2",0.0949792568033666,-0.15133777329112,0.71146550051961,-0.212712736148967,0.831551032090799,0.999977059878159
"NODE_10_length_72412_cov_13.933082-35",0.0673429535249338,-0.136267577203663,0.642116315579883,-0.212216344449374,0.831938256107116,0.999977059878159
"NODE_1952_length_12051_cov_14.130960-14",0.20770795801696,-0.157897667286588,0.74421932011607,-0.212165504198361,0.831977917749613,0.999977059878159
"NODE_2157_length_11594_cov_14.191264-2",0.230927935862606,-0.168086559861532,0.792321221018221,-0.212144462880248,0.83199433268825,0.999977059878159
"NODE_10_length_72412_cov_13.933082-66",0.35823110137461,-0.167984452339943,0.792100782059236,-0.212074594729261,0.832048839371885,0.999977059878159
"NODE_2967_length_10187_cov_13.733518-3",0.0673867767578721,-0.136078009440067,0.642092132305539,-0.211929102684153,0.832162345595259,0.999977059878159
"NODE_6_length_89227_cov_13.864139-63",0.126010849144794,-0.138675883394369,0.655824260680647,-0.21145281092597,0.832533951059532,0.999977059878159
"NODE_702_length_18019_cov_13.994266-16",0.247913160890433,-0.159918777606963,0.756970943744175,-0.211261447917621,0.83268326408127,0.999977059878159
"NODE_112648_length_1157_cov_11.428312-1",0.186615881814923,-0.144541904741893,0.684587328298427,-0.211137277549613,0.832780152560603,0.999977059878159
"NODE_169_length_30749_cov_13.489379-13",0.0802771135410675,-0.136294879323045,0.645631859621947,-0.211103088070736,0.832806830600283,0.999977059878159
"NODE_12990_length_4928_cov_15.034681-1",0.111018623304279,0.135321408293558,0.642358796851169,0.210663275659804,0.833150033246728,0.999977059878159
"NODE_2760_length_10535_cov_11.748282-10",0.27378492275561,-0.16668992595316,0.791769799571391,-0.210528269761481,0.833255389956199,0.999977059878159
"NODE_90_length_38213_cov_13.768463-15",0.0894190939223777,-0.147616382393946,0.701196241614171,-0.210520783816709,0.833261231970144,0.999977059878159
"NODE_184_length_30013_cov_13.153782-26",0.127632784958313,-0.138748228245095,0.659390868581571,-0.210418789304073,0.83334082916849,0.999977059878159
"NODE_6663_length_6961_cov_15.390385-6",0.115306227522968,-0.13598949415735,0.646408315224033,-0.210377080483903,0.833373379502274,0.999977059878159
"NODE_6418_length_7095_cov_15.591903-8",0.106793758065478,-0.135406092596335,0.644280616641451,-0.210166329855131,0.833537857552982,0.999977059878159
"NODE_607_length_19073_cov_13.873804-9",0.10791999097089,-0.135193691390191,0.644638238307279,-0.209720248282493,0.833886021116933,0.999977059878159
"NODE_28535_length_3050_cov_14.007346-4",0.411007885265352,-0.161726512091179,0.772006179350019,-0.209488623818196,0.834066815251741,0.999977059878159
"NODE_2455_length_11050_cov_13.616189-1",0.41983663600743,-0.161335928415763,0.770171970243938,-0.209480394832679,0.834073238535707,0.999977059878159
"NODE_31_length_49850_cov_13.595562-16",0.0672578829343319,-0.134451585074452,0.642063517510144,-0.20940542704535,0.834131756512325,0.999977059878159
"NODE_2614_length_10772_cov_13.362228-8",0.045126429272062,-0.134447391747563,0.642148753710153,-0.209371101276401,0.834158550654235,0.999977059878159
"NODE_255_length_26338_cov_14.130084-19",0.170660430149271,-0.163611515140981,0.781948579463959,-0.209235644693081,0.834264287758639,0.999977059878159
"NODE_148_length_32524_cov_14.072993-23",0.0667462263845368,-0.134349319543235,0.642122418963007,-0.209226956691844,0.834271069695165,0.999977059878159
"NODE_1108_length_15242_cov_13.852505-14",0.238250593531926,-0.164924626076674,0.789285979580642,-0.208954207148467,0.834483986852899,0.999977059878159
"NODE_6012_length_7318_cov_12.685805-6",0.224709969498732,-0.163865316970218,0.784222440535514,-0.208952598778378,0.834485242434867,0.999977059878159
"NODE_1808_length_12477_cov_12.935357-9",0.100817407989371,-0.147398332907235,0.705669586489557,-0.208877264557321,0.834544052935271,0.999977059878159
"NODE_1108_length_15242_cov_13.852505-8",0.385811064424637,-0.16434926455008,0.787166974224867,-0.208785772182473,0.834615478723177,0.999977059878159
"NODE_700_length_18031_cov_14.119103-13",0.109133232928688,-0.13466284719355,0.645841053898627,-0.208507722419714,0.834832553526974,0.999977059878159
"NODE_3765_length_9112_cov_14.134371-7",0.672558435100242,0.162809905294338,0.783398122479044,0.207825243158779,0.835365421733455,0.999977059878159
"NODE_2209_length_11505_cov_13.531354-4",0.244067088402267,-0.16375854658524,0.789146229440833,-0.207513563995959,0.835608800681912,0.999977059878159
"NODE_575_length_19378_cov_13.520727-9",0.0670591042776514,-0.133134073809133,0.642042104957996,-0.207360347212498,0.835728447881024,0.999977059878159
"NODE_5224_length_7844_cov_13.416100-2",0.0670916290687015,-0.132913462117228,0.642152128746491,-0.20698126840548,0.836024487379841,0.999977059878159
"NODE_164_length_31071_cov_14.301361-3",0.102293564070634,-0.133311546464477,0.644261689396801,-0.206921424412636,0.836071224339269,0.999977059878159
"NODE_30_length_49983_cov_13.652900-23",0.148603951177678,-0.15265981744658,0.737946819270927,-0.20687102845352,0.836110583022557,0.999977059878159
"NODE_46168_length_2215_cov_13.282407-3",0.0922538504045925,-0.133331205721725,0.645154837442083,-0.206665435929083,0.836271152746917,0.999977059878159
"NODE_71_length_40795_cov_13.653461-31",0.141649777859919,-0.162858894868153,0.790683519659484,-0.205972289568258,0.836812556910417,0.999977059878159
"NODE_1416_length_13894_cov_13.805405-1",0.0390601630371304,-0.132262225207938,0.642292593794375,-0.205922077392473,0.83685177974409,0.999977059878159
"NODE_13493_length_4826_cov_9.359673-1",0.20132669875915,-0.132048605557166,0.641990493668182,-0.205686231898345,0.837036013962604,0.999977059878159
"NODE_1733_length_12702_cov_13.148177-11",0.0471166387787887,-0.132035230954894,0.641989097606178,-0.20566584611362,0.837051939041593,0.999977059878159
"NODE_144_length_32639_cov_13.643752-28",0.16753854314197,-0.159838548412842,0.777192498255328,-0.205661465816582,0.837055360874745,0.999977059878159
"NODE_209_length_28654_cov_14.175810-7",0.113302325730192,-0.146181594596437,0.71092983889115,-0.205620282902233,0.837087532602047,0.999977059878159
"NODE_23_length_53543_cov_13.878141-21",0.122578349786804,-0.134566898435846,0.655299429782524,-0.205351770991934,0.837297298400407,0.999977059878159
"NODE_4487_length_8434_cov_11.894259-10",0.200812759208432,-0.13181938751901,0.641990219807714,-0.205329276758284,0.837314871780742,0.999977059878159
"NODE_4519_length_8407_cov_13.567529-7",0.123757890579648,-0.147915021272166,0.721897062441806,-0.204897663348076,0.837652080868341,0.999977059878159
"NODE_183_length_30017_cov_14.025799-23",0.71540399957765,0.155858627130596,0.76100527390364,0.204806237847875,0.837723513223584,0.999977059878159
"NODE_914_length_16374_cov_16.357252-7",0.0470739925720187,-0.131213940217228,0.641984521290075,-0.204388012274115,0.838050297283553,0.999977059878159
"NODE_57895_length_1892_cov_28.197605-3",0.0460171182164895,-0.131202073252571,0.64206975251562,-0.204342398529946,0.83808593965563,0.999977059878159
"NODE_133088_length_1016_cov_12.864724-3",0.0669037523602691,-0.131164132456185,0.642067629159852,-0.204283982713494,0.838131585993875,0.999977059878159
"NODE_6_length_89227_cov_13.864139-55",0.176782616202465,-0.130924436814081,0.641981481748116,-0.20393802708697,0.838401928179623,0.999977059878159
"NODE_2270_length_11380_cov_8.596026-10",0.0469429165479235,-0.130841711943672,0.641983965028236,-0.203808380070548,0.838503243942423,0.999977059878159
"NODE_7607_length_6510_cov_12.501007-2",0.200054791609916,-0.130841711641869,0.641983964932931,-0.203808379630695,0.838503244286162,0.999977059878159
"NODE_1416_length_13894_cov_13.805405-6",0.107339113457672,-0.131257833561785,0.644057312838025,-0.203798374687185,0.838511062999927,0.999977059878159
"NODE_65965_length_1722_cov_13.377924-2",0.0470744598962914,-0.13064664814207,0.641986438557661,-0.203503750695407,0.838741314388404,0.999977059878159
"NODE_386_length_22437_cov_13.568314-17",0.0461901631357804,-0.130688279531004,0.643305032814163,-0.203151340133782,0.839016744649616,0.999977059878159
"NODE_18_length_59427_cov_13.494206-34",0.11017351037233,-0.131079246149073,0.646835047436829,-0.202647099393412,0.83941087370366,0.999977059878159
"NODE_90_length_38213_cov_13.768463-41",0.585995448122431,-0.160118862049089,0.790178898382657,-0.202636216149053,0.839419380804591,0.999977059878159
"NODE_289_length_24899_cov_14.171832-19",0.0807265339376589,-0.139698781106589,0.690053014638752,-0.202446447074392,0.839567720530243,0.999977059878159
"NODE_5786_length_7455_cov_12.607568-6",0.649058599015271,-0.153369024825329,0.757595756164349,-0.202441768683902,0.839571377632049,0.999977059878159
"NODE_1367_length_14049_cov_13.696298-5",0.0988723621481025,-0.143211939656117,0.708526743598831,-0.202126371304911,0.839817932013925,0.999977059878159
"NODE_3336_length_9695_cov_13.861203-9",0.0490478837384391,-0.129761657325385,0.642478922298788,-0.201970294778074,0.839939946933097,0.999977059878159
"NODE_30_length_49983_cov_13.652900-44",0.261477987280155,-0.152504950688197,0.755774541882042,-0.201786302973936,0.840083789934405,0.999977059878159
"NODE_18_length_59427_cov_13.494206-19",0.039388486032948,-0.129432754166324,0.642291615657084,-0.201517116230624,0.840294247130877,0.999977059878159
"NODE_2209_length_11505_cov_13.531354-10",0.041602713273924,0.129170713087881,0.642468346806999,0.20105381647181,0.840656493656892,0.999977059878159
"NODE_4061_length_8809_cov_12.646105-2",0.150090677898477,0.12897460086713,0.641710411226021,0.200985676110066,0.840709774342758,0.999977059878159
"NODE_389_length_22283_cov_14.080439-14",0.38674362561415,-0.159036754142159,0.791718233479311,-0.200875447118668,0.84079596674593,0.999977059878159
"NODE_134_length_33438_cov_13.745739-11",0.126195679252179,-0.145678763838991,0.726623761488004,-0.200487200612137,0.841099567220436,0.999977059878159
"NODE_180_length_30041_cov_13.740879-20",0.1929350256664,-0.154164537653029,0.769457271967338,-0.200354903734763,0.841203025953187,0.999977059878159
"NODE_52009_length_2041_cov_13.119839-3",0.118402279965576,-0.130272348725524,0.651753213149746,-0.199879871855104,0.841574532716991,0.999977059878159
"NODE_596_length_19229_cov_14.057109-9",0.106633054321417,0.128677567941335,0.643842315019947,0.19985882403108,0.841590994342611,0.999977059878159
"NODE_67469_length_1694_cov_21.093350-2",1.12635343826,-0.15745827184693,0.788349340116997,-0.199731595923657,0.84169050165975,0.999977059878159
"NODE_7374_length_6617_cov_13.901250-1",0.21308724195697,-0.157217996607134,0.78800737829563,-0.199513356013466,0.841861196779905,0.999977059878159
"NODE_134_length_33438_cov_13.745739-33",0.152955748336407,0.128013466036382,0.641755893436331,0.199473767745123,0.841892161318304,0.999977059878159
"NODE_7076_length_6757_cov_14.410176-3",0.0452394772596959,0.128041339565579,0.642324869552153,0.199340467160882,0.841996426101668,0.999977059878159
"NODE_1952_length_12051_cov_14.130960-7",0.0443052696640463,-0.127839700879948,0.641964238031521,-0.199138352740564,0.842154520837741,0.999977059878159
