"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_16689_length_4248_cov_9.424756-4",0.0103189295885706,-0.0566028998787065,0.23864035360857,-0.237189138478857,0.812510062164414,0.999217645398812
"NODE_2007_length_11949_cov_4.564907-3",0.026290906280733,-0.0564610802084903,0.238056476451944,-0.237175148729415,0.812520914776991,0.999217645398812
"NODE_28104_length_3083_cov_4.315059-3",0.0147957481805853,-0.0565174714539738,0.238454308191104,-0.237015937697713,0.81264442600459,0.999217645398812
"NODE_67382_length_1696_cov_3.477757-2",0.0196962870796428,-0.0564297929709827,0.23829083876132,-0.236810585183699,0.812803739317046,0.999217645398812
"NODE_15163_length_4499_cov_6.882313-3",0.0356089268023159,-0.0569050965041709,0.240709458725838,-0.236405734969411,0.813117846441257,0.999217645398812
"NODE_17136_length_4181_cov_4.964615-3",0.0261053946823662,-0.0562631355600766,0.238062760691924,-0.236337406978517,0.813170862369048,0.999217645398812
"NODE_9254_length_5898_cov_4.545610-2",0.109424825608367,-0.0608690840007771,0.257748091153125,-0.236157263972192,0.81331064006288,0.999217645398812
"NODE_7605_length_6511_cov_4.664033-2",0.0911254806492792,-0.0560910452347418,0.237714131749891,-0.235960078695522,0.813463648119115,0.999217645398812
"NODE_15602_length_4422_cov_4.544997-3",0.0281774350520798,-0.0566932468321171,0.240345757585542,-0.235882036785855,0.813524207552946,0.999217645398812
"NODE_12129_length_5115_cov_4.466206-2",0.129415244138262,-0.0639821794072655,0.271282677472353,-0.235850589515749,0.813548610511246,0.999217645398812
"NODE_675_length_18337_cov_4.784433-22",0.068005610477691,-0.0560340595500114,0.237714131749891,-0.235720355106895,0.813649673828506,0.999217645398812
"NODE_29914_length_2960_cov_4.100172-4",0.0194447676651999,-0.056136963706921,0.238300075546555,-0.235572580403794,0.813764352362237,0.999217645398812
"NODE_80844_length_1486_cov_5.116702-1",0.0568056076623055,-0.0559297267476773,0.237714131749891,-0.235281454812806,0.813990288065945,0.999217645398812
"NODE_15040_length_4520_cov_4.169317-4",0.0258479560871164,-0.055987641044518,0.238071505147036,-0.235171533905073,0.814075599115324,0.999217645398812
"NODE_27664_length_3118_cov_5.565785-3",0.220990656393287,0.0646523107281846,0.275125710596023,0.234991890027741,0.814215027817114,0.999217645398812
"NODE_17732_length_4098_cov_6.176602-5",0.0283234475663403,-0.0559144069117286,0.238301257669812,-0.234637481390061,0.814490115602199,0.999217645398812
"NODE_15694_length_4407_cov_5.614200-6",0.123439854200279,-0.0582885921112634,0.24858240695169,-0.23448397988435,0.814609268753862,0.999217645398812
"NODE_220_length_28236_cov_4.975090-4",0.0424841277490898,-0.0560028757862183,0.238950730592457,-0.234369970944906,0.814697769192196,0.999217645398812
"NODE_63535_length_1770_cov_5.284548-1",0.0891642204365428,-0.0559493122276023,0.239325933690196,-0.233778727465565,0.815156765031012,0.999217645398812
"NODE_29422_length_2992_cov_5.226081-4",8.76792481982482,-0.0968169372255602,0.414143322081467,-0.233776405566465,0.815158567699572,0.999217645398812
"NODE_24374_length_3377_cov_4.993980-3",0.151528081906378,-0.0615859518856085,0.263451491341458,-0.233765812339955,0.815166792047136,0.999217645398812
"NODE_2813_length_10463_cov_5.050058-12",0.0242514422007134,-0.0556479896516308,0.238126765839221,-0.233690612038141,0.815225176489296,0.999217645398812
"NODE_69186_length_1663_cov_5.415423-1",0.0372412298940345,-0.0558670435150082,0.239079364000409,-0.233675724162093,0.815236735345679,0.999217645398812
"NODE_75898_length_1556_cov_6.097935-1",0.079925584477568,-0.0555639064395083,0.237962571031133,-0.233498512807036,0.81537432425092,0.999217645398812
"NODE_40281_length_2429_cov_6.239680-5",0.0246991480225497,-0.055597417370361,0.238111119333343,-0.233493578653619,0.815378155265062,0.999217645398812
"NODE_42752_length_2334_cov_4.562966-2",0.0189669400582827,-0.0555778840352581,0.238317704209065,-0.233209212130133,0.815598952808596,0.999217645398812
"NODE_21247_length_3674_cov_4.649627-1",0.0243279025779568,-0.0554017801577497,0.238124017780456,-0.232659354038066,0.816025933876948,0.999217645398812
"NODE_415_length_21546_cov_5.202503-12",0.137536845975141,-0.0596284740545545,0.256471881867074,-0.232495171090369,0.816153437387196,0.999217645398812
"NODE_1026_length_15634_cov_4.612748-11",0.0696996709706185,-0.0558701832074113,0.240535089778028,-0.232274564426212,0.816324766886281,0.999217645398812
"NODE_53465_length_2003_cov_3.431725-1",0.0240120630521129,-0.0552849914142109,0.238135051686296,-0.232158143132326,0.816415186561059,0.999217645398812
"NODE_51054_length_2069_cov_4.945382-2",0.0451952131514203,-0.0551452080285938,0.237714131749891,-0.231981193640664,0.816552620700248,0.999217645398812
"NODE_17438_length_4137_cov_5.686673-2",0.0186977563438006,-0.0552613187632776,0.238327682218979,-0.231871171022855,0.816638076538511,0.999217645398812
"NODE_5407_length_7709_cov_5.305722-2",0.0102042496221005,-0.0552324803532168,0.238645452827532,-0.231441578705181,0.816971766720146,0.999217645398812
"NODE_4260_length_8632_cov_4.212895-2",0.0487271134339353,-0.0555838049872158,0.240220333138438,-0.231386761732543,0.817014348746762,0.999217645398812
"NODE_7921_length_6372_cov_6.031661-8",0.334002946829964,-0.0729513846372015,0.315469243438643,-0.231247217136051,0.817122749941453,0.999217645398812
"NODE_1247_length_14548_cov_4.952460-7",0.0241246061421904,-0.0549698188692287,0.238131010544761,-0.230838557076111,0.817440225836419,0.999217645398812
"NODE_2436_length_11084_cov_4.532324-12",0.0325744974496123,-0.0548877095586733,0.237848822285539,-0.230767211841732,0.817495654907836,0.999217645398812
"NODE_267_length_25945_cov_5.732677-26",0.063541154642141,-0.0545687394980328,0.237714131749891,-0.229556144164988,0.81843668866953,0.999217645398812
"NODE_16778_length_4236_cov_4.581918-3",0.0322812083898064,-0.0545983105045185,0.237858061882051,-0.229541559670122,0.81844802283071,0.999217645398812
"NODE_21497_length_3648_cov_4.918174-3",0.113555277629022,-0.0548127865854757,0.238955996656117,-0.229384436266553,0.818570131761204,0.999217645398812
"NODE_23849_length_3423_cov_4.807304-3",0.0180434399186176,-0.0545959390790574,0.238352103753959,-0.229055830509533,0.818825522947505,0.999217645398812
"NODE_7567_length_6528_cov_6.826974-3",0.857413259987211,-0.091577099967381,0.400119770503842,-0.228874218967148,0.818966679020418,0.999217645398812
"NODE_2007_length_11949_cov_4.564907-4",0.0603059340207089,-0.0545408465047075,0.238422014578925,-0.228757594390063,0.819057327604741,0.999217645398812
"NODE_23422_length_3464_cov_7.279554-2",0.0163869056430959,-0.0545035823820789,0.2383910053157,-0.22863103542812,0.819155700607458,0.999217645398812
"NODE_13368_length_4851_cov_4.401793-8",0.0886553600719023,-0.0543455168160197,0.237714131749891,-0.228617105831971,0.819166528115755,0.999217645398812
"NODE_23986_length_3411_cov_5.470501-2",0.0627194585448742,-0.0543083230699122,0.237714131749891,-0.228460641654457,0.819288150462362,0.999217645398812
"NODE_10284_length_5572_cov_5.938191-6",0.200125970933031,-0.0643641442250046,0.282487969568079,-0.227847381689977,0.819764890066059,0.999217645398812
"NODE_2307_length_11315_cov_6.254973-6",0.010866356012979,-0.054336332068698,0.238617445319447,-0.227713158172303,0.819869242418144,0.999217645398812
"NODE_336_length_23736_cov_4.288290-6",0.0242143860719342,-0.0542174508431519,0.238127642829058,-0.227682306006247,0.819893228949495,0.999217645398812
"NODE_41782_length_2370_cov_5.395680-1",0.080285722249038,-0.0541020834671329,0.237919994463909,-0.227396119393151,0.820115737535321,0.999217645398812
"NODE_11592_length_5240_cov_4.812536-4",0.0618993380415615,-0.054044981571289,0.237714131749891,-0.227352834151871,0.820149392843815,0.999217645398812
"NODE_10432_length_5535_cov_4.847080-2",0.142684703219857,-0.0543588187108619,0.239200092423552,-0.227252498776667,0.82022740726703,0.999217645398812
"NODE_292_length_24759_cov_5.443531-6",0.0167670741840779,-0.0540290804131308,0.238376074160293,-0.226654795803037,0.82069218002108,0.999217645398812
"NODE_12593_length_5012_cov_5.475086-3",0.0313733125396167,-0.0539046702137928,0.237886938422436,-0.226597855986821,0.820736459606966,0.999217645398812
"NODE_27664_length_3118_cov_5.565785-2",0.348629249670848,-0.0808050915961414,0.35665400920723,-0.226564371940623,0.820762498940919,0.999217645398812
"NODE_12793_length_4967_cov_6.529927-6",0.028249673860939,-0.0537700487448744,0.237953798630956,-0.225968440320075,0.821225966466882,0.999217645398812
"NODE_6186_length_7219_cov_4.671692-6",0.0608513384820533,-0.0537033431750406,0.237714131749891,-0.225915652467579,0.821267023610411,0.999217645398812
"NODE_32347_length_2812_cov_3.734494-2",0.017450315262206,-0.053779025274077,0.23837436715621,-0.225607417087907,0.82150677157383,0.999217645398812
"NODE_413_length_21691_cov_4.458403-4",0.0552272934215792,-0.0537082378508756,0.238573963124594,-0.225121958605461,0.821884398894757,0.999217645398812
"NODE_336_length_23736_cov_4.288290-14",0.201131756760155,-0.067556487942393,0.30074372154849,-0.224631415726831,0.822266023176522,0.999217645398812
"NODE_36011_length_2620_cov_5.027290-4",0.384853976266594,-0.0779473390198684,0.347472363141738,-0.224326730088956,0.822503078552126,0.999217645398812
"NODE_47260_length_2181_cov_4.166980-2",0.150605623653389,0.0532955871781069,0.237736352047631,0.224179376519705,0.822617730255043,0.999217645398812
"NODE_6533_length_7032_cov_4.313602-3",0.011515874097606,-0.0534647109247785,0.238590183632589,-0.224085962426309,0.822690415117749,0.999217645398812
"NODE_1016_length_15685_cov_5.273832-13",0.0174083094626523,-0.0532345000930039,0.238351057337533,-0.223344929481968,0.823267061607216,0.999217645398812
"NODE_27079_length_3163_cov_4.223295-1",0.0479972338319799,-0.0536158922485955,0.240315021088747,-0.223106703882631,0.82345246090834,0.999217645398812
"NODE_4731_length_8235_cov_4.337164-7",0.0168068934521269,-0.0530045482058932,0.238398735620775,-0.222335693466967,0.824052568009013,0.999217645398812
"NODE_292_length_24759_cov_5.443531-3",0.0167875833366212,-0.0529811997526779,0.238399470013856,-0.222237070198178,0.824129337726186,0.999217645398812
"NODE_24914_length_3331_cov_4.331197-3",0.0218964416059671,-0.0529286066001894,0.238209630602034,-0.222193395231004,0.824163335462618,0.999217645398812
"NODE_21247_length_3674_cov_4.649627-2",0.0582121531439272,-0.0528162252886394,0.237714131749891,-0.222183783941838,0.824170817185708,0.999217645398812
"NODE_336_length_23736_cov_4.288290-15",0.0306827899306134,-0.0529799069589027,0.238621498642541,-0.222024868925442,0.824294523837521,0.999217645398812
"NODE_52374_length_2032_cov_7.408700-1",0.164717297705596,-0.0636645613900448,0.287029960881323,-0.22180458511914,0.824466009955058,0.999217645398812
"NODE_602_length_19182_cov_3.989648-19",0.0219721497317163,-0.0525751806753628,0.23820680728975,-0.220712335107247,0.825316426281777,0.999217645398812
"NODE_18329_length_4011_cov_5.706775-7",0.0830156871586035,-0.05246112609669,0.237714131749891,-0.220689976277416,0.825333836816399,0.999217645398812
"NODE_13993_length_4723_cov_5.380034-1",0.0226258338104747,-0.0524586428830772,0.238183334296118,-0.220244808639125,0.825680501031084,0.999217645398812
"NODE_1781_length_12540_cov_4.821946-14",0.00649201689025445,-0.0524870337791154,0.238807012468027,-0.219788494637035,0.82603588050146,0.999217645398812
"NODE_14482_length_4631_cov_4.450175-1",0.237549308683685,-0.057541397700459,0.262601168758361,-0.219120874337795,0.826555890504509,0.999217645398812
"NODE_4218_length_8670_cov_4.968079-6",0.0161584013184907,-0.0522170680742225,0.238423496581921,-0.219009740326835,0.82664246026958,0.999217645398812
"NODE_54765_length_1969_cov_4.472309-3",0.0478164480753377,-0.0522415523437754,0.238765948511637,-0.218798168957619,0.82680727327975,0.999217645398812
"NODE_2364_length_11208_cov_4.642159-7",0.0659156098719373,-0.0520404333894632,0.238235780599332,-0.218440879277431,0.827085617423702,0.999217645398812
"NODE_25779_length_3265_cov_5.799377-3",0.0853263686162852,-0.0521456166498127,0.239286310968843,-0.217921436619927,0.827490324506098,0.999217645398812
"NODE_33747_length_2733_cov_4.128827-3",0.077935920443965,-0.0517983887594194,0.238285793695048,-0.217379256883898,0.827912795318662,0.999217645398812
"NODE_1524_length_13430_cov_6.343925-3",0.111890578101137,-0.052468236392047,0.24142773057041,-0.217324812970253,0.827955221207344,0.999217645398812
"NODE_4391_length_8522_cov_4.623952-5",0.0542638093382329,-0.0516208030977202,0.237714131749891,-0.217154961371975,0.828087582753763,0.999217645398812
"NODE_45285_length_2245_cov_5.503196-3",0.0547541556885804,-0.0515909593780489,0.237714131749891,-0.217029416796853,0.8281854199675,0.999217645398812
"NODE_19190_length_3907_cov_4.187954-2",0.0543423555465665,-0.0515791239003559,0.237714131749891,-0.216979628096425,0.828224221169484,0.999217645398812
"NODE_415_length_21546_cov_5.202503-13",0.0398581604364816,-0.0518376314771653,0.239025797162877,-0.216870447008036,0.828309309361862,0.999217645398812
"NODE_20939_length_3707_cov_5.056955-5",0.0546945893356179,-0.051700312329542,0.23858988407791,-0.216691133110487,0.828449058588518,0.999217645398812
"NODE_12567_length_5018_cov_5.216200-4",0.0157050491830695,-0.0516624131547937,0.238440926715067,-0.216667557312967,0.828467432913982,0.999217645398812
"NODE_6360_length_7123_cov_5.087153-4",0.0866677666297763,-0.0514449362802752,0.237993208107326,-0.216161363130478,0.828861969305574,0.999217645398812
"NODE_31339_length_2872_cov_3.796592-3",0.00711955626760498,-0.0516029034072362,0.2387795035576,-0.216111109364076,0.828901140306799,0.999217645398812
"NODE_15343_length_4465_cov_4.863492-3",0.0290908183483454,-0.0513799961669794,0.237960655786715,-0.215918030638777,0.829051642176516,0.999217645398812
"NODE_24995_length_3325_cov_4.499083-4",0.0215123508114468,-0.0514127030443478,0.238223091646211,-0.215817462064936,0.829130036304516,0.999217645398812
"NODE_4993_length_8019_cov_4.465470-4",0.0205016129588624,-0.0513377969554908,0.238259892983526,-0.215469739000682,0.829401102737749,0.999217645398812
"NODE_20899_length_3712_cov_5.057698-3",0.0208698208708703,-0.0513216270819263,0.238246422985907,-0.215414050875224,0.829444516130356,0.999217645398812
"NODE_5308_length_7775_cov_4.198964-2",0.0440074724176226,-0.0514483492758546,0.238916054414077,-0.215340695299978,0.829501703522168,0.999217645398812
"NODE_2757_length_10539_cov_5.203930-6",0.0869754979755303,-0.0514931304642931,0.239295489838551,-0.215186381068171,0.82962200855295,0.999217645398812
"NODE_1026_length_15634_cov_4.612748-9",0.00644039485103043,-0.0513629021717959,0.238809399190298,-0.215079064500585,0.82970567605581,0.999217645398812
"NODE_24374_length_3377_cov_4.993980-2",0.0433285841674091,-0.0512766038326176,0.238921187798001,-0.214617231335591,0.830065758309088,0.999217645398812
"NODE_56695_length_1920_cov_3.526542-1",0.101900326726391,-0.0518893887443209,0.241888085260531,-0.214518167310442,0.830143001236569,0.999217645398812
"NODE_38923_length_2486_cov_4.973673-4",0.181301105466737,0.0518582261481672,0.24182741268291,0.214443125255469,0.830201514670205,0.999217645398812
"NODE_2117_length_11665_cov_5.856761-2",0.145800292489275,-0.050920294841998,0.237714131749891,-0.214208109829892,0.830384772132657,0.999217645398812
"NODE_13155_length_4894_cov_6.373838-2",0.0876574594861914,-0.0512109723739164,0.239168881182779,-0.214120549967283,0.83045305085396,0.999217645398812
"NODE_4731_length_8235_cov_4.337164-2",0.0326968873964258,-0.0510480541638008,0.238507016233623,-0.214031666530925,0.830522363000422,0.999217645398812
"NODE_10988_length_5391_cov_5.968891-1",0.0067120774713244,-0.0509794731249564,0.238797472735695,-0.213484140099679,0.830949358362529,0.999217645398812
"NODE_843_length_16904_cov_4.786516-17",0.0401085866624905,-0.0507098624186582,0.237714131749891,-0.213322876706431,0.831075131165558,0.999217645398812
"NODE_30073_length_2949_cov_7.626814-4",0.0150341997521597,-0.0508353626913953,0.238466900899798,-0.213175759401327,0.831189874903154,0.999217645398812
"NODE_15981_length_4356_cov_5.377354-3",0.019472933079901,-0.0507246072782109,0.238271922180089,-0.212885374047021,0.831416370721266,0.999217645398812
"NODE_1227_length_14631_cov_4.764819-2",0.0194780306898245,-0.0507185005552348,0.23827172942865,-0.212859917023527,0.831436227450281,0.999217645398812
"NODE_11476_length_5267_cov_4.891404-2",0.0198750931477572,-0.0506133797838998,0.238282758664674,-0.212408904729553,0.831788039309346,0.999217645398812
"NODE_9180_length_5920_cov_4.225916-6",0.0898309304995161,-0.0504843365910986,0.237749500126679,-0.212342556195489,0.831839797287542,0.999217645398812
"NODE_36467_length_2598_cov_5.835234-3",0.0282246811557186,-0.0504833686499941,0.237989187496953,-0.212124631295026,0.832009803946471,0.999217645398812
"NODE_267_length_25945_cov_5.732677-6",0.0201886998144304,-0.0505376258373874,0.23827117750706,-0.212101297211619,0.832028007699649,0.999217645398812
"NODE_34903_length_2674_cov_3.782360-5",0.0197544493126882,-0.0503880196676564,0.238261296663308,-0.211482185202999,0.832511032002339,0.999217645398812
"NODE_5362_length_7736_cov_4.165994-7",0.020028985380258,-0.050352734891234,0.23827701300415,-0.211320153196469,0.832637458021211,0.999217645398812
"NODE_16046_length_4346_cov_4.164997-2",0.0955626453921532,-0.05097266357593,0.241311870221695,-0.211231480362326,0.8327066471317,0.999217645398812
"NODE_87772_length_1398_cov_4.766940-2",0.144355592971095,0.0501451294874336,0.23777219876759,0.210895679761316,0.832968675365324,0.999217645398812
"NODE_5438_length_7685_cov_4.400524-3",0.0140878127305052,-0.0500873767825416,0.238484357288303,-0.210023740559181,0.833649143960527,0.999217645398812
"NODE_28386_length_3062_cov_4.565348-3",0.0887652827190345,-0.049924444719453,0.23778893701807,-0.209952764605105,0.833704539676333,0.999217645398812
"NODE_4731_length_8235_cov_4.337164-5",0.0837902098816238,-0.0499699992887326,0.238007170562061,-0.209951654694802,0.833705405951987,0.999217645398812
"NODE_3771_length_9104_cov_5.220245-3",0.0275791551924715,-0.0498085394479763,0.238010646670712,-0.209270216037379,0.834237301160102,0.999217645398812
"NODE_267_length_25945_cov_5.732677-18",0.121087599870125,-0.0499611146671052,0.238748673133486,-0.209262376252754,0.834243420925846,0.999217645398812
"NODE_12094_length_5124_cov_5.431249-6",0.0730576878746314,-0.0498025530175047,0.238038064024921,-0.209220963132563,0.834275748331817,0.999217645398812
"NODE_675_length_18337_cov_4.784433-7",0.0142781539098294,-0.0498942657672871,0.238496434623288,-0.209203403170771,0.834289455860091,0.999217645398812
"NODE_2167_length_11578_cov_4.336805-6",0.155885972030282,-0.0497235542921494,0.237714131749891,-0.209173741275364,0.834312610425178,0.999217645398812
"NODE_21686_length_3628_cov_5.183879-2",0.0351943313646625,-0.0500178897957495,0.239161243533248,-0.209138776236527,0.834339904896034,0.999217645398812
"NODE_14482_length_4631_cov_4.450175-4",0.0498160876861012,-0.0496999616953163,0.237714131749891,-0.209074493508059,0.834390085914721,0.999217645398812
"NODE_7285_length_6661_cov_5.556767-2",0.051472341711541,-0.0498541290470717,0.238682557791331,-0.208872108244528,0.83454807830224,0.999217645398812
"NODE_1026_length_15634_cov_4.612748-12",0.0201865057722416,-0.0496833875128858,0.23827103829659,-0.208516267306654,0.834825882304607,0.999217645398812
"NODE_7408_length_6598_cov_4.591319-1",0.083622760674769,-0.0496142815598989,0.238022558772941,-0.208443610621075,0.834882607706463,0.999217645398812
"NODE_31430_length_2867_cov_4.098506-5",0.0271917887704745,-0.0494008650980559,0.23802360476002,-0.207546075725821,0.835583412716037,0.999217645398812
"NODE_30371_length_2931_cov_3.722184-4",0.0884240095815536,-0.0493392972356042,0.237778492871486,-0.207501093306496,0.835618538918468,0.999217645398812
"NODE_67428_length_1695_cov_4.155488-2",0.0451679560725329,-0.0494676421502159,0.23888239669178,-0.207079478585615,0.835947788451473,0.999217645398812
"NODE_5997_length_7328_cov_4.851781-3",0.102990178389606,-0.049776706011632,0.240404477514108,-0.207053988870532,0.835967694932769,0.999217645398812
"NODE_4606_length_8338_cov_4.454666-4",0.0483011967698836,-0.0494174542825165,0.238750277463153,-0.206983861160719,0.836022462503028,0.999217645398812
"NODE_2364_length_11208_cov_4.642159-4",0.0371858586018379,-0.0492834129848753,0.239119044215495,-0.206104089896164,0.83670960408385,0.999217645398812
"NODE_11786_length_5192_cov_4.784505-7",0.118518803732143,-0.0490162227774221,0.238095489566583,-0.205867918231668,0.836894086187711,0.999217645398812
"NODE_1227_length_14631_cov_4.764819-6",0.0401307176981838,-0.0491846247496236,0.239019358789702,-0.205776741259263,0.836965310170666,0.999217645398812
"NODE_98466_length_1282_cov_5.298289-1",0.0490077138281261,-0.049422119956175,0.240267152574164,-0.205696531659356,0.837027967964263,0.999217645398812
"NODE_6729_length_6934_cov_4.512865-2",0.126629236240492,0.0488702645067918,0.237714131749891,0.205584178555317,0.837115737221641,0.999217645398812
"NODE_124333_length_1072_cov_3.921337-1",0.0783730062727113,-0.0488752563718129,0.238012400745564,-0.205347520627972,0.83730061894574,0.999217645398812
"NODE_44124_length_2285_cov_4.800897-2",0.0149697457995805,-0.0489566357311858,0.238448857416998,-0.205312939057497,0.837327635486268,0.999217645398812
"NODE_17764_length_4093_cov_6.176820-1",0.0570937116908631,-0.0489383898434523,0.238484800329707,-0.205205488047014,0.837411581844449,0.999217645398812
"NODE_843_length_16904_cov_4.786516-7",0.051191968524866,-0.0489616393371943,0.238693849154211,-0.205123171420987,0.83747589315706,0.999217645398812
"NODE_1247_length_14548_cov_4.952460-12",0.106084950415243,-0.0530460455214459,0.25871851789214,-0.205033818041432,0.837545703286294,0.999217645398812
"NODE_30299_length_2936_cov_5.175981-2",0.102168029550455,-0.0494792376902529,0.241480657215921,-0.204899383083966,0.837650737221189,0.999217645398812
"NODE_21730_length_3623_cov_5.568386-3",0.0210999234535262,-0.0487976140297738,0.238211048976459,-0.2048503385525,0.837689056398494,0.999217645398812
"NODE_2587_length_10820_cov_4.749466-4",0.00820344890564972,-0.0488926040605533,0.238732491064604,-0.204800795411306,0.837727765537419,0.999217645398812
"NODE_12129_length_5115_cov_4.466206-1",0.123233076821809,-0.0486601793029333,0.237714131749891,-0.204700406091678,0.837806203110896,0.999217645398812
"NODE_1016_length_15685_cov_5.273832-5",0.44375246326115,-0.0774205612196111,0.378469889402632,-0.204562009785798,0.837914339471854,0.999217645398812
"NODE_22751_length_3527_cov_5.331221-2",0.00840707985098012,-0.0486102123104068,0.238723688927872,-0.203625423721958,0.838646224112529,0.999217645398812
"NODE_16843_length_4226_cov_5.487653-3",0.04135134094381,-0.0486228637663003,0.238976052064987,-0.203463331769653,0.838772903231954,0.999217645398812
"NODE_10716_length_5459_cov_5.326425-3",0.02141534990225,-0.0484290949895031,0.238199395946353,-0.203313256933743,0.838890194384045,0.999217645398812
"NODE_1524_length_13430_cov_6.343925-6",0.0165822484453166,-0.0484477413789613,0.238384644038561,-0.203233482485241,0.838952543648477,0.999217645398812
"NODE_11393_length_5286_cov_4.652457-2",0.346034806202805,0.0645937383129874,0.318455665150869,0.202834320068968,0.839264531937165,0.999217645398812
"NODE_16602_length_4261_cov_5.157156-5",0.00943347424990516,-0.0483924067390196,0.238679436400521,-0.202750632684643,0.839329945818846,0.999217645398812
"NODE_12593_length_5012_cov_5.475086-6",0.0130651965940477,-0.0483643886249346,0.23854439446822,-0.202747956969401,0.839332037298395,0.999217645398812
"NODE_15894_length_4371_cov_4.275487-3",0.0460924758197699,-0.0481456279008319,0.237714131749891,-0.202535825474137,0.839497854024793,0.999217645398812
"NODE_4921_length_8072_cov_4.678558-7",0.0226012439031468,-0.0483192449408386,0.238626352230941,-0.202489140403385,0.839534347278875,0.999217645398812
"NODE_28015_length_3090_cov_4.667875-2",0.0723998759906336,-0.0480716554030983,0.238050951278306,-0.201938514191854,0.83996479230425,0.999217645398812
"NODE_24680_length_3350_cov_4.165099-6",0.00962969482689172,-0.0481240906092115,0.238671060803288,-0.201633538843133,0.840203223502761,0.999217645398812
"NODE_16046_length_4346_cov_4.164997-1",0.0180601362831203,-0.0480400840340381,0.238349925269095,-0.201552754756693,0.840266383348361,0.999217645398812
"NODE_675_length_18337_cov_4.784433-9",0.0217960127084077,-0.0479865186656262,0.238185396215979,-0.201467090039868,0.840333360166247,0.999217645398812
"NODE_67709_length_1690_cov_3.014679-1",0.017545967620777,-0.0478653010618107,0.238369369001947,-0.200803069883613,0.840852562403465,0.999217645398812
"NODE_7993_length_6341_cov_4.338848-4",0.0602350052167479,-0.0481208678266663,0.23994698346299,-0.200547917428137,0.841052086407286,0.999217645398812
"NODE_2722_length_10600_cov_5.306591-6",0.0219916189396246,-0.047760011126364,0.238178229172892,-0.200522152222801,0.841072234838874,0.999217645398812
"NODE_90904_length_1361_cov_5.290965-1",0.0946509591460967,-0.0477258822302159,0.238057818775247,-0.200480213066534,0.841105031548459,0.999217645398812
"NODE_2813_length_10463_cov_5.050058-6",0.108166929099344,-0.0476807243971573,0.237997441946788,-0.200341331432536,0.841213639912789,0.999217645398812
"NODE_83475_length_1451_cov_5.926218-3",0.118178623970204,-0.0476214712189873,0.237714131749891,-0.200330838004582,0.841221846117383,0.999217645398812
"NODE_2552_length_10873_cov_4.612220-4",0.0159632682061001,-0.0476994705835941,0.238409347819431,-0.200073826885853,0.841422842619449,0.999217645398812
"NODE_2722_length_10600_cov_5.306591-7",0.0159699365907753,-0.0476910919959208,0.238409084355457,-0.200038904242489,0.841450154800593,0.999217645398812
"NODE_48628_length_2140_cov_4.181295-2",0.0288857727465525,-0.0478698516183385,0.239365528551818,-0.199986405343974,0.84149121331808,0.999217645398812
"NODE_6729_length_6934_cov_4.512865-6",0.12319312737413,0.0475211440696077,0.237714131749891,0.199908788424942,0.841551917012424,0.999217645398812
"NODE_20888_length_3713_cov_4.373155-2",0.124063440508411,-0.047473334668823,0.237714131749891,-0.199707667017339,0.841709217156413,0.999217645398812
"NODE_19619_length_3855_cov_4.046316-4",0.0519059477489743,-0.0476029113682899,0.238645780158918,-0.199470995617816,0.841894329587054,0.999217645398812
"NODE_19619_length_3855_cov_4.046316-1",0.0411694519477875,-0.0473610736961394,0.237714131749891,-0.199235415023496,0.842078597523772,0.999217645398812
"NODE_11080_length_5366_cov_5.008096-6",0.0123797373358546,-0.0474889257675238,0.238571810769382,-0.199055058577014,0.842219675729105,0.999217645398812
"NODE_2007_length_11949_cov_4.564907-6",0.0994671323688179,-0.047302862977886,0.237714131749891,-0.198990538045317,0.842270146133057,0.999217645398812
"NODE_26958_length_3172_cov_4.861726-2",0.0174311360332054,-0.0473962607455921,0.238351543022435,-0.198850236690647,0.842379897403633,0.999217645398812
"NODE_28386_length_3062_cov_4.565348-2",0.0171368433068936,-0.0473734830239424,0.238384847768161,-0.198726905117791,0.842476376526492,0.999217645398812
"NODE_23849_length_3423_cov_4.807304-1",0.00926444571218257,-0.0474284701003077,0.238686830879471,-0.198705852038639,0.842492846046087,0.999217645398812
"NODE_1071_length_15401_cov_4.295712-6",0.163866872908847,-0.0472266924919449,0.237714131749891,-0.198670109110863,0.842520807379761,0.999217645398812
"NODE_292_length_24759_cov_5.443531-13",0.0469699411344558,-0.0474385697038994,0.238803581760792,-0.198650997418532,0.842535758346332,0.999217645398812
"NODE_2006_length_11951_cov_4.727471-4",0.0459282861432619,-0.0475981212876127,0.23968209844372,-0.198588553741276,0.842584608070215,0.999217645398812
"NODE_22367_length_3559_cov_5.462614-4",0.181918491564512,-0.0480720319848269,0.242087398638174,-0.198573045335068,0.842596740399038,0.999217645398812
"NODE_267_length_25945_cov_5.732677-28",0.00929860279324547,-0.0473816379367869,0.238685369431705,-0.198510859922415,0.842645388834191,0.999217645398812
"NODE_8487_length_6162_cov_3.679221-1",0.043939134243755,-0.047188390500142,0.237714131749891,-0.198508982839064,0.842646857309586,0.999217645398812
"NODE_34953_length_2671_cov_4.731651-2",0.0953085484924391,-0.0471870621918606,0.237771949086268,-0.198455126322492,0.84268899044493,0.999217645398812
