"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_18_length_59427_cov_13.494206-12",0.156665776195464,-0.28760104356907,0.721872180445976,-0.398409928183392,0.690328040749709,0.996348539556881
"NODE_382_length_22471_cov_13.889766-5",0.144326126755602,-0.308080934079669,0.775211113130751,-0.397415528313906,0.691061066441873,0.996348539556881
"NODE_389_length_22283_cov_14.080439-14",0.391653479389253,-0.331860084529076,0.835244421442285,-0.397320923085036,0.691130820154133,0.996348539556881
"NODE_25879_length_3256_cov_33.176820-1",0.0902644317702838,-0.277479365078538,0.69907175000344,-0.396925444458559,0.691422440267691,0.996348539556881
"NODE_5637_length_7552_cov_13.260104-5",0.144987869393688,-0.283445319742721,0.714760476600366,-0.396559867287121,0.691692052209186,0.996348539556881
"NODE_75_length_40379_cov_14.616234-3",0.123354961504394,-0.276515874403205,0.700179630300486,-0.39492133509302,0.692900944017166,0.996348539556881
"NODE_84876_length_1433_cov_29.342525-1",0.438046863929035,-0.32933755994895,0.834514006570359,-0.394645934467228,0.693104208589841,0.996348539556881
"NODE_3765_length_9112_cov_14.134371-6",0.594223439408892,-0.327582811330366,0.830624760996306,-0.394381225690215,0.693299602667331,0.996348539556881
"NODE_130_length_33776_cov_13.447555-22",7.72194878028748,-0.310076332372783,0.786485166799168,-0.394255792051018,0.693392198297578,0.996348539556881
"NODE_29459_length_2989_cov_13.574983-6",0.200115953340794,-0.29341732393998,0.74502293416706,-0.39383663305348,0.693701656411827,0.996348539556881
"NODE_3336_length_9695_cov_13.861203-11",0.478832078088892,-0.328766495830963,0.835886273974593,-0.39331486359705,0.694086941496105,0.996348539556881
"NODE_10_length_72412_cov_13.933082-73",0.142337658867822,-0.280366487648329,0.712844161498203,-0.393306844316542,0.694092863711725,0.996348539556881
"NODE_45_length_44341_cov_13.368762-34",0.343075007168968,-0.329031361455042,0.8366523835495,-0.393271289157302,0.694119121319691,0.996348539556881
"NODE_2306_length_11315_cov_14.809414-2",0.268021644287006,-0.32732607203401,0.832742528070296,-0.393069959802004,0.694267810669153,0.996348539556881
"NODE_13493_length_4826_cov_9.359673-4",0.231579432730037,-0.274364349809783,0.698435522808624,-0.392827026761868,0.694447241580074,0.996348539556881
"NODE_406_length_21776_cov_15.435477-6",0.113482812134831,-0.274050821892873,0.698443845481052,-0.392373450873665,0.694782299616816,0.996348539556881
"NODE_2526_length_10920_cov_13.660377-7",0.157896113546067,-0.282818107815925,0.72293341965227,-0.391209065908116,0.695642707624679,0.996348539556881
"NODE_184_length_30013_cov_13.153782-23",0.273950674604816,-0.327305257996075,0.83665801426539,-0.391205549239205,0.69564530681837,0.996348539556881
"NODE_7374_length_6617_cov_13.901250-1",0.238625609883575,-0.32585078045434,0.835084054176826,-0.390201176545687,0.696387791688029,0.996348539556881
"NODE_227_length_27689_cov_13.887349-9",0.510854652698895,-0.325252782058755,0.833571563154453,-0.390191792085509,0.696394730545615,0.996348539556881
"NODE_7533_length_6547_cov_14.818238-9",0.123334274017175,-0.297614600059346,0.762956836975257,-0.390080520464617,0.696477006573164,0.996348539556881
"NODE_14615_length_4606_cov_13.871457-2",0.15642082329804,-0.281008469599075,0.721983278578496,-0.389217420869288,0.697115317525824,0.996348539556881
"NODE_11719_length_5209_cov_14.658324-2",0.372557667304272,-0.315417148947009,0.81137339315171,-0.388744752550732,0.697464973384484,0.996348539556881
"NODE_18_length_59427_cov_13.494206-13",0.132081214161573,-0.270840603354859,0.698552267878626,-0.387717019625964,0.698225459314813,0.996348539556881
"NODE_227_length_27689_cov_13.887349-24",0.146974970775001,-0.301870192274505,0.778857950503639,-0.387580549289257,0.698326465336341,0.996348539556881
"NODE_2355_length_11226_cov_13.771193-2",0.139299669266171,-0.298893298069904,0.772544501750289,-0.386894602696319,0.698834237033944,0.996348539556881
"NODE_718_length_17894_cov_14.564381-18",0.277466423062606,-0.322576554655646,0.835168504567116,-0.386241282916725,0.699317982060295,0.996348539556881
"NODE_289_length_24899_cov_14.171832-24",0.137997518893399,-0.273920345054932,0.709605667890131,-0.386017696095042,0.699483563052962,0.996348539556881
"NODE_13087_length_4909_cov_19.791718-4",0.122178658671353,-0.269112826865697,0.698243146391637,-0.385414204573881,0.699930560207212,0.996348539556881
"NODE_184_length_30013_cov_13.153782-24",0.429510402622978,-0.321990245262654,0.835956943728521,-0.385175633360396,0.700107295026464,0.996348539556881
"NODE_163_length_31097_cov_13.716288-5",0.481034024961817,-0.320619906529506,0.833403647198079,-0.384711427178699,0.700451227964085,0.996348539556881
"NODE_169_length_30749_cov_13.489379-8",0.166670218643493,-0.302040004009563,0.785533411701716,-0.384503064427582,0.700605625061072,0.996348539556881
"NODE_90_length_38213_cov_13.768463-19",0.151863262896619,-0.315297656751504,0.82007690837569,-0.384473277483216,0.700627698240247,0.996348539556881
"NODE_26040_length_3243_cov_7.790151-2",0.116370636178271,-0.291288265696239,0.757663968720286,-0.384455745187715,0.700640690409418,0.996348539556881
"NODE_575_length_19378_cov_13.520727-5",0.121225584105172,-0.269129708180477,0.70028437340068,-0.38431488464257,0.700745077182303,0.996348539556881
"NODE_2789_length_10498_cov_45.974911-1",0.11030240780103,-0.267949270619765,0.698640991011961,-0.383529271924982,0.701327370608624,0.996348539556881
"NODE_1733_length_12702_cov_13.148177-7",0.114525511589388,-0.267759638165334,0.698625489462052,-0.383266345422797,0.701522290027923,0.996348539556881
"NODE_6_length_89227_cov_13.864139-74",0.164402966429249,-0.313677932057252,0.818455641075995,-0.383255874007869,0.701530053372668,0.996348539556881
"NODE_5504_length_7646_cov_13.464629-5",0.114777147592994,-0.267231787216071,0.698567801701604,-0.382542376795974,0.70205910249606,0.996348539556881
"NODE_805_length_17147_cov_14.006787-8",0.0769129867602591,-0.267055638139545,0.698631729593743,-0.382255238099247,0.702272052961775,0.996348539556881
"NODE_20072_length_3802_cov_25.095276-1",0.156116859690414,-0.274109565226107,0.717863475727018,-0.381840801899695,0.702579452195308,0.996348539556881
"NODE_607_length_19073_cov_13.873804-5",0.13323708185306,-0.269396767392625,0.705827584030618,-0.381675034367796,0.70270242035886,0.996348539556881
"NODE_19129_length_3914_cov_22.129308-1",0.170787767479206,-0.27732822397512,0.727109965249625,-0.381411667050816,0.702897805106792,0.996348539556881
"NODE_15545_length_4431_cov_13.206581-6",0.0821203510603134,-0.266356037195664,0.698388297288193,-0.381386741773755,0.702916297480264,0.996348539556881
"NODE_337_length_23732_cov_13.913756-7",0.184042367887307,-0.311700563685718,0.821598567211246,-0.379383041944345,0.704403441562824,0.996348539556881
"NODE_1389_length_13974_cov_12.898915-6",0.316739640332667,-0.316609374487975,0.835431165724082,-0.378977212579285,0.704704785615816,0.996348539556881
"NODE_144_length_32639_cov_13.643752-25",0.201718572258345,-0.316525171810869,0.835316243168238,-0.378928548797678,0.704740923475251,0.996348539556881
"NODE_7039_length_6775_cov_12.750298-7",0.0888639087595068,-0.26570963287188,0.701375149258898,-0.378840957157721,0.704805970949617,0.996348539556881
"NODE_661_length_18528_cov_13.830022-9",0.217327868284277,-0.30223691238892,0.798674590369143,-0.37842309750862,0.705116312399792,0.996348539556881
"NODE_714_length_17941_cov_14.306832-17",0.183125577792525,-0.315902102414961,0.835125682716364,-0.37826893478769,0.705230820374255,0.996348539556881
"NODE_9938_length_5677_cov_12.984169-5",0.237659459010362,-0.303097885680901,0.801589031615756,-0.378121298728288,0.70534048677756,0.996348539556881
"NODE_2967_length_10187_cov_13.733518-3",0.113835126790424,-0.263984962080083,0.69838233994824,-0.377994899040041,0.705434383332697,0.996348539556881
"NODE_10_length_72412_cov_13.933082-35",0.113739494365634,-0.263936359987988,0.698413827860964,-0.377908267933852,0.705498740215829,0.996348539556881
"NODE_14615_length_4606_cov_13.871457-1",0.142490503308086,-0.269435540901671,0.713031963903461,-0.377873019081302,0.705524926635809,0.996348539556881
"NODE_14615_length_4606_cov_13.871457-4",0.108164619006073,-0.283373710901294,0.749949777692394,-0.377856916996814,0.705536889012099,0.996348539556881
"NODE_702_length_18019_cov_13.994266-8",0.0598417989405547,-0.263924388386513,0.698985001442138,-0.377582334158797,0.705740890151709,0.996348539556881
"NODE_1108_length_15242_cov_13.852505-15",0.127081308670809,-0.264020598107577,0.699785940729154,-0.37728765718339,0.705959843747072,0.996348539556881
"NODE_180_length_30041_cov_13.740879-15",0.500782757405209,-0.311498050620478,0.826177815614437,-0.377035118509947,0.706147506725844,0.996348539556881
"NODE_227_length_27689_cov_13.887349-19",0.157152688458974,-0.294892503969251,0.782171947042823,-0.377017489676226,0.706160607483587,0.996348539556881
"NODE_17478_length_4131_cov_14.339303-5",0.401265547540238,-0.312377275949282,0.829610648546889,-0.376534795565159,0.706519352419412,0.996348539556881
"NODE_289_length_24899_cov_14.171832-2",0.128159964323192,-0.286558688743583,0.762083632395924,-0.376020001692816,0.706902026196846,0.996348539556881
"NODE_144_length_32639_cov_13.643752-4",0.178017710710832,-0.307960454304308,0.819698512697152,-0.375699662173339,0.707140189067178,0.996348539556881
"NODE_31_length_49850_cov_13.595562-16",0.113617389046446,-0.262213701828299,0.698352976056676,-0.375474453204047,0.707307642374505,0.996348539556881
"NODE_69362_length_1660_cov_13.867290-2",0.212697427416969,-0.309589849298664,0.825786956350761,-0.374902808669652,0.707732750154219,0.996348539556881
"NODE_4061_length_8809_cov_12.646105-8",0.633545820579185,-0.310018714366775,0.828790120708086,-0.374061787925159,0.708358347190788,0.996348539556881
"NODE_5113_length_7928_cov_14.646259-6",0.107154286324168,-0.261671872271015,0.700066716351144,-0.373781335634537,0.708567006662441,0.996348539556881
"NODE_148_length_32524_cov_14.072993-23",0.112660833669717,-0.261030441385445,0.698439259308874,-0.373733918742973,0.708602287493701,0.996348539556881
"NODE_575_length_19378_cov_13.520727-9",0.113281596259268,-0.260795467046537,0.698329252314056,-0.373456311879158,0.708808855139927,0.996348539556881
"NODE_1416_length_13894_cov_13.805405-13",0.11332962836574,-0.260738688374271,0.69848433710317,-0.373292104810302,0.708931051925656,0.996348539556881
"NODE_700_length_18031_cov_14.119103-8",0.167211907697567,-0.306104731802051,0.820526474458479,-0.373058933904686,0.709104581899864,0.996348539556881
"NODE_31590_length_2857_cov_14.230906-3",0.233928996352087,-0.280587951826229,0.752651766205793,-0.372799167456559,0.709297922530224,0.996348539556881
"NODE_758_length_17518_cov_14.367577-4",0.104831406471597,-0.259806475972665,0.698183013808364,-0.372118013234816,0.709804985235049,0.996348539556881
"NODE_71_length_40795_cov_13.653461-28",0.128346232631907,-0.283328530311416,0.761672236654834,-0.371982221061067,0.709906086595721,0.996348539556881
"NODE_982_length_15901_cov_23.389310-6",0.384214647897709,-0.309748322406743,0.83278316757847,-0.371943543608615,0.70993488405779,0.996348539556881
"NODE_5224_length_7844_cov_13.416100-2",0.113267652069684,-0.259734475168124,0.698464444863865,-0.371864991952092,0.709993371303486,0.996348539556881
"NODE_718_length_17894_cov_14.564381-5",0.0736431341944486,-0.259949895517113,0.699371416693518,-0.371690763037045,0.710123103109583,0.996348539556881
"NODE_6_length_89227_cov_13.864139-58",0.196460231898535,-0.308110515878487,0.830256538701385,-0.371102787531679,0.71056097489584,0.996348539556881
"NODE_386_length_22437_cov_13.568314-17",0.0779359639888321,-0.258882598406457,0.69920298682024,-0.370253850864934,0.711193355857098,0.996348539556881
"NODE_144_length_32639_cov_13.643752-19",0.295315022565241,-0.300177419243791,0.810752790479439,-0.37024531123264,0.711199718120668,0.996348539556881
"NODE_75_length_40379_cov_14.616234-18",0.314889455515812,-0.299858948715968,0.81017915654563,-0.370114370745454,0.711297274944141,0.996348539556881
"NODE_163_length_31097_cov_13.716288-12",0.111159734706856,-0.258588368506052,0.698692969022615,-0.370103006572093,0.711305742010955,0.996348539556881
"NODE_5786_length_7455_cov_12.607568-6",0.750691842844737,-0.294392461843488,0.796010640238484,-0.369834832553605,0.711505559867947,0.996348539556881
"NODE_318_length_24138_cov_13.800855-20",0.112984494758223,-0.258234258167792,0.698366405422191,-0.369769015466428,0.711554603551589,0.996348539556881
"NODE_133088_length_1016_cov_12.864724-3",0.112984494758223,-0.258234258167792,0.698366405422191,-0.369769015466428,0.711554603551589,0.996348539556881
"NODE_6_length_89227_cov_13.864139-57",0.129568752128655,-0.285812552803186,0.77345441950721,-0.369527338127159,0.711734699955654,0.996348539556881
"NODE_30_length_49983_cov_13.652900-44",0.254011692234396,-0.296233858069917,0.801679998991725,-0.369516338741756,0.711742897009901,0.996348539556881
"NODE_1416_length_13894_cov_13.805405-15",0.252489711167759,0.274728495114966,0.744595233674787,0.368963542459308,0.712154899386169,0.996348539556881
"NODE_6_length_89227_cov_13.864139-23",0.335551166986227,-0.306614939785211,0.831338878515713,-0.368820643072349,0.712261416828925,0.996348539556881
"NODE_183_length_30017_cov_14.025799-27",0.494967936464781,-0.306294822906867,0.830682570050042,-0.368726676049572,0.712331463065062,0.996348539556881
"NODE_2614_length_10772_cov_13.362228-6",0.122536860743447,-0.257786429984722,0.699810924763135,-0.368365826915284,0.712600474915781,0.996348539556881
"NODE_575_length_19378_cov_13.520727-3",0.155866610863833,-0.285880955212221,0.777010439540324,-0.36792421396725,0.712929744584754,0.996348539556881
"NODE_75_length_40379_cov_14.616234-14",0.138879013019741,-0.282692277302075,0.768551712959108,-0.367824666233118,0.713003975455712,0.996348539556881
"NODE_5113_length_7928_cov_14.646259-4",0.321582573828193,-0.298131829708361,0.812073282337102,-0.367124293081474,0.713526307324517,0.996348539556881
"NODE_30_length_49983_cov_13.652900-3",0.64421815160984,0.301932338208598,0.824624241011724,0.366145358324853,0.714256612914173,0.996348539556881
"NODE_702_length_18019_cov_13.994266-18",0.111097416892356,-0.255561169269445,0.698338619409125,-0.365955944818976,0.714397949558518,0.996348539556881
"NODE_1367_length_14049_cov_13.696298-5",0.124039153920075,-0.281035601501171,0.767954684200525,-0.365953365847024,0.714399874004441,0.996348539556881
"NODE_180_length_30041_cov_13.740879-7",0.323286089368476,-0.305912749900987,0.836620931253406,-0.365652756789954,0.714624202911748,0.996348539556881
"NODE_75_length_40379_cov_14.616234-15",0.166946932465368,-0.304892207564423,0.83480671872764,-0.365224908622106,0.71494352627113,0.996348539556881
"NODE_4437_length_8476_cov_15.202114-8",0.146660414074143,-0.284102263510617,0.778724697572705,-0.364830169630124,0.71523818294355,0.996348539556881
"NODE_1952_length_12051_cov_14.130960-14",0.208811748675334,-0.28853565107956,0.791974703765432,-0.36432432716313,0.715615835890398,0.996348539556881
"NODE_12899_length_4946_cov_14.198732-5",0.131253836339268,-0.256427860256015,0.70433396555828,-0.364071410432068,0.715804685108633,0.996348539556881
"NODE_758_length_17518_cov_14.367577-6",0.14055597675986,-0.279906217995011,0.769615676398127,-0.363696097388502,0.716084957907255,0.996348539556881
"NODE_45_length_44341_cov_13.368762-33",0.178620413358655,-0.29817248803616,0.820389486130331,-0.363452351690415,0.716267000556781,0.996348539556881
"NODE_337_length_23732_cov_13.913756-12",0.553771802151277,-0.300829681367507,0.829119154436498,-0.362830456584932,0.716731538960083,0.996348539556881
"NODE_99_length_37556_cov_14.214234-32",0.503980229667839,-0.295973883521672,0.816860237451292,-0.362331118533996,0.717104606526984,0.996348539556881
"NODE_9938_length_5677_cov_12.984169-8",0.0749817195218652,-0.252964894621606,0.699278751094557,-0.361751153207,0.717537997414739,0.996348539556881
"NODE_209_length_28654_cov_14.175810-25",0.164086414903231,-0.284591919896702,0.787162889539051,-0.361541332396087,0.717694812691014,0.996348539556881
"NODE_12613_length_5008_cov_13.672320-2",0.0793440173006326,-0.253311044461233,0.700781891749074,-0.36146916386352,0.717748752551909,0.996348539556881
"NODE_805_length_17147_cov_14.006787-10",0.116596933514428,-0.274154313478449,0.758631132500302,-0.361380256798701,0.71781520498136,0.996348539556881
"NODE_15545_length_4431_cov_13.206581-4",0.12306815777941,-0.253433959222714,0.701459496298839,-0.361295214563244,0.717878770692269,0.996348539556881
"NODE_2967_length_10187_cov_13.733518-1",0.123006934703761,-0.275193333890654,0.762067858131526,-0.361113949308119,0.718014265826177,0.996348539556881
"NODE_570_length_19417_cov_13.881262-6",0.111840583790806,-0.253190170433793,0.701147250133875,-0.361108412513134,0.718018404700365,0.996348539556881
"NODE_6_length_89227_cov_13.864139-17",0.161446065292086,-0.282076809331194,0.781502110900122,-0.360941839307769,0.718142925648547,0.996348539556881
"NODE_130_length_33776_cov_13.447555-6",0.094340742417057,-0.251871354933132,0.698194727069035,-0.360746572794193,0.718288905664771,0.996348539556881
"NODE_289_length_24899_cov_14.171832-6",0.26653559372463,-0.292021320859526,0.809840817984589,-0.36059101291815,0.7184052086084,0.996348539556881
"NODE_16752_length_4239_cov_14.734943-5",0.413011571372889,0.299991713334073,0.833095927486279,0.360092641719238,0.718777855276727,0.996348539556881
"NODE_73_length_40690_cov_13.383610-25",0.218634436051977,-0.299943663225538,0.833419957917441,-0.359894984966571,0.718925667517814,0.996348539556881
"NODE_1479_length_13616_cov_13.754812-11",0.113328327817198,-0.289507013234814,0.808680595414861,-0.357999208681759,0.720343905738084,0.996348539556881
"NODE_73_length_40690_cov_13.383610-6",0.144181730492867,-0.279030622361342,0.780232168806391,-0.357625119184981,0.720623877552395,0.996348539556881
"NODE_12899_length_4946_cov_14.198732-1",0.132009072599282,-0.250801799240911,0.702478935689112,-0.357023942639478,0.721073881730923,0.996348539556881
"NODE_386_length_22437_cov_13.568314-19",0.0793956987988925,-0.248989203678672,0.698404773818165,-0.356511314087177,0.721457680578457,0.996348539556881
"NODE_45_length_44341_cov_13.368762-25",0.0726416840743894,-0.249276398010418,0.699334225462551,-0.356448160170543,0.721504968013378,0.996348539556881
"NODE_700_length_18031_cov_14.119103-10",0.545367526500959,-0.291477723042686,0.819119320109428,-0.355842812990599,0.721958284702768,0.996348539556881
"NODE_164_length_31071_cov_14.301361-28",0.0670649611493244,-0.248542398288888,0.698769110719025,-0.355686011983473,0.722075721702671,0.996348539556881
"NODE_227_length_27689_cov_13.887349-23",0.128051349801304,-0.269893897911155,0.759536944106787,-0.35534005291678,0.722334852864173,0.996348539556881
"NODE_133_length_33507_cov_13.544601-13",0.196236334736451,-0.294941688422772,0.830242944591964,-0.355247449368842,0.722404220421035,0.996348539556881
"NODE_7045_length_6772_cov_15.440673-1",0.130057676862193,-0.249707571300189,0.705276413222417,-0.354056319789955,0.723296676211458,0.996348539556881
"NODE_343_length_23581_cov_14.456134-13",0.316744435288167,-0.287845355115571,0.813472879739205,-0.353847512664285,0.723453164104849,0.996348539556881
"NODE_1976_length_11997_cov_14.520432-14",0.251157266605176,-0.294683423121572,0.836619223482098,-0.352231235967861,0.724664853185526,0.996348539556881
"NODE_113_length_35644_cov_14.071708-10",0.030297940414571,0.247202053475661,0.701818498853941,0.352230746096517,0.72466522053664,0.996348539556881
"NODE_389_length_22283_cov_14.080439-20",0.300560188341975,-0.293636842497775,0.834299675209365,-0.351956079119997,0.724871201371201,0.996348539556881
"NODE_144_length_32639_cov_13.643752-8",1.16352112184252,-0.293433505890023,0.83523482207918,-0.351318573092497,0.725349362593061,0.996348539556881
"NODE_277_length_25596_cov_14.263302-37",0.656755873193573,-0.286322301108484,0.815385773954919,-0.351149492981361,0.72547619906146,0.996348539556881
"NODE_11199_length_5337_cov_13.390004-5",0.070041781668133,-0.244981383501934,0.699354255870534,-0.350296550632967,0.72611615367666,0.996348539556881
"NODE_30_length_49983_cov_13.652900-15",0.180602424831075,-0.292239863176107,0.835714393159113,-0.349688680209756,0.726572349866541,0.996348539556881
"NODE_45_length_44341_cov_13.368762-9",0.18109499782534,-0.288138083872373,0.824103544479896,-0.349638204813475,0.726610235137252,0.996348539556881
"NODE_184_length_30013_cov_13.153782-26",0.126023444144378,-0.244501773027696,0.69992294246288,-0.349326701832843,0.726844054428652,0.996348539556881
"NODE_1602_length_13164_cov_11.124037-11",0.0502089887892404,-0.244041271421663,0.699177781133359,-0.349040369998708,0.727059002285179,0.996348539556881
"NODE_304_length_24569_cov_13.920862-12",0.111336305869123,-0.262757440485265,0.752805358838345,-0.349037686037101,0.727061017223209,0.996348539556881
"NODE_30_length_49983_cov_13.652900-23",0.144619485351714,-0.271840160459283,0.778929477321047,-0.348992005533307,0.72709531136547,0.996348539556881
"NODE_144_length_32639_cov_13.643752-10",0.199485196669479,-0.286573288811357,0.821634072315572,-0.348784572679321,0.727251046205663,0.996348539556881
"NODE_6663_length_6961_cov_15.390385-9",0.0791697892760752,-0.243881979993126,0.699276825760371,-0.348763137871667,0.727267139507861,0.996348539556881
"NODE_1733_length_12702_cov_13.148177-14",0.451489702931296,-0.282930929352082,0.812347583395136,-0.348288017512894,0.727623891827603,0.996348539556881
"NODE_861_length_16787_cov_14.163818-17",0.425437367687817,-0.284432284652249,0.817341761372758,-0.347996759855429,0.727842616859562,0.996348539556881
"NODE_23_length_53543_cov_13.878141-21",0.121629662332399,-0.242220691795587,0.699266925334291,-0.346392318898525,0.729047896867149,0.996348539556881
"NODE_1619_length_13134_cov_20.135943-7",0.179486948323669,-0.27552255113172,0.795572956633175,-0.34631965407386,0.729102499649356,0.996348539556881
"NODE_2402_length_11139_cov_12.703446-4",0.133473552329657,-0.279637792792688,0.808093903418161,-0.346046160736823,0.729308024016465,0.996348539556881
"NODE_31_length_49850_cov_13.595562-38",0.769859475672842,-0.289088989707358,0.835725972997556,-0.345913611695545,0.729407638772411,0.996348539556881
"NODE_18_length_59427_cov_13.494206-48",0.110472088560242,-0.261762098118115,0.75686407449409,-0.345850869316375,0.729454793228255,0.996348539556881
"NODE_6_length_89227_cov_13.864139-65",0.205413266163413,-0.256607996634438,0.742012206723658,-0.34582719032007,0.729472589602696,0.996348539556881
"NODE_361_length_23038_cov_14.702432-9",0.103640745801345,-0.275581834619843,0.797863353061101,-0.345399790029884,0.72979383500371,0.996348539556881
"NODE_36215_length_2610_cov_10.326810-2",3.02803714037021,-0.280005355205918,0.811915849594419,-0.344869921366593,0.73019216419351,0.996348539556881
"NODE_2991_length_10147_cov_18.746631-2",0.142209982088471,-0.280303437862509,0.813872790442006,-0.344406940684525,0.730540269885137,0.996348539556881
"NODE_6_length_89227_cov_13.864139-14",0.113807321933883,-0.259806286040363,0.754878804829509,-0.344169533411447,0.730718793085767,0.996348539556881
"NODE_259_length_26208_cov_13.964937-12",0.123796430346068,-0.261915603425359,0.761318800136792,-0.344028813393678,0.73082461723561,0.996348539556881
"NODE_75_length_40379_cov_14.616234-19",0.217202053903372,-0.273693732466374,0.796425539965453,-0.343652631328531,0.731107538506156,0.996348539556881
"NODE_31_length_49850_cov_13.595562-20",0.0735324520409741,-0.240705181360526,0.700904201826664,-0.343420942167576,0.731281806887652,0.996348539556881
"NODE_52009_length_2041_cov_13.119839-3",0.11795121748908,-0.239930001155189,0.699246951892092,-0.343126273923629,0.731503465936631,0.996348539556881
"NODE_6663_length_6961_cov_15.390385-6",0.122142703851333,-0.239231377678861,0.6983444808257,-0.342569296740202,0.731922503518357,0.996348539556881
"NODE_12630_length_5004_cov_13.353001-2",0.12041423078357,-0.258598854035608,0.756867975328358,-0.341669699954497,0.7325994771945,0.996348539556881
"NODE_7045_length_6772_cov_15.440673-5",0.184541828854856,-0.250338934921273,0.732705908610443,-0.341663595146973,0.732604071957506,0.996348539556881
"NODE_304_length_24569_cov_13.920862-18",0.461741445713187,-0.278097117043858,0.814421551052712,-0.341465812986399,0.732752937224468,0.996348539556881
"NODE_15455_length_4446_cov_8.901845-2",0.0627817656933567,-0.238383729157848,0.699481440158559,-0.340800649555206,0.733253661430216,0.996348539556881
"NODE_10_length_72412_cov_13.933082-25",0.279954929272935,-0.284943515560261,0.836508836480166,-0.340634196716005,0.733378982184681,0.996348539556881
"NODE_382_length_22471_cov_13.889766-13",0.242703668975073,-0.284404612009778,0.835663086049141,-0.340334061367231,0.733604969180833,0.996348539556881
"NODE_90_length_38213_cov_13.768463-3",0.0995352187864185,-0.237742455129242,0.698806954735071,-0.340211919069085,0.733696942868834,0.996348539556881
"NODE_714_length_17941_cov_14.306832-15",0.148140497794381,-0.27521309842995,0.809942480032594,-0.339793386832698,0.73401212846335,0.996348539556881
"NODE_2689_length_10641_cov_13.760249-4",0.0669891542526693,-0.237280352366305,0.699481480886047,-0.339223208691296,0.7344415867148,0.996348539556881
"NODE_3336_length_9695_cov_13.861203-9",0.0587677417314089,-0.236668813319471,0.698865890807685,-0.338646965651666,0.734875697450942,0.996348539556881
"NODE_2306_length_11315_cov_14.809414-3",0.196053308450076,-0.282953323896741,0.835976164868122,-0.338470563860368,0.735008606084428,0.996348539556881
"NODE_4437_length_8476_cov_15.202114-9",0.1749614729915,-0.276335590944417,0.816520637297958,-0.338430626638992,0.735038697592262,0.996348539556881
"NODE_382_length_22471_cov_13.889766-9",0.0664921457338326,-0.236668032438233,0.699497620340744,-0.338340010825119,0.735106975419698,0.996348539556881
"NODE_71_length_40795_cov_13.653461-31",0.140110147720009,-0.281756557205906,0.834477399376818,-0.337644323760379,0.735631236191434,0.996348539556881
"NODE_23_length_53543_cov_13.878141-23",0.18210177080704,-0.281022320971999,0.833639627074481,-0.337102882162884,0.736039344813683,0.996348539556881
"NODE_361_length_23038_cov_14.702432-13",0.175675369949763,-0.278278835320496,0.826339668705513,-0.336760833177025,0.736297200755774,0.996348539556881
"NODE_570_length_19417_cov_13.881262-7",0.223131307951192,0.235493505281015,0.700168225922938,0.33633846347511,0.736615647995605,0.996348539556881
"NODE_343_length_23581_cov_14.456134-4",0.431788128774181,-0.280070481738685,0.833708596511338,-0.33593330200821,0.736921163536235,0.996348539556881
"NODE_6418_length_7095_cov_15.591903-8",0.103263299998252,-0.234881902630517,0.699812588918245,-0.335635434900639,0.737145799356056,0.996348539556881
"NODE_914_length_16374_cov_16.357252-15",0.162771076388529,-0.272935924481435,0.814102263862835,-0.335259999384329,0.737428965210928,0.996348539556881
"NODE_26926_length_3174_cov_17.807310-1",0.255307300489841,-0.280414359739179,0.836520360450715,-0.335215223677392,0.737462738906287,0.996348539556881
"NODE_124_length_34316_cov_14.140480-7",0.0657710896931755,-0.234428936304343,0.699528256159418,-0.335124327345139,0.737531302309324,0.996348539556881
"NODE_343_length_23581_cov_14.456134-3",0.124720056416659,-0.255633103198793,0.762841548414475,-0.335106423778453,0.737544807274911,0.996348539556881
"NODE_18_length_59427_cov_13.494206-11",0.223815798579714,-0.250509519645228,0.748367202678425,-0.334741446109141,0.737820133809859,0.996348539556881
"NODE_20713_length_3733_cov_12.154976-3",0.129558065396865,-0.255500679366855,0.764663516373365,-0.334134784641799,0.738277852658616,0.996348539556881
"NODE_134_length_33438_cov_13.745739-11",0.121330098928451,-0.255582363340994,0.765224090944568,-0.33399675515379,0.738382007226026,0.996348539556881
"NODE_6_length_89227_cov_13.864139-63",0.128406386790123,-0.233851084926511,0.700261233651074,-0.333948351970366,0.73841853253434,0.996348539556881
"NODE_71_length_40795_cov_13.653461-2",0.412819070805871,-0.278522346475242,0.836150270174839,-0.333100826980542,0.739058175158219,0.996348539556881
"NODE_1110_length_15236_cov_13.607997-5",0.203831461005207,-0.278657480399775,0.836695774497693,-0.333045162761896,0.739100192287856,0.996348539556881
"NODE_121299_length_1093_cov_13.402697-1",0.0671755099057016,-0.232318304848842,0.698601904373902,-0.33254748290022,0.739475891540823,0.996348539556881
"NODE_982_length_15901_cov_23.389310-11",0.0589735441656229,-0.232123321344707,0.698916456760274,-0.332118837808858,0.73979952619192,0.996348539556881
"NODE_227_length_27689_cov_13.887349-8",0.118376883891682,-0.25296378140188,0.762308496727178,-0.331839120891253,0.740010742276354,0.996348539556881
"NODE_5893_length_7395_cov_15.051499-2",0.193211987806991,-0.244172204435427,0.736627986244451,-0.331472885900371,0.740287318365269,0.996348539556881
