"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_3833_length_9042_cov_5.387003-8",0.90111678704291,-0.284440762513694,0.75978120352883,-0.374371939174856,0.708127616868128,0.970327803365007
"NODE_6865_length_6862_cov_3.334509-3",0.0453133575184134,-0.226529065475005,0.605293907891769,-0.374246399181519,0.708221006408316,0.970327803365007
"NODE_10750_length_5449_cov_3.954394-4",0.0128648937280188,-0.224283759655146,0.601774200215346,-0.372704179698774,0.709368625300794,0.970327803365007
"NODE_14694_length_4590_cov_4.275634-4",0.00589697217229666,-0.224127720568964,0.602152836978565,-0.372210686066969,0.70973599045486,0.970327803365007
"NODE_20416_length_3767_cov_4.662716-4",0.00597758684588816,-0.22405189719527,0.602145967854755,-0.372089010233669,0.709826578413408,0.970327803365007
"NODE_6813_length_6889_cov_3.719637-2",0.368507161249409,-0.235519807556305,0.633145698794065,-0.371983586092259,0.709905070263498,0.970327803365007
"NODE_2313_length_11304_cov_3.874478-12",0.107108294786968,-0.22395732974443,0.602379713276405,-0.371787636283937,0.710050969721188,0.970327803365007
"NODE_5967_length_7347_cov_4.061986-8",0.0344480840392944,-0.224163120435308,0.603133089309737,-0.371664437598431,0.710142705906334,0.970327803365007
"NODE_1237_length_14589_cov_4.026834-5",0.0230874487099265,-0.223064613525382,0.601133396857033,-0.371073400166507,0.71058286249628,0.970327803365007
"NODE_3184_length_9878_cov_3.852591-12",0.0284304224153098,-0.223772564687759,0.60400835174951,-0.370479255857311,0.711025430142949,0.970327803365007
"NODE_14314_length_4663_cov_4.034722-1",0.00847830848348673,-0.223061098758763,0.60211617107912,-0.370461896678494,0.711038362155474,0.970327803365007
"NODE_16549_length_4270_cov_3.904152-3",0.0436588595104165,-0.223128495064207,0.602721973982549,-0.3702013609855,0.711232462595332,0.970327803365007
"NODE_83063_length_1456_cov_4.559600-2",0.0468654754889086,-0.222940843351931,0.602504415616004,-0.370023584182358,0.711364917980577,0.970327803365007
"NODE_11513_length_5259_cov_3.106264-6",0.0112485544269629,-0.222413307693808,0.601909617188677,-0.369512799500743,0.711745534559859,0.970327803365007
"NODE_17282_length_4161_cov_4.135168-4",0.186490655811203,-0.22381758409494,0.606635023526768,-0.368949327709008,0.712165494833384,0.970327803365007
"NODE_1374_length_14015_cov_3.920702-7",0.01775950081612,-0.221778908150485,0.601415015746002,-0.368761840565933,0.712305249946353,0.970327803365007
"NODE_54798_length_1968_cov_3.342394-1",0.0357293870270588,-0.222286755214115,0.602991476808153,-0.368639962194419,0.712396104694959,0.970327803365007
"NODE_42505_length_2343_cov_4.020105-1",0.0319724140960347,-0.221762885045917,0.603196221620251,-0.367646343092531,0.713136954459104,0.970327803365007
"NODE_23102_length_3491_cov_4.265425-4",0.0114830707140472,-0.220776003207189,0.601900815831469,-0.366797979667477,0.713769714757412,0.970327803365007
"NODE_3447_length_9525_cov_3.472122-5",0.00679166158330688,-0.220730685483975,0.602077345024663,-0.366615165489964,0.71390609433428,0.970327803365007
"NODE_4116_length_8770_cov_4.255192-10",0.0180380331440999,-0.220396702785388,0.601397683387842,-0.366474146597692,0.714011300827745,0.970327803365007
"NODE_5949_length_7356_cov_3.317354-1",0.02978560050172,-0.221229015937066,0.603781205799384,-0.366405932831524,0.714062193344301,0.970327803365007
"NODE_20502_length_3758_cov_4.426141-3",0.123115314510094,-0.220122885451298,0.600772352947256,-0.366399825776642,0.714066749721133,0.970327803365007
"NODE_26770_length_3185_cov_3.789457-1",0.0117589128817554,-0.220437436548423,0.601878170067937,-0.366249263573625,0.714179085017702,0.970327803365007
"NODE_5987_length_7335_cov_3.065934-4",0.0118491385642636,-0.220089861501306,0.601872633897308,-0.365675143055029,0.714607496356208,0.970327803365007
"NODE_6930_length_6833_cov_3.417675-4",0.0246625378779588,-0.219721279958088,0.601021916475339,-0.365579480439968,0.714678888980044,0.970327803365007
"NODE_18595_length_3975_cov_4.261224-2",0.0203094443926942,-0.219775500923038,0.601294523479244,-0.365503912544157,0.714735286761149,0.970327803365007
"NODE_11472_length_5268_cov_3.702858-1",0.0183295918341923,-0.219784960339575,0.601382986037338,-0.365465876891185,0.714763674093428,0.970327803365007
"NODE_5949_length_7356_cov_3.317354-5",0.00735699214645098,-0.219656766466137,0.602184152400413,-0.364766767093665,0.715285514326075,0.970327803365007
"NODE_13806_length_4762_cov_3.535585-3",0.0955151366942526,-0.218973265079736,0.602083869382061,-0.363692296397968,0.71608779657152,0.970327803365007
"NODE_49611_length_2111_cov_2.905156-1",0.0569206960658099,-0.220235979215358,0.605953256360772,-0.363453743178227,0.71626596127162,0.970327803365007
"NODE_39832_length_2448_cov_4.733807-3",0.0123403002574607,-0.218613802720639,0.601844271830559,-0.363239816266269,0.716425746825551,0.970327803365007
"NODE_7295_length_6657_cov_4.271433-10",0.0309628156178363,-0.218090544030123,0.600537674401384,-0.363158804728639,0.716486258926574,0.970327803365007
"NODE_141_length_32706_cov_7.999847-25",0.0186525022321177,-0.218258443991249,0.601363315718137,-0.362939404992818,0.716650149941386,0.970327803365007
"NODE_20760_length_3728_cov_4.191124-4",0.113548598583632,-0.218845027633705,0.602990588634378,-0.362932741834884,0.716655127506742,0.970327803365007
"NODE_5413_length_7706_cov_3.784081-7",0.0697633640908491,-0.219160348817604,0.606098644956924,-0.361591880531559,0.717657033082423,0.970327803365007
"NODE_27251_length_3150_cov_3.731179-4",0.0208462201879445,-0.217351073094104,0.601249825015721,-0.361498771477266,0.717726623200016,0.970327803365007
"NODE_10409_length_5542_cov_4.233825-3",0.0207975089120622,-0.217224885207732,0.601252390601397,-0.361287353868904,0.717884646349319,0.970327803365007
"NODE_30809_length_2904_cov_4.176553-1",0.0146819183933302,-0.217279709849568,0.601664859749211,-0.361130796204611,0.718001672457012,0.970327803365007
"NODE_15872_length_4374_cov_3.170641-1",0.0353930175142857,-0.21678061368281,0.600390022044545,-0.361066316433098,0.718049872702694,0.970327803365007
"NODE_7113_length_6747_cov_4.390167-8",0.0207134639793978,-0.217006960419358,0.601256820742216,-0.360922243096512,0.718157575188354,0.970327803365007
"NODE_29510_length_2985_cov_4.492491-1",0.00651820626504793,-0.2170846874973,0.602235395019379,-0.360464843635293,0.718499542730764,0.970327803365007
"NODE_2234_length_11438_cov_7.259773-4",0.0577274898456228,-0.216893421158418,0.601825080789226,-0.360392791995287,0.718553416153146,0.970327803365007
"NODE_10945_length_5402_cov_3.958855-4",0.0190534568662276,-0.216473383333214,0.60136156873103,-0.359972094309265,0.71886800213627,0.970327803365007
"NODE_7442_length_6585_cov_4.152374-11",0.320840068546046,-0.22103930970996,0.615761684595963,-0.358968924568597,0.719618336626347,0.970327803365007
"NODE_2888_length_10292_cov_4.512846-7",0.07495490045704,-0.217027926539965,0.605238457565461,-0.358582512110926,0.719907431228046,0.970327803365007
"NODE_25213_length_3308_cov_6.028282-2",0.0194274665417754,-0.215592682975429,0.60132039978319,-0.35853212871734,0.71994512853279,0.970327803365007
"NODE_10733_length_5454_cov_3.707909-1",0.0152174236678838,-0.215317240452739,0.601633428414195,-0.357887760692219,0.720427310457738,0.970327803365007
"NODE_5269_length_7816_cov_4.499936-8",0.0197400327124348,-0.214932413196807,0.601304856432827,-0.357443334936407,0.720759939981899,0.970327803365007
"NODE_25279_length_3303_cov_2.671798-2",0.0131709176977916,-0.215057550372657,0.60179233462887,-0.357361730945418,0.720821022061796,0.970327803365007
"NODE_15768_length_4395_cov_3.152765-2",0.00580530995905211,-0.21488371302779,0.602279162815847,-0.35678423942668,0.721253335913473,0.970327803365007
"NODE_53332_length_2007_cov_3.165984-1",0.0155263957746086,-0.214599115654291,0.601617039697258,-0.356703852274996,0.721313521316512,0.970327803365007
"NODE_27790_length_3107_cov_4.127457-2",0.0154191528065616,-0.214582547145693,0.601621650777273,-0.356673578599541,0.721336187492428,0.970327803365007
"NODE_730_length_17783_cov_3.468355-5",0.0540187173346381,-0.213851076394506,0.602753581766991,-0.354790220852101,0.722746755048832,0.970327803365007
"NODE_15708_length_4405_cov_4.109885-6",0.290047913393523,-0.213099906795124,0.602470075973737,-0.353710358893267,0.723555958578318,0.970327803365007
"NODE_30370_length_2931_cov_3.918637-2",0.00889686466071594,-0.212884904382879,0.601902603448789,-0.353686631629584,0.723573742274415,0.970327803365007
"NODE_141_length_32706_cov_7.999847-5",0.0138826317042563,-0.212800224719551,0.601751352792082,-0.353634809015674,0.723612584087013,0.970327803365007
"NODE_22562_length_3543_cov_4.738532-1",0.00518495680554564,-0.212959202557086,0.602317371323376,-0.353566429753113,0.723663836440973,0.970327803365007
"NODE_14118_length_4699_cov_4.573643-10",0.348942099116293,-0.221328799413633,0.626258647374856,-0.353414360570343,0.723777821398011,0.970327803365007
"NODE_9191_length_5918_cov_3.295241-2",0.0139282644752415,-0.212630502783725,0.601748634679254,-0.353354358497318,0.723822798229729,0.970327803365007
"NODE_15242_length_4483_cov_4.562105-1",0.0204942071161352,-0.212383707444107,0.601263718553883,-0.353228875933038,0.723916861531834,0.970327803365007
"NODE_36817_length_2582_cov_3.341116-5",0.0160547022380837,-0.212341721916104,0.601589065900729,-0.352968054028999,0.724112390236638,0.970327803365007
"NODE_4116_length_8770_cov_4.255192-3",0.0204933328675825,-0.211981527217271,0.60126214161833,-0.352560909034969,0.724417648024059,0.970327803365007
"NODE_3340_length_9690_cov_4.492891-7",0.0140865809530878,-0.212042685476643,0.601739218348361,-0.352383024092485,0.724551031379428,0.970327803365007
"NODE_5559_length_7617_cov_3.810632-7",0.00912848679834184,-0.212035413241567,0.601883651209893,-0.352286380956415,0.724623500747297,0.970327803365007
"NODE_39702_length_2453_cov_4.255213-5",0.0163192669000324,-0.211740529452903,0.60157114161422,-0.351979200472834,0.724853861221694,0.970327803365007
"NODE_50433_length_2087_cov_3.884843-3",0.0332746918119286,-0.211334173692857,0.600429530954602,-0.351971651622238,0.724859522561674,0.970327803365007
"NODE_32540_length_2800_cov_10.774863-2",0.00930737122446374,-0.211413201738676,0.6018690445947,-0.351261131698578,0.725392451757435,0.970327803365007
"NODE_32540_length_2800_cov_10.774863-1",0.152897744804929,-0.210727918789341,0.600932457397177,-0.350668226013399,0.725837265603432,0.970327803365007
"NODE_17947_length_4066_cov_4.428821-1",0.0216287814097981,-0.21024374450483,0.602046469698272,-0.349215143824691,0.726927797904407,0.970327803365007
"NODE_30934_length_2897_cov_4.732231-2",0.0182082680178018,-0.210266363962204,0.602421945398802,-0.349035033614202,0.72706300848595,0.970327803365007
"NODE_2888_length_10292_cov_4.512846-3",0.0211987289351919,-0.209626072209032,0.601224065552221,-0.348665471360485,0.727340469268815,0.970327803365007
"NODE_16207_length_4320_cov_4.297538-6",0.218592033949682,-0.209509330540709,0.601036912678363,-0.348579806200398,0.727404790256753,0.970327803365007
"NODE_7627_length_6502_cov_3.916705-1",0.173560648228006,-0.218552811300613,0.627845110495542,-0.348099885858973,0.727765170047453,0.970327803365007
"NODE_10678_length_5467_cov_4.213045-3",0.00409421149203997,-0.209561376002645,0.602384690237821,-0.347886291598664,0.727925580728983,0.970327803365007
"NODE_10638_length_5480_cov_4.554470-6",0.0214224733239839,-0.208884574955379,0.601212066798919,-0.347439092610965,0.72826146867975,0.970327803365007
"NODE_6262_length_7177_cov_3.918281-2",0.034440660390998,-0.208415062277825,0.600399465994173,-0.34712732785783,0.728495663828493,0.970327803365007
"NODE_141_length_32706_cov_7.999847-18",0.0152384991730685,-0.209660955606747,0.604235563228797,-0.346985461243628,0.728602241268343,0.970327803365007
"NODE_141_length_32706_cov_7.999847-7",0.0476310307270904,-0.209870117842306,0.604866195323249,-0.346969494187303,0.728614236864342,0.970327803365007
"NODE_19508_length_3867_cov_4.339717-4",0.0103499081243794,-0.207833464193891,0.601784594212128,-0.34536188894299,0.729822324756597,0.970327803365007
"NODE_4081_length_8791_cov_4.111035-9",0.0157691509488564,-0.207554502410641,0.601541797407015,-0.345037540708423,0.730066148343327,0.970327803365007
"NODE_44505_length_2272_cov_3.226432-1",0.0175219013123473,-0.207281680058375,0.60150174003712,-0.344606950007465,0.730389880157582,0.970327803365007
"NODE_6434_length_7083_cov_3.748577-6",0.0220957331021264,-0.20707428163123,0.601177795370199,-0.344447654630551,0.730509655675954,0.970327803365007
"NODE_3386_length_9622_cov_3.778719-3",0.0155976066777827,-0.207077082903873,0.601551409602483,-0.344238380291909,0.7306670207794,0.970327803365007
"NODE_1701_length_12824_cov_3.743754-1",0.108722262220348,-0.208175171437844,0.605197785039262,-0.343978739816999,0.730862274760761,0.970327803365007
"NODE_17063_length_4194_cov_4.029959-3",0.022094869602244,-0.206672314129594,0.601176233142332,-0.343779914667157,0.731011806391086,0.970327803365007
"NODE_20169_length_3793_cov_3.848315-5",0.120177032673631,-0.206464402025075,0.601340384495149,-0.34334032329861,0.731342448798127,0.970327803365007
"NODE_32572_length_2798_cov_4.823186-1",0.0106739773531053,-0.206122584143457,0.601758765968096,-0.342533579567971,0.731949377792876,0.970327803365007
"NODE_10446_length_5528_cov_3.979353-4",0.0367249379843758,-0.205270490927168,0.600416368106175,-0.341880238166441,0.732441022177748,0.970327803365007
"NODE_29365_length_2995_cov_5.388435-2",0.0164597397251579,-0.205630365646958,0.601487053397554,-0.341869977891354,0.732448743989377,0.970327803365007
"NODE_5278_length_7804_cov_4.382759-8",0.0159182248979426,-0.205354507599592,0.601631819150576,-0.341329200123633,0.732855767891336,0.970327803365007
"NODE_5239_length_7833_cov_3.760607-7",0.0278350266165433,-0.205360767343111,0.603404011195457,-0.340337093444661,0.733602686061812,0.970327803365007
"NODE_12504_length_5031_cov_7.547026-5",0.0234683721710777,-0.204781834209174,0.60200834831044,-0.340164442542868,0.73373269393359,0.970327803365007
"NODE_39621_length_2456_cov_3.414827-2",0.0349347754856525,-0.205081181628732,0.602933297193681,-0.340139087662384,0.733751787057608,0.970327803365007
"NODE_119162_length_1108_cov_4.161443-2",0.416635453386901,-0.23494770549317,0.692331482302175,-0.339357246491103,0.734340621952716,0.970327803365007
"NODE_2263_length_11387_cov_3.632457-6",0.0227965913897293,-0.204713263966898,0.603486186729659,-0.339217812219127,0.73444565173539,0.970327803365007
"NODE_3046_length_10087_cov_3.232955-13",0.0232831489742004,-0.203030902490202,0.601114548627809,-0.337757425691442,0.735545995649632,0.970327803365007
"NODE_17104_length_4187_cov_3.302033-2",0.0382992518672307,-0.202754398512827,0.600425394035672,-0.337684582509149,0.735600894359665,0.970327803365007
"NODE_18595_length_3975_cov_4.261224-1",0.0522254495996765,-0.204178737578703,0.604743487869918,-0.337628666821828,0.735643036475712,0.970327803365007
"NODE_23786_length_3429_cov_3.949022-4",0.0481970421465023,-0.20258536162258,0.602262893160016,-0.336373640022273,0.736589124776624,0.970327803365007
"NODE_7212_length_6693_cov_4.920307-2",0.0251934144874486,-0.20237880393078,0.60228922115501,-0.33601598172831,0.736858814792921,0.970327803365007
"NODE_7810_length_6412_cov_3.632059-1",0.0499150776017355,-0.20217679758386,0.60209854787812,-0.335786887871362,0.737031578625752,0.970327803365007
"NODE_1701_length_12824_cov_3.743754-13",0.0572545504228799,-0.202829523948607,0.604407936134019,-0.33558381983858,0.73718472702441,0.970327803365007
"NODE_96064_length_1306_cov_4.301359-2",0.101274246773717,-0.201658608455125,0.601143707393268,-0.335458237314959,0.737279443178528,0.970327803365007
"NODE_2313_length_11304_cov_3.874478-7",0.0193787206078687,-0.20105846023181,0.601398851821419,-0.334317998151936,0.738139610461202,0.970327803365007
"NODE_1237_length_14589_cov_4.026834-15",0.0240054637824024,-0.200919138440791,0.601077804932573,-0.334264777025546,0.73817976713754,0.970327803365007
"NODE_7148_length_6727_cov_4.105066-6",0.0171383426133856,-0.200437133999326,0.601561077077635,-0.333194984910001,0.738987103520059,0.970327803365007
"NODE_23746_length_3433_cov_3.265542-2",0.0195863052493865,-0.200353096828463,0.601387431906005,-0.33315145312145,0.739019961607013,0.970327803365007
"NODE_44069_length_2287_cov_3.996864-1",0.0508594130844872,-0.200537925840537,0.602076371672225,-0.333077222883795,0.739075992189011,0.970327803365007
"NODE_730_length_17783_cov_3.468355-16",0.116733608397505,-0.20150088712402,0.605618915497278,-0.332718945805327,0.739346446918209,0.970327803365007
"NODE_61957_length_1803_cov_5.625286-3",0.0125235012629728,-0.200032587550088,0.60161252725253,-0.332494053047075,0.739516229512642,0.970327803365007
"NODE_58951_length_1868_cov_3.225593-2",0.019625404649733,-0.199613770873674,0.601390192122107,-0.331920562537448,0.739949243129733,0.970327803365007
"NODE_7627_length_6502_cov_3.916705-9",0.0245005670498472,-0.199353567621642,0.601052306542351,-0.331674241079708,0.740135253292147,0.970327803365007
"NODE_6333_length_7131_cov_3.933861-8",0.0127847631367729,-0.19945663868002,0.601592080288368,-0.331547979462117,0.740230605908105,0.970327803365007
"NODE_10945_length_5402_cov_3.958855-2",0.0255389497289356,-0.198136336946194,0.601966157710388,-0.329148631377911,0.742043347699666,0.970327803365007
"NODE_12534_length_5026_cov_3.611748-7",0.0250939269146711,-0.197088982273345,0.601020393674201,-0.327923951246457,0.742969163704439,0.970327803365007
"NODE_8501_length_6156_cov_4.327159-3",0.0252322793204622,-0.197061908959838,0.60101493461563,-0.327881883810203,0.743000971851103,0.970327803365007
"NODE_17282_length_4161_cov_4.135168-2",0.363152026799977,-0.206967339576024,0.631253016309529,-0.327867486140517,0.743011858357846,0.970327803365007
"NODE_58001_length_1890_cov_3.768392-3",0.0181253985645011,-0.196597085340331,0.601507779914364,-0.326840469741423,0.7437885484915,0.970327803365007
"NODE_22205_length_3576_cov_7.858563-2",0.0207191685263004,-0.196140620161197,0.601324115464729,-0.32618119765513,0.74428726623715,0.970327803365007
"NODE_3368_length_9654_cov_3.710074-9",0.0737366452837454,-0.197569983519553,0.607880479247403,-0.325014522203704,0.7451700807396,0.970327803365007
"NODE_8260_length_6241_cov_3.881183-7",0.027374307116325,-0.195551864331938,0.602269052932394,-0.324691868824761,0.745414289262152,0.970327803365007
"NODE_53813_length_1994_cov_3.763796-1",0.0115668905517714,-0.195087556914404,0.601808293559549,-0.324168940511784,0.745810135354182,0.970327803365007
"NODE_693_length_18146_cov_3.493560-8",0.117692417346979,-0.195686341502816,0.604947979130437,-0.323476312432846,0.746334544008615,0.970327803365007
"NODE_8179_length_6274_cov_4.043094-1",0.0217114729094845,-0.193267523167571,0.601272419014339,-0.321430880672014,0.747883884308559,0.970327803365007
"NODE_2861_length_10358_cov_3.476948-1",0.0265118933969031,-0.192801711818049,0.600948477753459,-0.320829021048201,0.748339965409313,0.970327803365007
"NODE_25213_length_3308_cov_6.028282-5",0.0218756321441069,-0.192679058825148,0.601265880596923,-0.320455667023481,0.748622932324458,0.970327803365007
"NODE_33170_length_2766_cov_3.875323-3",0.068189287032991,-0.193814859573637,0.604917188109587,-0.320398995735802,0.748665886742255,0.970327803365007
"NODE_15783_length_4392_cov_4.800553-3",0.0107903593625137,-0.192636818244027,0.601863025154041,-0.320067540608137,0.748917131202209,0.970327803365007
"NODE_5559_length_7617_cov_3.810632-9",0.0678387550490047,-0.192614006835431,0.602549604029784,-0.319664979525752,0.749222310135755,0.970327803365007
"NODE_9443_length_5838_cov_5.240360-4",0.0312552831969527,-0.192527656716221,0.603233934325336,-0.3191591947352,0.749605797955979,0.970327803365007
"NODE_30319_length_2935_cov_4.269444-4",0.0673684079066757,-0.19288854338694,0.604390322431336,-0.319145651788383,0.749616067117678,0.970327803365007
"NODE_50911_length_2073_cov_3.386521-2",0.0269671241294976,-0.19173107285496,0.600927780612073,-0.319058427719339,0.749682207263028,0.970327803365007
"NODE_9674_length_5765_cov_4.094746-1",0.0300154380353321,-0.19245441087143,0.603850470970898,-0.318712032404301,0.749944889584721,0.970327803365007
"NODE_20169_length_3793_cov_3.848315-2",0.0473507994640365,-0.191021498229789,0.600474656109941,-0.318117503022168,0.750395807262477,0.970327803365007
"NODE_10638_length_5480_cov_4.554470-5",0.210527068189592,-0.207602514972205,0.653394019261583,-0.317729438672889,0.750690178637217,0.970327803365007
"NODE_15497_length_4439_cov_3.962363-3",0.0226249674749099,-0.190244593331082,0.601226219810853,-0.316427639152086,0.75167794087321,0.970327803365007
"NODE_31690_length_2851_cov_3.885908-1",0.0227762032921541,-0.189807815137598,0.601216064961571,-0.315706492556433,0.752225298218992,0.970327803365007
"NODE_51886_length_2045_cov_3.584422-3",0.0227838840546433,-0.189783070197419,0.60121566143558,-0.315665546277115,0.752256380588541,0.970327803365007
"NODE_16380_length_4295_cov_4.369104-1",0.0275525022153939,-0.190438136708048,0.603465153605095,-0.315574371726971,0.752325592741672,0.970327803365007
"NODE_3044_length_10089_cov_4.108730-12",0.238282654673567,-0.199571252751707,0.636471382822149,-0.313558878117657,0.75385609590596,0.970327803365007
"NODE_24475_length_3367_cov_3.530797-3",0.00954872089643996,-0.18866806947448,0.6019515462678,-0.313427335878201,0.753956018686718,0.970327803365007
"NODE_16207_length_4320_cov_4.297538-2",0.0885641303652712,-0.189528800394212,0.604853389790095,-0.313346678043724,0.754017290436237,0.970327803365007
"NODE_10409_length_5542_cov_4.233825-2",0.027897963494054,-0.188023084390735,0.60088503834778,-0.312910244707925,0.754348854008492,0.970327803365007
"NODE_30064_length_2950_cov_4.306736-4",0.0446669315110346,-0.188808236200807,0.604068793418675,-0.312560818002637,0.754614350257648,0.970327803365007
"NODE_21142_length_3685_cov_3.628650-2",0.0283121277872424,-0.187092657120179,0.600866558840801,-0.311371392478758,0.755518299205548,0.970327803365007
"NODE_14731_length_4585_cov_3.966004-5",0.0301090253185264,-0.186796814379409,0.60224919924759,-0.310165317966019,0.756435243082686,0.970327803365007
"NODE_46331_length_2211_cov_3.844620-1",0.0254612936566364,-0.186531081429265,0.602351877046551,-0.309671287726143,0.756810939227272,0.970327803365007
"NODE_78488_length_1519_cov_4.584016-2",0.0181504979513952,-0.186307580475905,0.602177696109973,-0.309389706193769,0.757025099810207,0.970327803365007
"NODE_69727_length_1654_cov_3.575985-2",0.0231769571523309,-0.186039786580108,0.602407011389983,-0.308827392547844,0.757452830757823,0.970327803365007
"NODE_15216_length_4489_cov_3.063599-1",0.0240970802533544,-0.185596214946969,0.601147290194855,-0.308736673980199,0.757521843939567,0.970327803365007
"NODE_8392_length_6194_cov_3.661345-5",0.0217528748380807,-0.184898147618214,0.60131547901102,-0.307489419567769,0.75847087517143,0.970327803365007
"NODE_20169_length_3793_cov_3.848315-3",0.0753336404004228,-0.184230949399734,0.601380346369487,-0.306346807826245,0.759340603725552,0.970327803365007
"NODE_49454_length_2115_cov_5.916505-1",0.098034620831957,-0.184398140659585,0.602235517928019,-0.306189414556624,0.759460431577272,0.970327803365007
"NODE_4704_length_8251_cov_3.969131-10",1.54868054945153,-0.231900219128429,0.757755499128644,-0.30603567957619,0.759577479847341,0.970327803365007
"NODE_5368_length_7731_cov_3.704794-10",0.0246338019278816,-0.183505476935193,0.601118153862006,-0.305273556880997,0.76015781385475,0.970327803365007
"NODE_14119_length_4699_cov_3.782084-4",0.0299823447876776,-0.182478403245821,0.600779006928613,-0.303736317583254,0.761328786909044,0.970327803365007
"NODE_48174_length_2152_cov_5.140200-1",0.181623514187647,-0.19281689098036,0.635410410447634,-0.303452521095026,0.761545025254199,0.970327803365007
"NODE_20417_length_3767_cov_4.365571-4",0.0249416844088077,-0.182156067249007,0.601096211605939,-0.303039785864468,0.761859541529715,0.970327803365007
"NODE_3368_length_9654_cov_3.710074-4",0.0309505837471826,-0.18194218339301,0.601860999037516,-0.302299341017226,0.762423880648243,0.970327803365007
"NODE_32479_length_2804_cov_3.554747-3",0.0304914016552511,-0.181322559794542,0.600756723856762,-0.301823604454197,0.762786535780623,0.970327803365007
"NODE_5536_length_7632_cov_4.199683-7",0.0304206029391418,-0.181135742094382,0.600765852358549,-0.301508052402214,0.763027110604332,0.970327803365007
"NODE_6333_length_7131_cov_3.933861-1",0.149300402831478,-0.181065619202862,0.600780681830416,-0.301383890459334,0.763121777135146,0.970327803365007
"NODE_69511_length_1658_cov_3.744230-1",0.160366433795552,-0.181135198693362,0.601188866475141,-0.301294998617297,0.76318955436457,0.970327803365007
"NODE_9327_length_5875_cov_4.197423-2",0.0305150004136277,-0.180135064118679,0.600759991822677,-0.299845306895617,0.764295154489939,0.970327803365007
"NODE_58001_length_1890_cov_3.768392-1",0.0578969705885666,-0.179815758293276,0.600519110128387,-0.299433865235085,0.764609026075014,0.970327803365007
"NODE_6543_length_7027_cov_4.768503-12",0.0310320963789144,-0.17977303908876,0.600731158331682,-0.299257057995819,0.764743916784191,0.970327803365007
"NODE_19508_length_3867_cov_4.339717-2",0.0573785714167119,-0.178886901138309,0.600520371986816,-0.297886482262814,0.765789805447698,0.970327803365007
"NODE_22256_length_3572_cov_3.308786-2",0.0238470098027391,-0.17859309396167,0.601199961056401,-0.297061053776275,0.766419897503654,0.970327803365007
"NODE_4475_length_8447_cov_3.805648-5",0.0608064241980235,-0.1771031041062,0.600530158101277,-0.294911257523111,0.768061671957834,0.970327803365007
"NODE_7327_length_6641_cov_3.519283-7",0.0267193257183123,-0.177102280356701,0.601014922446085,-0.294672018518123,0.768244440519732,0.970327803365007
"NODE_17988_length_4061_cov_3.943335-3",0.0267884264303716,-0.177084388324577,0.601010168085412,-0.294644579622837,0.768265403508297,0.970327803365007
"NODE_30953_length_2896_cov_4.481169-1",0.0269961785391889,-0.176650460921103,0.601000572340709,-0.2939272756981,0.768813475230778,0.970327803365007
"NODE_70539_length_1640_cov_2.967192-3",0.0608577722973764,-0.176454100423429,0.600534832913491,-0.293828252338609,0.768889145274133,0.970327803365007
"NODE_730_length_17783_cov_3.468355-14",0.0327307214628663,-0.174982962987888,0.600651962311451,-0.291321720342862,0.770805277080055,0.970327803365007
"NODE_2313_length_11304_cov_3.874478-15",0.0274914727280024,-0.1745601872883,0.600980938918304,-0.290458774952976,0.771465284752952,0.970327803365007
"NODE_58856_length_1870_cov_4.997245-3",0.0624677431022711,-0.175508578063479,0.604890097470313,-0.290149530960197,0.771701844540878,0.970327803365007
"NODE_26358_length_3219_cov_4.958597-10",0.0992976469152224,-0.174561137000073,0.601683608428849,-0.290121144326828,0.771723560290115,0.970327803365007
"NODE_2603_length_10787_cov_8.841875-4",0.0336109435797917,-0.173761528805151,0.601808755422131,-0.288732138307406,0.772786366821938,0.970327803365007
"NODE_58001_length_1890_cov_3.768392-2",0.030905037102678,-0.172992407670872,0.60088409965985,-0.287896464174705,0.773425993567526,0.970327803365007
"NODE_88176_length_1393_cov_4.828102-1",0.0424537000966443,-0.173459989132899,0.604196042527459,-0.287092229878378,0.774041701529194,0.970327803365007
"NODE_11937_length_5160_cov_3.922233-4",0.602423467705322,-0.216935580373141,0.760735315025767,-0.285165649718513,0.775517235758461,0.970327803365007
"NODE_61849_length_1805_cov_4.238286-3",0.190792958070438,-0.172308831928092,0.604394585971311,-0.285093275035178,0.775572682103803,0.970327803365007
"NODE_17811_length_4087_cov_3.962302-3",0.0342403107812996,-0.170821867062401,0.600582963051003,-0.284426761283095,0.776083352961748,0.970327803365007
"NODE_24672_length_3351_cov_3.336468-4",0.0347056131474853,-0.169594938812061,0.600563704770283,-0.282392920959037,0.777642242465114,0.970327803365007
"NODE_7810_length_6412_cov_3.632059-3",0.0513153084206429,-0.170436357798627,0.603984151349379,-0.282186804766068,0.777800275630057,0.970327803365007
"NODE_3368_length_9654_cov_3.710074-1",0.188924701643028,-0.169362781021314,0.60069750213444,-0.281943541332405,0.777986802109411,0.970327803365007
"NODE_107210_length_1202_cov_4.829991-1",0.0293375419951895,-0.169322661008296,0.600886697322461,-0.281788000571146,0.778106072406032,0.970327803365007
"NODE_27626_length_3121_cov_4.337247-2",0.035411805189077,-0.168629814664162,0.601775089576597,-0.280220663143116,0.779308214579401,0.970327803365007
