"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_21803_length_3615_cov_6.150281-1",0.292452661048461,-0.305000540591371,0.478525197747042,-0.637376134062223,0.523879870118964,0.887268995954567
"NODE_9555_length_5805_cov_3.342957-3",0.0169227959410795,-0.350548929347674,0.55094743678798,-0.636265650660564,0.524603289339461,0.887268995954567
"NODE_49098_length_2126_cov_3.692902-1",0.011666457578084,-0.349870977786141,0.551213520128166,-0.634728585221913,0.525605446998298,0.887268995954567
"NODE_12862_length_4953_cov_5.726623-3",0.063473681619212,-0.346613461516548,0.546774881571848,-0.633923527211265,0.52613073053996,0.887268995954567
"NODE_6768_length_6911_cov_4.392065-4",0.481897810126136,0.327746474762873,0.517433340593141,0.633408110863465,0.526467169747615,0.887268995954567
"NODE_9146_length_5934_cov_4.678857-1",0.065477697262186,-0.347970228780428,0.550290529125453,-0.632339119725427,0.527165306311143,0.887268995954567
"NODE_9900_length_5687_cov_6.000533-11",0.0170915573260486,-0.348126723002276,0.550940386395178,-0.631877298522406,0.527467058483072,0.887268995954567
"NODE_17587_length_4118_cov_3.058331-1",0.0170867141073763,-0.347944171289555,0.550943174189859,-0.631542757202126,0.527685701483644,0.887268995954567
"NODE_50981_length_2071_cov_3.949405-2",0.0655512162538338,-0.341873805823186,0.543878319034587,-0.628585096809946,0.529620719620046,0.887763604068203
"NODE_4258_length_8634_cov_4.210980-9",0.542213055643298,0.343693236316209,0.551182995401481,0.623555587134656,0.532919485653332,0.887763604068203
"NODE_67143_length_1700_cov_4.110030-2",0.080782199047383,-0.342978318357591,0.55092690255644,-0.622547776785061,0.533581738355186,0.887763604068203
"NODE_20262_length_3783_cov_5.952253-5",0.0267686864613946,-0.341781917694816,0.55122198941655,-0.620044055311691,0.535228782730101,0.887763604068203
"NODE_24168_length_3394_cov_4.661276-3",0.0178372353015374,-0.339993911162323,0.550904006492739,-0.617156359647576,0.537131597334064,0.887763604068203
"NODE_35244_length_2657_cov_3.814758-4",0.0710691888699865,-0.337545452873991,0.550315005455443,-0.613367706727597,0.539633233831685,0.887763604068203
"NODE_74759_length_1573_cov_4.320817-2",0.0706281199455528,-0.337207612148578,0.550313968597278,-0.612754956971387,0.54003837807654,0.887763604068203
"NODE_105606_length_1216_cov_3.599483-1",0.0439341149307781,-0.337069420597443,0.550305822926734,-0.612512909285205,0.540198459604451,0.887763604068203
"NODE_33927_length_2724_cov_4.806294-1",0.201367307695734,-0.265589253097119,0.434640302196798,-0.61105528354079,0.541162981844002,0.887763604068203
"NODE_119013_length_1109_cov_5.408918-4",0.0696772909961504,-0.336006146875155,0.550307691398991,-0.610578685573085,0.541478536924267,0.887763604068203
"NODE_29209_length_3005_cov_4.382373-4",0.0148425343332207,-0.335537911600084,0.551041919239509,-0.608915401686968,0.542580514915861,0.887763604068203
"NODE_73472_length_1593_cov_2.712614-2",0.260349937934046,-0.219955099120027,0.363732166853648,-0.604717204482301,0.545366914711457,0.887763604068203
"NODE_9146_length_5934_cov_4.678857-4",0.0189644830285902,-0.333083793593419,0.550875818133734,-0.604644064286295,0.545415521704241,0.887763604068203
"NODE_4258_length_8634_cov_4.210980-8",0.0101340814450584,-0.331764585730002,0.551157207466848,-0.601941843879376,0.54721284961441,0.887763604068203
"NODE_16153_length_4329_cov_6.136172-1",0.018651938953853,-0.33039741901135,0.550866605981404,-0.599777542192318,0.548654502222881,0.887763604068203
"NODE_60052_length_1843_cov_4.649329-1",0.00977001799768813,-0.33002406172133,0.551133616854625,-0.598809529356621,0.549299906946525,0.887763604068203
"NODE_28201_length_3076_cov_3.726912-2",0.018826616999127,-0.329075825042682,0.550857276428056,-0.597388541686371,0.550248002049123,0.887763604068203
"NODE_122480_length_1085_cov_4.530097-2",0.0775263793076447,-0.326995898250823,0.550348997286497,-0.59416097760345,0.552404449748105,0.887763604068203
"NODE_11164_length_5346_cov_4.318087-1",0.0153082327879562,-0.321992496993489,0.551018266602976,-0.584359024935,0.558978788331356,0.887763604068203
"NODE_10745_length_5450_cov_4.073772-3",0.0196630431479368,-0.320539917472501,0.550819455668075,-0.581932816958555,0.56061193469378,0.887763604068203
"NODE_10687_length_5465_cov_5.885952-3",0.207003760461938,-0.289316075642555,0.49765884129843,-0.58135423634333,0.561001733970348,0.887763604068203
"NODE_98686_length_1280_cov_2.991837-2",0.0936693634380729,-0.30708884004066,0.533914598208556,-0.575164719359679,0.565179900934073,0.887763604068203
"NODE_58256_length_1884_cov_3.879716-1",0.041690059937671,-0.316004681388235,0.550382210775529,-0.574154969403828,0.565862938364645,0.887763604068203
