"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_62114_length_1800_cov_4.761605-1",0.0432596959147744,-0.220432648520676,0.652720971937246,-0.33771344571087,0.735579141269539,0.999786506142891
"NODE_41459_length_2382_cov_5.212720-3",0.0820563577417921,-0.221779701635106,0.656828129853295,-0.337652563212603,0.735625026325694,0.999786506142891
"NODE_36120_length_2615_cov_5.583984-1",0.0726950417964721,-0.21966151276464,0.652628719999537,-0.336579598833462,0.736433837532282,0.999786506142891
"NODE_4557_length_8370_cov_4.936861-8",0.074494947014721,-0.21958360859224,0.652720146921515,-0.336413100817988,0.736559371595258,0.999786506142891
"NODE_12909_length_4945_cov_3.837423-6",0.04254285103994,-0.219571843738293,0.652718093251886,-0.33639613488324,0.736572163750473,0.999786506142891
"NODE_76516_length_1547_cov_4.016086-1",0.0550123708018617,-0.219555453245145,0.653567045844634,-0.335934093741529,0.736920566482249,0.999786506142891
"NODE_9821_length_5713_cov_4.251679-8",0.0361033914155565,-0.218165468987855,0.652880881476652,-0.334158152241216,0.738260220364057,0.999786506142891
"NODE_38543_length_2503_cov_3.906863-5",0.0728740719031752,-0.21767016130982,0.652628719999537,-0.333528321140961,0.738735514890684,0.999786506142891
"NODE_64044_length_1760_cov_5.731965-4",0.0820971845118341,-0.217561638705086,0.652628719999537,-0.333362035776237,0.738861016826072,0.999786506142891
"NODE_86516_length_1413_cov_3.533137-3",0.0709725939170999,-0.217151858046537,0.65271071796602,-0.332692342977341,0.73936653003798,0.999786506142891
"NODE_19178_length_3909_cov_4.200830-2",0.0405344900356461,-0.217138827044756,0.652711961495888,-0.332671744741917,0.739382080267354,0.999786506142891
"NODE_15416_length_4453_cov_3.822192-2",0.0966017529349106,-0.217067018061904,0.652628719999537,-0.332604145986799,0.739433113355693,0.999786506142891
"NODE_15493_length_4440_cov_6.015735-4",0.250446666074885,-0.248616481298583,0.747522165808026,-0.332587437096054,0.73944572776334,0.999786506142891
"NODE_30126_length_2946_cov_5.760982-1",0.0474411534179457,-0.21686066463935,0.652709008202561,-0.332247083944105,0.739702693250911,0.999786506142891
"NODE_15259_length_4480_cov_5.243842-1",0.0640755205347706,-0.216675297310998,0.652708386024365,-0.331963403489824,0.739916893247402,0.999786506142891
"NODE_35009_length_2668_cov_4.300038-3",0.0354789498597648,-0.216709122470886,0.65290945636074,-0.331912978682838,0.739954969866508,0.999786506142891
"NODE_65282_length_1735_cov_4.131548-2",0.0474851166359289,-0.216627631585224,0.652708226015105,-0.331890457253423,0.739971976382199,0.999786506142891
"NODE_6392_length_7105_cov_4.606950-9",0.0704471169513703,-0.216611352747507,0.652711905271583,-0.331863646117162,0.739992222332571,0.999786506142891
"NODE_18274_length_4020_cov_3.955107-5",0.0632297251650492,-0.215990730919158,0.652706087171886,-0.330915760039907,0.740708117233474,0.999786506142891
"NODE_42532_length_2342_cov_4.134674-1",0.0616072739212571,-0.21637475654797,0.654151817773028,-0.330771467217791,0.74081711469792,0.999786506142891
"NODE_8428_length_6179_cov_4.557479-4",0.04675739262658,-0.215872358967804,0.652707712281126,-0.33073358090616,0.740845734530015,0.999786506142891
"NODE_19090_length_3918_cov_4.987833-4",0.0394014086404628,-0.215619938350138,0.652704841263781,-0.33034830557201,0.741136797087019,0.999786506142891
"NODE_16578_length_4264_cov_5.053219-1",0.0394603548078886,-0.215510447904087,0.65270291128102,-0.330181533097681,0.741262799573679,0.999786506142891
"NODE_17365_length_4147_cov_4.328690-6",0.0393036613640394,-0.215491971720808,0.652704411158954,-0.330152467237316,0.741284760566487,0.999786506142891
"NODE_10713_length_5460_cov_4.234598-2",0.0557142592834768,-0.215457521782838,0.652628719999537,-0.330137971529954,0.741295713017587,0.999786506142891
"NODE_33186_length_2765_cov_4.435424-3",0.0530716437391417,-0.215544017910239,0.653600908799719,-0.329779250622626,0.741566766721128,0.999786506142891
"NODE_4312_length_8585_cov_4.528253-2",0.0685225212882881,-0.214978473549277,0.652702684628881,-0.329366614558221,0.741878599003436,0.999786506142891
"NODE_60135_length_1841_cov_5.385778-1",0.0625440249131547,-0.214971412625075,0.652703395339927,-0.329355437952208,0.741887045841263,0.999786506142891
"NODE_78423_length_1520_cov_6.048464-4",0.0919041067143449,-0.214942221468873,0.652628719999537,-0.329348395009379,0.741892368635527,0.999786506142891
"NODE_7069_length_6761_cov_3.566955-3",0.0683642729158139,-0.214792030858715,0.652700010293073,-0.329082315721537,0.74209347050814,0.999786506142891
"NODE_11089_length_5364_cov_4.837823-1",0.0692339492931485,-0.214545352011906,0.652696211832995,-0.328706292640169,0.742377697571776,0.999786506142891
"NODE_62059_length_1801_cov_5.124284-3",0.0992944748149363,-0.214505988645108,0.652628719999537,-0.328679970819029,0.742397594937678,0.999786506142891
"NODE_87530_length_1401_cov_3.457652-1",0.0682057805645621,-0.214404785783875,0.652695391436508,-0.328491343124079,0.742540188674167,0.999786506142891
"NODE_10839_length_5428_cov_3.749116-1",0.103751748232915,-0.214097449533428,0.652628719999537,-0.328053980728246,0.742870848226239,0.999786506142891
"NODE_116006_length_1131_cov_3.364312-1",0.0384233544958067,-0.213429514002944,0.652733174312637,-0.32697819323753,0.743684378737871,0.999786506142891
"NODE_14206_length_4684_cov_4.131778-3",0.0660301541858235,-0.212983740923695,0.652691845444193,-0.326315921380553,0.744185343424451,0.999786506142891
"NODE_23079_length_3494_cov_3.970340-2",0.110418706086148,-0.212799137501349,0.652628719999537,-0.326064622932163,0.744375462362943,0.999786506142891
"NODE_7049_length_6771_cov_5.543032-1",0.0377875561487464,-0.212240121661179,0.652762672465939,-0.325141327183125,0.745074112132433,0.999786506142891
"NODE_7013_length_6793_cov_3.892104-3",0.0644974776824433,-0.212159591000087,0.652695220152411,-0.325051546954098,0.74514205924082,0.999786506142891
"NODE_3504_length_9430_cov_3.552427-4",0.0376164064561531,-0.211849304519506,0.652770349234935,-0.324538798013421,0.745530153798972,0.999786506142891
"NODE_19056_length_3923_cov_4.347208-3",0.0336785234138154,-0.21188180276947,0.652997020841409,-0.324475910313424,0.745577757320101,0.999786506142891
"NODE_4312_length_8585_cov_4.528253-3",0.0336399205567181,-0.211819659209256,0.652992492283324,-0.324382993238689,0.745648093677376,0.999786506142891
"NODE_24992_length_3325_cov_5.156575-5",0.092221855251309,-0.211480139812018,0.652628719999537,-0.324043569232087,0.745905048838662,0.999786506142891
"NODE_56841_length_1917_cov_5.293770-1",0.0929735153970369,-0.211174624668136,0.652628719999537,-0.32357543913833,0.746259485116318,0.999786506142891
"NODE_125144_length_1067_cov_4.226285-1",0.0750866443460764,-0.211377856429269,0.653667864210218,-0.323371956925957,0.746413564757879,0.999786506142891
"NODE_31173_length_2883_cov_4.876238-4",0.144088876590516,-0.211003070910418,0.652628719999537,-0.323312573358046,0.746458532756301,0.999786506142891
"NODE_5171_length_7883_cov_4.783853-9",0.0627222591283959,-0.210962012397972,0.652689145469946,-0.323219734635047,0.746528836283447,0.999786506142891
"NODE_46926_length_2192_cov_4.097333-3",0.133241092335829,-0.210953867174497,0.654612075767162,-0.322257830222995,0.747257377013781,0.999786506142891
"NODE_18108_length_4044_cov_4.004763-4",0.12049356795082,-0.211557937959,0.656700178780809,-0.322153008016179,0.747336782394042,0.999786506142891
"NODE_109699_length_1181_cov_3.119005-1",0.0612997681267326,-0.2097800776141,0.652685149549971,-0.321410833016109,0.747899074732086,0.999786506142891
"NODE_16578_length_4264_cov_5.053219-2",0.123603913694855,-0.210806179122532,0.655946485256875,-0.321377099901645,0.747924635063266,0.999786506142891
"NODE_14658_length_4599_cov_3.832306-1",0.106112066551523,-0.209525387762076,0.652628719999537,-0.321048371518533,0.748173734374953,0.999786506142891
"NODE_45838_length_2227_cov_5.352670-1",0.0503356830062089,-0.209770264986487,0.653649459543531,-0.320921652919254,0.748269764489172,0.999786506142891
"NODE_16708_length_4246_cov_4.169172-4",0.11511521262632,-0.210534155080284,0.656683010031055,-0.320602409175057,0.748511711660657,0.999786506142891
"NODE_16578_length_4264_cov_5.053219-7",0.0324324935168208,-0.209342813092157,0.653048342439142,-0.320562505847973,0.748541955176138,0.999786506142891
"NODE_18583_length_3977_cov_4.121877-2",0.0549900383897449,-0.208797273005469,0.652681822793109,-0.319906676904123,0.74903907621387,0.999786506142891
"NODE_46926_length_2192_cov_4.097333-4",0.0555117748703992,-0.208743467878556,0.652681640558224,-0.319824329208988,0.749101503480469,0.999786506142891
"NODE_94677_length_1320_cov_5.201581-1",0.0500293461158313,-0.208618911505808,0.652628719999537,-0.319659409880024,0.749226532723444,0.999786506142891
"NODE_22552_length_3544_cov_4.109200-6",0.114843071471408,-0.208269630315783,0.652628719999537,-0.319124218615342,0.749632319263617,0.999786506142891
"NODE_69440_length_1659_cov_5.100998-2",0.0400043993172619,-0.208076348503136,0.652679380144051,-0.318803312672774,0.749875666107804,0.999786506142891
"NODE_23042_length_3497_cov_5.504939-3",0.510338952212195,0.242125721914864,0.759877871431146,0.318637679840376,0.750001277223958,0.999786506142891
"NODE_18075_length_4049_cov_4.045819-2",0.108736001396339,-0.207807095160288,0.652628719999537,-0.318415492288533,0.750169788203107,0.999786506142891
"NODE_125283_length_1066_cov_5.507418-1",0.0318894531123697,-0.207911678807868,0.653081216909406,-0.318355012247595,0.750215659403217,0.999786506142891
"NODE_22826_length_3519_cov_4.839781-2",0.054254848312752,-0.207563432935889,0.652677641064887,-0.318018298584943,0.750471056652351,0.999786506142891
"NODE_45151_length_2250_cov_5.894761-2",0.0710685938078784,-0.207862016034615,0.653781629963913,-0.317937988019162,0.750531976241777,0.999786506142891
"NODE_6409_length_7099_cov_4.088302-2",0.0806101475677057,-0.207521110155403,0.65342842451655,-0.317588128047752,0.750797380709317,0.999786506142891
"NODE_16113_length_4335_cov_4.722664-1",0.0315397646663995,-0.207305973203833,0.653096742404773,-0.317420008007558,0.750924927397437,0.999786506142891
"NODE_16708_length_4246_cov_4.169172-3",0.0578649796911535,-0.206603046813016,0.652670748048473,-0.316550186186178,0.751584938878731,0.999786506142891
"NODE_81918_length_1471_cov_4.167373-1",0.061974250006289,-0.2071502267079,0.6554937468771,-0.31602166717044,0.75198606224575,0.999786506142891
"NODE_9041_length_5967_cov_4.241035-3",0.0603428228941761,-0.206169544794317,0.652628719999537,-0.315906331542478,0.752073605972623,0.999786506142891
"NODE_105249_length_1219_cov_4.421821-2",0.0527545933649483,-0.206172178733048,0.65266928303234,-0.315890733780454,0.752085445457836,0.999786506142891
"NODE_7572_length_6526_cov_4.279400-10",0.0653809769335261,-0.206143708858889,0.652628719999537,-0.315866744048646,0.752103654983694,0.999786506142891
"NODE_16236_length_4316_cov_5.926543-4",0.0820467107407639,-0.206702875671689,0.655165118028248,-0.315497376132862,0.752384042958884,0.999786506142891
"NODE_18486_length_3989_cov_4.778597-2",0.0486093828591478,-0.206053122648782,0.653680598327723,-0.315219884414372,0.752594709013692,0.999786506142891
"NODE_7420_length_6594_cov_5.074323-1",0.0572358539211706,-0.205571393202538,0.65267013403114,-0.314969817804977,0.752784570271312,0.999786506142891
"NODE_75284_length_1565_cov_6.113245-1",0.052170392419349,-0.205544839132034,0.652670787095195,-0.314928817400946,0.752815700957661,0.999786506142891
"NODE_103135_length_1238_cov_4.498732-1",0.0323443290189942,-0.20558303251698,0.653040444673788,-0.314809035479685,0.75290665098386,0.999786506142891
"NODE_114929_length_1139_cov_9.581181-1",0.113564456766455,-0.206019310222805,0.654554421569353,-0.314747412031615,0.752953442805236,0.999786506142891
"NODE_39748_length_2451_cov_2.836394-1",0.0348532775196537,-0.205422958895275,0.652896276463324,-0.314633374857077,0.753040035730054,0.999786506142891
"NODE_47891_length_2160_cov_4.664608-2",0.051779207380164,-0.205157033963658,0.652669468548462,-0.314335270531235,0.753266412777663,0.999786506142891
"NODE_61625_length_1809_cov_4.383694-1",0.0562111291573217,-0.204774569033155,0.652668167594487,-0.313749894970188,0.753711002057156,0.999786506142891
"NODE_67641_length_1691_cov_3.889364-2",0.107864089753003,-0.204761620223759,0.652628719999537,-0.313749018314585,0.75371166793318,0.999786506142891
"NODE_15625_length_4418_cov_4.419665-6",0.0481624503645976,-0.205081154274042,0.653688725295707,-0.313729067579176,0.753726821842795,0.999786506142891
"NODE_16448_length_4285_cov_4.582270-4",0.0347083399764177,-0.204823811342595,0.652901887628069,-0.313713002250155,0.753739024596947,0.999786506142891
"NODE_58900_length_1869_cov_3.997795-3",0.0320756119291717,-0.205195904193724,0.654150914334568,-0.313682821039024,0.753761949528678,0.999786506142891
"NODE_4331_length_8569_cov_4.263801-7",0.143273672397224,-0.204548729589775,0.652628719999537,-0.313422813494815,0.753959454075704,0.999786506142891
"NODE_24992_length_3325_cov_5.156575-3",0.0752030590951575,-0.204249431520826,0.652628719999537,-0.312964209605993,0.75430785378193,0.999786506142891
"NODE_23704_length_3437_cov_3.844766-5",0.108027967792887,-0.204210203087688,0.652628719999537,-0.312904101259646,0.754353521582216,0.999786506142891
"NODE_118152_length_1115_cov_4.614151-1",0.108027967792887,-0.204210203087688,0.652628719999537,-0.312904101259646,0.754353521582216,0.999786506142891
"NODE_10316_length_5565_cov_4.507623-1",0.260165671672709,-0.233978879780496,0.747961626716848,-0.312822037151209,0.754415871836415,0.999786506142891
"NODE_15416_length_4453_cov_3.822192-1",0.143536227692115,-0.204132864248305,0.652628719999537,-0.312785597680178,0.754443558147027,0.999786506142891
"NODE_46472_length_2206_cov_4.348675-3",0.0549374126846801,-0.204133956460219,0.652665987296137,-0.312769411051899,0.754455856670967,0.999786506142891
"NODE_7049_length_6771_cov_5.543032-2",0.034329805380006,-0.204180066111898,0.652920565753751,-0.31271808060784,0.754494857712415,0.999786506142891
"NODE_19739_length_3841_cov_3.444532-1",0.146973223360344,-0.204512715912178,0.654173478787256,-0.312627647778256,0.754563570398932,0.999786506142891
"NODE_50590_length_2082_cov_5.475580-3",0.0547541171666761,-0.203961754275471,0.65266540094494,-0.312505847529488,0.754656119752899,0.999786506142891
"NODE_10839_length_5428_cov_3.749116-6",0.164394327240045,-0.205195824722718,0.656966692051039,-0.312338246680513,0.754783476239081,0.999786506142891
"NODE_9708_length_5753_cov_5.249737-7",0.0765799732799292,-0.203821919536536,0.652628719999537,-0.312309148050794,0.754805588377019,0.999786506142891
"NODE_10122_length_5623_cov_3.894397-4",0.0899407907623569,-0.203716724060278,0.652628719999537,-0.312147960727844,0.754928078757048,0.999786506142891
"NODE_9708_length_5753_cov_5.249737-5",0.0343466393566038,-0.20374383349481,0.652913858349868,-0.312053161208338,0.755000122221345,0.999786506142891
"NODE_49673_length_2109_cov_4.886076-1",0.0785024726279983,-0.203635642139346,0.652628719999537,-0.312023721756362,0.755022495343433,0.999786506142891
"NODE_86516_length_1413_cov_3.533137-4",0.201957451776036,-0.208648647560176,0.669099359182964,-0.311835073067409,0.755165867704331,0.999786506142891
"NODE_30372_length_2931_cov_3.606050-2",0.0498675771227999,-0.203218737651997,0.652662869658,-0.311368620921372,0.755520405946966,0.999786506142891
"NODE_5197_length_7861_cov_4.350500-6",0.0899436164976869,-0.203175373647132,0.652628719999537,-0.311318468557859,0.755558528531941,0.999786506142891
"NODE_4764_length_8204_cov_4.413670-1",0.107279775122224,-0.203175182285684,0.652628719999537,-0.311318175341453,0.755558751417851,0.999786506142891
"NODE_55858_length_1940_cov_3.358090-3",0.0895501668192296,-0.203023155584101,0.652628719999537,-0.31108523018148,0.755735829088996,0.999786506142891
"NODE_9972_length_5669_cov_4.450659-2",0.0296238750707296,-0.202471161164358,0.65318727726822,-0.309974134847112,0.756580625660411,0.999786506142891
"NODE_8046_length_6322_cov_4.873464-10",0.105017001823667,-0.202108491342697,0.652628719999537,-0.309683722381755,0.75680148231482,0.999786506142891
"NODE_19807_length_3831_cov_6.162076-2",0.104196024289877,-0.202085823369523,0.652628719999537,-0.309648989044899,0.756827898105507,0.999786506142891
"NODE_135524_length_1002_cov_4.682154-2",0.0293988585469914,-0.201645053056741,0.653197243368804,-0.308704690817088,0.757546175250314,0.999786506142891
"NODE_66835_length_1706_cov_3.411872-1",0.0294778746692783,-0.20156739923709,0.653192185941283,-0.308588197433226,0.757634800057888,0.999786506142891
"NODE_33191_length_2765_cov_3.461624-3",0.0332812073497289,-0.201409063473388,0.652968549478496,-0.308451400353427,0.757738875399138,0.999786506142891
"NODE_1222_length_14654_cov_5.122748-12",0.0889666176474031,-0.201230968508233,0.652628719999537,-0.308339125051646,0.757824297831018,0.999786506142891
"NODE_10866_length_5423_cov_4.373323-4",0.144104156046665,-0.201230968508233,0.652628719999537,-0.308339125051646,0.757824297831018,0.999786506142891
"NODE_13402_length_4844_cov_4.102527-4",0.144104156046665,-0.201230968508233,0.652628719999537,-0.308339125051646,0.757824297831018,0.999786506142891
"NODE_21717_length_3625_cov_4.692997-3",0.0889666176474031,-0.201230968508233,0.652628719999537,-0.308339125051646,0.757824297831018,0.999786506142891
"NODE_49538_length_2113_cov_4.093294-4",0.0889666176474031,-0.201230968508233,0.652628719999537,-0.308339125051646,0.757824297831018,0.999786506142891
"NODE_24992_length_3325_cov_5.156575-4",0.0554391287255504,-0.201708582147188,0.654398051362347,-0.3082353037685,0.757903290822516,0.999786506142891
"NODE_14677_length_4595_cov_4.404846-4",0.0473212304252641,-0.201058488403419,0.652655497946545,-0.308062199791483,0.758035003551678,0.999786506142891
"NODE_39352_length_2468_cov_5.140489-3",0.0475568557377629,-0.201054836220651,0.652655485468991,-0.308056609799541,0.758039257026248,0.999786506142891
"NODE_812_length_17111_cov_4.400035-15",0.0529122258724568,-0.201023847325677,0.652654848598278,-0.30800942911467,0.758075157520639,0.999786506142891
"NODE_26234_length_3228_cov_3.651119-2",0.0767521026115842,-0.200966281936609,0.652628719999537,-0.307933555141047,0.758132892265094,0.999786506142891
"NODE_128904_length_1042_cov_4.824721-1",0.177908824709724,0.201676939673871,0.655308818274291,0.307758623186199,0.758266008288951,0.999786506142891
"NODE_6409_length_7099_cov_4.088302-10",0.0474602184310637,-0.200739214053459,0.652660987310957,-0.307570420105129,0.758409231096917,0.999786506142891
"NODE_7952_length_6361_cov_4.650174-1",0.0327924397922301,-0.200225069616648,0.652991625471364,-0.306627316195847,0.759127059267064,0.999786506142891
"NODE_6926_length_6835_cov_3.990265-12",0.0513286794848957,-0.200092544577939,0.652652196048404,-0.306583729878539,0.759160239305786,0.999786506142891
"NODE_21893_length_3607_cov_4.081926-4",0.133089212803804,-0.200007801772395,0.652628719999537,-0.306464909746138,0.759250693259704,0.999786506142891
"NODE_12752_length_4977_cov_4.723893-4",0.0684367926329604,-0.199943320139792,0.652628719999537,-0.306366106811747,0.759325911271418,0.999786506142891
"NODE_84501_length_1438_cov_4.485177-1",0.0317656949549692,-0.200551583769612,0.654701049146726,-0.306325435144776,0.759356875000455,0.999786506142891
"NODE_24351_length_3379_cov_4.720818-2",0.0324042212400634,-0.199535527850942,0.653011142832378,-0.305562209835309,0.759937997220341,0.999786506142891
"NODE_27097_length_3162_cov_4.607338-1",0.0705438292818968,-0.199495627450688,0.653645968284315,-0.305204402888497,0.760210479272106,0.999786506142891
"NODE_8428_length_6179_cov_4.557479-8",0.0887869279037686,-0.199071688765443,0.652628719999537,-0.305030536758456,0.760342894936354,0.999786506142891
"NODE_121230_length_1094_cov_2.243503-3",0.0782632626393606,-0.199071688765443,0.652628719999537,-0.305030536758456,0.760342894936354,0.999786506142891
"NODE_119638_length_1105_cov_2.989524-2",0.0323207935725882,-0.199075403899023,0.653014013870285,-0.304856250663201,0.760475637492469,0.999786506142891
"NODE_124674_length_1070_cov_2.934975-2",0.0330823879977038,-0.19904628934855,0.65294871668786,-0.304842148029987,0.760486378873441,0.999786506142891
"NODE_3930_length_8937_cov_4.548525-10",0.100494568199791,-0.198712716314881,0.652628719999537,-0.304480495916609,0.760761849807039,0.999786506142891
"NODE_3647_length_9265_cov_4.405537-2",0.0629268802492591,-0.198621445175898,0.652628719999537,-0.304340644365204,0.760868383069711,0.999786506142891
"NODE_129383_length_1039_cov_3.280488-1",0.0498023470185793,-0.198607080200462,0.652653707149611,-0.30430698243921,0.760894026042323,0.999786506142891
"NODE_11709_length_5212_cov_4.011441-6",0.312586403387157,0.208877160002216,0.686595817095863,0.304221428096835,0.760959200787576,0.999786506142891
"NODE_32283_length_2815_cov_5.004348-1",0.0318603951629973,-0.197946309891414,0.653035983882823,-0.3031170023962,0.761800697288927,0.999786506142891
"NODE_17162_length_4177_cov_6.852499-5",0.0279141559959263,-0.197904659421673,0.653275632951522,-0.302942049939217,0.761934024916186,0.999786506142891
"NODE_39247_length_2472_cov_2.895739-3",0.0447087504061585,-0.197591713392719,0.652643630762846,-0.302755905488211,0.762075889488298,0.999786506142891
"NODE_34585_length_2689_cov_4.499241-2",0.105414706568882,-0.1974413374483,0.652628719999537,-0.302532406861347,0.762246233020056,0.999786506142891
"NODE_88676_length_1387_cov_4.264264-2",0.0350178125818094,-0.197329518801644,0.652852047628497,-0.302257639412252,0.762455667798277,0.999786506142891
"NODE_122913_length_1082_cov_4.045764-1",0.104309527878977,-0.197032266692826,0.652628719999537,-0.301905602151504,0.762724025021182,0.999786506142891
"NODE_62754_length_1786_cov_4.911034-2",0.0479001692522497,-0.196993712080932,0.652643184899898,-0.301839836282281,0.762774161360298,0.999786506142891
"NODE_10783_length_5441_cov_6.415150-6",0.0481080319964371,-0.196985584532488,0.652628719999537,-0.301834072721512,0.762778555234511,0.999786506142891
"NODE_5669_length_7526_cov_4.479320-6",0.0922055134856494,-0.196554386724579,0.652628719999537,-0.301173363508609,0.763282300244707,0.999786506142891
"NODE_11017_length_5381_cov_4.418137-6",0.360081804423967,-0.233254254801314,0.775536431517005,-0.300765051546388,0.763593659966235,0.999786506142891
"NODE_68510_length_1675_cov_3.919136-1",0.0889812105288657,-0.196271159450279,0.652628719999537,-0.300739384332363,0.763613233868417,0.999786506142891
"NODE_19590_length_3858_cov_4.032080-2",0.0434576330135735,-0.196129112209336,0.652638610237088,-0.300517176172103,0.763782696860199,0.999786506142891
"NODE_18415_length_4001_cov_4.165737-4",0.0434083855337662,-0.196070681630324,0.652638409497117,-0.300427738816972,0.763850907818833,0.999786506142891
"NODE_74547_length_1576_cov_3.861275-2",0.0474541207133724,-0.19604810222584,0.652638331921386,-0.300393177410632,0.763877267169115,0.999786506142891
"NODE_20430_length_3765_cov_6.070620-5",0.0286929128251703,-0.196508233996462,0.654222403673554,-0.300369160232117,0.763895584791527,0.999786506142891
"NODE_11003_length_5385_cov_5.915385-6",0.0468112618964069,-0.19588566554962,0.652637773782177,-0.300144541763833,0.764066905077765,0.999786506142891
"NODE_20837_length_3720_cov_4.298226-3",0.0463107882294239,-0.195331752339578,0.652635869748803,-0.299296685017881,0.764713683707333,0.999786506142891
"NODE_39513_length_2461_cov_6.596426-2",0.0270032221514301,-0.195106703905219,0.653323075131773,-0.298637399063039,0.765216726553393,0.999786506142891
"NODE_60670_length_1829_cov_5.558625-2",0.114444164712014,-0.195895201225978,0.656387758691015,-0.298444324459428,0.765364063480359,0.999786506142891
"NODE_22757_length_3526_cov_4.256986-4",0.030604543697703,-0.194831448001097,0.65309650184106,-0.298319539994278,0.765459292119537,0.999786506142891
"NODE_17162_length_4177_cov_6.852499-4",0.0454726434085099,-0.19439055664589,0.652632631750241,-0.297856017595335,0.765813057945889,0.999786506142891
"NODE_6409_length_7099_cov_4.088302-6",0.0458687969247768,-0.194297115858593,0.652632310099224,-0.297712989154724,0.765922228823285,0.999786506142891
"NODE_47655_length_2168_cov_3.743019-2",0.0413220948539839,-0.194072871823501,0.652631538047103,-0.297369741591456,0.766184242094626,0.999786506142891
"NODE_14781_length_4573_cov_4.731076-7",0.148545527598959,0.19419002708218,0.653342198942175,0.297225599994295,0.766294278561082,0.999786506142891
"NODE_104020_length_1230_cov_3.221277-2",0.0411863086500636,-0.193903277456486,0.652630953819647,-0.297110145207839,0.766382419161251,0.999786506142891
"NODE_93468_length_1333_cov_4.281690-2",0.0277919266756874,-0.194141339852982,0.654241792798873,-0.296742491827735,0.766663113584344,0.999786506142891
"NODE_75630_length_1560_cov_4.418605-1",0.0262841759596157,-0.193840907062064,0.653354318021658,-0.296685736537274,0.766706447599258,0.999786506142891
"NODE_34524_length_2692_cov_8.768677-1",0.413255377340528,-0.237033956664417,0.799675011862536,-0.296412859159295,0.766914806156993,0.999786506142891
"NODE_23704_length_3437_cov_3.844766-2",0.0300706484984488,-0.193491457848413,0.653122494994483,-0.2962559999561,0.767034585376098,0.999786506142891
"NODE_8590_length_6121_cov_3.814210-6",0.0409343200437521,-0.193032810522953,0.652628719999537,-0.29577737633595,0.767400101438886,0.999786506142891
"NODE_122743_length_1083_cov_4.045720-2",0.128160784551012,-0.192841789404111,0.652628719999537,-0.295484681403919,0.767623652683571,0.999786506142891
"NODE_1742_length_12678_cov_4.391983-4",0.0764462949519473,-0.192815802832667,0.652628719999537,-0.295444863095826,0.767654066157767,0.999786506142891
"NODE_9041_length_5967_cov_4.241035-4",0.0331685580967207,-0.19287569940416,0.652939667160527,-0.295395898127815,0.767691466398851,0.999786506142891
"NODE_24385_length_3376_cov_5.039145-1",0.0324800781299591,-0.193443063682171,0.65611100334928,-0.294832829650308,0.768121586141771,0.999786506142891
"NODE_6648_length_6971_cov_4.181897-4",0.0296034205964974,-0.192246690931084,0.653148778644951,-0.294338284349129,0.768499420944315,0.999786506142891
"NODE_104774_length_1223_cov_5.483733-1",0.0255762252214146,-0.191872920502319,0.6533952391728,-0.293655216626969,0.769021378145038,0.999786506142891
"NODE_17661_length_4108_cov_3.925241-7",0.173271069605607,-0.192662734898988,0.656257032280742,-0.293578164380825,0.769080263179808,0.999786506142891
"NODE_10866_length_5423_cov_4.373323-3",0.0516572550004086,-0.192022246828398,0.65455840263202,-0.293361518324819,0.769245836035771,0.999786506142891
"NODE_9060_length_5960_cov_4.436918-7",0.103278394093171,-0.191715197941483,0.654135172646552,-0.29308192856505,0.769459529491868,0.999786506142891
"NODE_42850_length_2331_cov_3.115993-4",0.108997499306759,-0.191239929992607,0.652628719999537,-0.293030208650245,0.769499061497945,0.999786506142891
"NODE_17739_length_4097_cov_3.806779-1",0.0292693338954891,-0.191340331514533,0.653168276844732,-0.292941862453643,0.769566590109785,0.999786506142891
"NODE_5171_length_7883_cov_4.783853-1",0.184813146821705,-0.202751571213168,0.692907006524258,-0.292610075095365,0.76982021187296,0.999786506142891
"NODE_14922_length_4544_cov_5.534195-6",0.102583290035086,-0.190857301603435,0.652628719999537,-0.292443920646903,0.769947231344291,0.999786506142891
"NODE_42850_length_2331_cov_3.115993-2",0.0393355200940308,-0.190844397622782,0.652628719999537,-0.292424148331869,0.769962347023204,0.999786506142891
"NODE_98272_length_1284_cov_5.073230-1",0.0289129965780761,-0.190517211939602,0.653189250504346,-0.29167230139274,0.770537189073445,0.999786506142891
"NODE_99274_length_1274_cov_4.298605-2",0.106312959454503,-0.191183466847957,0.656239284082417,-0.291331944742196,0.770797458132661,0.999786506142891
"NODE_41459_length_2382_cov_5.212720-2",0.0249727715633713,-0.189625386885742,0.653431933158651,-0.290199142807582,0.771663891951298,0.999786506142891
"NODE_37035_length_2571_cov_4.516693-2",0.0249461299381713,-0.189497136635635,0.653433544174447,-0.290002156034164,0.771814588173796,0.999786506142891
"NODE_10122_length_5623_cov_3.894397-6",0.11379582285871,-0.189102863577679,0.652628719999537,-0.289755657056915,0.772003173695339,0.999786506142891
"NODE_27419_length_3138_cov_4.074927-1",0.240571050005526,-0.215091214594913,0.742574118707204,-0.289656223097809,0.772079250055691,0.999786506142891
"NODE_45731_length_2230_cov_5.582989-1",0.0284886567883088,-0.189206782038466,0.653214149053648,-0.289655057705933,0.772080141703424,0.999786506142891
