"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_627_length_18928_cov_11.815186-14",0.0121061723787815,-0.120087377189182,0.417313760115564,-0.287762802635425,0.773528312679277,0.985453764917575
"NODE_5179_length_7877_cov_6.951675-8",0.0120860614187793,-0.120046051695164,0.417314753497067,-0.287663090483112,0.773604645792818,0.985453764917575
"NODE_15782_length_4392_cov_7.147798-2",0.0373951154887201,-0.119596373651244,0.416035299166041,-0.287466890167685,0.773754850336366,0.985453764917575
"NODE_40_length_46486_cov_7.510564-15",0.0478509391434946,-0.120083558479992,0.417797539191204,-0.28742045420482,0.773790401430593,0.985453764917575
"NODE_1063_length_15434_cov_8.984719-11",0.0149246757845386,-0.1197338323258,0.417128308333687,-0.28704317097083,0.774079264790727,0.985453764917575
"NODE_634_length_18844_cov_8.608228-15",0.066400270829347,-0.120281164655233,0.419173723297961,-0.286948245965631,0.7741519481556,0.985453764917575
"NODE_2005_length_11951_cov_9.932919-1",0.0333215838875204,-0.120028616250775,0.418347947555244,-0.286910971960546,0.774180489123239,0.985453764917575
"NODE_465_length_20764_cov_9.634796-13",0.0119281984687152,-0.119721270268643,0.417322558945313,-0.286879459790555,0.774204618451358,0.985453764917575
"NODE_165_length_30954_cov_7.661089-25",0.0128291807067165,-0.119781869501441,0.417673765641118,-0.286783320751734,0.774278234863246,0.985453764917575
"NODE_296_length_24709_cov_7.855074-26",0.016401956854461,-0.119393394414875,0.417039860318244,-0.286287728764742,0.774657756009188,0.985453764917575
"NODE_47670_length_2167_cov_8.435606-1",0.187548456977761,-0.159820148082032,0.558352324498069,-0.286235305325723,0.774697904691471,0.985453764917575
"NODE_448_length_21057_cov_7.343967-4",0.0116561877719357,-0.119338676812821,0.41733693941356,-0.285952825025542,0.774914253628082,0.985453764917575
"NODE_191_length_29831_cov_12.006918-6",0.427213433311728,0.14920431948064,0.522576807654658,0.285516535167862,0.775248438156269,0.985453764917575
"NODE_47534_length_2172_cov_5.840340-1",0.0116169240631355,-0.119078826505267,0.417337990168263,-0.285329467507276,0.775391738950019,0.985453764917575
"NODE_15_length_61527_cov_8.455118-48",0.0382805578790372,-0.118704301527709,0.416039781612352,-0.285319593880358,0.775399302728454,0.985453764917575
"NODE_191_length_29831_cov_12.006918-3",0.011547833022962,-0.118935862188226,0.417341422559094,-0.284984561223096,0.775655970055948,0.985453764917575
"NODE_395_length_22090_cov_10.136919-7",0.0780342364000444,-0.133664769261744,0.469091660222326,-0.284943819291936,0.775687183976417,0.985453764917575
"NODE_3854_length_9009_cov_11.862184-2",0.0115078914554793,-0.118853153833861,0.417343408023396,-0.284785027267517,0.775808843955875,0.985453764917575
"NODE_1309_length_14264_cov_7.449222-7",0.0114843266716685,-0.118804336624433,0.417344579821504,-0.284667256671322,0.775899078541938,0.985453764917575
"NODE_24_length_52151_cov_12.163467-14",0.0571697841875438,-0.119039552167838,0.419080478341984,-0.284049385069895,0.776372534775503,0.985453764917575
"NODE_3553_length_9384_cov_6.522242-9",0.136982683118559,-0.118347636634042,0.416909488773652,-0.283868896777005,0.776510853160516,0.985453764917575
"NODE_15450_length_4447_cov_6.817623-5",0.00513918347765079,-0.118520801878311,0.417629839849225,-0.283793902085877,0.77656832791745,0.985453764917575
"NODE_320_length_24078_cov_9.024144-26",0.00514395958355744,-0.118508580541404,0.417629514011419,-0.283764859918794,0.776590585708126,0.985453764917575
"NODE_11817_length_5185_cov_7.204094-3",0.00514650709202635,-0.118502062006261,0.417629340217366,-0.283749369583525,0.776602457508787,0.985453764917575
"NODE_835_length_16987_cov_7.540043-7",0.0168454269790024,-0.118326779326966,0.417018936855405,-0.283744379138336,0.776606282199578,0.985453764917575
"NODE_5_length_89650_cov_9.856800-63",0.015521462135786,-0.118268418843034,0.417099611301868,-0.283549578178436,0.776755582416947,0.985453764917575
"NODE_1403_length_13935_cov_7.681916-11",0.0112231489005464,-0.118262243422958,0.417357587690055,-0.283359514505301,0.776901259810524,0.985453764917575
"NODE_11002_length_5385_cov_9.047280-2",0.0391860734348511,-0.117813073698142,0.416044250811694,-0.283174382216053,0.777043165007906,0.985453764917575
"NODE_521_length_20028_cov_7.211536-11",0.0111780392597607,-0.118168423543785,0.417359838133392,-0.283133192863701,0.777074737947082,0.985453764917575
"NODE_3876_length_8983_cov_8.061380-4",0.0758454370285255,-0.11797924302354,0.417086642959912,-0.282865071358518,0.777280270544348,0.985453764917575
"NODE_4545_length_8380_cov_6.998919-4",0.0444707906044407,-0.118135035223354,0.417725166423959,-0.282805645239616,0.777325826645972,0.985453764917575
"NODE_984_length_15891_cov_7.403574-14",0.0491335552795098,-0.118692600218345,0.419800782747791,-0.282735538131794,0.777379571785082,0.985453764917575
"NODE_16045_length_4346_cov_8.211839-2",0.0156641395945176,-0.117920103940248,0.417092784821229,-0.28271911726018,0.77739216042057,0.985453764917575
"NODE_8728_length_6074_cov_8.508224-1",0.0341341110198525,-0.118230961894583,0.418227268073376,-0.282695488601761,0.77741027482149,0.985453764917575
"NODE_451_length_20956_cov_8.985647-17",0.0110875438688082,-0.117980039718328,0.417364356133748,-0.282678762535535,0.777423097572249,0.985453764917575
"NODE_608_length_19073_cov_8.286465-11",0.0324009667177683,-0.118215533127579,0.41838476229928,-0.282552195443046,0.777520130019978,0.985453764917575
"NODE_322_length_24023_cov_6.691005-6",0.0125886357535004,-0.117808553288205,0.417273491151992,-0.282329349422519,0.777690982978096,0.985453764917575
"NODE_2079_length_11761_cov_6.928157-6",0.00543824671935166,-0.11775631338813,0.417609453489429,-0.281977125767127,0.777961049897064,0.985453764917575
"NODE_47_length_44069_cov_11.740083-19",0.0370232158154341,-0.118226298408565,0.419385378451412,-0.281903720261107,0.778017336828966,0.985453764917575
"NODE_7723_length_6456_cov_7.352289-1",0.010842168193621,-0.117468104447063,0.417376628902176,-0.281443895783143,0.778369954159414,0.985453764917575
"NODE_445_length_21113_cov_7.142321-17",0.0400651560483132,-0.116967326677193,0.416048483628114,-0.28113869243601,0.778604025165485,0.985453764917575
"NODE_11337_length_5299_cov_9.995805-3",0.062368486283978,-0.117028572930367,0.417366969892495,-0.280397303506099,0.779172705600766,0.985453764917575
"NODE_29462_length_2989_cov_7.548739-2",0.035938062929292,-0.117252654960324,0.418188873821227,-0.280382052943973,0.779184404746496,0.985453764917575
"NODE_105_length_36656_cov_7.989672-36",0.152077699067911,0.116982215482248,0.417486302116118,0.280206116678078,0.779319374143386,0.985453764917575
"NODE_136_length_33124_cov_7.178475-13",0.0105920166578184,-0.116944500127216,0.417389173928346,-0.28018096163484,0.779338672362937,0.985453764917575
"NODE_7710_length_6464_cov_6.851615-8",0.0109050733335913,-0.116921776049808,0.417370071823046,-0.280139339026157,0.779370604319772,0.985453764917575
"NODE_22595_length_3540_cov_6.694692-5",0.0535936095126877,-0.116882045599022,0.417505350261398,-0.279953407844578,0.779513251209532,0.985453764917575
"NODE_9700_length_5754_cov_6.914546-1",0.0105428018134676,-0.11684128427706,0.417391645981542,-0.279932014456818,0.7795296647491,0.985453764917575
"NODE_47_length_44069_cov_11.740083-10",0.0807555774382487,-0.117581841253321,0.420351096461437,-0.279722932194392,0.779690083038546,0.985453764917575
"NODE_1940_length_12086_cov_7.804339-10",0.0655552054360072,-0.117726768839604,0.420882203679705,-0.279714294903272,0.779696710198847,0.985453764917575
"NODE_46880_length_2193_cov_13.784378-2",0.0175929210756239,-0.116545655732009,0.416983953103777,-0.279496740496879,0.779863639101034,0.985453764917575
"NODE_15013_length_4527_cov_7.460420-1",0.0107096243386982,-0.116513021307861,0.417379864414684,-0.279153431302331,0.7801270799535,0.985453764917575
"NODE_445_length_21113_cov_7.142321-2",0.0409589124416991,-0.116126255707286,0.416052685024127,-0.279114304239022,0.78015710599854,0.985453764917575
"NODE_444_length_21126_cov_7.280433-2",0.0103686461269895,-0.116475505179507,0.417400404140952,-0.279049814096907,0.780206596344825,0.985453764917575
"NODE_174_length_30559_cov_8.456989-5",0.0280543572526105,-0.116730576990551,0.418563115783917,-0.278884050191399,0.780333809223306,0.985453764917575
"NODE_1059_length_15468_cov_6.920522-16",0.00605520453343969,-0.116184751700223,0.417567519255807,-0.278241832380278,0.780826724590922,0.985453764917575
"NODE_634_length_18844_cov_8.608228-12",0.199665350946688,-0.118588301229163,0.426229003455294,-0.278226728514032,0.780838318179584,0.985453764917575
"NODE_15_length_61527_cov_8.455118-17",0.133035616677739,-0.115963232772924,0.416809016228803,-0.278216708990928,0.780846009100144,0.985453764917575
"NODE_8805_length_6047_cov_7.244826-3",0.0835379873926597,-0.116450023387472,0.418716110579922,-0.278112115691436,0.780926295514294,0.985453764917575
"NODE_119_length_34791_cov_8.088237-30",0.00734321359639196,-0.116155050244757,0.417888859157641,-0.277956800472969,0.781045520671868,0.985453764917575
"NODE_448_length_21057_cov_7.343967-15",0.0109518541567295,-0.116061930375356,0.417711420112293,-0.277851944637175,0.781126014429872,0.985453764917575
"NODE_107_length_35997_cov_7.657699-31",0.0101032645493569,-0.115916538951579,0.417413780805646,-0.277701753707914,0.781241314265763,0.985453764917575
"NODE_1270_length_14425_cov_8.273695-10",0.00616678821097895,-0.115901383597172,0.41755995495633,-0.277568244323844,0.781343811910317,0.985453764917575
"NODE_15_length_61527_cov_8.455118-29",0.170529031142823,-0.145322415571958,0.523633967445207,-0.277526716383548,0.781375694459298,0.985453764917575
"NODE_13581_length_4809_cov_8.168490-4",0.0100418796081731,-0.115786974124381,0.417416880199757,-0.27738929501119,0.781481200592972,0.985453764917575
"NODE_191_length_29831_cov_12.006918-14",0.0597807139594572,-0.115741967353039,0.417454418872124,-0.277256538967175,0.78158312871052,0.985453764917575
"NODE_86_length_38761_cov_7.377848-37",0.00996430082831913,-0.115623083827989,0.417420800048824,-0.276994064058296,0.781784664084771,0.985453764917575
"NODE_5_length_89650_cov_9.856800-26",0.011455077350205,-0.115473248349643,0.417329537752197,-0.276695603602852,0.782013847943829,0.985453764917575
"NODE_448_length_21057_cov_7.343967-7",0.0217283813911584,-0.115616229367191,0.418334511064221,-0.276372678584583,0.782261839136582,0.985453764917575
"NODE_703_length_18007_cov_7.578654-1",0.169371334221941,-0.114991049105126,0.416795144025167,-0.275893447305092,0.78262990695978,0.985453764917575
"NODE_1744_length_12670_cov_8.316528-3",0.100519170348714,-0.115545203291392,0.418870587134641,-0.275849407526557,0.782663733625165,0.985453764917575
"NODE_72_length_40748_cov_9.255032-4",0.00971302279882605,-0.115091134036553,0.417433517855709,-0.275711290812866,0.78276982283318,0.985453764917575
"NODE_388_length_22345_cov_7.944729-5",0.0112554254443198,-0.115058208808604,0.417339482785654,-0.275694521018272,0.782782704201209,0.985453764917575
"NODE_24_length_52151_cov_12.163467-20",0.0237258495775394,-0.11554321010329,0.41923721193482,-0.275603421676351,0.782852681301504,0.985453764917575
"NODE_22749_length_3527_cov_7.279666-2",0.132080328333608,-0.124484751477262,0.45182776663898,-0.275513725956396,0.782921581939386,0.985453764917575
"NODE_190_length_29887_cov_7.905337-5",0.0778548432623437,-0.114883781529928,0.417081152722657,-0.275447070144457,0.78297278535116,0.985453764917575
"NODE_24_length_52151_cov_12.163467-37",0.00965182933657022,-0.114961333605711,0.417436619926327,-0.275398295496932,0.783010253472734,0.985453764917575
"NODE_4027_length_8839_cov_7.656762-6",0.00653813192728601,-0.114960540086351,0.417534830194052,-0.275331617323811,0.783061475690434,0.985453764917575
"NODE_2584_length_10827_cov_6.718994-2",0.01699936826685,-0.114697989848207,0.417029536322292,-0.27503565061532,0.783288848864081,0.985453764917575
"NODE_107_length_35997_cov_7.657699-40",0.0491943481107458,-0.115303723014057,0.419786622956849,-0.274672218475883,0.78356807693115,0.985453764917575
"NODE_320_length_24078_cov_9.024144-3",0.185497213020507,0.114492451839955,0.417601548330536,0.274166732134176,0.783956492815327,0.985453764917575
"NODE_213_length_28590_cov_7.455476-10",0.0541474374202198,-0.114863480282724,0.419584109545133,-0.273755553820297,0.784272482086504,0.985453764917575
"NODE_253_length_26384_cov_7.235900-13",0.0438655865219851,-0.114374902268531,0.417906577109975,-0.273685336707281,0.784326447279391,0.985453764917575
"NODE_5179_length_7877_cov_6.951675-7",0.0798457055309978,-0.128814243992887,0.470848426609045,-0.273579004862734,0.784408170336382,0.985453764917575
"NODE_449_length_21028_cov_8.389644-8",0.267540240939817,0.13483889529596,0.493212341926206,0.273389134524404,0.784554104164534,0.985453764917575
"NODE_6560_length_7016_cov_8.210746-1",0.0621578194565693,-0.114529045762739,0.419589545247944,-0.272954955765311,0.784887841243272,0.985453764917575
"NODE_1500_length_13525_cov_7.519970-11",0.0438188413422035,-0.113553075769051,0.416065489267407,-0.272921159524648,0.784913820817664,0.985453764917575
"NODE_590_length_19282_cov_7.821709-14",0.0240433597152862,-0.114275735584443,0.418769016729908,-0.272884886462712,0.784941704620805,0.985453764917575
"NODE_2228_length_11460_cov_6.635160-4",0.017426041107154,-0.113682502598513,0.417009565541326,-0.27261365683768,0.785150212816607,0.985453764917575
"NODE_12125_length_5116_cov_7.294013-3",0.0385244714510394,-0.113832931145812,0.418636776277326,-0.271913356867634,0.785688640767513,0.985453764917575
"NODE_119_length_34791_cov_8.088237-29",0.0657610691363724,-0.113090632678883,0.417292883376788,-0.271010211733637,0.786383178249483,0.985453764917575
"NODE_868_length_16754_cov_8.097191-12",0.00877512059000342,-0.113090907166097,0.417481269150305,-0.270888577579228,0.786476730458412,0.985453764917575
"NODE_15442_length_4448_cov_7.992716-2",0.0178077741568271,-0.112925256658623,0.416992571906156,-0.270808796766857,0.786538093772767,0.985453764917575
"NODE_107_length_35997_cov_7.657699-27",0.0191643759666775,-0.11286837345744,0.416911552308171,-0.270724984310367,0.786602559449242,0.985453764917575
"NODE_347_length_23525_cov_7.565232-8",0.0297165853734481,-0.112642341629873,0.416319833408878,-0.270566839700006,0.786724202861123,0.985453764917575
"NODE_445_length_21113_cov_7.142321-16",0.00902543075914329,-0.112947905536248,0.417465078659503,-0.270556535887811,0.786732128641433,0.985453764917575
"NODE_127_length_33942_cov_9.547378-4",0.0842646262187339,-0.11326680939849,0.418706031886935,-0.270516306841922,0.786763073378517,0.985453764917575
"NODE_4214_length_8675_cov_7.670302-9",0.0086266714260582,-0.112867685032922,0.417863379689781,-0.270106667678594,0.787078192639526,0.985453764917575
"NODE_24_length_52151_cov_12.163467-23",0.0299338444332416,-0.112818796008092,0.418474671042831,-0.269595279750026,0.787471632144846,0.985453764917575
"NODE_6407_length_7100_cov_5.188928-3",0.0359916490643259,-0.112631953862888,0.418162395234486,-0.269349791244929,0.787660519540073,0.985453764917575
"NODE_352_length_23313_cov_7.902700-16",0.00997688783874697,-0.112374252226231,0.417403679783633,-0.26922199699936,0.787758853822008,0.985453764917575
"NODE_30995_length_2893_cov_7.381959-1",0.0330839832041719,-0.112906599307993,0.419551804388659,-0.26911241502706,0.787843176937215,0.985453764917575
"NODE_15796_length_4387_cov_8.050554-2",0.00833309864533662,-0.112140394877874,0.417503921938288,-0.268597225044629,0.788239647942014,0.985453764917575
"NODE_6407_length_7100_cov_5.188928-5",0.0182264649357982,-0.111941181245987,0.416973185628447,-0.268461342609532,0.788344227146562,0.985453764917575
"NODE_296_length_24709_cov_7.855074-20",0.0219930078673907,-0.112365884013454,0.418879754033195,-0.268253318360548,0.788504336248798,0.985453764917575
"NODE_82_length_39454_cov_8.914363-31",0.0196197457152824,-0.111819477157811,0.416890857750027,-0.268222425795818,0.788528113954362,0.985453764917575
"NODE_1400_length_13938_cov_9.164950-4",0.0124916911939176,-0.112122570183301,0.419897965468921,-0.267023370923192,0.789451166814868,0.985453764917575
"NODE_698_length_18042_cov_8.027186-14",0.0473822208426937,-0.111907326941803,0.419903558095771,-0.266507212868817,0.789848605154672,0.985453764917575
"NODE_138_length_32914_cov_6.393743-8",0.0092251359578336,-0.111346292008476,0.417851546939745,-0.266473327247327,0.789874698776103,0.985453764917575
"NODE_3854_length_9009_cov_11.862184-8",0.0292858676104036,-0.111520803809207,0.418522897701768,-0.266462849276827,0.789882767384548,0.985453764917575
"NODE_2767_length_10527_cov_12.801089-2",0.605224413679958,-0.142960748483407,0.53676336361186,-0.266338498815249,0.789978525738267,0.985453764917575
"NODE_25857_length_3258_cov_7.674680-1",0.193880578088034,-0.112826309696614,0.423850979753847,-0.266193344090271,0.790090308808297,0.985453764917575
"NODE_2522_length_10929_cov_7.747011-14",0.0365226246348783,-0.111405106050652,0.419394266977437,-0.265633354632016,0.790521594893008,0.985453764917575
"NODE_3854_length_9009_cov_11.862184-3",0.00975217405809453,-0.110974327179127,0.417945222822687,-0.265523616778383,0.790606119022831,0.985453764917575
"NODE_618_length_18992_cov_7.923642-5",0.00818962458677784,-0.110820868986007,0.417424133479485,-0.265487450527231,0.790633976138916,0.985453764917575
"NODE_4663_length_8291_cov_12.122997-5",0.0187144849723498,-0.110624123786812,0.416948223661921,-0.265318611541827,0.790764028191329,0.985453764917575
"NODE_364_length_23025_cov_7.655986-30",0.00825693439852942,-0.110653820145866,0.41741966147945,-0.265090100820067,0.790940053027847,0.985453764917575
"NODE_322_length_24023_cov_6.691005-7",0.0189743309151526,-0.111024353171346,0.419048773831136,-0.264943749044557,0.791052795341705,0.985453764917575
"NODE_6588_length_7003_cov_7.368164-5",0.114892915693893,-0.110362546326279,0.41675574904822,-0.264813494662817,0.791153140680592,0.985453764917575
"NODE_475_length_20658_cov_7.493326-16",0.036586223263448,-0.110596768135598,0.418134395988969,-0.26450052709492,0.791394258705877,0.985453764917575
"NODE_261_length_26094_cov_8.546258-15",0.0285810843407145,-0.110690033649529,0.418536739209788,-0.264469097404725,0.791418474026905,0.985453764917575
"NODE_1691_length_12877_cov_8.410466-12",0.0883328725713094,-0.110139983334172,0.416844080931906,-0.26422345517763,0.791607738484591,0.985453764917575
"NODE_1523_length_13432_cov_7.002093-12",0.0844137731727936,-0.110136758993422,0.417216452179125,-0.263979903999894,0.791795403941365,0.985453764917575
"NODE_352_length_23313_cov_7.902700-22",0.00775888090556855,-0.110218420243843,0.417530082115948,-0.263977195811332,0.791797490771628,0.985453764917575
"NODE_5_length_89650_cov_9.856800-7",0.0141171386257242,-0.109984306120346,0.417143088997004,-0.263660861276155,0.792041256762863,0.985453764917575
"NODE_82_length_39454_cov_8.914363-14",0.00860517591391874,-0.109791772384522,0.417396577688736,-0.263039464751904,0.792520161348055,0.985453764917575
"NODE_1691_length_12877_cov_8.410466-10",0.0757123467882893,-0.109675912149574,0.417040685019252,-0.262986121233019,0.792561276358401,0.985453764917575
"NODE_107_length_35997_cov_7.657699-20",0.00864175752862101,-0.109701434621979,0.417394158031552,-0.262824556863314,0.792685807108601,0.985453764917575
"NODE_212_length_28617_cov_8.929382-12",0.0288392160894538,-0.110044099816419,0.41871902670541,-0.262811319280795,0.792696010620427,0.985453764917575
"NODE_5192_length_7864_cov_5.912921-3",0.0139177931295261,-0.109582812003011,0.417152724293475,-0.262692308167494,0.792787745829675,0.985453764917575
"NODE_1678_length_12935_cov_8.085016-8",0.00715421141168725,-0.109582258318338,0.417564763962949,-0.262431765741761,0.792988585101142,0.985453764917575
"NODE_12056_length_5131_cov_7.421789-4",0.00713156693893051,-0.109532809139874,0.417565938267689,-0.26231260527207,0.793080444591832,0.985453764917575
"NODE_737_length_17701_cov_8.996316-3",0.113087481118999,-0.109279759221734,0.416976145337569,-0.26207676492684,0.793262259774554,0.985453764917575
"NODE_15_length_61527_cov_8.455118-5",0.00995362279256433,-0.109505165821702,0.417837192927791,-0.262076157113726,0.79326272836731,0.985453764917575
"NODE_139_length_32780_cov_12.819862-15",0.0170307723003892,-0.109581656238123,0.419160930401802,-0.261430988172202,0.793760162609892,0.985453764917575
"NODE_217_length_28475_cov_8.239268-8",0.020907885454227,-0.108891999043419,0.416832998029776,-0.261236513323353,0.793910121894921,0.985453764917575
"NODE_4372_length_8535_cov_9.722642-3",0.0195951384734105,-0.10890319812011,0.416911282927867,-0.261214322038273,0.793927234048313,0.985453764917575
"NODE_1940_length_12086_cov_7.804339-5",0.00837531046020935,-0.108950292439602,0.417485287512541,-0.260967980665257,0.794117199575436,0.985453764917575
"NODE_165_length_30954_cov_7.661089-2",0.00743851643754724,-0.108947024124304,0.417782872866051,-0.260774271039193,0.794266586842013,0.985453764917575
"NODE_869_length_16735_cov_8.580456-7",0.0101750387922457,-0.108948021258375,0.417832841807394,-0.260745471292072,0.794288797614064,0.985453764917575
"NODE_772_length_17441_cov_7.144196-4",0.0386733774103855,-0.109648352280925,0.420796376557936,-0.260573423131244,0.794421487061329,0.985453764917575
"NODE_831_length_17003_cov_7.632110-10",0.00679644459800042,-0.108799709389819,0.417583339775059,-0.260546097093879,0.794442562386865,0.985453764917575
"NODE_5_length_89650_cov_9.856800-58",0.00705632118010482,-0.10868785317297,0.417566442956752,-0.2602887636357,0.794641039297129,0.985453764917575
"NODE_652_length_18631_cov_7.120424-14",0.0505374595072408,-0.108113960133536,0.416092309830673,-0.259831670951891,0.794993619866057,0.985453764917575
"NODE_138_length_32914_cov_6.393743-1",0.00689230250244728,-0.108328959891927,0.417574959579361,-0.259423984620751,0.79530812594942,0.985453764917575
"NODE_320_length_24078_cov_9.024144-27",0.00687792897513883,-0.108297481621728,0.417575706395971,-0.259348137266954,0.795366641404029,0.985453764917575
"NODE_24_length_52151_cov_12.163467-35",0.0942939554983965,-0.107923806253185,0.416636593218066,-0.259035831249461,0.795607594413643,0.985453764917575
"NODE_72_length_40748_cov_9.255032-22",0.0213558150344237,-0.107887504946045,0.416813110555906,-0.258839038921197,0.795759435326934,0.985453764917575
"NODE_451_length_20956_cov_8.985647-9",0.00934031782403167,-0.107984440967018,0.417348147281717,-0.258739476071345,0.795836258921096,0.985453764917575
"NODE_627_length_18928_cov_11.815186-11",0.00947972488300305,-0.107950847082941,0.417338943645373,-0.258664686645372,0.795893968419365,0.985453764917575
"NODE_40_length_46486_cov_7.510564-1",0.0214842989216541,-0.107746080516046,0.416808196180785,-0.25850278738116,0.79601889799552,0.985453764917575
"NODE_868_length_16754_cov_8.097191-4",0.0789775307271226,-0.108036336123912,0.418775359866097,-0.257981597003359,0.79642111007296,0.985453764917575
"NODE_9490_length_5824_cov_7.632865-5",0.0106865122438737,-0.107665484993737,0.417822812762425,-0.257682160248525,0.796652215322192,0.985453764917575
"NODE_5_length_89650_cov_9.856800-25",0.163626562736871,-0.107380351483937,0.416853425803016,-0.257597382766094,0.796717649812312,0.985453764917575
"NODE_24_length_52151_cov_12.163467-38",0.0221453720371058,-0.10723927062828,0.416772244127071,-0.257309051021122,0.79694020592778,0.985453764917575
"NODE_395_length_22090_cov_10.136919-23",0.0684952545177234,-0.117704826837671,0.457748066759554,-0.257138883558625,0.797071561716649,0.985453764917575
"NODE_190_length_29887_cov_7.905337-4",0.0203702579796559,-0.107136068939938,0.416876328159049,-0.256997247632307,0.797180897804965,0.985453764917575
"NODE_449_length_21028_cov_8.389644-11",0.0529070031645913,-0.10701443746403,0.417539090690464,-0.256298008617746,0.797720734807834,0.985453764917575
"NODE_448_length_21057_cov_7.343967-10",0.0109470679863931,-0.107014599117595,0.417817715869586,-0.256127481083157,0.797852402720279,0.985453764917575
"NODE_86_length_38761_cov_7.377848-40",0.0155897182393674,-0.107382562485966,0.419440530615064,-0.256013796111934,0.797940184483745,0.985453764917575
"NODE_4214_length_8675_cov_7.670302-6",0.0268311716508943,-0.107156315298046,0.418607641122561,-0.255982702586819,0.797964193770349,0.985453764917575
"NODE_82_length_39454_cov_8.914363-2",0.0527291495985574,-0.106495084789489,0.416100228743893,-0.25593613613473,0.798000151044508,0.985453764917575
"NODE_195_length_29754_cov_8.090811-12",0.10208417723651,-0.107053103698676,0.418829301359817,-0.255600798108217,0.798259102068186,0.985453764917575
"NODE_1171_length_14870_cov_6.400337-13",0.0225012140136747,-0.10645531360544,0.416756693436102,-0.255437561728715,0.798385162694439,0.985453764917575
"NODE_2903_length_10272_cov_9.363120-3",0.0144371423409715,-0.107011952989128,0.41930364756024,-0.2552135036549,0.798558201928962,0.985453764917575
"NODE_24_length_52151_cov_12.163467-24",0.0689046924040037,-0.106386849930513,0.417271160883452,-0.254958549508356,0.798755114123399,0.985453764917575
"NODE_835_length_16987_cov_7.540043-6",0.0536452286509699,-0.105838259027816,0.416103433362095,-0.254355649441889,0.799220811012434,0.985453764917575
"NODE_1329_length_14205_cov_8.186148-10",0.00561736337825492,-0.106202933943717,0.417644859782528,-0.254290053992326,0.799271483084797,0.985453764917575
"NODE_296_length_24709_cov_7.855074-25",0.0222920475534455,-0.10595540238905,0.41677268869965,-0.254228276616771,0.799319206491865,0.985453764917575
"NODE_213_length_28590_cov_7.455476-18",0.00707468097672441,-0.106122645361236,0.417552438020867,-0.254154055151111,0.79937654402717,0.985453764917575
"NODE_2584_length_10827_cov_6.718994-4",0.0288243614182042,-0.106355933049531,0.419100859283831,-0.253771689304752,0.799671946261761,0.985453764917575
"NODE_2649_length_10706_cov_7.504647-1",0.015245940882577,-0.106351534392974,0.419253401910419,-0.253668864482339,0.799751389949832,0.985453764917575
"NODE_2024_length_11909_cov_6.598870-6",0.005463103236599,-0.105861438202954,0.417652936272339,-0.25346748223009,0.799906986290047,0.985453764917575
"NODE_69_length_41082_cov_7.499476-7",0.0447073207747531,-0.106499470323952,0.420543238981729,-0.253242616815864,0.800080736087563,0.985453764917575
"NODE_174_length_30559_cov_8.456989-27",0.144139858562143,-0.10558512846952,0.417074199612955,-0.253156701055838,0.800147124391473,0.985453764917575
"NODE_15_length_61527_cov_8.455118-61",0.010322569272216,-0.105596809278124,0.417284096132519,-0.253057354106756,0.800223892962349,0.985453764917575
"NODE_11337_length_5299_cov_9.995805-4",0.193917141079259,-0.120673585886536,0.477924483243107,-0.252495090997781,0.800658408034003,0.985453764917575
"NODE_449_length_21028_cov_8.389644-21",0.231397522419958,-0.149774110646079,0.593672237265577,-0.252284175079385,0.800821419076718,0.985453764917575
"NODE_138_length_32914_cov_6.393743-6",0.0126498712973879,-0.105777355490597,0.41940623877057,-0.252207396343623,0.800880761378429,0.985453764917575
"NODE_12435_length_5047_cov_11.808293-1",0.0212620217395991,-0.105128858396028,0.416836558807166,-0.252206425215841,0.800881511970665,0.985453764917575
"NODE_40_length_46486_cov_7.510564-43",0.0105037595876536,-0.105159847843066,0.41727236539137,-0.252017283110599,0.801027704882661,0.985453764917575
"NODE_772_length_17441_cov_7.144196-8",0.14403100878271,-0.105087945595935,0.417076217523518,-0.251963409038084,0.801069346846825,0.985453764917575
"NODE_261_length_26094_cov_8.546258-19",0.147020188421254,-0.130119713753265,0.516929315463748,-0.251716646475219,0.801260089191299,0.985453764917575
"NODE_213_length_28590_cov_7.455476-2",0.0738468930329733,-0.1048346747054,0.417167233144997,-0.251301316057491,0.80158115773995,0.985453764917575
"NODE_3636_length_9275_cov_9.740456-8",0.0118587148082202,-0.104750596527264,0.417799950484073,-0.250719504408504,0.802030979893044,0.985453764917575
"NODE_10668_length_5470_cov_7.009788-2",0.0259538026020583,-0.104726122479837,0.418529219865332,-0.250224160008551,0.802414002436073,0.985453764917575
"NODE_521_length_20028_cov_7.211536-4",0.0561236411695635,-0.104115887091654,0.416111813960824,-0.250211322049742,0.802423929954128,0.985453764917575
"NODE_7480_length_6568_cov_7.253032-4",0.011979060163749,-0.10445330401622,0.417797613435113,-0.250009336236771,0.802580128592398,0.985453764917575
"NODE_653_length_18612_cov_6.717357-4",0.0237070852343777,-0.104066795573314,0.416709018733243,-0.249734925079538,0.802792347464796,0.985453764917575
"NODE_127_length_33942_cov_9.547378-14",2.08965758380319,0.140160947728079,0.563276904464312,0.248831341418791,0.803491246491048,0.985453764917575
