"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_7902_length_6378_cov_4.799779-2",0.0205184364010262,-0.172191300611015,0.418487459688783,-0.411461076370289,0.680734476845484,0.934405199342486
"NODE_41746_length_2372_cov_4.970220-1",0.0087589216273204,-0.172435011112708,0.419096668919255,-0.411444480237398,0.68074664389773,0.934405199342486
"NODE_3521_length_9413_cov_5.051293-6",0.0210905906285425,-0.172066260066535,0.418319654005342,-0.411327219314294,0.680832613266178,0.934405199342486
"NODE_11083_length_5365_cov_5.577024-6",0.0217001531059783,-0.172080856550845,0.418423742342233,-0.411259780784855,0.68088205742774,0.934405199342486
"NODE_1360_length_14075_cov_6.782311-1",0.0266885564860541,-0.172792002931576,0.42018397589514,-0.411229396750478,0.680904334653203,0.934405199342486
"NODE_55157_length_1958_cov_5.282712-2",0.02130217728402,-0.171905822525728,0.418443969609966,-0.410821603394028,0.681203350995244,0.934405199342486
"NODE_58688_length_1874_cov_5.413964-1",0.0192484896640573,-0.172790855330969,0.42059904600151,-0.410820844634888,0.681203907405558,0.934405199342486
"NODE_8827_length_6041_cov_5.813398-2",0.0212516677753788,-0.171814542108134,0.418446173939541,-0.410601297869577,0.681364911873741,0.934405199342486
"NODE_7561_length_6530_cov_5.797220-4",0.0212438535407886,-0.171714658410187,0.418312795864841,-0.410493439616581,0.681444014966138,0.934405199342486
"NODE_357_length_23198_cov_5.811390-2",0.00892816613849652,-0.171969393896716,0.419087724814084,-0.41034223556179,0.681554913705465,0.934405199342486
"NODE_54507_length_1976_cov_6.161895-1",0.0474784418914665,-0.171297714568432,0.417595056796402,-0.410200532263361,0.681658850478889,0.934405199342486
"NODE_1132_length_15101_cov_6.934135-9",0.0501520424472209,-0.171876291182631,0.419260445287055,-0.409951124926542,0.681841800865248,0.934405199342486
"NODE_77650_length_1531_cov_4.709350-1",0.0724865029539842,-0.171724135030744,0.418890226677266,-0.409950206747241,0.681842474421532,0.934405199342486
"NODE_2638_length_10726_cov_6.129697-3",0.0236080167263095,-0.171337903816238,0.418319593387255,-0.40958613109385,0.682109572346584,0.934405199342486
"NODE_7865_length_6389_cov_5.352384-5",0.0421878478563242,-0.171765450085933,0.419596122967398,-0.409359001868753,0.68227622202637,0.934405199342486
"NODE_1540_length_13371_cov_6.237459-15",0.0209528192732774,-0.17127314791298,0.418459243287641,-0.409294693952429,0.682323408966028,0.934405199342486
"NODE_20911_length_3710_cov_5.630917-3",0.0091109184428354,-0.171467884133057,0.419078087069663,-0.409154974749501,0.682425934397456,0.934405199342486
"NODE_41811_length_2369_cov_6.192740-3",0.00912208648844081,-0.171437279644147,0.419077498788917,-0.409082520869242,0.682479103093202,0.934405199342486
"NODE_8391_length_6194_cov_5.477276-1",0.035341636371908,-0.170824950070217,0.417745630239747,-0.408920974163583,0.682597656284515,0.934405199342486
"NODE_3746_length_9141_cov_6.518050-2",0.0133155051234852,-0.172082580746148,0.420939956169646,-0.408805527306123,0.682682383289641,0.934405199342486
"NODE_18077_length_4048_cov_9.070874-2",0.0215988751222105,-0.170903429817714,0.418296964239096,-0.408569615437197,0.682855532581044,0.934405199342486
"NODE_11730_length_5208_cov_6.111974-2",0.0028385010437539,-0.171327737659266,0.419488682228066,-0.408420405407074,0.682965055022313,0.934405199342486
"NODE_1767_length_12577_cov_6.351382-12",0.0028408149142878,-0.171321679653169,0.419488521454449,-0.408406120527834,0.682975540691993,0.934405199342486
"NODE_4120_length_8768_cov_5.234362-11",0.00284986397504911,-0.171297987106102,0.419487892672292,-0.408350253006996,0.68301655026241,0.934405199342486
"NODE_6615_length_6994_cov_6.421675-1",0.0494411243795068,-0.171722281701153,0.420653019568086,-0.408227859335165,0.683106396643767,0.934405199342486
"NODE_14786_length_4572_cov_5.386983-5",0.0197864827960306,-0.170848535188077,0.418519833513115,-0.408220881084535,0.683111519352448,0.934405199342486
"NODE_1499_length_13526_cov_5.146834-6",0.0846006845881854,-0.183931151480172,0.450661428393486,-0.408135997207145,0.683173833469753,0.934405199342486
"NODE_11466_length_5269_cov_6.333142-2",0.0735351709994227,-0.178496867864345,0.437694706111656,-0.407811347434506,0.68341218208304,0.934405199342486
"NODE_7865_length_6389_cov_5.352384-4",0.0230644841115356,-0.17038148097651,0.41834274194945,-0.407277248751927,0.683804370774882,0.934405199342486
"NODE_13636_length_4798_cov_5.852203-8",0.055509421872619,-0.17059536339559,0.419100798570315,-0.407050914666699,0.683970593650461,0.934405199342486
"NODE_1360_length_14075_cov_6.782311-4",0.047530885091691,-0.170504754478127,0.419328052584506,-0.406614233002611,0.684291341962627,0.934405199342486
"NODE_1149_length_15013_cov_6.465503-12",0.031538582215103,-0.170525688763633,0.420090091316374,-0.405926472174771,0.684796626633294,0.934405199342486
"NODE_11890_length_5170_cov_5.354643-2",0.0201757176065886,-0.169854723438329,0.418493445560376,-0.405871884590422,0.684836737129056,0.934405199342486
"NODE_40625_length_2415_cov_6.509322-2",0.0110310502882786,-0.170007577412841,0.418957571087249,-0.405787099088934,0.68489903856124,0.934405199342486
"NODE_8623_length_6108_cov_6.090534-6",0.123800263126977,-0.191651537961975,0.472510997900297,-0.405602279764109,0.685034853509002,0.934405199342486
"NODE_357_length_23198_cov_5.811390-3",0.0155251868876022,-0.169779982000296,0.418665698883175,-0.40552637212267,0.68509063738087,0.934405199342486
"NODE_1491_length_13543_cov_5.764680-8",0.00335032779102862,-0.169985866611782,0.419453057824013,-0.405255995733143,0.685289348610274,0.934405199342486
"NODE_3209_length_9849_cov_6.747703-4",0.0034008694629944,-0.169853224920578,0.419449535053731,-0.404943171289534,0.685519283908621,0.934405199342486
"NODE_60701_length_1829_cov_1.929538-3",0.0223270156925033,-0.169253590155334,0.418264731014493,-0.404656614830547,0.68572993701797,0.934405199342486
"NODE_77081_length_1539_cov_2.918464-1",0.0228692301494268,-0.169847376218864,0.420407337393211,-0.404006688541699,0.686207800717806,0.934405199342486
"NODE_76728_length_1544_cov_2.631296-2",0.00992718804286846,-0.169244158563222,0.419035300540668,-0.403889978588561,0.686293625975568,0.934405199342486
"NODE_19031_length_3926_cov_7.182898-7",0.0196869242919193,-0.168954620816841,0.418515120894609,-0.403700158923022,0.686433222725677,0.934405199342486
"NODE_14602_length_4609_cov_5.389108-3",0.0113964589475978,-0.169035745578987,0.418938824262017,-0.403485510985412,0.686591091515523,0.934405199342486
"NODE_1540_length_13371_cov_6.237459-11",0.0141988742654861,-0.16980781412113,0.42088739050216,-0.403451892247312,0.686615818589203,0.934405199342486
"NODE_4416_length_8500_cov_4.952516-1",0.0225558708795608,-0.168738881446842,0.418254665287213,-0.40343574250623,0.68662769707928,0.934405199342486
"NODE_4443_length_8472_cov_5.449091-2",0.0159407962406222,-0.168539490351531,0.418650510051707,-0.402578012697788,0.687258687380102,0.934405199342486
"NODE_42844_length_2331_cov_6.303163-1",0.010137243863827,-0.168676261229949,0.419024360021788,-0.402545239186519,0.68728280159079,0.934405199342486
"NODE_2068_length_11791_cov_5.425528-2",0.0159671503310034,-0.16847418996219,0.418649242369696,-0.402423252956506,0.687372559848611,0.934405199342486
"NODE_27131_length_3159_cov_7.514175-3",0.0433725477378635,-0.167960166321617,0.417595056796402,-0.402208224422316,0.687530789964862,0.934405199342486
"NODE_1441_length_13799_cov_6.934881-7",0.0641780456893706,-0.168332629452386,0.418656114733137,-0.402078516301347,0.687626243129491,0.934405199342486
"NODE_9499_length_5822_cov_4.325473-5",0.065179125024627,-0.168263736754346,0.41856161373872,-0.402004701891707,0.687680565921682,0.934405199342486
"NODE_26268_length_3225_cov_7.116719-3",0.00391515008406296,-0.168503259440653,0.419413668035435,-0.401759103917464,0.68786132228425,0.934405199342486
"NODE_4002_length_8869_cov_5.272634-5",0.0102748218611339,-0.168305283429717,0.419017210149842,-0.401666755810651,0.687929293696885,0.934405199342486
"NODE_24014_length_3409_cov_6.853309-3",0.054723564944067,-0.169013085894239,0.421244911883241,-0.401222854274106,0.688256055818069,0.934405199342486
"NODE_463_length_20781_cov_5.905240-14",0.028561927810818,-0.169435380201542,0.422601231442874,-0.400934421376493,0.688468406501652,0.934405199342486
"NODE_10683_length_5466_cov_5.640547-2",0.0230426366066182,-0.16765014654011,0.418233358500731,-0.400853119753758,0.688528266993299,0.934405199342486
"NODE_1605_length_13162_cov_6.300603-1",0.106272407443961,-0.217118419659172,0.54225519540022,-0.400398966208013,0.688862685550715,0.934405199342486
"NODE_5722_length_7495_cov_6.018011-8",0.019305880142638,-0.167475715859608,0.418532759715773,-0.400149598739514,0.689046334578839,0.934405199342486
"NODE_3337_length_9695_cov_5.448029-3",0.0105387849394513,-0.167595651944098,0.419003527244692,-0.399986255595945,0.689166640114399,0.934405199342486
"NODE_8954_length_5995_cov_7.362795-2",0.0906839456631353,-0.209907139781725,0.524807340400298,-0.399969900614611,0.689178686322567,0.934405199342486
"NODE_11890_length_5170_cov_5.354643-4",0.0187179026990398,-0.167058557812196,0.418564837434688,-0.399122293301246,0.689803096529366,0.934405199342486
"NODE_1722_length_12731_cov_7.593326-11",0.010687905980229,-0.167196027270955,0.418995817707541,-0.399039847666589,0.689863843359316,0.934405199342486
"NODE_15600_length_4422_cov_6.456606-2",0.0327351855121368,-0.166692917727009,0.41785200236665,-0.398928129536021,0.689946161667786,0.934405199342486
"NODE_3310_length_9728_cov_4.853200-5",0.0121811849370808,-0.166967320907676,0.418898869672186,-0.398586229268985,0.690198110010402,0.934405199342486
"NODE_31375_length_2870_cov_4.021670-4",0.010778221974421,-0.166954434752866,0.418991155583293,-0.398467682499032,0.690285475849166,0.934405199342486
"NODE_17185_length_4173_cov_5.033269-2",0.0189091988087347,-0.166682922569451,0.418554192529352,-0.398234984966164,0.690456979785884,0.934405199342486
"NODE_7561_length_6530_cov_5.797220-3",0.00460484065835665,-0.166694870533789,0.419365581167772,-0.39749297038066,0.69100396931271,0.934405199342486
"NODE_77650_length_1531_cov_4.709350-2",0.0828721667141674,-0.166041496399632,0.418012688090558,-0.397216403066838,0.691207887222956,0.934405199342486
"NODE_3521_length_9413_cov_5.051293-4",0.0322379338678545,-0.165854044756909,0.417874982485636,-0.396898717818338,0.691442149750412,0.934405199342486
"NODE_2646_length_10712_cov_5.103500-11",0.0048228615301628,-0.166433905385516,0.419350363979712,-0.396885086270171,0.691452202376281,0.934405199342486
"NODE_79480_length_1504_cov_7.838509-2",0.149317525180919,-0.16589387480887,0.418062914864481,-0.39681557227492,0.691503466525287,0.934405199342486
"NODE_43777_length_2298_cov_7.541685-3",0.0471652452842644,-0.166342504934945,0.419330144277078,-0.396686255937355,0.691598836579743,0.934405199342486
"NODE_12931_length_4940_cov_6.639509-4",0.023889734688371,-0.165774769197048,0.4181966081806,-0.396403906569843,0.691807084613624,0.934405199342486
"NODE_23398_length_3466_cov_5.536206-3",0.0111191973462341,-0.165999266309371,0.418959891608121,-0.396217560760302,0.691944537564892,0.934405199342486
"NODE_13322_length_4859_cov_7.531848-2",0.090321375701665,-0.165421674556579,0.418404496425589,-0.395363042151242,0.692574980043827,0.934405199342486
"NODE_2509_length_10940_cov_6.026642-1",0.0601102767748181,-0.166418056528598,0.422088527894009,-0.394272872941923,0.693379588844043,0.934405199342486
"NODE_1627_length_13111_cov_6.919194-12",0.0414209092966255,-0.164522589714153,0.417595056796402,-0.393976382230897,0.693598476239683,0.934405199342486
"NODE_478_length_20612_cov_5.521380-15",0.0393520439637658,-0.165298753687446,0.419599984111333,-0.39394366050211,0.693622634968204,0.934405199342486
"NODE_3621_length_9290_cov_6.284894-8",0.00522942490843173,-0.165062334780731,0.419322131934901,-0.393640884202975,0.693846192034893,0.934405199342486
"NODE_2393_length_11148_cov_6.059227-3",0.00529892479410944,-0.164881090674479,0.419317305905836,-0.393213178545762,0.694162036997525,0.934405199342486
"NODE_2393_length_11148_cov_6.059227-4",0.0168690880471061,-0.165153521347511,0.420285263069101,-0.39295577518348,0.694352145561744,0.934405199342486
"NODE_3521_length_9413_cov_5.051293-5",0.00536325431715936,-0.164713413001995,0.419312840704901,-0.392817479009461,0.694454293922093,0.934405199342486
"NODE_383_length_22466_cov_5.745884-11",0.0271852168413168,-0.165972982241444,0.422577949642098,-0.392762997648162,0.694494536484837,0.934405199342486
"NODE_62989_length_1781_cov_9.378911-4",0.0446987256659286,-0.164741745722211,0.419444982546228,-0.3927612740106,0.694495809660777,0.934405199342486
"NODE_2578_length_10839_cov_7.162834-9",0.0117058645564763,-0.164492386694644,0.418943586923516,-0.392636125313632,0.694588253851464,0.934405199342486
"NODE_1632_length_13100_cov_5.823764-1",0.0409502810328144,-0.164561693687821,0.419519111824192,-0.392262686131888,0.694864130966827,0.934405199342486
"NODE_15600_length_4422_cov_6.456606-3",0.0274692702832323,-0.164300076900024,0.418895292214363,-0.392222304603858,0.694893965125854,0.934405199342486
"NODE_2638_length_10726_cov_6.129697-9",0.0499546839900066,-0.163578212550913,0.417595056796402,-0.391714915894385,0.695268867755418,0.934405199342486
"NODE_10493_length_5515_cov_5.989377-2",0.0162871427640542,-0.16393237183282,0.41869940254574,-0.391527599122646,0.695407292413366,0.934405199342486
"NODE_42017_length_2361_cov_9.468343-3",0.0258569516634262,-0.163507177999552,0.418186204474351,-0.39099132455858,0.69580364846607,0.934405199342486
"NODE_2694_length_10634_cov_6.026846-11",0.00576392257313796,-0.163670989967241,0.419285071968546,-0.390357303203773,0.696272355569273,0.934405199342486
"NODE_383_length_22466_cov_5.745884-23",0.0168858170369081,-0.163332160940696,0.418665438855032,-0.390125732344608,0.696443575750569,0.934405199342486
"NODE_13596_length_4807_cov_5.733165-3",0.00580177830142628,-0.163572675678541,0.419282452359504,-0.390125259852967,0.696443925119946,0.934405199342486
"NODE_3337_length_9695_cov_5.448029-4",0.0122429907516301,-0.163082963824141,0.4189163087565,-0.389297242468864,0.69705627593344,0.934405199342486
"NODE_791_length_17211_cov_5.315050-6",0.025410288369055,-0.162686016630913,0.418208554256163,-0.389006908097016,0.697271036172924,0.934405199342486
"NODE_4875_length_8110_cov_4.533209-3",0.0170169892817236,-0.162841870495932,0.418657907511071,-0.388961650011653,0.697304515749513,0.934405199342486
"NODE_21597_length_3637_cov_7.133724-5",0.0793636326854451,-0.162488510796299,0.418046117966862,-0.388685611019545,0.69750872779003,0.934405199342486
"NODE_3396_length_9611_cov_4.974048-9",0.0138364220453954,-0.16268741737172,0.418815962568368,-0.388446076348302,0.697685951903486,0.934405199342486
"NODE_9159_length_5928_cov_5.958284-7",0.0184189296345405,-0.16251808295022,0.418533304651989,-0.388303824674965,0.697791207214459,0.934405199342486
"NODE_824_length_17042_cov_6.540178-8",0.0168381798791034,-0.162473767068533,0.418667835930907,-0.388073200577429,0.697961863684114,0.934405199342486
"NODE_6051_length_7298_cov_4.953058-3",0.0125174792654077,-0.162367277373163,0.418902444146877,-0.387601647213674,0.69831084974462,0.934405199342486
"NODE_12610_length_5009_cov_5.082560-7",0.0230970938752911,-0.162934266049648,0.420530333655747,-0.387449496527945,0.698423466667382,0.934405199342486
"NODE_10082_length_5635_cov_5.196057-5",0.0822045953746397,-0.171959159345207,0.444215435045905,-0.387107573890217,0.698676570754916,0.934405199342486
"NODE_2638_length_10726_cov_6.129697-4",0.0787110131410618,-0.172553439330673,0.44580260425995,-0.387062430057175,0.698709990434321,0.934405199342486
"NODE_2525_length_10921_cov_6.166207-10",0.155123614951226,-0.161880450472959,0.418273716610317,-0.387020374564377,0.698741124361387,0.934405199342486
"NODE_2780_length_10512_cov_5.669408-9",0.137551074695978,-0.161685638224885,0.417940482588623,-0.386862830859177,0.698857759391389,0.934405199342486
"NODE_3746_length_9141_cov_6.518050-1",0.059323528784512,-0.161952298527317,0.418794117707032,-0.386711015460372,0.698970160284785,0.934405199342486
"NODE_798_length_17185_cov_9.149679-2",0.0128387648998721,-0.161815235200413,0.418887839743767,-0.386297284971068,0.699276511033159,0.934405199342486
"NODE_54392_length_1979_cov_7.101871-3",0.0986688827551223,-0.176997055360008,0.458298244476505,-0.386204960401244,0.699344880339316,0.934405199342486
"NODE_5974_length_7342_cov_5.176204-7",0.00645888450010773,-0.16187158950519,0.41923710470397,-0.386109883139973,0.699415290649749,0.934405199342486
"NODE_2295_length_11340_cov_6.017102-4",0.0193610141075062,-0.16239906547442,0.420750116776594,-0.385975093051842,0.69951511507656,0.934405199342486
"NODE_26242_length_3227_cov_6.936003-1",0.151315572712175,-0.161203764553042,0.417919527564989,-0.385729198853897,0.699697235668312,0.934405199342486
"NODE_59486_length_1856_cov_5.181011-1",0.0295052193742556,-0.161149107916595,0.418003680579541,-0.385520787025535,0.699851608613144,0.934405199342486
"NODE_9797_length_5721_cov_6.621250-6",0.0130055925610957,-0.161383945978472,0.418879473053185,-0.385275374804487,0.700033404059956,0.934405199342486
"NODE_5743_length_7481_cov_5.547401-4",0.00661461954782813,-0.161470062546678,0.419226394116727,-0.385161966929303,0.700117419682958,0.934405199342486
"NODE_383_length_22466_cov_5.745884-18",0.0190850496717562,-0.160939672722503,0.418502476684577,-0.384560860899761,0.700562796552416,0.934405199342486
"NODE_76025_length_1554_cov_7.900600-1",0.00674938760570803,-0.161123103164502,0.419217137741433,-0.384342834915018,0.70072436377351,0.934405199342486
"NODE_14388_length_4648_cov_4.779447-4",0.0067757128982494,-0.161055386736125,0.419215330968732,-0.384182960017121,0.700842846985612,0.934405199342486
"NODE_11944_length_5158_cov_6.109347-4",0.0131233084419679,-0.160798595101527,0.418872024000284,-0.383884780764012,0.701063846933023,0.934405199342486
"NODE_15512_length_4437_cov_5.371748-4",0.0193162252541856,-0.161517270098502,0.420745182113673,-0.383883825566575,0.701064554932339,0.934405199342486
"NODE_34886_length_2675_cov_2.862595-4",0.014607983110957,-0.160730594196604,0.418777950992059,-0.383808636094243,0.70112028673282,0.934405199342486
"NODE_1132_length_15101_cov_6.934135-13",0.00688499173124122,-0.160774494096176,0.419207835660784,-0.383519773295155,0.701334412034417,0.934405199342486
"NODE_6696_length_6949_cov_4.405280-5",0.0272481484016396,-0.161145022833299,0.420255570581118,-0.383445298798708,0.701389621585028,0.934405199342486
"NODE_3326_length_9713_cov_5.285049-2",0.0132097849753362,-0.160575903706416,0.418867702090572,-0.383357090806908,0.701455014111505,0.934405199342486
"NODE_5963_length_7350_cov_4.477039-7",0.0241226583528362,-0.160291450743874,0.418273672467271,-0.383221467892931,0.70155556175243,0.934405199342486
"NODE_18690_length_3964_cov_6.686109-2",0.00706034570688572,-0.160633464828689,0.419195772630788,-0.38319438151913,0.7015756435795,0.934405199342486
"NODE_4062_length_8809_cov_6.285584-3",0.0069596242032244,-0.160582848745578,0.419202721184779,-0.383067286137188,0.701669874829952,0.934405199342486
"NODE_3754_length_9124_cov_5.687617-9",0.0336986978021329,-0.160798219615192,0.42000411355913,-0.38284915414895,0.701831613272245,0.934405199342486
"NODE_21735_length_3622_cov_5.804317-4",0.00705210613678132,-0.160345586900594,0.419196388621527,-0.382507080816868,0.702085277767171,0.934405199342486
"NODE_17135_length_4181_cov_5.259816-3",0.0156932987347241,-0.160095601966961,0.418731933072314,-0.382334351221578,0.702213378020048,0.934405199342486
"NODE_11083_length_5365_cov_5.577024-1",0.391531149627509,-0.220089274294564,0.576707745256944,-0.381630515810926,0.702735446035453,0.934405199342486
"NODE_3068_length_10058_cov_5.999600-2",0.0267965465701848,-0.159519246834934,0.418073577113377,-0.381557829931152,0.702789368583983,0.934405199342486
"NODE_17009_length_4202_cov_5.408729-5",0.0157112365312414,-0.1599190684377,0.419250316726735,-0.381440542934483,0.702876381948885,0.934405199342486
"NODE_6678_length_6957_cov_4.923790-5",0.0423664365541295,-0.159786789028388,0.419550479554589,-0.380852357022745,0.703312806452237,0.934405199342486
"NODE_4062_length_8809_cov_6.285584-2",0.0469065206295372,-0.160486310846202,0.422141456656494,-0.3801718791547,0.703817832088737,0.934405199342486
"NODE_3393_length_9613_cov_6.346830-2",0.0148771878799631,-0.159138870367501,0.418778409282136,-0.380007342404053,0.703939964835782,0.934405199342486
"NODE_18119_length_4042_cov_4.779032-2",0.00748283337521688,-0.159243819953584,0.419166971941733,-0.379905456806171,0.704015596558559,0.934405199342486
"NODE_13730_length_4779_cov_5.551439-4",0.0233691501762023,-0.158871022405079,0.418312260901572,-0.379790499237747,0.704100935382238,0.934405199342486
"NODE_3324_length_9715_cov_6.179503-7",0.0200002781119619,-0.15879789817064,0.418460576310667,-0.379481143888565,0.704330604023266,0.934405199342486
"NODE_5266_length_7817_cov_6.957099-6",0.0161618108966573,-0.159705009893975,0.420924671866256,-0.379414704264993,0.704379933011392,0.934405199342486
"NODE_10612_length_5485_cov_6.212155-4",0.0903725340849939,-0.158676962733025,0.418231499293035,-0.379399837174502,0.704390971452061,0.934405199342486
"NODE_1650_length_13026_cov_5.394033-3",0.0592527458718582,-0.159934096248549,0.421552219630972,-0.379393320212039,0.704395810152367,0.934405199342486
"NODE_4410_length_8505_cov_4.855148-6",0.0479955327351047,-0.158843547462803,0.419203988050366,-0.37891707137986,0.704749446734735,0.934405199342486
"NODE_11482_length_5266_cov_4.807523-3",0.0154346298456962,-0.158660645327215,0.418737669862504,-0.37890225013506,0.704760453212561,0.934405199342486
"NODE_4237_length_8650_cov_5.273182-8",0.0137586966390754,-0.158595151570155,0.418843052993423,-0.378650548067333,0.704947380365034,0.934405199342486
"NODE_4511_length_8411_cov_6.173528-7",0.079496957874832,-0.15821567074319,0.418214389772252,-0.378312355128071,0.705198568223053,0.934405199342486
"NODE_3388_length_9621_cov_6.613423-10",0.0148629509500384,-0.158347617449257,0.418778994292942,-0.378117383171541,0.705343395398478,0.934405199342486
"NODE_39159_length_2476_cov_5.638992-3",0.0249674491926917,-0.158880129540096,0.420274532385583,-0.378038918128711,0.705401683053076,0.934405199342486
"NODE_4875_length_8110_cov_4.533209-7",0.150346297635629,-0.157959685852439,0.418086009852246,-0.377816243859159,0.705567105758057,0.934405199342486
"NODE_39182_length_2475_cov_5.100826-2",0.00785345682472305,-0.158300229482922,0.419141765005257,-0.377677059886735,0.705670511343744,0.934405199342486
"NODE_4062_length_8809_cov_6.285584-6",0.0326419838585823,-0.158577703924191,0.420045246671133,-0.37752529086074,0.705783273086551,0.934405199342486
"NODE_19416_length_3878_cov_6.525504-3",0.00800891330847604,-0.158214469126419,0.419131163472016,-0.377481998274229,0.705815439908741,0.934405199342486
"NODE_16766_length_4237_cov_6.090148-1",0.0134362720061017,-0.157901499033889,0.418861693001815,-0.376977655565186,0.706190210275224,0.934405199342486
"NODE_18582_length_3977_cov_7.567823-2",0.0158286135343624,-0.157683675419372,0.41871863231541,-0.376586240137967,0.706481114995966,0.934405199342486
"NODE_3864_length_8994_cov_5.823023-11",0.153391654573838,-0.157273050235133,0.418066836739684,-0.37619116469901,0.706774783368318,0.934405199342486
"NODE_16336_length_4303_cov_5.250235-4",0.0453145598599087,-0.157956163053383,0.420018627332824,-0.376069423531109,0.706865285089053,0.934405199342486
"NODE_2578_length_10839_cov_7.162834-3",0.122702021594331,-0.19966074452336,0.531052271449504,-0.375971924530869,0.706937768302571,0.934405199342486
"NODE_27784_length_3107_cov_7.812582-2",0.0144991828186597,-0.157437843536822,0.418804663875521,-0.375921896570896,0.706974961380102,0.934405199342486
"NODE_8074_length_6309_cov_6.734250-7",0.053091806365592,-0.158223512942934,0.422102833255238,-0.374845891752777,0.707775081839381,0.934405199342486
"NODE_3746_length_9141_cov_6.518050-4",0.0412915511637102,-0.157234077199251,0.419541313277518,-0.374776147719315,0.707826954862652,0.934405199342486
"NODE_20446_length_3763_cov_5.632147-5",0.0129581976642479,-0.156867543953029,0.418889465118968,-0.374484337791779,0.708044006957279,0.934405199342486
"NODE_7676_length_6478_cov_5.442939-2",0.0141036004090577,-0.156731931055911,0.418822455230561,-0.37422045809275,0.708240304601389,0.934405199342486
"NODE_2867_length_10342_cov_5.071935-7",0.202937758983559,-0.157515794719509,0.421040739636282,-0.374110578600017,0.708322048647283,0.934405199342486
"NODE_23697_length_3437_cov_6.229450-3",0.0280525189173634,-0.157210278595805,0.42032668943127,-0.374019262989274,0.708389984785532,0.934405199342486
"NODE_2525_length_10921_cov_6.166207-1",0.0137101466674731,-0.156649961974211,0.418845344755345,-0.374004304776774,0.708401113478445,0.934405199342486
"NODE_4901_length_8084_cov_5.013825-7",0.0285036726775371,-0.156250229891194,0.418005004737809,-0.373799902202608,0.708553192263056,0.934405199342486
"NODE_9797_length_5721_cov_6.621250-3",0.045712809688886,-0.157591840484297,0.421781705838993,-0.373633655283415,0.708676891199217,0.934405199342486
"NODE_1605_length_13162_cov_6.300603-2",0.0164661340921106,-0.156397220017307,0.418689587762685,-0.37353978839797,0.70874673789597,0.934405199342486
"NODE_17135_length_4181_cov_5.259816-2",0.0139080271111564,-0.156313144511159,0.418833714307758,-0.373210510929166,0.708991773839441,0.934405199342486
"NODE_1627_length_13111_cov_6.919194-3",0.0535774841164066,-0.157421962651341,0.421854136706603,-0.373166810405909,0.709024296393996,0.934405199342486
"NODE_5378_length_7722_cov_7.313943-1",0.00862233828689335,-0.156356374280465,0.419089797858677,-0.373085613344352,0.709084725816925,0.934405199342486
"NODE_32952_length_2778_cov_6.315094-2",0.0298780925694262,-0.156867463903575,0.420742752772105,-0.372834618944804,0.709271535366667,0.934405199342486
"NODE_2578_length_10839_cov_7.162834-5",0.0286673823745334,-0.155803600439031,0.41799376919718,-0.372741442386271,0.709340889057194,0.934405199342486
"NODE_32527_length_2801_cov_4.883831-2",0.0166584721930412,-0.155792094485813,0.418679670453071,-0.372103317835385,0.709815926155772,0.934405199342486
"NODE_9797_length_5721_cov_6.621250-4",0.0151709164677911,-0.155606994439323,0.418771044750505,-0.371580118515667,0.710205493989378,0.934405199342486
"NODE_23826_length_3425_cov_7.366766-6",0.0289837647112927,-0.15526767469794,0.41798555386163,-0.371466605157698,0.71029002465405,0.934405199342486
"NODE_18210_length_4028_cov_5.052102-2",0.0204549480994386,-0.156422217574059,0.42121529520224,-0.371359300945981,0.710369934794321,0.934405199342486
"NODE_49026_length_2128_cov_5.249879-2",0.035015645723373,-0.155843111016092,0.419816482721407,-0.371217228075132,0.710475742278929,0.934405199342486
"NODE_7744_length_6446_cov_5.660304-2",0.0168972527059135,-0.155345891108599,0.418669051602105,-0.37104698929654,0.710602533417791,0.934405199342486
"NODE_18973_length_3932_cov_6.687645-3",0.0651414593792108,-0.159096124929055,0.428804136725696,-0.371022831411787,0.710620526475715,0.934405199342486
"NODE_3455_length_9516_cov_4.924110-4",0.00897230168678206,-0.155477929688977,0.419066296097959,-0.371010341649219,0.710629829051312,0.934405199342486
"NODE_6678_length_6957_cov_4.923790-2",0.00899346513346334,-0.155424936610813,0.419064877983922,-0.37088514160038,0.710723082438542,0.934405199342486
"NODE_3804_length_9075_cov_5.065632-7",0.168043781181298,-0.154951393367935,0.417962061478921,-0.370730761590307,0.710838076045918,0.934405199342486
"NODE_16336_length_4303_cov_5.250235-1",0.0153448086429706,-0.155189166297239,0.418743275640477,-0.370606945412732,0.710930308214905,0.934405199342486
"NODE_17320_length_4154_cov_6.404733-1",0.0216443154515181,-0.155026897201779,0.418386608612053,-0.370535036281544,0.710983876139791,0.934405199342486
"NODE_18612_length_3973_cov_6.479837-4",0.0439873582409672,-0.155274427380538,0.419473311622609,-0.370165212132102,0.711259395157517,0.934405199342486
"NODE_13066_length_4915_cov_5.381687-2",0.0390302586183408,-0.156146144993262,0.422402209939212,-0.369662234995724,0.711634173689963,0.934405199342486
"NODE_3393_length_9613_cov_6.346830-4",0.159358639644537,-0.202649269211183,0.548645566468769,-0.369362811979851,0.711857312988593,0.934405199342486
"NODE_30829_length_2903_cov_5.042135-3",0.009360469399577,-0.154668610562167,0.419040308153585,-0.36910198745243,0.712051707612122,0.934405199342486
