"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_6555_length_7017_cov_16.340419-1",0.33831574916436,-0.320140667551658,0.403392862940562,-0.793620058664324,0.427416651491077,0.898863751030612
"NODE_2811_length_10472_cov_12.710377-2",0.104003079949335,-0.365539495857084,0.460629634090169,-0.793564870352066,0.427448790333529,0.898863751030612
"NODE_794_length_17195_cov_12.965753-7",0.0930596652736573,-0.360593281658741,0.454612808153846,-0.793187686732997,0.427668480409509,0.898863751030612
"NODE_155_length_31979_cov_11.144030-22",0.0264110532104998,-0.402683694913386,0.507918320716858,-0.792811911854356,0.427887415334914,0.898863751030612
"NODE_228_length_27559_cov_14.811409-2",0.127160686101491,-0.367450817737911,0.463660860917248,-0.792499105943497,0.428069712872306,0.898863751030612
"NODE_9128_length_5939_cov_9.713120-4",0.170325302388587,-0.33367114619257,0.421824048383203,-0.791019733160042,0.428932476369357,0.898863751030612
"NODE_11555_length_5248_cov_11.913152-3",0.0204437230867978,-0.405631806779726,0.513237934569803,-0.790338709315646,0.42932998599291,0.898863751030612
"NODE_228_length_27559_cov_14.811409-5",0.0320249209930915,-0.40372966298598,0.511708677592467,-0.788983420968126,0.430121696523175,0.898863751030612
"NODE_746_length_17614_cov_11.301327-10",0.248201195405515,-0.347429688735227,0.440615394124918,-0.788510100572491,0.430398392804106,0.898863751030612
"NODE_562_length_19520_cov_12.416697-11",0.0127942238420882,-0.411042338790388,0.522182490595169,-0.787162239626022,0.431186898660707,0.898863751030612
"NODE_239_length_27137_cov_11.932907-27",0.0200746023854644,-0.404166070448444,0.513564637463387,-0.786981892765654,0.431292466041209,0.898863751030612
"NODE_37_length_47508_cov_10.884412-23",0.103704510042019,-0.361761271993301,0.460238471727523,-0.786030056625679,0.431849878634073,0.898863751030612
"NODE_78_length_40210_cov_12.008816-36",0.0442791723157997,-0.403243784139687,0.513018056740757,-0.786022594802072,0.431854250062342,0.898863751030612
"NODE_36_length_47669_cov_12.654387-38",0.0137774619334092,-0.410202251329409,0.522555546612802,-0.784992627077321,0.432457891437916,0.898863751030612
"NODE_398_length_22032_cov_10.898485-6",0.0128788730299465,-0.40731176669807,0.519370359029419,-0.784241456249525,0.43289844400808,0.898863751030612
"NODE_11_length_63773_cov_13.205232-9",0.549664025224813,-0.401244704412421,0.511953557401552,-0.783752156052905,0.433185552265335,0.898863751030612
"NODE_24343_length_3379_cov_16.425090-3",0.0475351550881421,-0.39254708254592,0.500951695624364,-0.783602662641289,0.433273292961354,0.898863751030612
"NODE_228_length_27559_cov_14.811409-19",0.0856230451692916,-0.383648726759412,0.489991276929227,-0.782970523809602,0.433644421600136,0.898863751030612
"NODE_37_length_47508_cov_10.884412-40",0.0776413405473515,-0.364787503735957,0.466013796657456,-0.782782626506859,0.433754771511821,0.898863751030612
"NODE_1779_length_12545_cov_10.477102-14",0.0914217784083714,-0.368754357210327,0.471354195826113,-0.782329637617917,0.434020873378148,0.898863751030612
"NODE_515_length_20085_cov_11.886470-12",5.57666765904493,-0.296387659773123,0.379879463433427,-0.780215011083547,0.435264328097561,0.898863751030612
"NODE_276_length_25612_cov_11.994326-9",0.0192097439412418,-0.400995061130802,0.514329871769343,-0.779645677104737,0.435599462010031,0.898863751030612
"NODE_1265_length_14445_cov_11.904864-14",0.0130697219339352,-0.404745592723399,0.519192677093115,-0.779567221536157,0.435645655921293,0.898863751030612
"NODE_461_length_20801_cov_11.140220-10",0.063159703803935,-0.371108662594734,0.477113738966122,-0.777820113499362,0.43667506873298,0.898863751030612
"NODE_317_length_24170_cov_13.728468-2",0.050893334958586,-0.39595927798937,0.509789627925945,-0.776711130040663,0.437329218793456,0.898863751030612
"NODE_276_length_25612_cov_11.994326-28",0.0129025188652313,-0.402946543302045,0.519352900640616,-0.775862699149296,0.437830058739917,0.898863751030612
"NODE_9943_length_5676_cov_10.980431-3",0.0533995432278908,-0.384598599154827,0.496324175999634,-0.774893945837347,0.438402329856835,0.898863751030612
"NODE_8120_length_6294_cov_12.466902-8",0.0532014305495942,-0.392848751761075,0.507012678080345,-0.774830233532781,0.438439981655503,0.898863751030612
"NODE_11168_length_5345_cov_10.536673-4",0.0196905116265845,-0.404866745044874,0.522736233003201,-0.774514409913489,0.438626650084044,0.898863751030612
"NODE_43065_length_2323_cov_11.396825-2",0.103692369405292,-0.370605912229184,0.478553143252714,-0.774430003134417,0.438676546679198,0.898863751030612
"NODE_710_length_17971_cov_11.413429-4",0.0282208103161171,-0.399096712446579,0.516099324399962,-0.773294390397789,0.43934817488102,0.898863751030612
"NODE_18365_length_4006_cov_11.084282-3",0.0189165507107011,-0.396524150113106,0.513649115903004,-0.771974754431359,0.440129379976336,0.898863751030612
"NODE_1349_length_14102_cov_11.664839-9",0.0307204557664178,-0.400142940033615,0.51838946901675,-0.771896351969846,0.44017581814501,0.898863751030612
"NODE_8120_length_6294_cov_12.466902-6",0.0953475687231511,-0.349580557833836,0.452957967756448,-0.771772620681226,0.440249110521328,0.898863751030612
"NODE_328_length_23899_cov_11.142006-22",0.0834219561459208,-0.382124863466059,0.495179912325694,-0.771688943663622,0.440298680669756,0.898863751030612
"NODE_540_length_19719_cov_12.438568-21",0.0201726767002486,-0.395682566503803,0.513471760523638,-0.770602391259621,0.440942643390681,0.898863751030612
"NODE_239_length_27137_cov_11.932907-5",0.150300485709736,-0.333308980551893,0.432618072382226,-0.77044627080999,0.441035215008989,0.898863751030612
"NODE_12409_length_5053_cov_11.565826-5",5.31557813778257,0.306557541869586,0.398212145246086,0.769834736406998,0.44139793155234,0.898863751030612
"NODE_1349_length_14102_cov_11.664839-5",0.0209775721974167,-0.401254246621931,0.521599347875133,-0.769276741346671,0.441729041581437,0.898863751030612
"NODE_250_length_26450_cov_14.099792-20",0.117398064525968,-0.361873768525299,0.470442444138976,-0.769220067265861,0.441762679503763,0.898863751030612
"NODE_1665_length_12982_cov_15.604007-6",0.0868662025890669,-0.38555917208321,0.501679168333972,-0.768537337046733,0.44216801746758,0.898863751030612
"NODE_2925_length_10240_cov_11.296122-7",0.05680269298387,-0.370417674842118,0.482077844895862,-0.768377304130488,0.442263060032281,0.898863751030612
"NODE_78_length_40210_cov_12.008816-5",0.053957581110432,-0.372093017717126,0.484384537202569,-0.768176911397807,0.442382088524397,0.898863751030612
"NODE_1824_length_12442_cov_12.611286-4",0.0530917603227156,-0.389806813860683,0.507533178970849,-0.768042031559619,0.442462214241222,0.898863751030612
"NODE_2600_length_10791_cov_9.860935-5",0.0135644167595792,-0.398275893766219,0.51873201368996,-0.767787380102327,0.442613513228087,0.898863751030612
"NODE_6096_length_7273_cov_14.313937-7",0.0197032879125078,-0.40132699857642,0.522712891903511,-0.767777119701309,0.442619609977709,0.898863751030612
"NODE_2790_length_10496_cov_13.531079-8",0.052683141300974,-0.372523554100957,0.485411293890522,-0.76743899202513,0.44282055294963,0.898863751030612
"NODE_37_length_47508_cov_10.884412-53",0.0479424401806512,-0.375282060446268,0.489228559028681,-0.767089438096903,0.443028341153073,0.898863751030612
"NODE_79_length_40048_cov_11.274048-23",0.037357483021171,-0.382052879023704,0.498083933834877,-0.767045176667675,0.443054655811697,0.898863751030612
"NODE_742_length_17671_cov_10.544789-6",0.0127195194952839,-0.39843292345964,0.519530908622124,-0.76690898818002,0.443135629283256,0.898863751030612
"NODE_18365_length_4006_cov_11.084282-6",0.0604584564140619,-0.367392282222263,0.47921539926386,-0.766653748578672,0.443287409651465,0.898863751030612
"NODE_158_length_31606_cov_11.867738-30",0.0426528455109942,-0.377891862906933,0.493463407894517,-0.765795106306467,0.443798226488917,0.898863751030612
"NODE_135_length_33211_cov_11.402974-29",0.0627558740070444,-0.365319524826192,0.477427407071073,-0.765183396293393,0.444162345249348,0.898863751030612
"NODE_328_length_23899_cov_11.142006-11",0.0134669587029236,-0.398399589962475,0.521622119483627,-0.763770505661964,0.445004016152529,0.898863751030612
"NODE_1423_length_13870_cov_11.518784-4",0.0137378527540162,-0.396067261086042,0.518570480069955,-0.763767465191255,0.445005828366811,0.898863751030612
"NODE_3670_length_9238_cov_11.027769-3",0.0411474746943163,-0.377747915276309,0.494676600842989,-0.763626002589531,0.445090149091538,0.898863751030612
"NODE_746_length_17614_cov_11.301327-8",0.0670796172494117,-0.36189351909765,0.474079496097698,-0.763360411231689,0.445248483069462,0.898863751030612
"NODE_1176_length_14848_cov_11.269046-18",0.0194512146861388,-0.39161543784948,0.513148123124087,-0.763162564963298,0.44536645124673,0.898863751030612
"NODE_328_length_23899_cov_11.142006-28",0.0193477395193352,-0.39218711169274,0.514201867202929,-0.762710399762052,0.445636126968923,0.898863751030612
"NODE_228_length_27559_cov_14.811409-12",0.0686269781396829,-0.360646891292617,0.472887343836148,-0.762648643473905,0.445672966239949,0.898863751030612
"NODE_6570_length_7011_cov_11.336832-9",0.0703088641005143,-0.359627625157936,0.471595400455334,-0.762576617182248,0.445715934033572,0.898863751030612
"NODE_170_length_30740_cov_15.529053-5",0.0172121657548612,-0.393558196674433,0.51609461793405,-0.762569852500816,0.445719969673357,0.898863751030612
"NODE_16721_length_4244_cov_9.502745-6",0.10482202689812,-0.361190645088473,0.474078493833915,-0.761879414034355,0.446131977480137,0.898863751030612
"NODE_2869_length_10336_cov_10.748468-3",0.0195471547290429,-0.390749372312472,0.513058218303894,-0.761608251017284,0.446293848847615,0.898863751030612
"NODE_4339_length_8561_cov_11.346344-4",0.0192022758372373,-0.391538834219039,0.514330535196643,-0.761259165896775,0.446502285212403,0.898863751030612
"NODE_79_length_40048_cov_11.274048-44",0.0718676862228517,-0.357938951751707,0.470401718778325,-0.76092186202318,0.446703739699677,0.898863751030612
"NODE_1895_length_12193_cov_12.805405-17",0.0216069246093779,-0.389104408295456,0.512191389304958,-0.759685571488167,0.447442555342003,0.898863751030612
"NODE_897_length_16516_cov_12.592127-5",0.0287362392160546,-0.3909185633681,0.515612444411515,-0.758163554051276,0.448353076699116,0.898863751030612
"NODE_158_length_31606_cov_11.867738-1",0.0197860170035143,-0.388612015877327,0.51283437252243,-0.757772951071703,0.448586917923157,0.898863751030612
"NODE_2269_length_11380_cov_15.158057-14",0.0820919897114676,-0.350579447866588,0.462687165629912,-0.757702987912583,0.448628809887942,0.898863751030612
"NODE_11_length_63773_cov_13.205232-25",0.0130663383261853,-0.393331666692591,0.519208859954358,-0.757559620086543,0.448714661433351,0.898863751030612
"NODE_9076_length_5954_cov_11.708595-6",0.0198115338231789,-0.388385262443576,0.512810459049628,-0.757366109816395,0.448830554072453,0.898863751030612
"NODE_228_length_27559_cov_14.811409-16",0.0801723197223291,-0.351416780180856,0.464107778440919,-0.757187869941273,0.44893731635273,0.898863751030612
"NODE_317_length_24170_cov_13.728468-18",0.0130885677238843,-0.393036850197172,0.519188185020354,-0.757021946063283,0.449036714536629,0.898863751030612
"NODE_37_length_47508_cov_10.884412-28",0.0337047124599476,-0.386338770965658,0.510398953864189,-0.75693488013782,0.449088877153368,0.898863751030612
"NODE_1419_length_13888_cov_11.807128-8",0.0385377587071564,-0.376031618876419,0.497013313552234,-0.756582587675288,0.449299976412347,0.898863751030612
"NODE_1220_length_14656_cov_11.634820-13",0.0171650968120886,-0.390359443651771,0.516134613866311,-0.756313243027101,0.449461409978237,0.898863751030612
"NODE_8564_length_6129_cov_10.514159-5",0.081582251947347,-0.350199310944504,0.46306793709868,-0.756259034340951,0.4494939043027,0.898863751030612
"NODE_7267_length_6667_cov_14.658046-5",0.557978236084739,-0.399588608694699,0.528956951844644,-0.755427463995329,0.44999253963035,0.898863751030612
"NODE_158_length_31606_cov_11.867738-26",0.0622974301144961,-0.378895130260995,0.501603884947016,-0.755367216306583,0.450028678184849,0.898863751030612
"NODE_1265_length_14445_cov_11.904864-5",0.019948812220059,-0.387170483343163,0.512681803772612,-0.755186707416055,0.450136963227461,0.898863751030612
"NODE_5292_length_7788_cov_12.957196-4",0.0199503817891436,-0.387156643985365,0.512680332768641,-0.755161880102935,0.450151857979265,0.898863751030612
"NODE_25158_length_3312_cov_8.101627-3",0.0380295039095398,-0.375634706459391,0.497468663479072,-0.755092197832865,0.450193664241197,0.898863751030612
"NODE_1657_length_13005_cov_14.506718-8",0.109755295435895,-0.334304216195888,0.4427932147039,-0.754989473855058,0.450255298069417,0.898863751030612
"NODE_2437_length_11082_cov_11.405187-4",0.0824164882733787,-0.34912715857072,0.46244501348908,-0.754959288968447,0.45027340974599,0.898863751030612
"NODE_36_length_47669_cov_12.654387-20",0.0840205975065741,-0.348019762658345,0.461250813486041,-0.754513059886186,0.450541206350721,0.898863751030612
"NODE_4207_length_8682_cov_11.580735-6",0.333989242786715,-0.358989241996141,0.475864867886038,-0.754393245273388,0.450613126360219,0.898863751030612
"NODE_24246_length_3387_cov_12.847839-3",0.0141641537538006,-0.39076312343907,0.518173382123569,-0.75411655040568,0.450779240270399,0.898863751030612
"NODE_1779_length_12545_cov_10.477102-6",0.083620142782993,-0.348052503464656,0.46154849210952,-0.754097368781063,0.450790757253803,0.898863751030612
"NODE_3039_length_10097_cov_9.392053-2",0.031940049217834,-0.386798060923074,0.513093941554066,-0.753854274231994,0.450936729912513,0.898863751030612
"NODE_154_length_31982_cov_11.549347-27",0.0849578753387663,-0.34717870450627,0.460555253901382,-0.753826390135181,0.450953475378659,0.898863751030612
"NODE_742_length_17671_cov_10.544789-7",0.0200357603568759,-0.386405518190135,0.512600314832089,-0.753814437895359,0.45096065326338,0.898863751030612
"NODE_1553_length_13335_cov_9.824774-4",0.0302951051901225,-0.388593407856363,0.515768348894884,-0.753426240072673,0.451193819555469,0.898863751030612
"NODE_79_length_40048_cov_11.274048-25",0.0335286700573073,-0.386360231397683,0.513275260959191,-0.752734956825439,0.451609199277116,0.898863751030612
"NODE_1308_length_14276_cov_10.611982-7",0.0256962632823836,-0.388863089752082,0.518033230744455,-0.750652789577331,0.452861642255561,0.898863751030612
"NODE_746_length_17614_cov_11.301327-17",0.0205256135275272,-0.38502900649343,0.513150485326878,-0.750323769543286,0.453059730172913,0.898863751030612
"NODE_14193_length_4686_cov_11.131073-2",1.01141882307263,-0.401551516381375,0.535225910845829,-0.750246780367556,0.453106088896589,0.898863751030612
"NODE_7_length_88520_cov_14.924038-5",0.0415528072873611,-0.379305915449552,0.505842482754942,-0.749849861134161,0.453345134709746,0.898863751030612
"NODE_37_length_47508_cov_10.884412-36",0.0141153008289134,-0.388168861718211,0.518222850699037,-0.749038490283871,0.453834006649851,0.898863751030612
"NODE_9943_length_5676_cov_10.980431-8",0.57970647521256,0.377496570568907,0.505101541498504,0.747367686602131,0.454841645097676,0.898863751030612
"NODE_78_length_40210_cov_12.008816-8",0.0418000338665497,-0.37753306879823,0.505267072618788,-0.747195076143563,0.454945815837953,0.898863751030612
"NODE_8652_length_6099_cov_10.796327-2",0.0144894293303073,-0.386829960104229,0.517870345324418,-0.746962948538597,0.455085926473284,0.898863751030612
"NODE_1862_length_12307_cov_12.363369-14",0.0995725356405867,-0.365874850880552,0.4904534477208,-0.745993024579232,0.455671628757936,0.898863751030612
"NODE_4598_length_8343_cov_11.987452-5",0.030224173125779,-0.383041814334837,0.514200372120188,-0.744927143392471,0.456315765089939,0.898863751030612
"NODE_317_length_24170_cov_13.728468-25",0.0206281884323594,-0.381282436922438,0.51204503098326,-0.744626768841554,0.456497380712082,0.898863751030612
"NODE_922_length_16319_cov_12.761744-10",0.0171328772885308,-0.382592612925994,0.515369093693936,-0.742366233457541,0.457865472220846,0.898863751030612
"NODE_1346_length_14121_cov_13.808474-2",0.0137816057871374,-0.384929338320022,0.518542479163277,-0.742329420997768,0.457887770396541,0.898863751030612
"NODE_7_length_88520_cov_14.924038-24",0.0347526712647134,-0.377894281553417,0.509530088361848,-0.741652534727354,0.458297884983662,0.898863751030612
"NODE_676_length_18335_cov_12.470350-21",0.0225138320081609,-0.386008857997515,0.520474705016393,-0.741647681005664,0.458300826519902,0.898863751030612
"NODE_79_length_40048_cov_11.274048-26",0.634781216948067,0.390291661987931,0.526402516083007,0.741431984201205,0.458431557512902,0.898863751030612
"NODE_710_length_17971_cov_11.413429-5",0.0159180811112229,-0.383476622957087,0.517233066364802,-0.741400053272353,0.458450912205226,0.898863751030612
"NODE_7556_length_6532_cov_13.733364-8",0.0643225819576599,-0.352956613413796,0.476211581287618,-0.74117603872515,0.458586709820645,0.898863751030612
"NODE_328_length_23899_cov_11.142006-3",0.0172825954255637,-0.381978684767288,0.516026311229971,-0.740231023989504,0.459159825907196,0.898863751030612
"NODE_79_length_40048_cov_11.274048-29",0.150783435964744,-0.330416945188853,0.447236430374709,-0.738797027138462,0.460030257294959,0.898863751030612
"NODE_4418_length_8498_cov_14.175175-2",0.417348088951268,-0.36913545503543,0.499820923746331,-0.738535418382711,0.460189152491042,0.898863751030612
"NODE_644_length_18718_cov_10.263462-20",0.0331824281927538,-0.377996427273834,0.511952956750312,-0.738342111887029,0.460306582176346,0.898863751030612
"NODE_78_length_40210_cov_12.008816-26",0.0191354200517565,-0.381426555032271,0.517294611062278,-0.737348789017929,0.4609102695258,0.898863751030612
"NODE_317_length_24170_cov_13.728468-8",0.047002129818859,-0.376595581411378,0.511156926047632,-0.73675140102921,0.461273542308275,0.898863751030612
"NODE_158_length_31606_cov_11.867738-13",0.0839723796140612,-0.339678842763907,0.461286640565741,-0.73637259979459,0.461503974922821,0.898863751030612
"NODE_128_length_33908_cov_13.217440-18",0.0146269490034885,-0.381193107079667,0.517747364338169,-0.736253109790221,0.461576676498604,0.898863751030612
"NODE_4238_length_8649_cov_12.924366-9",0.0140545185768981,-0.381542975727378,0.518288509600135,-0.736159433713363,0.461633676520399,0.898863751030612
"NODE_56837_length_1917_cov_8.175081-1",0.0155736059770824,-0.380744307591234,0.517535805476649,-0.735686890766078,0.461921269388988,0.898863751030612
"NODE_15506_length_4437_cov_10.150160-2",0.0924403579626366,-0.35396205187547,0.481833815951062,-0.734614383958931,0.462574375355989,0.898863751030612
"NODE_13831_length_4756_cov_9.491598-2",0.0257639662716896,-0.380459554253359,0.517913236298507,-0.734600947781291,0.462582560618879,0.898863751030612
"NODE_250_length_26450_cov_14.099792-26",0.0213787824651938,-0.375003926062498,0.511341358170157,-0.733372961272788,0.463330985856364,0.898863751030612
"NODE_5189_length_7867_cov_12.731311-2",0.0141473834542895,-0.380012171941202,0.51820256970067,-0.733327455633246,0.463358733298133,0.898863751030612
"NODE_36_length_47669_cov_12.654387-48",0.0147770004483446,-0.379432206929309,0.517607604004922,-0.733049908837313,0.463527989808487,0.898863751030612
"NODE_14808_length_4568_cov_13.448261-4",0.0142094259396564,-0.378830987426208,0.518145357045299,-0.731128789007153,0.464700491225041,0.898863751030612
"NODE_103_length_37149_cov_13.256160-8",0.0152383671466562,-0.378492014106352,0.517830452090209,-0.730918802821617,0.464828750332748,0.898863751030612
"NODE_317_length_24170_cov_13.728468-17",0.0279970084833906,-0.376894761865799,0.516129231574675,-0.730233319116453,0.465247579313366,0.898863751030612
"NODE_120_length_34766_cov_13.046844-6",0.0216237638030784,-0.373003379813015,0.511111655377022,-0.729788444244865,0.465519509061768,0.898863751030612
"NODE_16438_length_4286_cov_9.779485-2",0.0164259593208923,-0.377033513038409,0.516781540784277,-0.729580070654646,0.465646907777715,0.898863751030612
"NODE_3957_length_8915_cov_12.551467-3",0.0590849566575922,-0.380056355174824,0.521807854462788,-0.728345408993699,0.466402171910145,0.898863751030612
"NODE_14254_length_4673_cov_12.817020-3",0.021818799539722,-0.371427143959448,0.510928770265697,-0.726964629074021,0.467247623976703,0.898863751030612
"NODE_50_length_43699_cov_11.727064-10",0.0180193582144356,-0.373853260135712,0.514540829754444,-0.726576470742132,0.467485446395711,0.898863751030612
"NODE_454_length_20933_cov_11.319140-15",0.11590815814383,-0.318616559604265,0.438579211099865,-0.726474378038215,0.467548009162002,0.898863751030612
"NODE_2925_length_10240_cov_11.296122-5",0.0798641290485201,-0.337229716972624,0.464339276210097,-0.726257144829679,0.467681145873583,0.898863751030612
"NODE_2091_length_11746_cov_12.541784-4",0.127499931254358,-0.323959176013651,0.446327769575552,-0.725832444442633,0.467941494621548,0.898863751030612
"NODE_2412_length_11125_cov_10.874616-1",0.0144572600898558,-0.375853098940988,0.517914701747592,-0.725704633741332,0.468019860525489,0.898863751030612
"NODE_8204_length_6262_cov_10.198647-8",0.0430792265728231,-0.357515333320564,0.493108829123639,-0.725023183940847,0.468437807607377,0.898863751030612
"NODE_79_length_40048_cov_11.274048-42",0.01449474194461,-0.375407529460432,0.517879816102058,-0.724893146610778,0.468517585628336,0.898863751030612
"NODE_742_length_17671_cov_10.544789-2",0.0936958704253516,-0.358129662891946,0.494048483238764,-0.724887688237006,0.468520934510106,0.898863751030612
"NODE_128_length_33908_cov_13.217440-19",0.11193005147944,-0.342046404526293,0.472022560954544,-0.724639949062165,0.468672944133114,0.898863751030612
"NODE_832_length_16996_cov_11.933062-15",0.0179732705751098,-0.373408936363929,0.51540965615028,-0.724489601442494,0.468765208837516,0.898863751030612
"NODE_317_length_24170_cov_13.728468-10",0.0836797222785009,-0.35318503819229,0.487549764256246,-0.724408181657253,0.468815178389238,0.898863751030612
"NODE_78_length_40210_cov_12.008816-3",0.079686251796879,-0.345405826171113,0.476875906474259,-0.724309661028675,0.468875647137695,0.898863751030612
"NODE_676_length_18335_cov_12.470350-7",0.0496408838136037,-0.361328918314996,0.498955775400188,-0.724170229365903,0.468961233119561,0.898863751030612
"NODE_672_length_18369_cov_14.464726-10",0.0147671987967832,-0.375178194775179,0.518244228164787,-0.72394090350753,0.469102016777202,0.898863751030612
"NODE_12409_length_5053_cov_11.565826-4",0.0581383158265904,-0.348225905510746,0.481026664175397,-0.723922250978944,0.469113468634211,0.898863751030612
"NODE_4639_length_8316_cov_11.459993-7",0.0610350019418337,-0.355127769265081,0.490606194775708,-0.723855045139484,0.469154731435559,0.898863751030612
"NODE_2656_length_10695_cov_11.457989-9",0.100416787438289,-0.334964349268031,0.463097938991528,-0.723312114058359,0.469488151927724,0.898863751030612
"NODE_1346_length_14121_cov_13.808474-15",0.331684423356311,-0.314248803213987,0.435191916237014,-0.722092464242468,0.470237630987887,0.898863751030612
"NODE_120_length_34766_cov_13.046844-31",0.0153787065191267,-0.372983326635702,0.51704652919437,-0.721372846689179,0.470680148269835,0.898863751030612
"NODE_7035_length_6776_cov_10.946437-7",0.0698011397284942,-0.348133177979437,0.483220200006934,-0.720444174259357,0.471251560081682,0.898863751030612
"NODE_78_length_40210_cov_12.008816-35",0.0222909898365233,-0.36766961496026,0.510485948497477,-0.720234545225837,0.471380597665769,0.898863751030612
"NODE_2437_length_11082_cov_11.405187-2",0.185419119950648,-0.31202499882869,0.433304260636855,-0.720106002119819,0.471459732276755,0.898863751030612
"NODE_398_length_22032_cov_10.898485-12",0.116699318541457,-0.335775975694466,0.466521789466752,-0.719743393075526,0.471683003683161,0.898863751030612
"NODE_2019_length_11926_cov_11.883161-19",0.0981716475202909,-0.362497738702129,0.503829513470064,-0.719484922996016,0.47184218856705,0.898863751030612
"NODE_12679_length_4991_cov_12.014384-3",0.0224047197415661,-0.366776677066135,0.510379281742241,-0.718635513209115,0.472365526068479,0.898863751030612
"NODE_636_length_18829_cov_10.333440-18",0.232021008756683,-0.292668216425697,0.407407799637965,-0.71836674871166,0.472531183539721,0.898863751030612
"NODE_1220_length_14656_cov_11.634820-1",0.0316074603156347,-0.36814462677757,0.512832331197953,-0.71786547840617,0.47284023529433,0.898863751030612
"NODE_2091_length_11746_cov_12.541784-8",0.583644836455431,0.380933223600561,0.530738881475606,0.717741316674328,0.472916802801095,0.898863751030612
"NODE_13365_length_4851_cov_10.646789-6",0.1277172764899,-0.309043337434396,0.430709944875881,-0.717520784256452,0.473052816578901,0.898863751030612
"NODE_18365_length_4006_cov_11.084282-2",0.0662503244044277,-0.340072024118669,0.474719764772258,-0.71636373573326,0.473766781037535,0.898863751030612
"NODE_2600_length_10791_cov_9.860935-12",0.0227034806026349,-0.365231108546017,0.510097455451283,-0.716002608213164,0.4739897384135,0.898863751030612
"NODE_3039_length_10097_cov_9.392053-7",0.016053290941736,-0.369158863907131,0.516412994536834,-0.714852003749879,0.47470049726832,0.898863751030612
"NODE_2236_length_11436_cov_8.771988-12",0.0666539420610793,-0.339055663329382,0.474408030284316,-0.714692082944263,0.47479933088905,0.898863751030612
"NODE_540_length_19719_cov_12.438568-19",0.0475073761863821,-0.349681504691416,0.489546883114886,-0.714296253846955,0.475044008196874,0.898863751030612
"NODE_3957_length_8915_cov_12.551467-1",0.212959910771362,-0.342783325042479,0.480023049283112,-0.714097636674754,0.475166807239857,0.898863751030612
"NODE_515_length_20085_cov_11.886470-20",0.12823985784964,-0.306944035491131,0.430368307048519,-0.713212451902335,0.475714302210619,0.898863751030612
"NODE_726_length_17809_cov_12.149544-17",0.20268522814442,-0.318639371054938,0.446963710888915,-0.712897631938021,0.475909104634197,0.898863751030612
"NODE_7_length_88520_cov_14.924038-46",0.0185302793258565,-0.372915721949477,0.523501638851631,-0.712348719227538,0.476248862151088,0.898863751030612
"NODE_672_length_18369_cov_14.464726-15",0.0744121862465581,-0.333458426074363,0.468461290840053,-0.71181639250577,0.476578480444333,0.898863751030612
"NODE_1349_length_14102_cov_11.664839-4",0.106079138090611,-0.336458542774962,0.47296036092367,-0.711388459950162,0.476843548137663,0.898863751030612
"NODE_50_length_43699_cov_11.727064-7",0.0139620728441188,-0.369083587119485,0.518950254190221,-0.711211882332361,0.476952946423445,0.898863751030612
"NODE_479_length_20606_cov_12.680940-16",0.250608685856448,-0.313170025420518,0.440366127266067,-0.711158297675566,0.476986147400486,0.898863751030612
"NODE_6555_length_7017_cov_16.340419-4",0.0424844619136098,-0.350950899565876,0.493574933674418,-0.711038741277281,0.477060228935198,0.898863751030612
"NODE_11_length_63773_cov_13.205232-34",0.0340653136675864,-0.363209678438585,0.510950419012182,-0.710851121603494,0.477176497671139,0.898863751030612
"NODE_370_length_22838_cov_12.109468-17",0.0158749484472939,-0.367106485556543,0.516584771464897,-0.710641323234377,0.477306529007785,0.898863751030612
"NODE_2790_length_10496_cov_13.531079-11",0.0801928270631762,-0.329603869980896,0.464092380228179,-0.710211768223474,0.477572824221558,0.898863751030612
"NODE_3957_length_8915_cov_12.551467-4",0.0413940081962753,-0.35108042276316,0.494446121497154,-0.71004788489413,0.477674442276932,0.898863751030612
"NODE_37_length_47508_cov_10.884412-37",0.0152135707294592,-0.367095734025489,0.517210689606274,-0.709760531641256,0.477852648058421,0.898863751030612
"NODE_37_length_47508_cov_10.884412-9",0.0152570989142754,-0.366606141519506,0.517170166156426,-0.708869469877001,0.478405482453895,0.898863751030612
"NODE_25361_length_3296_cov_16.420241-1",0.0152605533114863,-0.365982226879367,0.51716772918994,-0.707666403417359,0.479152445595209,0.898863751030612
"NODE_20117_length_3797_cov_7.997328-3",0.0160411996471852,-0.365320613242129,0.516429867954957,-0.707396368627525,0.479320192968402,0.898863751030612
"NODE_408_length_21756_cov_11.382932-11",0.0863262207345894,-0.324894601462822,0.45954275761767,-0.706995368933935,0.479569355721237,0.898863751030612
"NODE_250_length_26450_cov_14.099792-12",0.073152963200802,-0.349229469622645,0.49427917123513,-0.706542961844766,0.479850545477542,0.898863751030612
"NODE_12486_length_5035_cov_13.426506-7",0.0164977267901097,-0.364473977558191,0.515998721380353,-0.706346668036664,0.479972578180521,0.898863751030612
"NODE_8535_length_6141_cov_13.662997-3",0.365914602580047,-0.358762151624123,0.507944790903742,-0.706301468287152,0.480000680534596,0.898863751030612
"NODE_103_length_37149_cov_13.256160-2",0.0158037172659964,-0.36680963502464,0.519643412661423,-0.705887202814667,0.480258286472446,0.898863751030612
