"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_89027_length_1383_cov_4.012801-1",0.0330701037933145,-0.0975821614895875,0.368564853525319,-0.264762525661943,0.791192407109361,0.999995011401834
"NODE_977_length_15936_cov_4.863925-19",0.0340246688890563,-0.0979663714980556,0.370512186834763,-0.264407960059207,0.791465578486426,0.999995011401834
"NODE_7505_length_6559_cov_5.901753-2",0.642081165509865,0.15020401683566,0.56932356897048,0.263828910345794,0.791911756361326,0.999995011401834
"NODE_18013_length_4057_cov_3.713143-4",0.176784432699985,-0.13660568681713,0.518509151277381,-0.263458584058918,0.792197141349033,0.999995011401834
"NODE_93485_length_1333_cov_2.412363-2",0.101848154255294,-0.0969764928176855,0.368377237720535,-0.263253216777893,0.792355415786368,0.999995011401834
"NODE_14686_length_4593_cov_4.788673-1",4.88941674422398,-0.106666887237928,0.405722445913358,-0.26290605391033,0.792622990070164,0.999995011401834
"NODE_19433_length_3876_cov_5.295734-1",0.0912603516560181,-0.0990958882042461,0.376984431659651,-0.26286466994932,0.792654888209533,0.999995011401834
"NODE_23254_length_3476_cov_4.628179-4",0.0786449657060811,-0.0974363886647329,0.370779050017131,-0.262788279597327,0.792713769663897,0.999995011401834
"NODE_27459_length_3135_cov_4.215909-4",0.204134558238054,-0.12819924813605,0.48792607622938,-0.262743178488746,0.792748534018186,0.999995011401834
"NODE_112673_length_1157_cov_4.166969-1",0.141554964028699,-0.108487524011294,0.413702276957542,-0.262235743078658,0.793139698331713,0.999995011401834
"NODE_1170_length_14877_cov_4.255566-10",0.673409431131839,0.149337851575054,0.570319809981729,0.261849315000716,0.793437617220217,0.999995011401834
"NODE_6710_length_6941_cov_4.752977-4",0.0503774305774382,-0.096419856273669,0.368377237720535,-0.261742166454966,0.793520229331188,0.999995011401834
"NODE_39059_length_2480_cov_3.610722-3",0.0455463091514553,-0.096404663989007,0.368377237720535,-0.261700925349093,0.793552027065457,0.999995011401834
"NODE_11815_length_5186_cov_4.418437-7",0.41109973453552,-0.135173800604724,0.516803720432333,-0.261557328750737,0.793662745650755,0.999995011401834
"NODE_15115_length_4507_cov_5.100854-1",0.280896869994802,-0.145868280686207,0.557748811809025,-0.261530419424995,0.793683494254535,0.999995011401834
"NODE_2606_length_10785_cov_4.895340-3",0.103153326447892,-0.0965243638061761,0.369147676732589,-0.261478995778967,0.793723145184309,0.999995011401834
"NODE_21687_length_3628_cov_5.129303-1",0.465897326174901,-0.135413951808344,0.517884906114838,-0.261474992241455,0.793726232190918,0.999995011401834
"NODE_1170_length_14877_cov_4.255566-6",0.0426669717253056,-0.0968823881443538,0.370807319641859,-0.261274206339634,0.793881056267186,0.999995011401834
"NODE_57949_length_1891_cov_3.919935-3",0.0183744462952028,-0.0964410931493506,0.369264144955524,-0.261171019355173,0.793960625917743,0.999995011401834
"NODE_4936_length_8060_cov_4.751780-2",0.0182002932359785,-0.0963119409422724,0.369273136274648,-0.260814913085473,0.794235243405264,0.999995011401834
"NODE_1570_length_13265_cov_4.994020-7",0.0780285581504002,-0.0957730374110024,0.369698314141881,-0.25905727385667,0.795591050206436,0.999995011401834
"NODE_37726_length_2540_cov_4.399195-3",0.248622472286362,0.126080040948006,0.487262328877639,0.258751874454195,0.795826692109016,0.999995011401834
"NODE_3968_length_8903_cov_4.845615-5",0.019409034510686,-0.0954124911304896,0.369210505008759,-0.258423012986118,0.796080457834946,0.999995011401834
"NODE_63092_length_1779_cov_3.575986-2",0.218809974042128,-0.113109001530703,0.437862334129983,-0.258320921244451,0.796159241245395,0.999995011401834
"NODE_38952_length_2485_cov_4.318930-2",1.39407694597241,0.142466000247336,0.552073815557662,0.258056071910289,0.796363633120735,0.999995011401834
"NODE_27828_length_3104_cov_3.478190-1",0.418854724894885,-0.138066383128945,0.53652539622671,-0.257334292281301,0.796920722165983,0.999995011401834
"NODE_14860_length_4557_cov_5.347401-4",0.0625542018474723,-0.0949220255832115,0.369449137349423,-0.256928534910706,0.797233942138286,0.999995011401834
"NODE_23509_length_3454_cov_3.925861-2",0.300075755003373,-0.14093757732937,0.54925619100752,-0.256597157459151,0.797489769570996,0.999995011401834
"NODE_48256_length_2150_cov_4.149881-3",0.465720099971976,0.14556770612477,0.567457286912744,0.25652627868563,0.797544491673314,0.999995011401834
"NODE_9299_length_5886_cov_5.156920-4",0.264823064111069,-0.128197132306812,0.499906004188895,-0.256442473650249,0.797609194806275,0.999995011401834
"NODE_69260_length_1662_cov_5.273180-2",0.0341768054259719,-0.0949893247297703,0.370501439225941,-0.256380447342456,0.797657084189868,0.999995011401834
"NODE_5426_length_7695_cov_5.238743-2",0.0178931293590605,-0.0946438796228835,0.369288575844451,-0.256287049786096,0.79772919618031,0.999995011401834
"NODE_4766_length_8200_cov_4.487047-9",0.0173860113512029,-0.0946205224396345,0.369315087484517,-0.256205407377519,0.797792233468176,0.999995011401834
"NODE_17321_length_4154_cov_3.614296-4",0.0664901351673913,-0.0951357799674679,0.37193803164554,-0.255783952898189,0.798117665548435,0.999995011401834
"NODE_31313_length_2874_cov_5.781128-4",0.154321502672265,-0.107591853457918,0.420902536566891,-0.255621774901847,0.798242902949415,0.999995011401834
"NODE_69674_length_1655_cov_4.640625-2",0.136101621824958,-0.0939437823978416,0.368377237720535,-0.255020595135443,0.798707192403636,0.999995011401834
"NODE_4936_length_8060_cov_4.751780-5",0.0540544309087748,-0.0938492473803364,0.368377237720535,-0.254763969568429,0.798905405300917,0.999995011401834
"NODE_7056_length_6767_cov_5.097735-1",0.898911578751167,0.143741694640126,0.568801640172364,0.252709704909725,0.800492547825644,0.999995011401834
"NODE_19633_length_3853_cov_5.124013-3",0.0164613806216106,-0.0932350401449047,0.369363428126995,-0.252420876148162,0.800715765636055,0.999995011401834
"NODE_13330_length_4858_cov_4.257756-1",0.238354686197304,-0.132331602753349,0.524290351177634,-0.252401369691645,0.800730841551609,0.999995011401834
"NODE_2994_length_10143_cov_5.499802-1",0.152892901968673,-0.119617061004172,0.474157176349821,-0.25227301614417,0.800830043748811,0.999995011401834
"NODE_54655_length_1972_cov_3.306729-1",0.284933319731391,-0.141333481985733,0.560475102906144,-0.252167279604211,0.800911768072206,0.999995011401834
"NODE_5564_length_7609_cov_3.986232-3",0.04269732842963,-0.092887398222812,0.368377237720535,-0.252152925619361,0.800922862509991,0.999995011401834
"NODE_38495_length_2505_cov_5.905306-2",0.11735200640631,-0.0999598741667007,0.396441000615083,-0.252143128514992,0.800930434880799,0.999995011401834
"NODE_21310_length_3667_cov_4.461517-1",0.127796160400607,-0.114198273633039,0.453353056214433,-0.251896997423183,0.801120680482213,0.999995011401834
"NODE_2121_length_11662_cov_3.944344-9",0.0626032836111801,-0.0934426047487941,0.371388243191185,-0.251603561668729,0.801347505361563,0.999995011401834
"NODE_4814_length_8163_cov_5.784410-7",1.14071067143708,0.143055941943743,0.568629659055762,0.251580162352584,0.801365593677693,0.999995011401834
"NODE_12622_length_5006_cov_5.073117-4",0.0314553523683107,-0.093142180132796,0.370631149508899,-0.251306940218633,0.801576809793855,0.999995011401834
"NODE_977_length_15936_cov_4.863925-10",0.114422654837107,-0.11270039358447,0.448529684173292,-0.251266298666929,0.801608229244517,0.999995011401834
"NODE_14448_length_4636_cov_4.403842-2",0.0163982676999253,-0.0927922785535701,0.369366643302744,-0.251219974071981,0.80164404257267,0.999995011401834
"NODE_1917_length_12127_cov_4.554175-7",0.0162105228021089,-0.0927671942101898,0.369376613281289,-0.251145283362987,0.801701786488916,0.999995011401834
"NODE_17516_length_4127_cov_4.836935-4",0.0909359564163673,-0.110021430538977,0.438386904976914,-0.250968788734169,0.801838240040155,0.999995011401834
"NODE_13330_length_4858_cov_4.257756-5",1.01808905945316,0.143066869361581,0.570379947589436,0.250827312506717,0.801947624127964,0.999995011401834
"NODE_2994_length_10143_cov_5.499802-3",0.307765522271156,-0.139991403920217,0.558558077889021,-0.250629987215101,0.802100195089802,0.999995011401834
"NODE_11969_length_5153_cov_5.382699-3",0.28379812007033,-0.125510256848228,0.501461928364421,-0.250288705381074,0.802364090362313,0.999995011401834
"NODE_7671_length_6480_cov_4.416965-5",0.609529274190487,-0.142350653476165,0.570512305057225,-0.249513730403916,0.802963421375914,0.999995011401834
"NODE_83868_length_1446_cov_4.799425-2",0.122618126605326,0.0916202396788064,0.36866429149457,0.248519430258289,0.803732538372029,0.999995011401834
"NODE_55420_length_1951_cov_5.058544-2",0.0162580419575676,-0.0917933222447906,0.369373794033776,-0.24851065161487,0.803739329728335,0.999995011401834
"NODE_4552_length_8376_cov_5.337099-7",0.00246262855050619,-0.0918161701703147,0.370224428832784,-0.248001382458164,0.804133337165079,0.999995011401834
"NODE_4623_length_8327_cov_4.675532-9",0.236013141688391,-0.120533057122697,0.486352435485042,-0.247830684763588,0.804265412382648,0.999995011401834
"NODE_7552_length_6534_cov_4.258991-2",0.0162100920166856,-0.0915347399343594,0.369376267766477,-0.247808936096101,0.804282240544922,0.999995011401834
"NODE_107362_length_1201_cov_2.219023-1",0.0401841548452486,-0.091685321008612,0.370821756579163,-0.247249033752524,0.804715499552006,0.999995011401834
"NODE_29059_length_3015_cov_5.124324-6",0.126120566903928,0.0909092528693308,0.368632355791357,0.246612245075917,0.805208327002515,0.999995011401834
"NODE_22824_length_3519_cov_6.896651-5",0.091474030358058,-0.0909588852225506,0.369140054073614,-0.246407519906825,0.805366785628704,0.999995011401834
"NODE_110174_length_1177_cov_3.672014-3",0.609231146504779,-0.13022843781316,0.528556724943168,-0.246384979449769,0.805384232579212,0.999995011401834
"NODE_5847_length_7417_cov_4.204564-2",0.287486201889092,-0.1313467715132,0.533192888962173,-0.246340066104142,0.805418997066362,0.999995011401834
"NODE_53089_length_2013_cov_3.828907-2",0.097199518852883,-0.0909047923046795,0.369083132929061,-0.246298961383727,0.805450813882607,0.999995011401834
"NODE_65109_length_1739_cov_3.231591-2",0.0154168471799491,-0.0909509331350912,0.36941851238831,-0.246200258203328,0.80552721569212,0.999995011401834
"NODE_8680_length_6091_cov_4.374254-6",0.0798328457457875,-0.0913065823444825,0.371293946582124,-0.24591454610286,0.805748383380263,0.999995011401834
"NODE_9873_length_5696_cov_4.304556-6",0.0991478380884907,-0.0941497662915618,0.383917914607686,-0.245234105284643,0.806275170281471,0.999995011401834
"NODE_81202_length_1481_cov_4.059607-1",0.0314713797422651,-0.0905656278426312,0.370625259651419,-0.244359027033964,0.80695277170872,0.999995011401834
"NODE_8892_length_6018_cov_4.705014-2",0.075786238178029,-0.102208083201111,0.418381087262935,-0.244294224363153,0.807002956284089,0.999995011401834
"NODE_31231_length_2880_cov_5.474690-1",0.107765095473764,-0.108748909846986,0.445186687946784,-0.244277092714834,0.807016223532034,0.999995011401834
"NODE_11969_length_5153_cov_5.382699-1",0.0990921485772917,-0.0936434018578257,0.383721141608886,-0.244040246167289,0.807199650092133,0.999995011401834
"NODE_2121_length_11662_cov_3.944344-8",0.0609159360740439,-0.0906438498111333,0.371457465832098,-0.244022150983243,0.8072136644009,0.999995011401834
"NODE_10565_length_5496_cov_4.687741-1",0.145866327958353,0.0899595950452206,0.368676049079877,0.244007158234817,0.807225275990671,0.999995011401834
"NODE_117754_length_1118_cov_4.120414-1",0.609931617129395,0.13616123897914,0.559566395370644,0.243333481255518,0.807747069406292,0.999995011401834
"NODE_4766_length_8200_cov_4.487047-6",0.0164533899718829,-0.0898658367290295,0.369362832376301,-0.243299619918107,0.807773298809716,0.999995011401834
"NODE_7505_length_6559_cov_5.901753-4",2.22143050710731,0.121330508749644,0.499721760470103,0.242796128460575,0.808163334890114,0.999995011401834
"NODE_62809_length_1785_cov_4.643931-1",0.138781957435292,-0.0998180758231058,0.4112967773041,-0.242691120697266,0.808244686506011,0.999995011401834
"NODE_8511_length_6151_cov_5.635171-5",0.416644672195332,0.132269211001189,0.545411294509592,0.242512783165077,0.808382852911487,0.999995011401834
"NODE_94701_length_1320_cov_3.361265-1",0.0161338350966712,-0.0892689807155447,0.369379652957425,-0.241672707201969,0.809033779254255,0.999995011401834
"NODE_9800_length_5720_cov_4.137864-4",0.0684369461313706,-0.0998949249292316,0.414053972413375,-0.241260636498617,0.809353117383784,0.999995011401834
"NODE_25966_length_3249_cov_5.130870-2",0.00837050731167211,-0.0891368853037349,0.369780920788579,-0.241053229879046,0.809513861140624,0.999995011401834
"NODE_12633_length_5004_cov_4.413013-1",0.195059954695659,-0.126581115134448,0.525979453577022,-0.240657908352901,0.809820264488001,0.999995011401834
"NODE_6146_length_7245_cov_5.164395-2",0.00849830334264368,-0.0889443524223799,0.369773131579419,-0.240537629228144,0.80991349546941,0.999995011401834
"NODE_977_length_15936_cov_4.863925-8",0.0841456371367928,-0.113459671916687,0.472626693891117,-0.24006192071501,0.810282253965206,0.999995011401834
"NODE_88146_length_1394_cov_1.732636-1",0.0293109244238631,-0.0889799866168178,0.370733549046576,-0.240010613675643,0.810322028540835,0.999995011401834
"NODE_14131_length_4697_cov_2.498707-4",0.0146380675758855,-0.0885649005898338,0.36945988132311,-0.239714526710356,0.810551572563372,0.999995011401834
"NODE_11113_length_5359_cov_4.829186-5",0.128502709788879,-0.0975130448127084,0.406823369848531,-0.239693813187317,0.810567631514177,0.999995011401834
"NODE_7453_length_6582_cov_4.939329-10",0.0933464567589675,-0.0906507230413278,0.378948549782703,-0.239216440050526,0.810937755372586,0.999995011401834
"NODE_7497_length_6561_cov_4.379957-1",0.1197954494538,-0.11870715898629,0.49640731845338,-0.239132572332207,0.811002785274954,0.999995011401834
"NODE_36013_length_2620_cov_4.397271-2",1.03524645267242,-0.133802033511244,0.559751700643005,-0.239038190250322,0.811075969433323,0.999995011401834
"NODE_12962_length_4933_cov_4.605781-6",0.0304415008220493,-0.0885185480000491,0.370676058973366,-0.238802981355776,0.811258358321241,0.999995011401834
"NODE_5699_length_7510_cov_5.165929-6",0.311306391569959,-0.133623304836689,0.559797123086416,-0.238699520461918,0.811338588623022,0.999995011401834
"NODE_16229_length_4317_cov_5.011028-1",0.254954344892287,0.117674622593808,0.493521589304571,0.23843865221707,0.811540891610384,0.999995011401834
"NODE_90276_length_1368_cov_3.775324-1",0.123220069308905,-0.087912722103565,0.368839380658344,-0.238349608836911,0.811609947518206,0.999995011401834
"NODE_111261_length_1168_cov_5.987421-1",0.0561001074814538,-0.0884662131878772,0.371661313777415,-0.238029113896043,0.811858513429882,0.999995011401834
"NODE_7213_length_6692_cov_5.215308-2",0.10588959557098,-0.107122195099423,0.450195473690058,-0.237945962053746,0.811923006512684,0.999995011401834
"NODE_12513_length_5030_cov_4.900101-4",0.0108543697334242,-0.0878444445487748,0.369630948114526,-0.237654463179737,0.812149104915792,0.999995011401834
"NODE_12166_length_5108_cov_4.455769-5",0.0450213330607291,-0.0885800468566744,0.37299614224443,-0.237482474546953,0.812282513655135,0.999995011401834
"NODE_54017_length_1988_cov_5.615106-1",0.147862151718841,-0.0990944199168383,0.417582447757273,-0.237305041074041,0.812420151577507,0.999995011401834
"NODE_14783_length_4572_cov_7.263671-4",0.55452000616417,-0.129685357633677,0.546789513180444,-0.237176014732528,0.81252024297004,0.999995011401834
"NODE_50587_length_2082_cov_5.578194-2",0.298263943339816,-0.108733183743627,0.458579423706003,-0.237108727785695,0.812572441621371,0.999995011401834
"NODE_39052_length_2480_cov_6.006186-3",0.609925986213811,-0.134884505831306,0.569070054215526,-0.237026188308655,0.81263647374222,0.999995011401834
"NODE_4552_length_8376_cov_5.337099-9",0.0678832737615296,-0.0873384722553511,0.369241374144376,-0.236534902021032,0.81301762761264,0.999995011401834
"NODE_10154_length_5614_cov_4.508904-2",0.0257638906522448,-0.0876325145727049,0.370901212590289,-0.236269150916762,0.813223823341549,0.999995011401834
"NODE_27627_length_3121_cov_4.309524-1",0.0490148956076605,-0.0877828999212371,0.371925368362796,-0.236022888967361,0.8134149090338,0.999995011401834
"NODE_4935_length_8061_cov_4.875343-5",0.0864104316045105,-0.0868342935294757,0.369149848050336,-0.23522776451918,0.814031957527132,0.999995011401834
"NODE_19433_length_3876_cov_5.295734-2",0.692866405078464,-0.133846615588304,0.570483803609179,-0.234619483921401,0.814504085634744,0.999995011401834
"NODE_2606_length_10785_cov_4.895340-4",0.0914271936298186,-0.101651235048487,0.433486658548569,-0.234496801790493,0.814599315784836,0.999995011401834
"NODE_12962_length_4933_cov_4.605781-7",0.177207818943442,-0.0871461919440622,0.372059150729727,-0.234226713072748,0.814808977723372,0.999995011401834
"NODE_7161_length_6719_cov_5.165816-1",2.19664179979099,-0.118241470769177,0.504901093761872,-0.234187392798446,0.814839502003811,0.999995011401834
"NODE_87950_length_1396_cov_4.897092-1",0.265055545544913,-0.124136735351158,0.530812033905201,-0.233861946267269,0.815092156531312,0.999995011401834
"NODE_56645_length_1921_cov_4.583601-1",0.301320026256527,-0.131020781808471,0.561778259184396,-0.233225084215061,0.815586628477707,0.999995011401834
"NODE_73149_length_1598_cov_3.269605-1",0.0136918611951174,-0.0861163812789536,0.369464857740835,-0.233084093046167,0.815696106669961,0.999995011401834
"NODE_2819_length_10455_cov_5.365673-12",0.721628475279727,-0.129625325004674,0.556815032246669,-0.232797818840585,0.815918406712411,0.999995011401834
"NODE_46119_length_2217_cov_6.667900-1",0.0425121097129073,-0.0865586370154319,0.372221016419348,-0.232546345308761,0.816113695268329,0.999995011401834
"NODE_5554_length_7621_cov_4.477663-6",0.0310036473023774,-0.0862470034066333,0.371154043404917,-0.232375222469396,0.81624659185682,0.999995011401834
"NODE_7505_length_6559_cov_5.901753-1",0.0943226601792938,-0.100860443457186,0.434094557441742,-0.232346712779789,0.81626873342718,0.999995011401834
"NODE_37339_length_2557_cov_4.534373-2",0.539422978334262,0.132211465004367,0.569213050227286,0.232270614581966,0.816327834529287,0.999995011401834
"NODE_7006_length_6797_cov_3.612281-6",0.148155826050013,0.0855682636953928,0.368690112700715,0.23208722107732,0.816470270029044,0.999995011401834
"NODE_459_length_20827_cov_5.598017-9",0.109617374656713,-0.0910101623672436,0.392545409244254,-0.231846202309334,0.816657470330301,0.999995011401834
"NODE_42104_length_2357_cov_4.122068-3",0.384088730245788,0.116789598403165,0.504085949420537,0.231685883205868,0.816781996653239,0.999995011401834
"NODE_3575_length_9353_cov_4.617875-3",0.0119234833098904,-0.085603203453276,0.369568084876272,-0.231630400341347,0.816825093512592,0.999995011401834
"NODE_4552_length_8376_cov_5.337099-8",0.142018460573733,-0.0958978719040622,0.414332426175908,-0.231451525020994,0.816964040443222,0.999995011401834
"NODE_3940_length_8926_cov_6.192199-2",1.42025400401627,-0.131622014131089,0.56875377274069,-0.231421786438152,0.816987141363898,0.999995011401834
"NODE_11559_length_5247_cov_4.469761-2",0.0779897807756093,-0.0857615442401512,0.370991404573668,-0.231168547796156,0.817183863491022,0.999995011401834
"NODE_13463_length_4831_cov_6.435092-4",0.0516668851100641,-0.0860514022719902,0.372774414778146,-0.230840419461735,0.817438778936222,0.999995011401834
"NODE_48701_length_2138_cov_5.177148-1",0.0743949128403762,-0.0859191641821707,0.372395133965668,-0.230720426626444,0.817532003465808,0.999995011401834
"NODE_31744_length_2848_cov_5.205514-3",0.0448823468221407,-0.0857761202366507,0.372151535025436,-0.23048707895505,0.817713302736144,0.999995011401834
"NODE_22163_length_3582_cov_3.588035-2",0.668539839193178,0.131182396046683,0.569261295253772,0.230443202691663,0.817747393450237,0.999995011401834
"NODE_18495_length_3988_cov_4.590898-3",0.118998253896626,-0.10354191980246,0.449380554713388,-0.230410325316587,0.817772938540444,0.999995011401834
"NODE_9149_length_5933_cov_4.399966-3",0.143701931561915,-0.0851301756188331,0.369478792492905,-0.230406121673324,0.817776204704633,0.999995011401834
"NODE_13498_length_4825_cov_4.823061-7",0.510059387897677,0.120263897236483,0.52217458106758,0.230313580164329,0.81784810879166,0.999995011401834
"NODE_101371_length_1254_cov_2.644704-1",0.0713403839968796,-0.0848737579542292,0.368886185234747,-0.230081150640592,0.818028711617364,0.999995011401834
"NODE_63893_length_1763_cov_5.987705-1",0.0556126695188879,-0.0854667130255294,0.371697449188857,-0.229936237690198,0.818141317039315,0.999995011401834
"NODE_3968_length_8903_cov_4.845615-8",0.0628381479088204,-0.0853804719175817,0.371373662700239,-0.229904488371051,0.818165988527233,0.999995011401834
"NODE_12513_length_5030_cov_4.900101-5",0.0475319461085032,-0.0855207581029008,0.371994892343916,-0.229897667583659,0.81817128878955,0.999995011401834
"NODE_12633_length_5004_cov_4.413013-3",0.0335619689833681,-0.0847095655506504,0.368536872794683,-0.22985370475492,0.818205451397366,0.999995011401834
"NODE_50633_length_2081_cov_3.216683-3",0.0907921986014964,-0.0846349037218265,0.369085896277953,-0.229309503764103,0.818628367333263,0.999995011401834
"NODE_7213_length_6692_cov_5.215308-1",0.0231320716564848,-0.0845736108546649,0.368951647877851,-0.229226814248204,0.818692632613746,0.999995011401834
"NODE_14855_length_4558_cov_3.969132-2",0.166275472042216,-0.108677510886338,0.474757246539078,-0.228911747379496,0.818937509890451,0.999995011401834
"NODE_7213_length_6692_cov_5.215308-4",0.0508184750097636,-0.0846270759371697,0.369810753110054,-0.228838872924782,0.818994152122458,0.999995011401834
"NODE_7890_length_6382_cov_5.234708-4",0.0124689397126003,-0.0844726120680832,0.369536342390527,-0.228590810640249,0.819186967524952,0.999995011401834
"NODE_6369_length_7119_cov_4.344989-9",0.0870463327292117,-0.0843558579270181,0.36907670011948,-0.228559152879902,0.819211575453688,0.999995011401834
"NODE_6120_length_7259_cov_4.090089-3",0.266723117464601,-0.103057824577248,0.450933955391793,-0.228543056793554,0.819224087188665,0.999995011401834
"NODE_16337_length_4303_cov_4.650424-1",0.0944988325133545,-0.0869454211526872,0.380769272332191,-0.228341485173294,0.819380775799272,0.999995011401834
"NODE_48163_length_2152_cov_11.320935-1",0.252848094110715,-0.114525201776797,0.501818664401893,-0.228220291314388,0.81947498746068,0.999995011401834
"NODE_7307_length_6649_cov_4.956021-3",0.175274849138148,-0.116066075506626,0.510166136132784,-0.227506428369477,0.820029971170619,0.999995011401834
"NODE_459_length_20827_cov_5.598017-8",0.0279643631991517,-0.0842884707166454,0.370790043811165,-0.227321289024609,0.820173920142018,0.999995011401834
"NODE_47140_length_2185_cov_5.221596-2",1.26404837544777,0.128002768494799,0.563282914700037,0.227244187874869,0.820233869376871,0.999995011401834
"NODE_63586_length_1769_cov_7.062427-2",0.674083771704996,0.129565684399603,0.570241077388267,0.227212120517553,0.820258803342039,0.999995011401834
"NODE_13778_length_4769_cov_4.255409-4",0.0634463939304944,-0.0838659324379371,0.369695338951565,-0.22685147363712,0.820539236733409,0.999995011401834
"NODE_10568_length_5495_cov_6.066176-5",0.0895732196779871,-0.0837318355887864,0.369127910081858,-0.226836912901595,0.820550559416441,0.999995011401834
"NODE_6525_length_7039_cov_4.261741-6",0.325086272556915,0.114817383391633,0.506285381490936,0.226783919878374,0.820591768035391,0.999995011401834
"NODE_14448_length_4636_cov_4.403842-1",0.0132687054965769,-0.0837991233577175,0.369533529654941,-0.22677001309182,0.82060258236114,0.999995011401834
"NODE_45841_length_2227_cov_4.814457-1",0.0117149742513409,-0.0837802788930168,0.369619973489728,-0.226665994540323,0.820683471323836,0.999995011401834
"NODE_7505_length_6559_cov_5.901753-3",0.968299362041332,0.126939982681321,0.560036036790811,0.22666395435681,0.820685057870752,0.999995011401834
"NODE_17517_length_4127_cov_4.317289-1",0.152602174106653,-0.0942847424881428,0.416266365344473,-0.226500986718251,0.820811791881044,0.999995011401834
"NODE_9314_length_5880_cov_3.471760-6",0.125415881706402,-0.0834117874025442,0.368657708504493,-0.226258085693948,0.821000695862395,0.999995011401834
"NODE_39240_length_2472_cov_4.391808-4",0.203522086856484,-0.118089037772563,0.523100369157121,-0.225748335759812,0.821397161824579,0.999995011401834
"NODE_9021_length_5973_cov_4.902839-8",0.12616154917866,0.0831428858411063,0.368628942145601,0.225546277937847,0.821554328079875,0.999995011401834
"NODE_44726_length_2264_cov_4.235853-2",0.0735633732112089,-0.0831800396151095,0.368802004748587,-0.225541180753108,0.821558292906136,0.999995011401834
"NODE_22824_length_3519_cov_6.896651-2",0.137280035527866,-0.0935081715947154,0.414830212563561,-0.225413117855749,0.821657907651865,0.999995011401834
"NODE_14657_length_4599_cov_5.733275-1",0.457639841082221,0.128280419424068,0.569665089573939,0.225185677991977,0.821834830650921,0.999995011401834
"NODE_47007_length_2189_cov_3.069822-1",0.0240608222130323,-0.0829335089652579,0.368905000990651,-0.224809934109187,0.822127137581959,0.999995011401834
"NODE_2321_length_11288_cov_4.257278-6",0.0724118256342335,-0.0827603513222179,0.368845274472676,-0.224376878463571,0.822464060364585,0.999995011401834
"NODE_43215_length_2318_cov_4.254529-2",0.101690115048674,-0.082748131218919,0.368807416799875,-0.224366776397614,0.822471920290981,0.999995011401834
"NODE_9299_length_5886_cov_5.156920-1",0.0613174906366387,-0.083489179226812,0.372481656012431,-0.224143062830524,0.822645985505683,0.999995011401834
"NODE_2606_length_10785_cov_4.895340-10",0.0516974524553983,-0.0828172724045825,0.369673687847031,-0.224028041830372,0.822735483498747,0.999995011401834
"NODE_3968_length_8903_cov_4.845615-11",0.0765514172461828,-0.082552997051279,0.368693339724557,-0.223906938793504,0.822829716424992,0.999995011401834
"NODE_17492_length_4130_cov_4.254969-5",0.0994392274416556,-0.0822686300347815,0.368377237720535,-0.22332712668092,0.823280916313292,0.999995011401834
"NODE_7590_length_6518_cov_5.710661-5",0.373949597856142,-0.12658230287171,0.567380445468224,-0.223099516176046,0.823458054901078,0.999995011401834
"NODE_129201_length_1040_cov_5.230457-1",0.306107267809085,0.118481024260341,0.531193535512006,0.223046811264635,0.823499073946277,0.999995011401834
"NODE_2664_length_10685_cov_4.733302-10",0.154526915800159,-0.0931600817041561,0.417948010064529,-0.222898732523628,0.823614322874713,0.999995011401834
"NODE_14855_length_4558_cov_3.969132-3",0.210853685880605,-0.108768076312723,0.488070769795756,-0.222853084109583,0.823649851569607,0.999995011401834
"NODE_21531_length_3644_cov_4.177765-3",0.0521203715543117,-0.0823367158112501,0.369753401805285,-0.222680076530058,0.82378450867367,0.999995011401834
"NODE_14097_length_4702_cov_4.508715-2",0.154069740144572,-0.0820296501012463,0.368377237720535,-0.22267838970951,0.823785821603368,0.999995011401834
"NODE_8914_length_6010_cov_3.064819-6",0.0365818444358491,-0.0824395925381435,0.370360766132828,-0.22259267200181,0.823852540270833,0.999995011401834
"NODE_34420_length_2698_cov_5.858494-2",0.253233911932017,-0.12290181777938,0.552248442621428,-0.222548056805713,0.823887267163249,0.999995011401834
"NODE_8435_length_6176_cov_6.369221-7",0.0114072583753459,-0.0822593913068171,0.369636928694666,-0.22254105291186,0.823892718778096,0.999995011401834
"NODE_42063_length_2359_cov_4.543403-2",0.538751175025518,-0.126267917290443,0.56891998534611,-0.221943191560807,0.824358106898691,0.999995011401834
"NODE_6146_length_7245_cov_5.164395-5",0.215682252489169,-0.116481524187704,0.525436123628671,-0.221685413220699,0.824558786160492,0.999995011401834
"NODE_2121_length_11662_cov_3.944344-1",0.0928107379459117,-0.0837078332572022,0.378249776536971,-0.221303060701267,0.824856466969535,0.999995011401834
"NODE_12748_length_4978_cov_5.098111-7",0.137139401351415,-0.0814877419690299,0.36861241061923,-0.22106619208002,0.825040893831424,0.999995011401834
"NODE_3331_length_9707_cov_5.625881-2",0.119336123727546,-0.0814094349119781,0.368377237720535,-0.220994748252438,0.825096522179316,0.999995011401834
"NODE_41182_length_2393_cov_3.476476-1",0.057141583226505,-0.081560991954415,0.369444395025634,-0.220766624294722,0.825274152343926,0.999995011401834
"NODE_32912_length_2780_cov_4.313394-1",0.0541022860948651,-0.082132615180661,0.372209657088158,-0.220662235964522,0.825355437962419,0.999995011401834
