"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_3217_length_9837_cov_5.662952-8",0.044635599701254,-0.100341371754582,0.296534483719123,-0.338380111803879,0.735076759599835,0.994848758599833
"NODE_894_length_16533_cov_6.646802-10",0.0357761374077851,-0.100238924915933,0.296618271182559,-0.337939144868925,0.735409047767809,0.994848758599833
"NODE_41038_length_2398_cov_5.723858-2",0.032888704374821,-0.100122015621319,0.2967232718512,-0.337425558152809,0.735796120587591,0.994848758599833
"NODE_12519_length_5029_cov_8.338359-5",0.0173430282269682,-0.100709890841288,0.298894533822217,-0.33694122657054,0.736161206272108,0.994848758599833
"NODE_4079_length_8792_cov_6.895616-1",0.0688728561534302,-0.0996346400065862,0.296532102230205,-0.335999506485937,0.73687123862832,0.994848758599833
"NODE_9074_length_5955_cov_9.032034-4",0.103581645289787,-0.139180479523676,0.414389181834153,-0.33586899857675,0.736969655924956,0.994848758599833
"NODE_12809_length_4964_cov_5.523325-6",0.0619206051119217,-0.0994012882462177,0.296239215919328,-0.335543989129672,0.737214767488495,0.994848758599833
"NODE_35623_length_2638_cov_6.660472-1",0.0619206051119217,-0.0994012882462177,0.296239215919328,-0.335543989129672,0.737214767488495,0.994848758599833
"NODE_15666_length_4411_cov_8.668044-1",0.0426096990763953,-0.099467507449192,0.296531339695303,-0.335436745240482,0.737295653211598,0.994848758599833
"NODE_13853_length_4751_cov_5.439949-4",0.112974735120852,-0.126310715735502,0.376842563236517,-0.335181659552149,0.73748805619334,0.994848758599833
"NODE_403_length_21860_cov_6.012520-15",0.0348876103617941,-0.0992507231624693,0.296648119586006,-0.334573916399608,0.737946523696831,0.994848758599833
"NODE_49020_length_2128_cov_8.222383-2",0.0894208378107477,-0.104487730287096,0.312485842202408,-0.33437588580226,0.738095933586585,0.994848758599833
"NODE_14757_length_4577_cov_7.950686-1",0.0419446021887806,-0.0991036310216794,0.296529678195865,-0.334211508354382,0.738219960402954,0.994848758599833
"NODE_2737_length_10574_cov_6.152676-7",0.0470719824680139,-0.0996537052596026,0.298418748685325,-0.333939156633503,0.738425471452826,0.994848758599833
"NODE_20639_length_3742_cov_10.104421-4",0.0318047906955945,-0.0990922651837429,0.296759806654718,-0.333914037418946,0.738444426841137,0.994848758599833
"NODE_14757_length_4577_cov_7.950686-3",0.0587479797325797,-0.0989047258319538,0.296532258797869,-0.333537829013646,0.738728339145243,0.994848758599833
"NODE_9280_length_5891_cov_7.500514-3",0.132022074208996,-0.0987864672288789,0.296239938944459,-0.333467754486002,0.738781226059855,0.994848758599833
"NODE_32028_length_2830_cov_6.660180-3",0.0417173734033648,-0.0987652051725885,0.296531622333403,-0.33306803637132,0.739082926462805,0.994848758599833
"NODE_18998_length_3929_cov_5.503356-4",0.057581773816292,-0.0986794471771476,0.296528831021285,-0.332781965373426,0.739298872627828,0.994848758599833
"NODE_1471_length_13653_cov_6.613105-13",0.0751431484088937,-0.0987434555333281,0.296962765744201,-0.332511233473573,0.739503258716433,0.994848758599833
"NODE_403_length_21860_cov_6.012520-10",0.152123901390042,-0.130070220494501,0.391188797705026,-0.332499860061382,0.739511845352471,0.994848758599833
"NODE_9217_length_5910_cov_7.086080-3",0.0582032965684991,-0.0985891349510593,0.296525299313255,-0.332481360542892,0.739525812086322,0.994848758599833
"NODE_3686_length_9214_cov_7.449066-7",0.271086403274583,-0.12024737707841,0.361794348403611,-0.332363890174051,0.73961450166276,0.994848758599833
"NODE_4079_length_8792_cov_6.895616-3",0.085502639905343,-0.1209808777654,0.364122588698366,-0.332253151879075,0.739698111725869,0.994848758599833
"NODE_15791_length_4389_cov_7.391094-4",0.0658071986549338,-0.0984730985046864,0.296527887473967,-0.332087141427235,0.739823459352744,0.994848758599833
"NODE_50792_length_2076_cov_5.300841-2",0.123949770535333,-0.139765157210728,0.421121536380722,-0.331887935278549,0.739973880798775,0.994848758599833
"NODE_22750_length_3527_cov_7.184044-6",0.384123863709152,-0.141318522242185,0.425920749761861,-0.331795345310598,0.740043799279912,0.994848758599833
"NODE_1856_length_12340_cov_5.932519-3",0.0339101157102797,-0.0982373331176338,0.296678975275312,-0.331123339719208,0.740551322591359,0.994848758599833
"NODE_1471_length_13653_cov_6.613105-11",0.148749273925425,-0.131063173642304,0.395991154277429,-0.330975003422632,0.740663366836564,0.994848758599833
"NODE_858_length_16805_cov_6.475522-13",0.941994214775706,-0.166576025405413,0.504709217540615,-0.330043556995288,0.74136705063066,0.994848758599833
"NODE_50357_length_2089_cov_5.579646-4",0.0856361221620329,-0.0977097069662787,0.296210133671858,-0.329866185721119,0.741501074601055,0.994848758599833
"NODE_6691_length_6951_cov_6.368619-2",0.111633599509737,-0.124074202778297,0.37621565328316,-0.329795429019303,0.741554541445071,0.994848758599833
"NODE_2347_length_11250_cov_7.027066-7",0.0644989587013115,-0.0977566937684504,0.296520613383254,-0.329679251142312,0.741642333212314,0.994848758599833
"NODE_8328_length_6215_cov_6.713961-1",0.0720392174695006,-0.0975747764860268,0.296227938429622,-0.329390863681849,0.741860272579522,0.994848758599833
"NODE_18998_length_3929_cov_5.503356-3",0.132366029865424,-0.0975591380263768,0.296240432171805,-0.329324182088005,0.741910667955214,0.994848758599833
"NODE_28171_length_3078_cov_5.695005-5",0.0990479697593603,-0.103919451598314,0.316170505474992,-0.328681675864082,0.74239630604348,0.994848758599833
"NODE_14128_length_4697_cov_6.533391-3",0.0626447686336782,-0.0974423272127422,0.296522069321063,-0.328617453115219,0.742444854425623,0.994848758599833
"NODE_14208_length_4683_cov_8.331677-6",0.241409212105448,-0.162040357870198,0.493166055681311,-0.328571595720104,0.742479520375775,0.994848758599833
"NODE_9948_length_5675_cov_6.333986-7",0.0305149012305942,-0.0974939623831818,0.296802200579566,-0.328481265276354,0.742547807305526,0.994848758599833
"NODE_11349_length_5296_cov_6.041404-6",0.030461115298528,-0.0974826029325557,0.296802439686968,-0.328442727881107,0.742576940961853,0.994848758599833
"NODE_8537_length_6140_cov_7.058505-2",0.0828976061650337,-0.101687511349524,0.310158776309533,-0.327856308176949,0.743020310384363,0.994848758599833
"NODE_4928_length_8066_cov_8.599551-1",0.275855700496842,-0.146845204368844,0.448052389326775,-0.327741147836502,0.743107388715012,0.994848758599833
"NODE_7725_length_6456_cov_6.052179-5",0.162925045479599,-0.129489617693333,0.395349293572855,-0.327532184320119,0.74326540457809,0.994848758599833
"NODE_858_length_16805_cov_6.475522-3",0.0754346395459518,-0.096813136666969,0.296210133671858,-0.326839380769527,0.743789372174539,0.994848758599833
"NODE_2841_length_10406_cov_7.861656-5",0.0862914583645962,-0.0967913831972071,0.296245291059528,-0.326727161977936,0.743874254463054,0.994848758599833
"NODE_2793_length_10495_cov_4.083142-5",0.0299097320500661,-0.0969404758291074,0.296820190517711,-0.326596636367711,0.743972987943482,0.994848758599833
"NODE_9904_length_5686_cov_6.793820-9",0.13095161245268,-0.0965140263634981,0.296231802258736,-0.325805756261107,0.74457132330273,0.994848758599833
"NODE_28335_length_3065_cov_6.401329-3",0.178983190654537,-0.149266511399709,0.458617442143643,-0.325470637797848,0.744824901593955,0.994848758599833
"NODE_8270_length_6237_cov_7.885150-1",0.052708824818664,-0.0964465375513752,0.296515256790544,-0.325266694858485,0.744979235196073,0.994848758599833
"NODE_3293_length_9746_cov_6.559282-3",0.0527008908817986,-0.0963872695697473,0.296515262377165,-0.325066807006864,0.745130510049757,0.994848758599833
"NODE_1572_length_13262_cov_7.734762-10",0.0744856543223726,-0.0964591802674973,0.297702821060188,-0.324011643302485,0.745929219274392,0.994848758599833
"NODE_11162_length_5346_cov_6.155358-8",0.0895383870313404,-0.0959346739933385,0.296230783681499,-0.323851129855854,0.746050744346159,0.994848758599833
"NODE_2044_length_11852_cov_7.448928-3",0.0318303945527135,-0.0959919671554297,0.296742249502272,-0.323486012916724,0.746327198681204,0.994848758599833
"NODE_900_length_16500_cov_7.535482-13",0.0289783064265705,-0.0958633444543503,0.296850342753664,-0.32293492931521,0.746744522580091,0.994848758599833
"NODE_4559_length_8368_cov_7.479731-5",0.221397072904913,-0.131509938745585,0.407381137131422,-0.322817938188334,0.746833127035608,0.994848758599833
"NODE_18743_length_3957_cov_7.723988-5",0.03167436114125,-0.0957345196062623,0.296745813998191,-0.322614557949067,0.746987167155036,0.994848758599833
"NODE_10672_length_5469_cov_5.627632-2",0.239690055393709,-0.154178825856172,0.479089718441296,-0.321816185823792,0.747591951573716,0.994848758599833
"NODE_36721_length_2586_cov_6.267878-5",0.0558340788527568,-0.0954077178752356,0.296695134441647,-0.321568191722403,0.7477798442021,0.994848758599833
"NODE_3971_length_8901_cov_8.344563-6",0.0314232992856963,-0.0954180629131281,0.296754482952699,-0.321538741264229,0.74780215832516,0.994848758599833
"NODE_47977_length_2157_cov_6.741675-2",0.127746007756794,-0.123490476722022,0.384194072403468,-0.321427334756837,0.747886571097016,0.994848758599833
"NODE_8593_length_6120_cov_7.705359-2",0.0503484612774783,-0.0953060577288731,0.296512229024679,-0.32142369993428,0.74788932525499,0.994848758599833
"NODE_1281_length_14385_cov_6.395185-4",0.0800869010866072,-0.097648601003604,0.304269860729073,-0.320927615931543,0.748265245501024,0.994848758599833
"NODE_4739_length_8224_cov_7.517077-7",0.0858405856622332,-0.0951905485288421,0.296741328918364,-0.320786285064557,0.748372353511723,0.994848758599833
"NODE_818_length_17066_cov_6.090647-7",0.0364165994049281,-0.0951087483868456,0.296569491163704,-0.32069633330674,0.748440526243372,0.994848758599833
"NODE_7167_length_6716_cov_6.225492-5",0.0364028619345968,-0.0950941480661393,0.296569902630259,-0.320646657744955,0.748478175252685,0.994848758599833
"NODE_19529_length_3864_cov_6.667367-3",0.0633285075405234,-0.0950324026359865,0.297285685361678,-0.319666930886261,0.749220830727305,0.994848758599833
"NODE_3268_length_9781_cov_6.673761-5",0.492579593743494,-0.157751022859458,0.493637084954409,-0.319568824279131,0.749295210614243,0.994848758599833
"NODE_1625_length_13123_cov_5.938935-7",0.0766383309063654,-0.0971021392818818,0.304036410599027,-0.319376679558105,0.749440892600514,0.994848758599833
"NODE_2275_length_11373_cov_7.846174-12",0.0606161569402816,-0.0942894000128101,0.296210133671858,-0.31831929192964,0.750242751960018,0.994848758599833
"NODE_9074_length_5955_cov_9.032034-3",0.0648291710957619,-0.0942991383802333,0.296507568917343,-0.318032820290402,0.750460041377003,0.994848758599833
"NODE_18347_length_4008_cov_5.142676-2",0.0405211159329328,-0.0949624048587918,0.298955446502912,-0.317647348357866,0.750752453990451,0.994848758599833
"NODE_14569_length_4613_cov_6.781703-3",0.0839104265643384,-0.0941205513259845,0.297019048713782,-0.316883889210359,0.751331707084888,0.994848758599833
"NODE_1623_length_13129_cov_6.104100-3",0.201692877451495,-0.139615344693746,0.441184590217274,-0.31645562376734,0.751656702791056,0.994848758599833
"NODE_24782_length_3341_cov_7.776628-1",0.338953206298581,-0.134974073271201,0.426524223143256,-0.316451132075252,0.751660111613015,0.994848758599833
"NODE_12961_length_4933_cov_6.648011-2",0.195684335009777,-0.0938580668463811,0.296694141736731,-0.316346208580233,0.751739741226579,0.994848758599833
"NODE_5942_length_7362_cov_5.558916-1",0.0526872724997466,-0.0934379444420348,0.29650357205978,-0.315132609677957,0.752660970024143,0.994848758599833
"NODE_37981_length_2527_cov_6.866505-3",0.0459624099047244,-0.0931975781035958,0.296502454661344,-0.314323124946953,0.75327563644664,0.994848758599833
"NODE_15713_length_4404_cov_6.888710-5",0.41164704900791,-0.143953306050948,0.457981975528791,-0.314320898512956,0.75327732726168,0.994848758599833
"NODE_32028_length_2830_cov_6.660180-5",0.0751442834072688,-0.09273250593355,0.296210133671858,-0.313063245959975,0.754232611988163,0.994848758599833
"NODE_4928_length_8066_cov_8.599551-10",0.0664473836456431,-0.0927306499180331,0.296210133671858,-0.313056980085496,0.75423737234909,0.994848758599833
"NODE_5942_length_7362_cov_5.558916-10",0.059008454180834,-0.0927020698927268,0.296210133671858,-0.312960494442172,0.754310676382661,0.994848758599833
"NODE_10471_length_5521_cov_5.033114-2",0.0635232557221277,-0.0926212608692733,0.296210133671858,-0.312687684655242,0.754517952953028,0.994848758599833
"NODE_25159_length_3312_cov_6.337427-1",0.376121634922974,-0.133727893466941,0.428219989159465,-0.312287835347037,0.75482178409344,0.994848758599833
"NODE_5509_length_7644_cov_6.605350-4",1.9845870681574,0.151305838177575,0.484629347371111,0.312209400851059,0.75488138810487,0.994848758599833
"NODE_2044_length_11852_cov_7.448928-7",0.0609391738986112,-0.0936353003198442,0.300104390316643,-0.312009098637473,0.755033608562304,0.994848758599833
"NODE_19529_length_3864_cov_6.667367-4",0.21487160829637,0.0925648570996221,0.296704525942305,0.31197655919014,0.755058337942097,0.994848758599833
"NODE_22053_length_3593_cov_7.698135-4",0.212895658063994,-0.137956984475789,0.443708649694271,-0.31091795161272,0.75586299697502,0.994848758599833
"NODE_695_length_18100_cov_6.936104-8",0.00565754663939737,-0.0921267514727613,0.297675606809468,-0.309487070372308,0.756951046076927,0.994848758599833
"NODE_4257_length_8635_cov_7.473893-7",0.217734391314129,-0.112590445139357,0.363830230049728,-0.30945874157837,0.756972592302388,0.994848758599833
"NODE_4739_length_8224_cov_7.517077-3",0.0632638223784791,-0.0920834029352477,0.298357250774939,-0.308634707874787,0.757599415872849,0.994848758599833
"NODE_4020_length_8850_cov_5.457760-2",0.147610608171722,-0.105592514947755,0.343045281938686,-0.307809261654931,0.75822747375948,0.994848758599833
"NODE_7138_length_6731_cov_7.640354-2",0.0518105322706445,-0.0915846062693278,0.297691385685151,-0.307649501037933,0.75834904938622,0.994848758599833
"NODE_9722_length_5746_cov_4.401863-5",0.0206664653942871,-0.0912553009137003,0.296943257359257,-0.307315618900533,0.758603148379769,0.994848758599833
"NODE_900_length_16500_cov_7.535482-9",0.126116435579079,-0.129567403933055,0.422487381933876,-0.306677570676734,0.759088803646146,0.994848758599833
"NODE_16808_length_4230_cov_6.974371-1",0.0176193989189466,-0.0914565094119182,0.298277725125533,-0.306615284039154,0.759136218689525,0.994848758599833
"NODE_28335_length_3065_cov_6.401329-1",0.106708994860358,-0.0911274823211199,0.297241956395546,-0.30657678150878,0.759165528786015,0.994848758599833
"NODE_12809_length_4964_cov_5.523325-1",0.0568073275630491,-0.0913901228754952,0.298188766795255,-0.306484123656631,0.759236066102926,0.994848758599833
"NODE_1269_length_14429_cov_8.702518-3",0.0273774872884751,-0.0908450950130648,0.296886103711781,-0.305993085824111,0.759609910168512,0.994848758599833
"NODE_35623_length_2638_cov_6.660472-3",0.0259887975341382,-0.0908195913864353,0.297542160543707,-0.305232681044186,0.760188943419897,0.994848758599833
"NODE_14128_length_4697_cov_6.533391-6",0.0245294629162188,-0.0903920976822636,0.297000333681862,-0.304350155306859,0.760861137874822,0.994848758599833
"NODE_4928_length_8066_cov_8.599551-8",0.0152610884041299,-0.0909899656363604,0.299115212875044,-0.304197050901493,0.760977771488038,0.994848758599833
"NODE_13998_length_4722_cov_6.542747-4",0.0620413548757127,-0.0897752424878519,0.29737514790557,-0.301892216347411,0.762734229553035,0.994848758599833
"NODE_7681_length_6475_cov_7.053427-2",0.0238050907798592,-0.0896323868809157,0.297023791621101,-0.301768374821824,0.762828640838167,0.994848758599833
"NODE_9546_length_5807_cov_7.186370-3",0.770572608451142,-0.149247463539208,0.494629932793954,-0.301735608065959,0.762853621349542,0.994848758599833
"NODE_11227_length_5329_cov_6.476488-2",0.0982196950672366,-0.0888871062702248,0.296210133671858,-0.300081246945771,0.764115183187106,0.994848758599833
"NODE_1774_length_12551_cov_6.512804-2",0.315422810136455,-0.141875966311386,0.473521090498289,-0.29961910706467,0.764467708064219,0.994848758599833
"NODE_28983_length_3020_cov_7.452951-2",0.17838014960616,-0.131300673335916,0.438323423857341,-0.299552034386941,0.764518875825119,0.994848758599833
"NODE_29335_length_2997_cov_7.868797-1",0.0590449885655292,-0.0895840232921643,0.299959959568941,-0.298653271659662,0.765204614413231,0.994848758599833
"NODE_11227_length_5329_cov_6.476488-3",0.432269845741538,0.114557664441294,0.386288593412898,0.296559790774989,0.766802612792061,0.994848758599833
"NODE_51614_length_2053_cov_6.517017-3",0.0369013311722006,-0.0879208212819236,0.296512659873299,-0.296516247635068,0.76683586075226,0.994848758599833
"NODE_4739_length_8224_cov_7.517077-5",0.0299582983340164,-0.0879603538392911,0.296769849901811,-0.296392486866148,0.766930362324336,0.994848758599833
"NODE_1567_length_13289_cov_6.634729-12",0.0679882208787843,-0.0881266211250523,0.297402104064479,-0.296321444672583,0.766984610474727,0.994848758599833
"NODE_3217_length_9837_cov_5.662952-5",0.0488289288803791,-0.0877416296697612,0.296476874235379,-0.295947634688368,0.767270072330154,0.994848758599833
"NODE_121_length_34737_cov_6.121331-24",0.0223576008621448,-0.0878093145436849,0.297074225508723,-0.295580387000307,0.767550553610761,0.994848758599833
"NODE_264_length_25984_cov_5.697559-17",0.0484617571199511,-0.0875669792956824,0.296476048481971,-0.295359371335548,0.767719366510757,0.994848758599833
"NODE_7318_length_6644_cov_7.791471-3",0.0222298514726775,-0.0876466647519377,0.297078718154227,-0.295028419728257,0.767972169652092,0.994848758599833
"NODE_9847_length_5706_cov_4.731375-2",0.147975907294985,-0.125490665720733,0.42559159017234,-0.294861713949555,0.768099520110944,0.994848758599833
"NODE_28957_length_3022_cov_6.180654-3",0.0366517130503125,-0.0874156969300623,0.296518763017578,-0.294806628897478,0.768141602251889,0.994848758599833
"NODE_10920_length_5407_cov_7.442825-5",2.5916054843566,0.136885071375306,0.465413073321853,0.294115226283393,0.768669856299393,0.994848758599833
"NODE_4559_length_8368_cov_7.479731-2",0.0624887879355137,-0.086837302746862,0.296210133671858,-0.293161147697466,0.769398979679596,0.994848758599833
"NODE_17266_length_4163_cov_6.092746-3",0.0244199565206994,-0.0869714153127243,0.296988607832851,-0.292844280955292,0.769641179880844,0.994848758599833
"NODE_4998_length_8014_cov_7.205679-6",0.0242578618931331,-0.0868240733668359,0.296990319806771,-0.292346475882869,0.77002172745105,0.994848758599833
"NODE_2737_length_10574_cov_6.152676-3",0.0125137877528068,-0.0873266488134364,0.298902381316691,-0.292157755414175,0.770166009479504,0.994848758599833
"NODE_2484_length_10991_cov_8.009053-2",0.00847189742113046,-0.0867200652420162,0.297557297776235,-0.291439887007007,0.770714912416923,0.994848758599833
"NODE_11501_length_5261_cov_6.514791-1",0.119121656328357,-0.110605600326151,0.379555372577401,-0.291408338064286,0.770739038287143,0.994848758599833
"NODE_21566_length_3640_cov_8.394700-1",0.0592338288545699,-0.086656323307969,0.297449553419518,-0.291331159558846,0.770798058588362,0.994848758599833
"NODE_2347_length_11250_cov_7.027066-1",0.0167045422656233,-0.0868973252473081,0.299091428398909,-0.290537665062771,0.771404940246935,0.994848758599833
"NODE_1572_length_13262_cov_7.734762-13",0.0792696402113491,-0.0863898238419602,0.297347863978484,-0.290534536505738,0.771407333311814,0.994848758599833
"NODE_9722_length_5746_cov_4.401863-2",0.0385796151825502,-0.0861107323998793,0.296469146556782,-0.290454279644195,0.771468723339536,0.994848758599833
"NODE_8328_length_6215_cov_6.713961-5",0.0237558154248405,-0.086212398282355,0.297005327226036,-0.290272228742696,0.77160798290413,0.994848758599833
"NODE_1623_length_13129_cov_6.104100-2",0.074588242067728,-0.0862935779247518,0.297369575316168,-0.290189666622764,0.771671141099995,0.994848758599833
"NODE_1774_length_12551_cov_6.512804-15",0.0222744427260799,-0.0862354437502824,0.297595976492461,-0.289773553952828,0.771989481114122,0.994848758599833
"NODE_17896_length_4073_cov_5.598059-2",0.0446015951348867,-0.0856462712181769,0.296466938934444,-0.288889788271182,0.772665718496031,0.994848758599833
"NODE_9990_length_5662_cov_6.676654-1",0.0350122526813355,-0.0856225651118817,0.296561303824697,-0.28871792782006,0.772797242270384,0.994848758599833
"NODE_7718_length_6459_cov_7.601655-5",0.149515369401813,-0.123088408833907,0.426339019033045,-0.288710165710557,0.77280318272038,0.994848758599833
"NODE_15055_length_4517_cov_6.429852-2",0.0281158159341631,-0.0856844751184187,0.296829011194679,-0.288666107041071,0.772836901683076,0.994848758599833
"NODE_26726_length_3188_cov_7.499521-3",0.0206639751717441,-0.0856294151084556,0.297134343524971,-0.288184173167648,0.773205763103955,0.994848758599833
"NODE_8051_length_6320_cov_8.785634-4",0.0376905521425977,-0.0863201996626942,0.29958877929674,-0.288128947503721,0.773248034866756,0.994848758599833
"NODE_1120_length_15184_cov_6.877652-2",0.0925593039094707,-0.0911880318283061,0.31666803886715,-0.287960957962549,0.773376624400378,0.994848758599833
"NODE_27291_length_3147_cov_6.394567-4",0.0439233693325201,-0.0852916998733883,0.29646525144987,-0.287695436332816,0.773579883682201,0.994848758599833
"NODE_9948_length_5675_cov_6.333986-2",0.0231296544108399,-0.085400998759168,0.297029048752832,-0.287517329088688,0.773716235139126,0.994848758599833
"NODE_7451_length_6582_cov_8.092692-5",0.912160106365327,0.145051811682212,0.504897741078966,0.287289484346348,0.773890673723665,0.994848758599833
"NODE_403_length_21860_cov_6.012520-4",0.0246212002385325,-0.0851126603004965,0.296806354731671,-0.286761583583488,0.774294879916084,0.994848758599833
"NODE_5509_length_7644_cov_6.605350-3",0.0242291405599649,-0.0853238162246454,0.297549395163231,-0.286755132464101,0.774299819826188,0.994848758599833
"NODE_4729_length_8235_cov_5.989364-10",0.114760457808358,-0.107757743144033,0.375840193403616,-0.286711599864233,0.774333154920168,0.994848758599833
"NODE_33510_length_2745_cov_6.018216-3",0.0342042856151441,-0.0850148716617127,0.296594083306682,-0.286637112628462,0.774390194495595,0.994848758599833
"NODE_4722_length_8239_cov_6.877199-3",0.0273640480899692,-0.0847917867112318,0.296853792406853,-0.285634844088569,0.775157813068178,0.994848758599833
"NODE_1790_length_12514_cov_5.976964-3",0.0427579589334187,-0.0846694146156046,0.296462285777268,-0.285599277471728,0.775185056911525,0.994848758599833
"NODE_8051_length_6320_cov_8.785634-1",0.0991200049830691,-0.0899327289072856,0.315700884716043,-0.284866889075003,0.775746124087031,0.994848758599833
"NODE_7318_length_6644_cov_7.791471-4",0.218766137143529,-0.118358287132139,0.416083567440666,-0.284457970450893,0.776059438896047,0.994848758599833
"NODE_7681_length_6475_cov_7.053427-7",0.0222687937644914,-0.0843093058953336,0.297059166881348,-0.283813176952081,0.776553555845011,0.994848758599833
"NODE_9298_length_5886_cov_6.475905-2",0.0277141530627724,-0.0846576438582849,0.298332597178523,-0.283769338848432,0.776587153063947,0.994848758599833
"NODE_236_length_27230_cov_6.382153-3",0.00315604949107661,-0.0845111978609467,0.297847751153392,-0.283739586865047,0.776609955015982,0.994848758599833
"NODE_9569_length_5799_cov_7.950731-4",0.00653373543440974,-0.0848165214469332,0.299165979151943,-0.283509915423424,0.776785981932578,0.994848758599833
"NODE_10920_length_5407_cov_7.442825-4",0.020713813758118,-0.084226421625263,0.297619687050099,-0.283000168638324,0.777176707730778,0.994848758599833
"NODE_8270_length_6237_cov_7.885150-3",0.0517902936942479,-0.0837023027385883,0.296210133671858,-0.282577444940873,0.777500772257977,0.994848758599833
"NODE_11276_length_5316_cov_5.778749-1",0.426148685696186,-0.134638766831572,0.477000741245286,-0.28226112705837,0.777743290269565,0.994848758599833
"NODE_121_length_34737_cov_6.121331-12",0.00995286396157672,-0.0839480910483628,0.297496354148878,-0.282181915434003,0.777804024484618,0.994848758599833
"NODE_7728_length_6455_cov_7.499531-3",0.0100017514388496,-0.0838575254951508,0.297494359718639,-0.281879379408943,0.77803600151558,0.994848758599833
"NODE_35623_length_2638_cov_6.660472-2",0.0407383389674019,-0.0835496922029069,0.296456935615732,-0.281827416280131,0.778075847529937,0.994848758599833
"NODE_13245_length_4874_cov_7.820917-4",0.067221412501897,-0.0838111874693646,0.297466541394612,-0.281749964471408,0.778135239684176,0.994848758599833
"NODE_121_length_34737_cov_6.121331-1",0.0191792505407618,-0.0836756023418436,0.297188053263317,-0.281557759213506,0.778282633503796,0.994848758599833
"NODE_1625_length_13123_cov_5.938935-10",0.0217490551405398,-0.0836438805439907,0.297077499812738,-0.281555757661605,0.778284168448525,0.994848758599833
"NODE_32696_length_2792_cov_6.324808-1",0.0101747413629612,-0.0835375467095077,0.297487311494843,-0.280810453023156,0.778855785743166,0.994848758599833
"NODE_2332_length_11273_cov_7.198342-5",0.0797161531470449,-0.083370803104043,0.297283705259185,-0.28044188641741,0.779138505051519,0.994848758599833
"NODE_4998_length_8014_cov_7.205679-3",0.189307900970213,-0.114707472308227,0.410988590723265,-0.279101354386414,0.780167043766693,0.994848758599833
"NODE_41039_length_2398_cov_5.012377-4",0.165228070298311,-0.0828195026890714,0.29686705438874,-0.27897842305068,0.780261383549013,0.994848758599833
"NODE_8874_length_6023_cov_5.775972-1",0.0502647699571396,-0.0831497154185517,0.298307388241069,-0.278738370875871,0.780445613357434,0.994848758599833
"NODE_403_length_21860_cov_6.012520-21",0.130035387177314,-0.0927816796685203,0.332969901463405,-0.278648848621885,0.78051432102657,0.994848758599833
"NODE_6766_length_6911_cov_7.027275-8",0.0686851073852776,-0.0826635403174972,0.296934132547239,-0.27839015881526,0.780712873174167,0.994848758599833
"NODE_11344_length_5297_cov_6.351965-1",0.269435059083853,0.104259834588503,0.374738137138831,0.27822050721749,0.780843093603694,0.994848758599833
"NODE_1336_length_14155_cov_8.047518-11",0.0601768004804168,-0.083204799627188,0.299299930418381,-0.277998058706125,0.7810138489697,0.994848758599833
"NODE_2677_length_10652_cov_8.221667-2",0.0818249833093319,-0.0843109897462143,0.30385441399899,-0.277471663605632,0.781417961097108,0.994848758599833
"NODE_2973_length_10178_cov_5.739603-3",0.0207923974269435,-0.0824064227885919,0.297111542012023,-0.277358537573264,0.781504815362681,0.994848758599833
"NODE_33848_length_2727_cov_5.949850-3",0.0181729334668691,-0.0823280320854958,0.297225002144187,-0.27698891914065,0.781788614638947,0.994848758599833
"NODE_27291_length_3147_cov_6.394567-5",0.253603193082054,-0.114440818989759,0.413353631570712,-0.276859352982801,0.781888104603494,0.994848758599833
"NODE_3971_length_8901_cov_8.344563-9",0.00424719179392843,-0.0823812297316339,0.297801197823213,-0.276631626513936,0.782062977573226,0.994848758599833
"NODE_20540_length_3754_cov_5.562314-3",0.103090551586059,-0.103116175917548,0.372953155338079,-0.276485597297265,0.782175120369898,0.994848758599833
"NODE_11128_length_5354_cov_6.861483-2",0.0305987447103111,-0.0825718390217921,0.298697759058688,-0.276439432562225,0.782210573412667,0.994848758599833
"NODE_6980_length_6808_cov_7.081001-6",0.0139317123167691,-0.082168737384766,0.297308575971127,-0.276375268074157,0.782259850442582,0.994848758599833
"NODE_13787_length_4767_cov_6.070671-3",0.00816163328020055,-0.0821345922739921,0.29781568162392,-0.275790018262743,0.782709350780368,0.994848758599833
"NODE_32800_length_2786_cov_10.656902-4",0.109510813470009,-0.0901031421705634,0.327055301754548,-0.275498185435883,0.782933519714132,0.994848758599833
"NODE_9406_length_5851_cov_7.554348-2",0.0110480951282098,-0.0819338719746082,0.297451947959322,-0.275452463958357,0.782968641916453,0.994848758599833
"NODE_7718_length_6459_cov_7.601655-3",0.016339383005788,-0.0822757091862328,0.298838631072858,-0.275318183900306,0.783071795369277,0.994848758599833
"NODE_6290_length_7160_cov_7.269951-4",0.0932016356258704,-0.0996639018807469,0.362296487778881,-0.275089340478438,0.783247600841509,0.994848758599833
"NODE_1269_length_14429_cov_8.702518-13",0.0246979847746053,-0.0816778473068459,0.296944118679993,-0.275061340396061,0.783269112238302,0.994848758599833
"NODE_7403_length_6600_cov_6.548816-1",0.0176031243495805,-0.0816730328046408,0.297246744347783,-0.274765104606435,0.783496709057742,0.994848758599833
"NODE_15114_length_4507_cov_5.336703-5",0.101039772626447,-0.0815365069025032,0.297149610212373,-0.274395469824877,0.783780724018731,0.994848758599833
