"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_8826_length_6041_cov_7.608253-5",0.0180386526608994,-0.0455670440889194,0.327659967758891,-0.139068084516354,0.889396347984426,0.999748600594254
"NODE_4685_length_8264_cov_8.831405-1",0.317960381524455,0.0631632048998613,0.454291890335335,0.139036611138353,0.889421218498182,0.999748600594254
"NODE_9061_length_5959_cov_8.462737-1",0.0576247072483183,-0.0455905785316558,0.328278801328169,-0.138877619715933,0.889546856448433,0.999748600594254
"NODE_4864_length_8118_cov_11.275704-3",0.00921834419339675,-0.045538401159354,0.328106403520319,-0.138791564781313,0.889614859800022,0.999748600594254
"NODE_331_length_23802_cov_9.342654-2",0.0118063038812908,-0.0455067639875231,0.3279939857601,-0.138742678107541,0.88965349196927,0.999748600594254
"NODE_15044_length_4519_cov_7.757616-2",0.0117829510946744,-0.0454692228102347,0.327995014842237,-0.138627786254937,0.889744285054038,0.999748600594254
"NODE_1345_length_14124_cov_9.778804-7",0.0459252030773627,0.0453163904185187,0.326988722894904,0.138587013085108,0.889776506327616,0.999748600594254
"NODE_19679_length_3847_cov_15.723892-2",0.0182260213419571,-0.0453184941594103,0.327654218449831,-0.138311950854218,0.889993880872927,0.999748600594254
"NODE_7074_length_6758_cov_8.927943-3",0.0712587369158623,-0.0458226229093267,0.331803181096965,-0.138101819150238,0.890159948080275,0.999748600594254
"NODE_3126_length_9961_cov_8.580254-3",0.0116542977641632,-0.0452621952655241,0.328000688994793,-0.137994207890955,0.890244995187216,0.999748600594254
"NODE_7031_length_6777_cov_8.239066-4",0.0476382587842583,-0.045095921470106,0.326841438836615,-0.137974920287415,0.890260238659483,0.999748600594254
"NODE_81110_length_1482_cov_7.018220-2",0.0109653272841936,-0.0452164285549157,0.328035767180276,-0.13783993417421,0.890366922673506,0.999748600594254
"NODE_4710_length_8247_cov_13.166992-4",0.00375563885570424,-0.0452377872342459,0.328416753748057,-0.137745065432776,0.89044190178247,0.999748600594254
"NODE_892_length_16540_cov_9.070974-4",0.0285062851299101,-0.0453111680462712,0.329041386884423,-0.137706592095623,0.890472309301223,0.999748600594254
"NODE_10369_length_5552_cov_8.814444-2",0.0635996959719429,-0.0451917261851446,0.32822584412395,-0.137684850215751,0.890489493133195,0.999748600594254
"NODE_63630_length_1768_cov_9.524227-1",0.0448002516123604,0.0449780748333466,0.327010511396009,0.137543208141338,0.890601442099429,0.999748600594254
"NODE_678_length_18316_cov_8.736652-12",0.00949518773417062,-0.0449844740625481,0.328094136653267,-0.137108436381745,0.890945084179807,0.999748600594254
"NODE_90341_length_1367_cov_11.862043-2",0.760345186396849,-0.0727007656038675,0.530245368654553,-0.137107780475931,0.890945602620964,0.999748600594254
"NODE_19538_length_3863_cov_8.084559-3",0.0190858215515305,-0.0448804026669238,0.327615377989543,-0.136991135588136,0.891037801829118,0.999748600594254
"NODE_11378_length_5289_cov_10.530951-3",0.0471867990594884,0.0447643648472239,0.3269642331267,0.136909057052358,0.89110267976046,0.999748600594254
"NODE_17852_length_4080_cov_10.666335-6",0.00956160660119586,-0.044851872684206,0.32809119917606,-0.136705503825897,0.891263578956195,0.999748600594254
"NODE_2165_length_11580_cov_8.935098-3",0.00343886035227863,-0.0448077417265182,0.327972171369747,-0.136620560029171,0.891330724333395,0.999748600594254
"NODE_6629_length_6983_cov_8.799076-5",0.00346200820897467,-0.0447659718058437,0.327971547249356,-0.136493461647172,0.891431193028357,0.999748600594254
"NODE_8083_length_6306_cov_9.112942-2",0.0305130120968318,-0.0453858504963996,0.33255815622265,-0.136474928210792,0.89144584347983,0.999748600594254
"NODE_14573_length_4612_cov_6.803818-4",0.00960668279520501,-0.0447619458209961,0.328089206837975,-0.136432241256573,0.891479587128386,0.999748600594254
"NODE_11659_length_5223_cov_9.602941-4",0.00966611210506487,-0.0446434651748916,0.32808658162141,-0.13607220677622,0.891764198918966,0.999748600594254
"NODE_21858_length_3610_cov_10.002532-3",0.0200654369034342,-0.0448568706667673,0.32972154584736,-0.13604470569701,0.891785939442075,0.999748600594254
"NODE_3865_length_8991_cov_7.432856-11",0.0632713148738884,-0.04517749108483,0.332225873463486,-0.135984264602424,0.891833720435086,0.999748600594254
"NODE_2705_length_10621_cov_9.819137-3",0.0522511393997565,-0.0448915914811999,0.330170259802024,-0.135964976094812,0.891848968819489,0.999748600594254
"NODE_57902_length_1892_cov_7.502450-1",0.0111851228550435,-0.0445042198001671,0.328021450295414,-0.135674724198942,0.892078430094855,0.999748600594254
"NODE_10991_length_5389_cov_7.909824-3",0.0106954191496608,-0.0446490934636455,0.329168098156566,-0.135642225700768,0.89210412264095,0.999748600594254
"NODE_7542_length_6541_cov_9.448659-3",0.139729692605353,-0.0448416991332497,0.330891385312295,-0.135517880258285,0.892202428260238,0.999748600594254
"NODE_799_length_17184_cov_8.314029-14",0.0281891686264801,-0.0442919983057084,0.327226880306215,-0.135355623181874,0.892330708732754,0.999748600594254
"NODE_3784_length_9091_cov_7.871293-2",0.0247404808354202,-0.044656380993507,0.330024225360917,-0.135312433336281,0.892364855107021,0.999748600594254
"NODE_533_length_19843_cov_8.878613-7",0.0416060530716762,-0.0443917240122553,0.328427597037232,-0.135164414966087,0.892481881597062,0.999748600594254
"NODE_10162_length_5612_cov_6.511607-1",0.0110604840207129,-0.0443020749877891,0.32802698366569,-0.135056191087437,0.892567447192668,0.999748600594254
"NODE_28810_length_3031_cov_8.032930-3",0.0456104698516017,0.0440182069834696,0.326994428971267,0.134614547171192,0.892916639323557,0.999748600594254
"NODE_107539_length_1199_cov_7.658217-3",0.022939792460788,-0.0440222341914071,0.327402210183275,-0.134459184520361,0.893039483983404,0.999748600594254
"NODE_6222_length_7196_cov_13.532558-3",0.0378962477499998,-0.044075081205264,0.328589306830679,-0.134134252968785,0.893296414423799,0.999748600594254
"NODE_6987_length_6805_cov_13.816000-8",0.271921420974071,-0.0586147606251068,0.437430288054907,-0.133997947160324,0.893404197724888,0.999748600594254
"NODE_3126_length_9961_cov_8.580254-9",0.0278381789345949,-0.0438355888803842,0.327239635589973,-0.13395562185294,0.89343766670183,0.999748600594254
"NODE_70758_length_1636_cov_11.488931-1",0.0278327508758318,-0.0438285137317782,0.327239833259748,-0.133933920254106,0.893454827437825,0.999748600594254
"NODE_3587_length_9336_cov_7.170133-3",0.0346297964850519,-0.0439133429547709,0.328810028473269,-0.133552322472248,0.893756587485356,0.999748600594254
"NODE_5114_length_7928_cov_8.633431-4",0.0107567768334111,-0.0438081376131504,0.32804049821279,-0.133544906350963,0.893762452161216,0.999748600594254
"NODE_19538_length_3863_cov_8.084559-1",0.161902609510549,-0.0438886284434114,0.328763164823295,-0.133496185520056,0.893800980785663,0.999748600594254
"NODE_496_length_20389_cov_8.579620-20",0.00289894019512013,-0.0437690342737048,0.328456519967323,-0.133256707091883,0.893990364908657,0.999748600594254
"NODE_30855_length_2901_cov_18.018974-3",0.103611109062121,-0.0436545314369257,0.327789612877339,-0.133178507560767,0.894052207903576,0.999748600594254
"NODE_9582_length_5795_cov_17.489373-4",0.0842711491633799,0.0437861643805646,0.328819347346335,0.133161764153877,0.894065449274206,0.999748600594254
"NODE_2660_length_10691_cov_8.931083-8",0.0100939892473712,-0.0436537282300415,0.328074101272769,-0.133060574000466,0.894145475212363,0.999748600594254
"NODE_1878_length_12257_cov_13.245943-2",0.0686703955158082,-0.0438231245149408,0.329448709664057,-0.133019566413321,0.894177906250098,0.999748600594254
"NODE_4710_length_8247_cov_13.166992-3",0.156504648586922,-0.0435948161764252,0.327957197425437,-0.132928371502921,0.894250028795905,0.999748600594254
"NODE_1275_length_14415_cov_7.514485-6",0.0468858709883377,0.0434496544726768,0.326969601066001,0.132885914565208,0.894283606652672,0.999748600594254
"NODE_5433_length_7687_cov_9.896488-7",0.0421180008914338,-0.0436559105719424,0.328627129318779,-0.132843294655673,0.894317313589264,0.999748600594254
"NODE_1593_length_13190_cov_9.469204-19",0.105369407805423,-0.0435979345337683,0.328524091574993,-0.132708485166958,0.894423932033029,0.999748600594254
"NODE_18446_length_3995_cov_7.156599-1",0.0103542420674947,-0.0434969672554993,0.328057315571208,-0.132589536007643,0.894518008406485,0.999748600594254
"NODE_33146_length_2767_cov_9.512906-2",0.148024731008321,-0.0509128654819511,0.384115933880878,-0.132545570207302,0.89455278114264,0.999748600594254
"NODE_6260_length_7177_cov_8.262286-3",0.0197280362539972,-0.0437006226939757,0.329792319627176,-0.132509522184684,0.894581291826325,0.999748600594254
"NODE_1371_length_14023_cov_9.168027-13",0.0194148505568884,-0.0433870421257079,0.327606591806974,-0.132436413707059,0.894639114353111,0.999748600594254
"NODE_64532_length_1750_cov_7.951032-1",0.0469570860589067,0.0432861930592392,0.326968180749073,0.13238656116345,0.894678543754518,0.999748600594254
"NODE_11452_length_5273_cov_7.965696-1",0.0102833300930503,-0.043418434809608,0.328059420006403,-0.132349300650353,0.894708014030116,0.999748600594254
"NODE_35793_length_2630_cov_7.953398-2",0.00992956215313013,-0.0433833834300802,0.32808148716018,-0.13223356125821,0.894799556148783,0.999748600594254
"NODE_3587_length_9336_cov_7.170133-9",0.16113135173989,-0.0432117951181402,0.327687267764929,-0.131869008560744,0.895087902102279,0.999748600594254
"NODE_41126_length_2395_cov_7.083333-1",0.00431107788139149,-0.0432292121016544,0.327948579112965,-0.131817043448033,0.895129005465137,0.999748600594254
"NODE_8770_length_6058_cov_8.184908-10",0.0248703736166464,-0.043291605603645,0.328870565286891,-0.13163721589337,0.895271247629756,0.999748600594254
"NODE_8412_length_6185_cov_7.416803-2",0.03058333346988,-0.0432914242409084,0.329090278551894,-0.131548778746686,0.895341201944417,0.999748600594254
"NODE_23031_length_3498_cov_15.625327-1",0.0774635723396156,-0.0430475369125417,0.327583889131154,-0.13140920033252,0.895451610964734,0.999748600594254
"NODE_23047_length_3496_cov_16.009881-1",0.107872446536955,-0.0436637224026391,0.332371903225456,-0.13137007664881,0.895482558861279,0.999748600594254
"NODE_26496_length_3208_cov_5.932128-1",0.00974420479445262,-0.0430779633196853,0.328089828170484,-0.131299295561522,0.895538549028142,0.999748600594254
"NODE_3943_length_8924_cov_10.762318-1",0.019635350037529,-0.0430025313898394,0.327597972699181,-0.131266170652792,0.895564752098635,0.999748600594254
"NODE_2169_length_11575_cov_9.483681-10",0.0587207122679852,-0.0429734081233662,0.327987626460499,-0.131021430860416,0.895758354169398,0.999748600594254
"NODE_21492_length_3648_cov_7.877818-1",0.0358164565362463,-0.0430284084415882,0.328766126908108,-0.130878472323929,0.895871444777066,0.999748600594254
"NODE_678_length_18316_cov_8.736652-9",0.0421296066359985,-0.043296684811914,0.330902601091561,-0.130844196053732,0.895898560116179,0.999748600594254
"NODE_6240_length_7185_cov_7.662553-4",0.183129048676076,-0.0495828011176117,0.378948303838143,-0.130843179967866,0.895899363925237,0.999748600594254
"NODE_20494_length_3758_cov_31.312179-1",0.00958949474965724,-0.0428225076858436,0.328096802091757,-0.130517906339933,0.89615668810788,0.999748600594254
"NODE_5597_length_7586_cov_13.675740-10",0.010144454507773,-0.0428064139829917,0.328067879430107,-0.130480356861975,0.896186394228651,0.999748600594254
"NODE_3241_length_9815_cov_10.316086-4",0.0045635526381916,-0.0427710691554809,0.327941729498287,-0.130422771206689,0.896231951640911,0.999748600594254
"NODE_11452_length_5273_cov_7.965696-3",0.0497383623204405,-0.0427487517535231,0.328408672894881,-0.13016937517727,0.896432423465258,0.999748600594254
"NODE_22086_length_3589_cov_8.638370-2",0.074570355299342,-0.0430823177603027,0.331033234145971,-0.130144992455063,0.896451713969685,0.999748600594254
"NODE_10152_length_5614_cov_9.167296-2",0.00949162108399569,-0.0426606501714704,0.328101219583268,-0.130022833275826,0.896548361695637,0.999748600594254
"NODE_31605_length_2856_cov_10.143877-4",0.0566925107870353,-0.0426307242967224,0.328051092012546,-0.129951478091992,0.896604815930738,0.999748600594254
"NODE_15404_length_4455_cov_9.007273-3",0.0668966578109446,-0.0427933665734256,0.329442962739663,-0.129896131996732,0.896648604581115,0.999748600594254
"NODE_97_length_37651_cov_9.445526-29",0.0204328660397111,-0.042538466549808,0.327562879104784,-0.129863514040614,0.8966744113599,0.999748600594254
"NODE_311_length_24491_cov_7.677320-8",0.031775018971355,-0.0429105892669711,0.330874284355782,-0.129688498912869,0.896812882254273,0.999748600594254
"NODE_311_length_24491_cov_7.677320-7",0.0318078697897703,-0.042579561863636,0.328884021578865,-0.129466800056827,0.896988293539601,0.999748600594254
"NODE_9670_length_5765_cov_8.572504-4",0.0408867667122084,-0.0425130318181647,0.328566743674592,-0.129389333024735,0.897049587743681,0.999748600594254
"NODE_678_length_18316_cov_8.736652-4",0.00936225872337964,-0.0424464235175331,0.328107064917608,-0.12936759995763,0.89706678369872,0.999748600594254
"NODE_9391_length_5855_cov_7.872069-4",0.0381700769784728,-0.0424121050871508,0.328687027490178,-0.129034922403252,0.897330015725823,0.999748600594254
"NODE_496_length_20389_cov_8.579620-6",0.274279677892908,0.047331027162344,0.368384423839788,0.128482704749016,0.89776698439118,0.999748600594254
"NODE_41608_length_2377_cov_6.902670-3",0.0255179089716285,-0.0422554675538552,0.329218548703829,-0.128350810488108,0.897871356633577,0.999748600594254
"NODE_25601_length_3278_cov_28.859448-3",1.2336150750559,-0.0665828845637649,0.519414901525554,-0.128188244827414,0.898000002588582,0.999748600594254
"NODE_97_length_37651_cov_9.445526-27",0.0442957501912733,-0.0422139083507226,0.33009216784841,-0.127885216501437,0.898239810498518,0.999748600594254
"NODE_10273_length_5576_cov_11.024452-2",0.0463866263360281,-0.0419632279573146,0.328352130040381,-0.127799469283643,0.898307670070685,0.999748600594254
"NODE_351_length_23330_cov_9.773792-13",0.00786576530588515,-0.0421200467522989,0.329606078287922,-0.127789047371589,0.898315917928263,0.999748600594254
"NODE_97_length_37651_cov_9.445526-14",0.00904987669564796,-0.0419277345988251,0.328121210890282,-0.127781238174343,0.898322098101477,0.999748600594254
"NODE_926_length_16289_cov_10.314217-12",0.00900790868503225,-0.0418579034360589,0.328123114636057,-0.127567676792555,0.898491112271181,0.999748600594254
"NODE_55_length_43279_cov_11.220017-33",0.0170192672432691,-0.0420008463883001,0.329281569508631,-0.127552982849832,0.898502741343273,0.999748600594254
"NODE_57676_length_1897_cov_8.035288-1",0.0202451296511677,-0.0417826895881624,0.327574995920127,-0.127551522883481,0.898503896790232,0.999748600594254
"NODE_13080_length_4910_cov_9.619773-6",0.0961688716231291,-0.0424061790396619,0.332610921504035,-0.127494848479133,0.898548750228729,0.999748600594254
"NODE_94274_length_1324_cov_6.873128-1",0.0726426036732961,-0.041788033572392,0.327884489028194,-0.127447424232376,0.898586283126971,0.999748600594254
"NODE_17946_length_4066_cov_7.000748-1",0.0695287250893514,-0.0418205681557922,0.328248750296105,-0.127405110051651,0.898619771965065,0.999748600594254
"NODE_20663_length_3738_cov_9.475156-3",0.112835008077874,-0.0423383388604854,0.332675016372893,-0.127266361394054,0.898729583494703,0.999748600594254
"NODE_97_length_37651_cov_9.445526-9",0.0199964906013369,-0.0418222322155134,0.329437019763991,-0.126950614856445,0.898979485823061,0.999748600594254
"NODE_35793_length_2630_cov_7.953398-1",0.0053974845442433,-0.041497942484159,0.32791906477757,-0.126549343851988,0.899297092223838,0.999748600594254
"NODE_28735_length_3036_cov_6.203287-1",0.00528438977599087,-0.0414618830390135,0.327922150284913,-0.126438189683099,0.899385073714319,0.999748600594254
"NODE_4302_length_8597_cov_9.962187-5",0.00528746103748831,-0.0414563038803613,0.327922066828773,-0.126421208189103,0.899398515128826,0.999748600594254
"NODE_2865_length_10347_cov_8.179071-13",0.0206850349397921,-0.0414074613623046,0.327558282936683,-0.126412499757512,0.899405408151832,0.999748600594254
"NODE_892_length_16540_cov_9.070974-11",0.0461358611247253,-0.0415120528485451,0.328408491233648,-0.126403713535565,0.899412362756271,0.999748600594254
"NODE_4268_length_8625_cov_9.497666-8",0.0158160663636577,-0.0416108995434821,0.329231705856572,-0.126387886717112,0.899424890260554,0.999748600594254
"NODE_25765_length_3266_cov_8.700405-3",0.658057021822877,0.066921671225775,0.529794762406822,0.126316218985923,0.899481618198361,0.999748600594254
"NODE_775_length_17394_cov_12.092739-9",0.0452951866142781,-0.0414561534582439,0.328439881013882,-0.126221436112662,0.899556643504343,0.999748600594254
"NODE_42580_length_2340_cov_6.559300-2",0.099830330542225,-0.0416783507555948,0.330657295315584,-0.126046971731915,0.89969474298868,0.999748600594254
"NODE_16533_length_4271_cov_12.814042-1",0.0645127522060114,-0.0414713835613197,0.329623913282799,-0.125814244325591,0.899878966033728,0.999748600594254
"NODE_8700_length_6084_cov_7.229060-5",0.0415350683592483,-0.041599097881959,0.33078974074886,-0.125756916728387,0.899924346410207,0.999748600594254
"NODE_22729_length_3528_cov_8.632018-6",0.0257055734694113,-0.0411617613713173,0.327320068135717,-0.125753858007418,0.899926767694947,0.999748600594254
"NODE_3784_length_9091_cov_7.871293-7",0.00862499374061775,-0.0412191825890341,0.328140519430478,-0.125614424760997,0.900037144096982,0.999748600594254
"NODE_1878_length_12257_cov_13.245943-4",0.0157662245585915,-0.0413234542208564,0.329331500759477,-0.125476773784347,0.90014611153726,0.999748600594254
"NODE_5270_length_7815_cov_11.504124-3",0.0115179843221934,-0.0411119008267959,0.328006184912852,-0.125338797613584,0.900255338296888,0.999748600594254
"NODE_5433_length_7687_cov_9.896488-3",0.0418196146479529,0.0409881922195166,0.3270683342378,0.125319965061844,0.900270246949678,0.999748600594254
"NODE_18338_length_4009_cov_6.990389-1",0.00908466837427959,-0.0410544975622505,0.328115680156568,-0.125122022643539,0.900426948754793,0.999748600594254
"NODE_311_length_24491_cov_7.677320-10",0.00905188925919246,-0.0409999521661617,0.328117166656539,-0.124955218234829,0.900559003059675,0.999748600594254
"NODE_5583_length_7598_cov_8.693756-2",0.0155355809819739,-0.0411527883601092,0.329341071039695,-0.124954923569642,0.900559236340157,0.999748600594254
"NODE_10037_length_5647_cov_8.435980-2",0.00555985138235769,-0.0409615258150116,0.32791466504394,-0.124915199536815,0.900590685133907,0.999748600594254
"NODE_2322_length_11287_cov_9.445691-9",0.0740261152526333,0.0409787732298756,0.328095698416541,0.124898843318117,0.900603634099901,0.999748600594254
"NODE_907_length_16463_cov_12.748172-8",0.0419026331946077,0.0408140641030029,0.327066619720615,0.124788228581281,0.900691206774657,0.999748600594254
"NODE_7579_length_6523_cov_12.243506-2",0.0515068334632786,-0.0409616725734426,0.328309501578666,-0.124765419144069,0.900709264947703,0.999748600594254
"NODE_3837_length_9033_cov_9.114279-1",0.0208110223428893,-0.0408102460311624,0.327553159587121,-0.124591214698107,0.900847183855946,0.999748600594254
"NODE_4562_length_8366_cov_13.461437-4",0.0116006886903273,-0.0408376564849997,0.328002093420628,-0.124504255625679,0.9009160310971,0.999748600594254
"NODE_46007_length_2221_cov_14.862881-3",0.324599002099,0.0573597135527307,0.461038449446388,0.124414164635526,0.900987358726455,0.999748600594254
"NODE_9061_length_5959_cov_8.462737-4",0.0189622452265521,-0.0407834655841594,0.329221523518435,-0.123878491139647,0.901411483337575,0.999748600594254
"NODE_331_length_23802_cov_9.342654-6",0.0281188250164997,-0.0407135483250747,0.329122359241253,-0.123703380162121,0.901550135237978,0.999748600594254
"NODE_5324_length_7763_cov_11.863518-5",0.131681049635886,-0.0404670292411443,0.327444995605679,-0.123584204321987,0.901644499724827,0.999748600594254
"NODE_3126_length_9961_cov_8.580254-5",0.0119196619518408,-0.0404384007927087,0.32798934404268,-0.123291812759156,0.901876023841881,0.999748600594254
"NODE_4388_length_8524_cov_8.664659-4",0.0320665366889645,-0.0405255864152988,0.32877026134535,-0.123264148799424,0.90189792939979,0.999748600594254
"NODE_19028_length_3926_cov_10.052183-4",0.00587865336873181,-0.0403826385867826,0.327906003443115,-0.123153093150941,0.901985868970145,0.999748600594254
"NODE_311_length_24491_cov_7.677320-13",0.0086681463582256,-0.0403598313299819,0.328134603611286,-0.122997790802316,0.902108847368564,0.999748600594254
"NODE_44490_length_2272_cov_7.919260-3",0.0213562945255977,-0.0401570934952333,0.32753205839597,-0.122605077780464,0.902419833297236,0.999748600594254
"NODE_55580_length_1947_cov_6.028013-2",0.00858716883276192,-0.0402243889581137,0.32813829119515,-0.122583648533086,0.902436803357784,0.999748600594254
"NODE_4103_length_8778_cov_5.318927-6",0.0120421173915575,-0.0399833394249736,0.327983084832035,-0.121906711882564,0.902972899964487,0.999748600594254
"NODE_1278_length_14397_cov_14.876865-8",0.222488415508641,-0.0451818340384268,0.371021931967518,-0.121776720310923,0.903075851212879,0.999748600594254
"NODE_561_length_19530_cov_8.107420-3",0.00787258525699528,-0.039956035284908,0.328174896544135,-0.121752259864077,0.903095223678313,0.999748600594254
"NODE_55_length_43279_cov_11.220017-9",0.0503154387940305,-0.0399457916108432,0.328139392551746,-0.121734215755714,0.90310951449533,0.999748600594254
"NODE_5888_length_7398_cov_10.907395-4",0.0325223940075641,-0.0401930275164794,0.330534183760586,-0.121600214111567,0.903215643911922,0.999748600594254
"NODE_5214_length_7849_cov_7.330511-5",0.049773155500425,-0.0399104677372454,0.328377313648166,-0.121538443974259,0.903264566495851,0.999748600594254
"NODE_20260_length_3783_cov_7.523605-3",0.0446058450499285,-0.0397007891298404,0.326881521110502,-0.121453146066399,0.903332123919727,0.999748600594254
"NODE_3271_length_9775_cov_8.126337-8",0.00994887735660217,-0.0399734599240018,0.329602347463116,-0.121277837465873,0.903470973571704,0.999748600594254
"NODE_9061_length_5959_cov_8.462737-3",0.0943721236455975,-0.0404586053777485,0.333744705235825,-0.121226208964605,0.903511865450907,0.999748600594254
"NODE_1371_length_14023_cov_9.168027-8",0.0122811217241646,-0.0397415789847209,0.327973830059925,-0.121173018522421,0.903553994718696,0.999748600594254
"NODE_10786_length_5440_cov_9.641411-2",0.0221446164868901,-0.0396278004082073,0.327497463688014,-0.121001854371484,0.903689566412448,0.999748600594254
"NODE_3865_length_8991_cov_7.432856-12",0.732504177159025,-0.0643781054346666,0.532871387733228,-0.120813590139496,0.903838685580609,0.999748600594254
"NODE_561_length_19530_cov_8.107420-6",0.127085295765804,-0.0434978381948042,0.360948506253319,-0.120509816334513,0.904079304006128,0.999748600594254
"NODE_1371_length_14023_cov_9.168027-9",0.0217502765955453,-0.0396520529294743,0.329132618624454,-0.120474394471117,0.904107362144084,0.999748600594254
"NODE_3463_length_9501_cov_8.038958-6",0.00816618731038675,-0.0395182562956805,0.328157505883488,-0.120424660680202,0.904146757155823,0.999748600594254
"NODE_1613_length_13149_cov_8.001451-5",0.0124869687641327,-0.0393463337621779,0.327965025688618,-0.119971127041866,0.904506020013198,0.999748600594254
"NODE_21492_length_3648_cov_7.877818-2",0.00752542672255425,-0.0393697522171527,0.328190833103937,-0.119959938688124,0.904514883020889,0.999748600594254
"NODE_6240_length_7185_cov_7.662553-3",0.134017249705415,-0.0394368108832626,0.328933196500727,-0.119893070394844,0.904567853903439,0.999748600594254
"NODE_8154_length_6283_cov_9.432081-4",0.0123968756950919,-0.0393005926250461,0.32796788234546,-0.119830613729577,0.904617330421634,0.999748600594254
"NODE_2769_length_10526_cov_8.949002-2",0.0064963451789829,-0.0392621709686494,0.327889233667486,-0.119742177958992,0.904687387533217,0.999748600594254
"NODE_3878_length_8982_cov_7.635488-10",0.00746488349356376,-0.0392672905982425,0.328193616990567,-0.119646722438758,0.904763006387589,0.999748600594254
"NODE_12788_length_4968_cov_6.666395-8",0.218372514121245,-0.0437889056683045,0.36605283345623,-0.119624550518718,0.90478057087196,0.999748600594254
"NODE_892_length_16540_cov_9.070974-1",0.00745783140952346,-0.0392553517507926,0.328193941345136,-0.119610226775974,0.904791918094225,0.999748600594254
"NODE_16631_length_4257_cov_11.960971-5",0.0218809076687883,-0.0391560819311659,0.327511573479763,-0.119556330529447,0.904834614699048,0.999748600594254
"NODE_17148_length_4179_cov_7.658584-1",0.117004812852397,0.0391050753554457,0.327331323681093,0.119466340451867,0.904905905448836,0.999748600594254
"NODE_45030_length_2254_cov_5.322419-2",0.04339235870138,-0.0392435179173405,0.32891234123272,-0.119312999233355,0.905027385167507,0.999748600594254
"NODE_926_length_16289_cov_10.314217-5",0.196907473053921,-0.0390381457704936,0.327470146615781,-0.119211311852182,0.905107944997049,0.999748600594254
"NODE_2410_length_11126_cov_7.541956-6",0.0153236437941955,-0.0391702599639522,0.329630005096024,-0.118830990378263,0.905409255861263,0.999748600594254
"NODE_50857_length_2074_cov_19.832095-3",0.0391774167342342,-0.0390367129398352,0.328780059237833,-0.118731996795453,0.905487686068793,0.999748600594254
"NODE_1297_length_14328_cov_7.213550-2",0.0069744060642927,-0.0389123933412022,0.327940995164401,-0.118656691035821,0.905547349607655,0.999748600594254
"NODE_4562_length_8366_cov_13.461437-6",0.0792649042135674,0.0390072815126496,0.328848601994281,0.118617750770697,0.90557820156084,0.999748600594254
"NODE_11010_length_5382_cov_5.417871-3",0.00672715588819475,-0.0388440373959404,0.327882973945795,-0.118469211525335,0.905695888915311,0.999748600594254
"NODE_6987_length_6805_cov_13.816000-7",0.0361025596065026,-0.0388639421171237,0.328824479135048,-0.118190538062595,0.905916686941825,0.999748600594254
"NODE_8982_length_5986_cov_5.040465-3",0.067560103076584,-0.0394287841961947,0.333813712325116,-0.118116131064722,0.905975642183288,0.999748600594254
"NODE_3405_length_9598_cov_9.061511-6",0.0223847806495841,-0.0385285094373213,0.327493525469888,-0.117646629447225,0.906347656512227,0.999748600594254
"NODE_128877_length_1042_cov_13.436677-2",0.094882356966703,-0.0386511892937688,0.328977964822422,-0.117488687470701,0.906472808049039,0.999748600594254
"NODE_5294_length_7786_cov_10.547018-8",0.00691675206045296,-0.038500841045851,0.327877835425302,-0.11742434799202,0.906523790631275,0.999748600594254
"NODE_50857_length_2074_cov_19.832095-1",0.167237867236057,0.0384023331296254,0.327868378283427,0.117127285439001,0.906759187894333,0.999748600594254
"NODE_15404_length_4455_cov_9.007273-2",0.138926994732809,-0.038704284309073,0.330491680530132,-0.117111221217395,0.906771917681917,0.999748600594254
"NODE_100216_length_1265_cov_5.444628-2",0.00700250400628318,-0.0383457053315166,0.327875512455752,-0.116952025615794,0.906898070509688,0.999748600594254
"NODE_1307_length_14284_cov_10.046173-3",0.00702066532675266,-0.0383128565892023,0.327875020570088,-0.116852014290648,0.906977324601002,0.999748600594254
"NODE_10369_length_5552_cov_8.814444-3",0.116341566295261,-0.0382033950299339,0.326996149708432,-0.116831329861217,0.906993716116856,0.999748600594254
"NODE_6240_length_7185_cov_7.662553-5",0.00708002800206014,-0.0382055043186139,0.327873413011296,-0.116525167343464,0.907236341301227,0.999748600594254
"NODE_12873_length_4951_cov_9.844158-2",0.344485233403148,0.0571792899464903,0.492150807984152,0.116182456716258,0.907507940100944,0.999748600594254
"NODE_1763_length_12596_cov_14.082370-6",0.0225206153091021,-0.0380288000152093,0.32748703467019,-0.11612307050112,0.907555004885434,0.999748600594254
"NODE_5551_length_7621_cov_7.732487-2",0.0130617596196838,-0.0380302128282903,0.327939568420519,-0.115967136907139,0.907678586977747,0.999748600594254
"NODE_6896_length_6846_cov_8.261081-7",0.0338328126807191,-0.0381319555531532,0.329812846014963,-0.11561695068549,0.907956128296484,0.999748600594254
"NODE_4140_length_8748_cov_8.818705-4",0.0442550363956737,-0.0379380119372827,0.328536475697215,-0.115475798712369,0.908068001967539,0.999748600594254
"NODE_7371_length_6620_cov_7.993298-5",0.00727584254932428,-0.0378515948592922,0.327868112943817,-0.115447624715425,0.908090332220682,0.999748600594254
"NODE_799_length_17184_cov_8.314029-20",0.0457474726606709,0.037711427788994,0.326989827262362,0.115329055049581,0.908184309411085,0.999748600594254
