"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_39236_length_2472_cov_5.817542-3",0.0346331307104426,-0.14319791606695,0.396414252776882,-0.361233015876317,0.717925262989864,0.999747010935323
"NODE_38396_length_2509_cov_8.020782-3",0.042079401657362,-0.143097236023768,0.39626376662828,-0.361116125355972,0.718012639185535,0.999747010935323
"NODE_10081_length_5635_cov_5.354659-7",0.0120066436588401,-0.143119560570265,0.397494501492033,-0.360054189512187,0.718806609892698,0.999747010935323
"NODE_58464_length_1879_cov_5.425439-3",0.0194004100141736,-0.142786259059592,0.397156506807733,-0.359521389205683,0.719205079690188,0.999747010935323
"NODE_27880_length_3100_cov_5.915599-1",0.0745840125088484,-0.167752734235597,0.466691215651076,-0.35945123587031,0.719257551538042,0.999747010935323
"NODE_3250_length_9804_cov_8.438404-11",0.225784421123026,0.206546180247905,0.574934191907169,0.359251864222496,0.719406680662474,0.999747010935323
"NODE_26232_length_3228_cov_5.015443-2",0.056114308323818,-0.162224966208152,0.452235077549092,-0.358718229216843,0.719805889866514,0.999747010935323
"NODE_41873_length_2366_cov_5.126352-3",0.0521657562818698,-0.160323030758542,0.447527073394762,-0.358242082523399,0.720162156925141,0.999747010935323
"NODE_17258_length_4164_cov_6.408859-1",0.0468818950398438,-0.157157087197324,0.438740660551983,-0.35820041616294,0.720193335822996,0.999747010935323
"NODE_762_length_17474_cov_6.861818-13",0.0692112727630893,-0.165551875313292,0.462827044079564,-0.357697065093786,0.720570029701763,0.999747010935323
"NODE_33030_length_2773_cov_4.889625-1",0.0648518641505108,-0.163873034350231,0.459373920969138,-0.356731252841931,0.721293006474077,0.999747010935323
"NODE_5493_length_7652_cov_6.818086-1",0.0480037724576242,-0.157820159007518,0.442512975799029,-0.356645268362013,0.721357383845977,0.999747010935323
"NODE_22547_length_3544_cov_5.660361-1",0.174966107182906,-0.208144028879451,0.586559207347649,-0.35485595703229,0.72269750509665,0.999747010935323
"NODE_50009_length_2099_cov_5.689824-1",0.111133579535522,-0.19550085189508,0.551548696401415,-0.354458007372018,0.722995669006883,0.999747010935323
"NODE_23531_length_3452_cov_5.516044-6",0.139874061635455,-0.171231394460216,0.483094177252551,-0.354447233113099,0.723003742208813,0.999747010935323
"NODE_17258_length_4164_cov_6.408859-2",0.0647594104677281,-0.189941360572949,0.536710407858405,-0.353899156401416,0.72341445927436,0.999747010935323
"NODE_3706_length_9186_cov_6.335998-7",0.0407719747519714,-0.152015133538035,0.430694475452384,-0.352953525531909,0.724123282252434,0.999747010935323
"NODE_110299_length_1176_cov_3.757360-3",0.0893962193393992,-0.139761989095177,0.39626376662828,-0.352699390823392,0.724313816101684,0.999747010935323
"NODE_9145_length_5934_cov_5.746045-2",0.070663299247395,-0.163588098609392,0.463908972026333,-0.352629736594329,0.724366041342423,0.999747010935323
"NODE_40071_length_2438_cov_5.032732-1",0.0457059713552046,-0.154900234542474,0.439598985895527,-0.352367133483985,0.724562947031352,0.999747010935323
"NODE_38989_length_2483_cov_7.051071-4",0.0348947472380462,-0.139502460286478,0.396400573979888,-0.351922952295109,0.724896045496291,0.999747010935323
"NODE_57216_length_1908_cov_5.650297-3",0.0179053191796222,-0.139783183492646,0.397235589194036,-0.351889879192991,0.724920849619848,0.999747010935323
"NODE_21870_length_3609_cov_6.357344-1",0.416922410240834,-0.208532514841522,0.592733000982755,-0.351815259983456,0.724976813501173,0.999747010935323
"NODE_52558_length_2027_cov_4.968560-2",0.0739292651165733,-0.163946647879518,0.466088695006862,-0.35174989146026,0.725025840640216,0.999747010935323
"NODE_7797_length_6417_cov_8.510060-1",0.0321302852693759,-0.139331454878919,0.396525742227462,-0.351380604185323,0.725302831482322,0.999747010935323
"NODE_14404_length_4645_cov_5.054466-1",0.0281195669272564,-0.139236340483152,0.39671432139938,-0.350973819125074,0.725607989844698,0.999747010935323
"NODE_24132_length_3398_cov_8.891116-2",0.0945399765067997,-0.16576179156495,0.474002616641422,-0.349706490524179,0.726558982155195,0.999747010935323
"NODE_11536_length_5253_cov_18.902078-12",1.82884354167021,0.199293061250096,0.56995553125478,0.349664228736133,0.726590702302599,0.999747010935323
"NODE_63845_length_1764_cov_6.132241-2",0.0764422229533472,-0.187759535514551,0.537602371137155,-0.349253547965935,0.726898968621684,0.999747010935323
"NODE_9464_length_5831_cov_7.435942-6",0.25049984937191,0.200613093712792,0.575444907705003,0.348622589281188,0.727372666688779,0.999747010935323
"NODE_42357_length_2348_cov_7.976450-2",0.198181006910981,-0.189240058265345,0.543521597615296,-0.348173943952985,0.727709554720338,0.999747010935323
"NODE_61274_length_1816_cov_6.268030-2",0.0291936559133404,-0.137916829506857,0.396662343170761,-0.347693275858769,0.728070547060438,0.999747010935323
"NODE_2803_length_10479_cov_7.239735-12",0.0878402866043621,-0.189435042140307,0.544869286354353,-0.347670619145724,0.728087564241234,0.999747010935323
"NODE_53659_length_1998_cov_5.772517-3",0.0171533739600774,-0.13809817234188,0.397275882269368,-0.347612776172111,0.728131010001072,0.999747010935323
"NODE_5493_length_7652_cov_6.818086-5",0.25975818039176,-0.199688844538605,0.574809838548592,-0.347399837558146,0.728290955360904,0.999747010935323
"NODE_19665_length_3849_cov_7.241434-3",0.0358419766003092,-0.137693134715636,0.396357512690875,-0.347396303354605,0.728293610119975,0.999747010935323
"NODE_19836_length_3827_cov_8.406681-2",0.0321200792543386,-0.137667715439802,0.396525359563786,-0.347185147480225,0.728452228283002,0.999747010935323
"NODE_24132_length_3398_cov_8.891116-5",0.0289515206191632,-0.137342833913111,0.396673592899172,-0.346236392771477,0.729165066668989,0.999747010935323
"NODE_9116_length_5941_cov_5.590214-2",0.0428620443820989,-0.137085199943811,0.39626376662828,-0.345944321657865,0.729384558867312,0.999747010935323
"NODE_1399_length_13944_cov_6.586579-14",0.0292105265527013,-0.13719492172494,0.396661194063663,-0.345874322414612,0.729437166775223,0.999747010935323
"NODE_78199_length_1523_cov_5.536785-2",0.0926316380752639,-0.188753800605655,0.545745321179284,-0.345864258071481,0.72944473073368,0.999747010935323
"NODE_12536_length_5025_cov_5.582294-1",0.0165019157593245,-0.137165065910448,0.397311274078472,-0.345233258805932,0.729919017133904,0.999747010935323
"NODE_25665_length_3273_cov_5.003729-3",0.0393797962161291,-0.146983545487825,0.426616027769784,-0.344533575675084,0.730445050111583,0.999747010935323
"NODE_4453_length_8466_cov_7.556414-2",0.61021853378713,0.201989701074194,0.586906027558139,0.344160208942793,0.730725805106342,0.999747010935323
"NODE_113521_length_1150_cov_7.809132-2",0.0164564590531017,-0.136725258729467,0.397313636665855,-0.344124253767949,0.730752843686179,0.999747010935323
"NODE_3706_length_9186_cov_6.335998-5",0.138513367709477,-0.187171552999824,0.544585172127799,-0.34369564685081,0.731075185280597,0.999747010935323
"NODE_7945_length_6363_cov_7.758561-3",0.02835347190581,-0.136332372116325,0.396701718258043,-0.343664687702826,0.731098470508108,0.999747010935323
"NODE_9653_length_5773_cov_7.065233-4",0.0557909477589784,-0.154707675952357,0.450205000692323,-0.343638288589528,0.731118326203691,0.999747010935323
"NODE_21792_length_3616_cov_7.472620-5",0.0161436819848293,-0.136454768678148,0.397330796692211,-0.343428623741571,0.731276028857445,0.999747010935323
"NODE_47729_length_2165_cov_5.553555-2",0.0240209167542868,-0.136829723079486,0.398440597623401,-0.343413105731797,0.731287701419596,0.999747010935323
"NODE_73453_length_1593_cov_3.895969-1",0.0548511860488839,-0.154936950959798,0.45171894805101,-0.342994137457128,0.731602870569411,0.999747010935323
"NODE_20729_length_3731_cov_6.097661-1",0.377370967781468,-0.203748803951416,0.594474692894103,-0.342737557017774,0.731795905733469,0.999747010935323
"NODE_75830_length_1557_cov_6.123835-1",0.0153830680305415,-0.135922457847399,0.397288876525707,-0.342125002431585,0.732256822327052,0.999747010935323
"NODE_28186_length_3077_cov_6.212773-2",0.430798992736257,-0.202332199602445,0.592196499314434,-0.341663957549019,0.732603799196548,0.999747010935323
"NODE_76837_length_1542_cov_5.437122-2",0.0641085272824802,-0.180921504304582,0.529962568949095,-0.341385439094964,0.732813435345553,0.999747010935323
"NODE_20248_length_3784_cov_6.896219-5",0.0648513836891129,-0.177578830581204,0.521522056883075,-0.340501093362225,0.733479199542844,0.999747010935323
"NODE_22677_length_3533_cov_5.459459-3",0.0505742203696089,-0.151637550540289,0.446322098920388,-0.339749142843444,0.734045450066078,0.999747010935323
"NODE_34072_length_2716_cov_5.996994-1",0.172762390623003,-0.164966131250245,0.485634573629073,-0.33969190047051,0.73408856192208,0.999747010935323
"NODE_45662_length_2232_cov_6.635737-4",0.109150752192126,-0.184696590724368,0.543870575718485,-0.33959658597153,0.734160349502075,0.999747010935323
"NODE_7945_length_6363_cov_7.758561-9",0.0369042319282688,-0.142822727775121,0.420575243087252,-0.339589003686294,0.734166060316534,0.999747010935323
"NODE_7797_length_6417_cov_8.510060-7",0.0155498519904284,-0.13491961369567,0.397363246898283,-0.339537223809243,0.734205060201363,0.999747010935323
"NODE_17608_length_4114_cov_6.928554-3",0.0509501642818579,-0.151673778748324,0.446836252169435,-0.339439286790031,0.734278826879968,0.999747010935323
"NODE_9012_length_5976_cov_6.452288-5",0.0153038043353833,-0.13460764472833,0.397376861850622,-0.338740519771204,0.734805213008648,0.999747010935323
"NODE_27991_length_3092_cov_6.249588-3",0.0496140281106732,-0.150565122846927,0.445072949198539,-0.338293134008832,0.735142297307636,0.999747010935323
"NODE_26244_length_3227_cov_6.604351-2",0.0503121557632287,-0.150503709413918,0.445026262858963,-0.338190623733178,0.73521954120441,0.999747010935323
"NODE_105002_length_1221_cov_12.155232-1",0.597876727390814,-0.199168923350122,0.590298387692901,-0.337403807129723,0.7358125150744,0.999747010935323
"NODE_7656_length_6488_cov_5.804912-3",0.0605816905393805,-0.153527147124472,0.455158325218442,-0.337304930214757,0.735887043488904,0.999747010935323
"NODE_19665_length_3849_cov_7.241434-2",0.0533552806226144,-0.151410925274161,0.449596837420478,-0.336770441142042,0.736289957320756,0.999747010935323
"NODE_10189_length_5605_cov_6.729369-3",0.105314568004796,-0.182634672381246,0.54307874554895,-0.336295010397869,0.736648412175599,0.999747010935323
"NODE_18408_length_4002_cov_5.969851-6",0.0521367019325214,-0.150561432430821,0.448269379207662,-0.33587266811966,0.73696688862764,0.999747010935323
"NODE_27785_length_3107_cov_7.422346-2",2.18384998298849,0.166220015642415,0.495195898110245,0.335665170646082,0.737123373200043,0.999747010935323
"NODE_48047_length_2155_cov_5.807143-2",0.0165014937708674,-0.133232520832563,0.397222962999936,-0.335409916451845,0.737315888534903,0.999747010935323
"NODE_65842_length_1725_cov_4.673653-3",0.0232465863926501,-0.133771457054831,0.399129277803819,-0.33515821688376,0.737505739074421,0.999747010935323
"NODE_116661_length_1126_cov_6.403361-1",0.0849412690196279,-0.179224321394299,0.535226601150176,-0.334856901748072,0.737733034428507,0.999747010935323
"NODE_33102_length_2769_cov_7.025424-1",0.217591632939718,-0.163388560540405,0.488389357450831,-0.334545702210258,0.737967810100302,0.999747010935323
"NODE_24258_length_3386_cov_7.825878-4",0.00637677673844912,-0.133060182008124,0.397861040657156,-0.334438832684763,0.738048440424616,0.999747010935323
"NODE_8355_length_6205_cov_6.830732-1",0.192589747692012,-0.162037343243585,0.485891945327138,-0.333484316424487,0.738768726258975,0.999747010935323
"NODE_50425_length_2087_cov_5.175689-2",0.0873552817012952,-0.182639219566115,0.547707748919382,-0.33346108381059,0.738786260641856,0.999747010935323
"NODE_92161_length_1347_cov_8.976006-1",0.0260767183816748,-0.132231765150265,0.396810589007796,-0.33323648313142,0.738955780826974,0.999747010935323
"NODE_5071_length_7964_cov_5.849918-7",0.0142472716479748,-0.13228618968247,0.397435512799193,-0.332849444557083,0.739247932821862,0.999747010935323
"NODE_1399_length_13944_cov_6.586579-4",0.0142435989028985,-0.132278698928408,0.39743571821002,-0.332830424814779,0.739262290644777,0.999747010935323
"NODE_34824_length_2678_cov_6.589401-4",0.0142026858141392,-0.132195229586136,0.397438007042173,-0.33261848953492,0.739422284723708,0.999747010935323
"NODE_18834_length_3946_cov_8.762529-7",0.0294446231556301,-0.133296937729563,0.401048199137926,-0.332371365875952,0.739608857439773,0.999747010935323
"NODE_6924_length_6835_cov_7.619174-2",0.543074510700288,0.195920161260147,0.589650090702058,0.332265125282823,0.739689071371122,0.999747010935323
"NODE_8799_length_6050_cov_7.279233-2",0.0589202895081414,-0.174333937075086,0.525472533660315,-0.331766031348428,0.740065935902371,0.999747010935323
"NODE_1399_length_13944_cov_6.586579-13",0.0600410363899387,-0.176639368828982,0.532581881954777,-0.331666124616648,0.740141382714838,0.999747010935323
"NODE_39935_length_2444_cov_8.161574-1",0.0405230901395687,-0.142429861358328,0.430214008780124,-0.331067465148773,0.740593526208407,0.999747010935323
"NODE_14473_length_4632_cov_6.063360-5",0.0433943127991797,-0.144185150228014,0.435758222313259,-0.330883372578939,0.740732581969298,0.999747010935323
"NODE_41905_length_2365_cov_4.240260-2",0.0314394074750441,-0.131010565328282,0.396553434089576,-0.330373044502972,0.741118106543259,0.999747010935323
"NODE_23185_length_3481_cov_5.697315-3",0.0271310533864018,-0.131537215020713,0.398838943007269,-0.329800330000162,0.741550838010368,0.999747010935323
"NODE_23654_length_3442_cov_6.319457-6",0.18736306964972,-0.179832028058502,0.545656881783984,-0.32956979754485,0.741725046740935,0.999747010935323
"NODE_3004_length_10138_cov_6.266191-8",0.0146148390761305,-0.131099262800033,0.397857009978306,-0.329513517449854,0.741767578484961,0.999747010935323
"NODE_5867_length_7407_cov_6.762922-3",0.0310280398548726,-0.13051721640902,0.396572330949551,-0.329113269441945,0.74207007488013,0.999747010935323
"NODE_23859_length_3422_cov_5.945352-1",0.0303215041669254,-0.13050751825305,0.396605414924266,-0.329061362608908,0.742109307551607,0.999747010935323
"NODE_9653_length_5773_cov_7.065233-6",0.154062052909414,-0.184692994190988,0.561402364861793,-0.328985066239356,0.742166975749887,0.999747010935323
"NODE_10002_length_5659_cov_6.323340-4",0.0203664910928512,-0.130399571163521,0.397000508502898,-0.328461975162857,0.742562390277651,0.999747010935323
"NODE_97764_length_1289_cov_10.337115-1",0.0246108158408941,-0.129826078283099,0.396882439796111,-0.327114695096598,0.743581137621059,0.999747010935323
"NODE_2173_length_11563_cov_6.211418-12",0.0180939683480493,-0.129886192379925,0.397130724202095,-0.327061555463606,0.743621328430969,0.999747010935323
"NODE_21411_length_3655_cov_7.158611-2",0.00791282247563029,-0.129362666054337,0.397760407661464,-0.325227608285334,0.745008815087975,0.999747010935323
"NODE_30692_length_2912_cov_3.144557-2",0.00308039609057777,-0.129173035848732,0.398081266834227,-0.324489109663439,0.745567765849544,0.999747010935323
"NODE_1641_length_13071_cov_6.835664-10",0.328526080814357,-0.187110044065516,0.576703746087592,-0.324447422675657,0.745599321663701,0.999747010935323
"NODE_115446_length_1135_cov_6.817593-1",0.0241026205318798,-0.128736357927928,0.396907549274682,-0.324348474004044,0.745674224584045,0.999747010935323
"NODE_14917_length_4545_cov_6.690423-4",0.0934384886247523,-0.178576535031343,0.553740606490101,-0.322491312608,0.747080518050295,0.999747010935323
"NODE_39692_length_2453_cov_8.359883-1",0.0313993485095408,-0.132368714066497,0.411439909094811,-0.321720647755622,0.747664334176511,0.999747010935323
"NODE_17483_length_4131_cov_5.909961-2",0.00852205716114173,-0.127914198519562,0.397720930197594,-0.321617970811876,0.747742127893188,0.999747010935323
"NODE_18656_length_3968_cov_4.936366-3",0.0377429303102349,-0.136181527187464,0.424152328523938,-0.321067498701184,0.7481592397187,0.999747010935323
"NODE_127772_length_1049_cov_4.252515-1",0.0219051258972379,-0.127342047250647,0.396915862019196,-0.320828818991588,0.748340118539885,0.999747010935323
"NODE_26244_length_3227_cov_6.604351-1",0.019357060210483,-0.127288155536131,0.397058993694446,-0.320577439517928,0.748530636609012,0.999747010935323
"NODE_3400_length_9605_cov_6.932670-6",0.244036507515375,0.188998483459279,0.590584575937608,0.3200193353496,0.748953673223241,0.999747010935323
"NODE_56345_length_1928_cov_7.844100-2",0.140015640390513,-0.189154198439778,0.591427979468,-0.319826259504878,0.74910004011655,0.999747010935323
"NODE_8450_length_6172_cov_5.789930-3",0.00886108294335257,-0.12711291386464,0.397699078016772,-0.319620841211203,0.749255773494389,0.999747010935323
"NODE_3699_length_9192_cov_7.326475-10",0.022269624619608,-0.126627807120889,0.396896067952765,-0.319045254779291,0.74969219618162,0.999747010935323
"NODE_11993_length_5147_cov_7.499607-1",0.351877692048836,-0.187774578991049,0.58869255834716,-0.31896883411989,0.749750146088945,0.999747010935323
"NODE_65462_length_1732_cov_3.563506-2",0.00403152730374873,-0.126839514903264,0.398018061799816,-0.318677786454471,0.749970860927497,0.999747010935323
"NODE_41255_length_2390_cov_6.764026-2",0.0435831356086083,-0.162898226707147,0.513245467381736,-0.317388534453414,0.750948806018772,0.999747010935323
"NODE_34545_length_2691_cov_5.084598-1",0.154705974795374,-0.18427683952058,0.580877090253198,-0.317238952288953,0.75106229553647,0.999747010935323
"NODE_5220_length_7845_cov_7.898716-9",0.0315823454497728,-0.128984171240179,0.406647035051633,-0.317189503727236,0.751099813850432,0.999747010935323
"NODE_5802_length_7442_cov_6.858671-2",0.0931341821935759,-0.149950488760074,0.473335239445117,-0.316795531505025,0.751398755056322,0.999747010935323
"NODE_3143_length_9933_cov_7.056894-1",0.0378616954151263,-0.134388510102391,0.424243303613021,-0.316772260063709,0.751416414303104,0.999747010935323
"NODE_44347_length_2277_cov_6.648515-1",0.0228234796972679,-0.125700661609893,0.396866112106793,-0.316733169639003,0.751446077883697,0.999747010935323
"NODE_1509_length_13491_cov_6.370125-2",0.00939800074007676,-0.125851063071398,0.397664646089728,-0.316475362617479,0.751641722697475,0.999747010935323
"NODE_54061_length_1987_cov_6.112319-2",0.00442658275489365,-0.125870695506304,0.397991796477977,-0.316264547712276,0.751801717958049,0.999747010935323
"NODE_3004_length_10138_cov_6.266191-1",0.0110973232278114,-0.125726296459385,0.397615074878778,-0.316201030601557,0.751849925543756,0.999747010935323
"NODE_8450_length_6172_cov_5.789930-2",0.00444826846748624,-0.125817548168467,0.397990355256323,-0.316132153723762,0.751902202126446,0.999747010935323
"NODE_18408_length_4002_cov_5.969851-3",0.0735715589284387,-0.170852473868899,0.540488746073835,-0.316107365990483,0.751921015946349,0.999747010935323
"NODE_3706_length_9186_cov_6.335998-1",0.0331832916044269,-0.129537063365543,0.41006869132585,-0.315891132645896,0.752085142698194,0.999747010935323
"NODE_22920_length_3509_cov_7.016213-2",0.119119393882373,-0.151329871905372,0.479316741695542,-0.315719979590229,0.752215060283492,0.999747010935323
"NODE_21669_length_3629_cov_6.285674-1",0.00954661620827828,-0.125503363269416,0.397655154275884,-0.315608541521241,0.752299653635808,0.999747010935323
"NODE_13122_length_4900_cov_6.669143-3",0.294096960785224,0.168499152879797,0.534125931629159,0.315467089129807,0.752407035337722,0.999747010935323
"NODE_33455_length_2748_cov_5.856294-2",0.0348193819196909,-0.131370140536798,0.416702987507779,-0.315260855993613,0.752563603066191,0.999747010935323
"NODE_94783_length_1319_cov_5.643196-2",0.0674380544346948,-0.145346908386057,0.461305198002483,-0.315077543057024,0.752702778821671,0.999747010935323
"NODE_55238_length_1956_cov_5.695423-1",0.0738589039766521,-0.146789567546352,0.465979974833516,-0.315012608854697,0.752752080416626,0.999747010935323
"NODE_3250_length_9804_cov_8.438404-7",0.429800042223561,-0.175364761921271,0.55823169677497,-0.314143326031812,0.753412184483958,0.999747010935323
"NODE_15045_length_4519_cov_5.871192-3",0.00981780684260019,-0.124870665705412,0.397637877704053,-0.314031114003553,0.753497407662638,0.999747010935323
"NODE_2088_length_11754_cov_6.272758-3",0.282781740726895,-0.186570352240649,0.594247621374156,-0.31396062101051,0.753550947460369,0.999747010935323
"NODE_20804_length_3724_cov_6.427364-2",0.073465615285702,-0.14714657992191,0.46960064634233,-0.31334407451953,0.754019268230018,0.999747010935323
"NODE_8799_length_6050_cov_7.279233-3",0.00544755075623891,-0.124685532829197,0.397923908269166,-0.313340139253097,0.754022257698473,0.999747010935323
"NODE_41873_length_2366_cov_5.126352-2",0.0301561963621808,-0.126207963966786,0.403295014481368,-0.31294203854488,0.7543246983242,0.999747010935323
"NODE_81637_length_1475_cov_5.509859-1",0.0923270037739326,-0.171027068683473,0.546578453298388,-0.312904886117247,0.754352925274797,0.999747010935323
"NODE_1142_length_15046_cov_6.001067-9",0.0314143311347574,-0.127361558920266,0.407494653008513,-0.312547803952669,0.754624238961586,0.999747010935323
"NODE_10189_length_5605_cov_6.729369-7",0.280918311182632,-0.167161154212804,0.53502082243939,-0.312438595288019,0.754707222566222,0.999747010935323
"NODE_35621_length_2638_cov_7.179636-1",0.0662867597572638,-0.164996876164489,0.528433964483621,-0.312237454921585,0.754860069063144,0.999747010935323
"NODE_3400_length_9605_cov_6.932670-8",0.0102851409176661,-0.124078235555739,0.397608173714524,-0.312061581623381,0.754993722990099,0.999747010935323
"NODE_762_length_17474_cov_6.861818-11",0.107376674848527,-0.148663430547185,0.476694487679619,-0.311863120697758,0.755144551066927,0.999747010935323
"NODE_9653_length_5773_cov_7.065233-8",0.0713264159798052,-0.168042962223814,0.539936254257641,-0.311227410455807,0.755627746536653,0.999747010935323
"NODE_2803_length_10479_cov_7.239735-1",0.154761221945981,-0.150590311987959,0.483928815487401,-0.311182775582992,0.755661676544073,0.999747010935323
"NODE_2176_length_11560_cov_5.845980-11",0.0678518132841052,-0.165247778995629,0.531343405409512,-0.310999962196333,0.755800650370138,0.999747010935323
"NODE_5257_length_7823_cov_5.748713-1",0.0686491474542864,-0.165159621264273,0.531348870263528,-0.310830850515144,0.755929215263483,0.999747010935323
"NODE_33565_length_2742_cov_8.276144-1",0.0698858110862533,-0.145014377325823,0.466603423035243,-0.310787212795201,0.755962391353387,0.999747010935323
"NODE_5864_length_7408_cov_6.639195-5",0.120183827767164,-0.148919904309407,0.479246470641457,-0.310737612965793,0.756000100753491,0.999747010935323
"NODE_21315_length_3666_cov_6.385766-7",0.375126631250935,-0.18459962138216,0.594247381257409,-0.310644400302704,0.756070969376211,0.999747010935323
"NODE_13462_length_4831_cov_6.454983-5",0.0104060402047919,-0.123506257565738,0.397600600953881,-0.310628950935776,0.756082715568202,0.999747010935323
"NODE_16469_length_4281_cov_6.672030-4",0.869792234672492,0.182911741506788,0.589355341771606,0.310359011860237,0.75628796001163,0.999747010935323
"NODE_3143_length_9933_cov_7.056894-2",0.010014473641925,-0.123409423545469,0.397678339134843,-0.310324730821267,0.756314026356415,0.999747010935323
"NODE_35375_length_2650_cov_8.869750-4",0.0054210980417803,-0.123439410741371,0.397925823123689,-0.31020708777425,0.756403480952848,0.999747010935323
"NODE_29489_length_2987_cov_6.390859-3",0.1910456608555,-0.150637813284183,0.485872814329577,-0.310035484269763,0.756533972395295,0.999747010935323
"NODE_32652_length_2794_cov_7.576853-2",0.0396779657743965,-0.13167658036967,0.426080386084421,-0.309041637846199,0.757289853610444,0.999747010935323
"NODE_10902_length_5412_cov_7.257794-3",0.0097594194504896,-0.122859255216189,0.397693350293032,-0.308929619078778,0.757375065332833,0.999747010935323
"NODE_47133_length_2185_cov_7.280282-2",0.138997489917284,-0.149536028394685,0.484099629541468,-0.308895151471865,0.757401285141192,0.999747010935323
"NODE_22547_length_3544_cov_5.660361-3",0.02222760595074,-0.122305226971349,0.397000665547359,-0.308073103108585,0.758026707141832,0.999747010935323
"NODE_4655_length_8297_cov_7.101189-1",0.0170031211293923,-0.122956028633514,0.399406305895219,-0.307846988940056,0.75819876468818,0.999747010935323
"NODE_33491_length_2746_cov_5.397622-2",0.163733288856762,-0.181602794340308,0.592324248491689,-0.306593550412205,0.759152763396048,0.999747010935323
"NODE_57464_length_1902_cov_9.393070-2",0.296528808146597,-0.152557793787595,0.497767331135164,-0.306484142781499,0.759236051543598,0.999747010935323
"NODE_11956_length_5155_cov_4.827059-2",0.0222287319369887,-0.121559441986612,0.396900464948786,-0.306271855847528,0.759397666020702,0.999747010935323
"NODE_17276_length_4162_cov_5.989530-3",0.0061175376675249,-0.121746854882602,0.397879842805801,-0.305988999151247,0.759613021729565,0.999747010935323
"NODE_82787_length_1460_cov_1.833452-2",0.0113938600725199,-0.121532183694164,0.397538548381414,-0.305711695605332,0.759824167587984,0.999747010935323
"NODE_2088_length_11754_cov_6.272758-9",0.224007043477385,-0.181778381575932,0.594722292459657,-0.305652543852244,0.7598692095298,0.999747010935323
"NODE_1509_length_13491_cov_6.370125-6",0.131913717808715,-0.17450762398466,0.571991411997896,-0.305087839300116,0.760299252801784,0.999747010935323
"NODE_50485_length_2085_cov_7.422660-4",0.152840081451267,-0.148392855762944,0.486509944581856,-0.305015051419935,0.760354688841316,0.999747010935323
"NODE_1509_length_13491_cov_6.370125-8",0.169846629420322,-0.175739334698552,0.578044067530301,-0.304024112641447,0.761109520893621,0.999747010935323
"NODE_23654_length_3442_cov_6.319457-4",0.459115547454872,-0.180651508262437,0.594584767614515,-0.30382801259308,0.761258924005249,0.999747010935323
"NODE_79725_length_1501_cov_4.298064-1",0.159668518133604,-0.165066099680104,0.543321618841724,-0.30380918769991,0.761273266630283,0.999747010935323
"NODE_24544_length_3361_cov_14.909861-2",0.0203406371189856,-0.121337655416645,0.399688326671875,-0.303580683546601,0.761447369742909,0.999747010935323
"NODE_32699_length_2792_cov_5.838875-3",0.739462178086221,-0.180102349882341,0.59465645126638,-0.302867898765404,0.761990536115367,0.999747010935323
"NODE_58082_length_1888_cov_7.020731-4",0.117519503182527,-0.144735027617396,0.478724573213128,-0.302334652775302,0.762396964487901,0.999747010935323
"NODE_18112_length_4043_cov_7.272818-4",0.0119662049399192,-0.119941287760073,0.397503069856795,-0.301736758418703,0.762852744346734,0.999747010935323
"NODE_27625_length_3121_cov_4.582192-2",0.0120216933749258,-0.11981594939492,0.397499637358033,-0.301424047053911,0.76309115959211,0.999747010935323
"NODE_32652_length_2794_cov_7.576853-1",0.0319863244200093,-0.123002892940381,0.408453868962231,-0.301142680452256,0.763305696387296,0.999747010935323
"NODE_1509_length_13491_cov_6.370125-3",0.0184745678786192,-0.120157997682633,0.399218360744574,-0.300983144809595,0.763427347421411,0.999747010935323
"NODE_8355_length_6205_cov_6.830732-3",0.205167319522245,-0.178505508207331,0.593174604334297,-0.300932485819521,0.763465977744988,0.999747010935323
"NODE_1399_length_13944_cov_6.586579-11",0.219779404079557,-0.173464812637741,0.577100180427501,-0.300580070013568,0.763734730873045,0.999747010935323
"NODE_43187_length_2319_cov_5.183746-1",0.331384814704235,-0.178414886854009,0.593966014183524,-0.300378948615875,0.763888119289251,0.999747010935323
"NODE_10996_length_5388_cov_4.559910-3",0.00708653125465833,-0.119409841850105,0.397816286316259,-0.300163281287021,0.764052611686302,0.999747010935323
"NODE_32713_length_2791_cov_6.469298-1",0.150093053117561,-0.145722978059087,0.485708444092242,-0.300021504323307,0.764160752701228,0.999747010935323
"NODE_72876_length_1602_cov_6.001939-2",0.0209611561079552,-0.119664268203589,0.3991794295613,-0.299775638076092,0.764348299188373,0.999747010935323
"NODE_57815_length_1894_cov_7.481784-2",0.171881095603342,-0.178235582336307,0.594670368881062,-0.299721646921263,0.76438948542988,0.999747010935323
"NODE_33397_length_2752_cov_6.670374-3",0.0151713618734574,-0.119652983226166,0.399507532942745,-0.299501194244849,0.764557660949936,0.999747010935323
"NODE_24461_length_3368_cov_8.548446-3",0.0929158738066831,-0.161174937020118,0.538369475428966,-0.299376068622197,0.764653119785527,0.999747010935323
"NODE_19798_length_3833_cov_6.155903-3",0.227302523691123,0.142179239720169,0.475144032839939,0.299233979369083,0.764761524578224,0.999747010935323
